id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
243201,2168,1,2168_1,1098,15.789439379205115,0.00013,15.789439379205115,0.00013,4.29,15.78944,17336.80444,27.58351,27.58351,127.875,21,19,1.913,1.73,57.66637276071647,1.096099838713918,1,2,11.02,11.931,78.690067525981462,82.874983650841656,82.874983651102212,82.87498365130665,86.18592516570267,86.185925165710799,90.0,97.125016348901042,97.125016348901809,127.87498365104609,0.14142135623734164,0.14142135623718088,1.1401754250987393,1.140175425100175,0.28284271247464315,1.0630145812734233,0.0999999999994543,1.140175425099193,0.5656854249492381,0.1000000000003638,15.93118,0.00025,54.167,16.667,12.5,16.667,0.0,0.44425,25.04319,20,8.708,15.87553,0.0,51.639000000000003,48.360999999999997,0.0,0,4,261.25,9,877,1.6916813377928035,41.403750056052736,6639.2398461360399,4326.3581149770744,0.0,0.0,29.57875,26.92308,3,2,15.118,15.938,3.825,4.189,91.89435336976321,6.557377049180328,1.092896174863388,0.273224043715847,0.18214936247723132,0.0
243202,2168,10,2168_10,614,3.197158102167609,-0.0,3.197158102167609,-0.0,12.784,3.19716,1963.05507,18.52701,18.52701,180.0,4,5,0.651,0.814,22.782952056714699,0.98152207790944357,0,2,5.049,8.306,161.56505117709102,163.30075576600632,173.60560223477253,178.55587446906426,179.99999879258175,180.0,180.0,180.0,180.0,180.0,0.10000000000002274,1.0440306508910553,1.0440306508910553,1.1401754250991327,0.1414213562373266,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.10000000000000142,3.17993,0.0002,0.0,7.692,15.385,0.0,76.923,0.05989,25.58311,21,1.459,5.61339,19.544,45.277000000000001,35.179000000000002,9.0,-0.44275340987531986,8,25.5,5,74,0.054313207793185825,9.0195182411459118,298.26424662685019,232.43849464324535,119.13888888888889,10.915076220021961,27.37752,26.80115,2,2,6.515,11.075,1.629,1.303,79.64169381107492,10.912052117263844,5.2117263843648205,2.44299674267101,0.3257328990228013,1.4657980456026058
243203,2168,100,2168_100,1336,16.103591564320968,0.0,16.103591564320968,0.0,7.416,16.10359,21514.39833,28.97999,28.97999,172.875,26,27,1.946,2.021,74.703680046895812,1.2332118170798061,1,3,10.18,10.778,109.98310652189808,111.50143432404018,114.44395478044511,114.44395478044511,114.44395478044511,129.92039213998368,145.61965527641962,146.30993247402023,153.43494882284384,165.96375653240304,1.1704699910723355,0.8602325267048547,1.2083045973581323,1.2083045973581323,1.2083045973581323,1.0816653826391904,1.6278820596103616,0.09999999999999432,0.10000000000013642,0.1414213562362162,16.18704,0.00061,55.172,24.138,10.345,0.0,10.345,0.06765,80.84259,30,7.281,16.96048,5.2400000000000002,49.250999999999998,45.509,3.5,-0.43067321341000664,6,193.66666666666666,55,603,5.9618903145798035,25.976195819882509,4451.468084106501,3569.1870286948347,138.5,11.76860229593982,32.09779,27.52366,8,3,12.874,13.847,3.443,3.368,85.85329341317366,9.655688622754491,2.5449101796407185,1.4970059880239521,0.37425149700598803,0.0748502994011976
243204,2168,101,2168_101,1273,4.8682983175386241,-0.0,4.8682983175386241,-0.0,11.091,4.8683,6197.34376,17.65701,17.65701,180.0,28,36,2.2,2.828,23.399396550366536,0.86819594534352407,0,0,3.614,4.085,136.789910608246,149.62087398863312,153.43494882292202,158.19859051364932,172.87498365109093,175.23635830927401,176.63353933655577,179.99999879258175,180.0,180.0,0.6324555320336669,1.5811388300841895,0.10000000000002274,1.0770329614268923,0.22360679774997896,1.077032961426903,0.31622776601680985,0.14142135623731153,0.10000000000002274,0.10000000000002274,4.90652,3e-05,0.0,3.571,21.429,32.143,42.857,0.01295,36.99039,40,4.334,7.57221,21.995000000000001,42.497999999999998,35.506999999999998,9.8,-0.6795610335520933,17,42.235294117647058,5,105,0.46942157957960895,8.059199307294163,278.56562386450685,356.87911959946302,234.15419501133789,15.30209773238094,29.20245,28.95706,1,0,5.577,6.991,1.493,1.414,72.34878240377063,21.99528672427337,3.8491751767478397,0.8641005498821681,0.3927729772191673,0.5498821681068342
243205,2168,102,2168_102,417,8.2194617524952864,0.01396,8.2194617524952864,0.01396,9.95,8.21946,3427.51555,20.05841,20.05841,123.608,6,4,1.439,0.959,43.270400537636426,1.5170667556255981,0,1,3.118,4.556,75.699722550814059,77.10625595511776,77.905242922987895,81.869897645844006,83.418055344817617,90.0,90.0,105.2551187030578,108.43494882292201,109.98310652190212,2.3537204591880307,1.1180339887498927,1.4317821063276377,0.316227766016838,1.170469991071942,0.10000000000002274,0.10000000000002274,1.1401754250991396,0.14142135623731153,0.20000000000004547,8.33333,0.0138,11.111,22.222,11.111,33.333,22.222,0.02702,40.04345,9,3.899,10.91993,14.388,46.283000000000001,39.329000000000001,18.5,-0.8056406820449169,4,64.25,11,188,2.820003961778919,9.8069543927377332,1049.5237620648884,818.46740936571462,101.0,10.04987562112089,41.53355,35.46326,1,1,7.914,9.592,1.199,1.918,78.65707434052757,14.388489208633093,5.5155875299760195,1.1990407673860912,0.23980815347721823,0.0
243206,2168,103,2168_103,310,5.9774079263828721,0.0,5.9774079263828721,0.0,15.841,5.97741,1852.99646,44.73176,44.73176,180.0,2,4,0.645,1.29,30.221949320324899,6.7723419643810336,0,3,10.0,10.323,94.353304219628697,102.09475707703206,108.43494882291925,124.99202019855821,161.56505117707479,164.87599269168877,169.77783136636344,179.99999879258175,180.0,180.0,44.73175605763764,0.22360679774992812,1.140175425099113,0.10000000000002274,0.14142135623722107,1.0630145812734606,1.1661903789690717,0.14142135623730148,0.10000000000002274,0.10000000000002274,6.06982,0.00015,0.0,16.667,33.333,0.0,50.0,2.19265,36.41362,10,3.846,7.41452,9.6769999999999996,46.451999999999998,43.871000000000002,0.0,0,3,64.666666666666671,12,125,0.52056297857023281,9.7982127409690403,438.40686089614746,600.54180078959712,52.160000000000004,7.2221880341071154,29.31727,26.90763,5,3,14.839,15.484,5.806,5.806,70.64516129032258,17.419354838709676,8.064516129032258,1.2903225806451613,1.2903225806451613,1.2903225806451613
243207,2168,104,2168_104,206,5.3034808201412416,0.00097,5.3034808201412416,0.00097,12.027,5.30348,1092.51705,13.38432,13.38432,153.435,4,5,1.942,2.427,22.481100899131835,1.4055484844014974,0,1,3.398,4.369,59.036243467927918,59.036243467927918,66.161259816826984,69.044223269366327,69.044223269368246,71.565051177074736,73.072486935851998,78.69006752598041,82.874983651105723,95.194428907736025,1.1661903789690424,1.1661903789690424,0.41231056256179777,1.2206555615733636,0.4123105625617426,0.3162277660168559,0.4123105625617426,1.0999999999999943,1.1401754250991354,1.1045361017187225,5.3488,0.0002,0.0,0.0,50.0,25.0,25.0,0.10424,11.44761,7,3.121,7.95693,14.563000000000001,41.262,44.174999999999997,24.0,-0.34682947753305315,2,60.5,50,71,6.1786866154362947,5.9394121633174066,10.942417422770745,534.60192842339131,126.40000000000001,11.242775458044157,34.55882,38.97059,1,1,6.796,8.252,1.456,1.942,68.93203883495146,24.75728155339806,5.339805825242719,0.4854368932038835,0.4854368932038835,0.0
243208,2168,105,2168_105,231,5.8666978792914035,0.0,5.8666978792914035,0.0,12.381,5.8667,1355.20721,15.57081,15.57081,180.0,2,5,0.866,2.165,30.594193655455413,1.2710586561422774,0,1,4.329,7.359,79.695153531234055,84.805571092265168,90.0,90.0,90.0,90.0,90.0,95.194428907735883,100.30484646876238,174.80557109226999,1.1180339887499033,0.19999999999999996,0.2,0.2,0.2,0.2,0.2,0.10000000000002274,0.10000000000002274,1.1045361017187405,5.98469,0.00057,0.0,20.0,20.0,20.0,40.0,0.10659,16.67609,10,3.698,7.73718,4.3289999999999997,51.082000000000001,44.588999999999999,0.0,0,3,43.0,5,108,0.48402753895555845,8.8522271988963013,541.63558504623052,436.33368714116637,14.555555555555555,3.815174380753199,32.57143,30.85714,3,1,8.658,10.823,3.896,3.03,79.65367965367966,9.090909090909092,7.359307359307359,3.0303030303030303,0.0,0.8658008658008658
243209,2168,106,2168_106,250,0.03961814440687491,-0.0,0.03961814440687491,-0.0,0.36,0.03962,9.90454,1.10454,1.10454,90.0,0,0,0.0,0.0,0.033870402633756007,0.070000000000000007,0,0,0.4,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03868,8e-05,0.0,0.0,0.0,0.0,100.0,0.0,0.07558,3,0.137,0.64204,80.0,16.800000000000001,3.2000000000000002,0.0,0,0,0,0,0,0,0,0.0,0.0,1109.2222222222224,33.304987948087032,8.33333,0.0,0,0,0.4,2.8,0.0,0.0,99.6,0.0,0.0,0.4,0.0,0.0
243210,2168,107,2168_107,761,17.943191442139778,0.00149,17.943191442139778,0.00149,2.829,17.94319,13654.76869,26.25509,26.25509,180.0,6,7,0.788,0.92,36.605494536950424,1.1933627273182152,1,1,13.272,13.535,32.648440849964743,34.274451654563187,36.422283475005841,44.701020942035228,45.0,55.61965527616497,63.43494882292201,90.000000000065143,120.96375653201223,120.96375653208884,4.002499219237464,7.102816342832289,3.769615364994693,6.395310782127138,0.1000000000003638,1.029563014098382,0.22360679775079242,1.1313708498987332,0.09999999999854481,1.1661903789692474,18.10965,0.00073,81.25,6.25,12.5,0.0,0.0,0.39167,33.03731,8,9.576,18.0613,1.3140000000000001,48.094999999999999,50.591000000000001,8.5,-0.27714466094046214,3,247.33333333333334,6,666,0.030308474855761162,25.930224808644073,5816.2200608699259,4548.0952062551823,0.0,0.0,26.5873,28.57143,1,1,14.849,15.769,4.993,4.336,95.26938239159001,3.8107752956636007,0.39421813403416556,0.1314060446780552,0.2628120893561104,0.1314060446780552
