id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
413001,2975,1,2975_1,354,8.8669726349210372,0.0,8.8669726349210372,0.0,8.09,8.86697,3138.90831,22.57632,22.57632,78.453,5,7,1.412,1.977,57.250101376307235,0.68316899405408038,0,0,3.107,3.39,61.260204708315612,66.801409486319471,67.217594269500736,69.943905263432328,70.935452568671479,71.200114841352544,73.73979529171514,75.963756532050539,75.963756532058198,76.759480084794205,1.581138830084204,0.31622776601683794,0.41231056256188736,1.3152946437965525,2.8635642126554135,1.2041594578792862,1.1180339887500372,0.4123105625616668,1.2000000000000455,1.104536101718648,9.10191,0.0,42.857,14.286,0.0,14.286,28.571,0.22634,45.77967,6,5.633,10.89523,14.124000000000001,43.503,42.372999999999998,10.0,-0.5320759712501569,2,118.5,64,173,3.4740650257386161,18.681965775069052,1174.5263566581739,1536.6127409017336,232.66666666666666,15.253414918196734,33.68056,40.97222,1,0,6.78,8.192,0.282,0.282,78.8135593220339,16.666666666666668,4.519774011299435,0.0,0.0,0.0
413002,2975,10,2975_10,672,5.9871967595024032,0.00021,5.9871967595024032,0.00021,9.558,5.9872,4023.39622,18.36328,18.36328,180.0,6,9,0.893,1.339,42.481257701099153,0.65188879714163339,0,0,3.274,5.06,98.130102354133598,100.30484646876603,103.1340223063945,119.74488129694231,164.05460409907712,165.9637565320553,170.53767779197261,175.42607874010292,179.99999879258175,180.0,0.22360679774995354,1.118033988749895,0.509901951359283,1.140175425099138,0.7280109889280518,0.19999999999998863,0.6082762530298481,0.6082762530298154,0.14142135623730948,0.10000000000000003,6.07657,0.00015,0.0,28.571,21.429,7.143,42.857,0.00263,49.61487,24,4.756,9.82755,23.809999999999999,41.518000000000001,34.673000000000002,20.0,-0.7238026531130217,3,113.33333333333333,62,173,23.615050943360348,18.485667450206847,468.71994894945544,1312.139860790184,566.0,23.790754506740637,30.88235,31.12745,0,0,6.994,9.226,1.488,1.19,80.80357142857143,13.988095238095237,2.9761904761904763,1.1904761904761905,0.2976190476190476,0.7440476190476191
413003,2975,100,2975_100,483,0.12458191896232498,-0.0,0.12458191896232498,-0.0,7.143,0.12458,60.17307,1.21655,1.21655,174.806,0,0,0.0,0.0,0.088640836150894534,0.16868600159285907,0,0,0.0,5.59,95.194428907734817,95.194428907734817,95.194428907734817,95.194428907734832,99.462322208025626,99.462322208025626,106.26020470831199,111.80140948635184,130.23635830927373,165.21132238583485,1.104536101718726,1.104536101718726,1.104536101718726,1.104536101718726,1.216552506059644,1.216552506059644,1.118033988749895,0.22360679774997916,1.2041594578792292,1.1704699910719627,0.12679,7e-05,0.0,0.0,0.0,0.0,100.0,0.00428,0.15831,16,0.173,0.83248,39.337000000000003,40.786999999999999,19.876000000000001,0.0,0,0,0,0,0,0,0,0.0,0.0,134.30202140309154,11.588874898068903,22.22222,16.66667,0,0,0.0,6.832,0.0,0.0,91.51138716356108,0.8281573498964804,3.3126293995859215,3.7267080745341614,0.4140786749482402,0.2070393374741201
413004,2975,101,2975_101,1154,9.7083079835490373,-0.0,9.7083079835490373,-0.0,7.688,9.70831,11203.38741,21.24335,21.24335,180.0,21,20,1.82,1.733,40.318322820994801,0.85130614747329025,0,2,4.073,4.939,91.548157698956231,91.818302964471542,107.52556837372977,109.98310652188476,109.98310652188476,115.01689347842239,115.01689347842239,149.03624346792793,153.43494882276568,180.0,1.1704699910717526,0.5385164807134672,1.2000000000000455,0.0999999999994543,0.0999999999994543,1.1704699910723744,1.1704699910723744,1.1661903789690424,0.1414213562368593,0.1000000000003638,9.75286,4e-05,16.0,24.0,32.0,8.0,20.0,0.24761,66.12482,29,4.726,11.30216,17.331,42.201000000000001,40.468000000000004,27.5,-0.35300732565115084,11,83.272727272727266,21,196,6.7964716049471683,8.7448233145160685,927.57224330745123,1011.542169160258,70.544378698224847,8.3990701091385613,37.17172,38.08081,6,5,6.846,8.146,2.253,2.34,83.79549393414212,12.478336221837088,2.512998266897747,0.8665511265164645,0.1733102253032929,0.1733102253032929
413005,2975,102,2975_102,666,6.9843462330210899,0.0,6.9843462330210899,0.0,7.12,6.98435,4651.57459,22.72664,22.72664,180.0,14,13,2.102,1.952,48.387346135722552,0.74702315995799029,0,1,3.153,4.204,79.695153531235789,79.695153531237423,79.695153531237423,84.805571092265296,85.23635830927293,85.23635830927293,161.56505117709105,180.0,180.0,180.0,1.118033988750027,1.118033988749884,1.118033988749884,0.10000000000000142,1.2041594578792767,1.2041594578792767,0.22360679774992812,0.1999999999999993,0.1999999999999993,0.1999999999999993,7.06948,8e-05,14.286,14.286,21.429,7.143,42.857,0.00712,46.68597,16,4.157,10.31927,24.024000000000001,39.338999999999999,36.637,13.5,-0.3514623266980274,8,49.875,8,128,0.87464492452629217,23.961907856217721,583.32506354874045,570.86791887153936,354.54320987654313,18.829317828231144,30.73497,33.63029,3,1,6.306,7.207,1.802,1.652,83.18318318318319,14.114114114114114,1.951951951951952,0.0,0.15015015015015015,0.6006006006006006
413006,2975,103,2975_103,1434,2.6608708561612047,-0.0,2.6608708561612047,-0.0,7.169,2.66087,3815.68881,15.74421,15.74421,180.0,17,11,1.185,0.767,20.159368797292188,0.41469398505684002,0,0,1.883,4.393,135.00000000000003,135.00000000000406,161.56505117715133,172.8749836510917,172.87498365109255,180.0,180.0,180.0,180.0,180.0,1.1313708498984116,1.131370849898653,0.14142135623756272,1.1313708498984116,1.1313708498985726,0.14142135623722107,0.14142135623722107,0.14142135623722107,0.14142135623722107,0.14142135623722107,2.67589,3e-05,0.0,6.452,9.677,6.452,77.419,0.00043,34.76088,58,1.81,6.94706,38.353999999999999,38.494,23.152000000000001,7.6,-0.6261098046502974,8,49.75,6,126,1.3851597463226339,8.482670747226436,506.25846811183175,457.78121625967617,358.39697133585724,18.931375315487706,32.35294,27.20588,0,0,3.347,7.043,0.907,1.046,87.09902370990237,7.949790794979079,3.2078103207810322,0.8368200836820083,0.3486750348675035,0.5578800557880056
413007,2975,104,2975_104,1584,11.492837246155018,0.0,11.492837246155018,0.0,6.394,11.49284,18204.6542,22.97869,22.97869,180.0,28,21,1.768,1.326,60.684445821270707,0.71320449124166108,0,0,5.556,6.818,115.01689347834156,124.99202019855821,171.86989764579195,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.14142135623718088,0.10000000000002274,0.22360679774997896,0.09999999999999964,0.09999999999999964,0.09999999999999964,0.09999999999999964,0.09999999999999964,0.09999999999999964,0.09999999999999964,11.56496,9e-05,31.429,20.0,22.857,5.714,20.0,0.06135,53.71746,37,5.963,13.62113,13.888999999999999,46.654000000000003,39.457000000000001,25.5,-0.6139188581315704,8,150.625,7,291,0.70847412622788986,20.307511467554502,1526.424058616162,2260.6927399262831,28.62049861495845,5.3498129513991843,35.13109,31.7603,1,0,8.333,9.848,1.831,1.705,89.07828282828282,7.512626262626263,1.893939393939394,0.8838383838383839,0.06313131313131314,0.5681818181818182
413008,2975,105,2975_105,332,7.6461333252153434,0.0003,7.6461333252153434,0.0003,6.201,7.64613,2538.51626,19.07092,19.07092,80.538,14,10,4.217,3.012,25.689566859778349,1.9450328514104827,0,1,2.41,6.024,35.333866117786663,38.711218497408225,38.948267891206299,40.446232020840441,42.188979336957807,45.000000000024436,47.967705266149004,53.177630986566058,73.300755766008763,73.300755766008777,5.950630218724818,6.2169124169477294,2.3769728648009867,1.118033988750027,4.545327270945408,0.14142135623724117,5.721887800367975,3.7589892258425603,1.044030650891042,0.09999999999990905,7.6854,8e-05,0.0,28.571,28.571,28.571,14.286,0.07804,19.96514,8,5.748,9.25379,9.0359999999999996,50.301000000000002,40.662999999999997,15.0,-0.6365527791460883,2,133.5,38,229,3.9432306457420263,15.466482193519925,1002.0375799638975,1264.2721599634631,40.25,6.3442887702247601,33.57664,24.81752,1,1,7.53,11.446,1.205,2.41,83.73493975903614,14.457831325301205,1.8072289156626506,0.0,0.0,0.0
413009,2975,106,2975_106,232,7.6459837251407556,0.0,7.6459837251407556,0.0,12.382,7.64598,1773.86822,29.10069,29.10069,174.89,2,3,0.862,1.293,60.88203632315853,7.8370623155132293,0,6,12.931,14.655,87.510447078000269,87.510447078000269,119.7448812969416,119.74488129698284,119.74488129698284,128.65980825408948,130.23635830927003,164.74488129694163,167.23443421894086,172.23483398157512,2.3021728866442515,2.3021728866442515,1.1401754250991354,1.1401754250992688,1.1401754250992688,0.39999999999997726,0.14142135623733162,1.0999999999999943,1.1401754250991492,2.2203603311174667,7.81067,8e-05,0.0,40.0,0.0,20.0,40.0,0.05553,59.39688,10,5.065,10.00653,17.241,45.689999999999998,37.069000000000003,0.0,0,3,40.666666666666664,6,98,88.101338957316329,18.217973534251271,646.70268491617048,578.39609304725548,329.55555555555554,18.153665072253467,25.42373,19.20904,6,6,15.948,15.948,9.052,6.897,80.17241379310344,12.068965517241379,3.8793103448275863,1.293103448275862,1.7241379310344827,0.8620689655172413
413010,2975,107,2975_107,581,7.0845177417171454,0.00201,7.0845177417171454,0.00201,10.508,7.08452,4116.10481,28.39243,28.39243,180.0,14,11,2.41,1.893,58.961777041993763,0.95675675235279145,0,0,6.196,7.057,87.87890360336192,88.994913994745829,90.0,97.125016348935375,100.00797980147216,104.0362434679264,104.93141717816823,114.44395478041386,116.56505117707799,180.0,1.2083045973595814,1.140175425099138,0.10000000000013642,0.14142135623726126,1.2206555615733963,1.2369316876852934,0.14142135623726126,0.09999999999990905,0.10000000000000142,0.10000000000013642,7.19783,0.00022,16.667,16.667,0.0,25.0,41.667,0.08657,75.16864,20,5.073,8.57789,6.8849999999999998,50.601999999999997,42.512999999999998,10.67,-0.4141755493426513,9,41.111111111111114,11,113,0.99900951992610232,42.578045924007185,588.70008831805217,445.56249923154786,189.38775510204081,13.761822375762623,31.94154,27.76618,1,1,9.466,11.704,2.582,1.721,76.592082616179,16.006884681583475,5.851979345955249,1.2048192771084338,0.0,0.3442340791738382
