id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
97001,1474,1,1474_1,1446,7.8881490072705311,0.0001,7.8881490072705311,0.0001,16.602,7.88815,11406.26346,20.97642,20.97642,180.0,19,20,1.314,1.383,31.278177161641882,1.111548917907502,0,7,9.613,9.474,171.86989764584405,172.87498365109522,173.9909940425056,175.23635830927827,175.23635830927839,175.30131948270039,175.60129464500457,176.63353933655026,176.63353933657015,180.0,0.22360679774997888,0.6324555320336669,0.8544003745317532,1.118033988749895,0.5385164807134672,1.2165525060596438,0.4123105625617663,0.22360679774982645,1.077032961426901,0.4123105625617663,7.94031,4e-05,12.5,15.625,21.875,12.5,37.5,0.38587,22.76561,41,3.91,8.14777,2.766,47.441000000000003,49.792999999999999,15.5,-0.5279119799129062,17,64.058823529411768,5,327,0.74796724477617238,12.720297124987122,1213.2736379107243,651.28603284110784,16.240000000000002,4.029888335921977,30.30736,34.81058,14,11,14.869,14.73,5.187,5.463,72.3374827109267,15.491009681881051,7.261410788381743,2.2821576763485476,1.7289073305670817,0.8990318118948825
97002,1474,10,1474_10,384,5.0104547172039355,0.00037,5.0104547172039355,0.00037,19.794,5.01045,1924.01461,12.16553,12.16553,180.0,6,6,1.563,1.563,16.235525818515491,0.70568225736862422,0,1,4.167,3.646,116.56505117707799,120.96375653207448,124.69515353125605,134.2808438834561,145.00797980143957,153.62157936648779,161.56505117705842,161.56505117706908,161.56505117709105,180.0,1.118033988749895,1.1661903789690717,1.1180339887498973,1.4035668847618232,1.2206555615733963,1.2041594578792414,0.14142135623726126,0.1414213562372914,0.14142135623734164,0.14142135623726126,5.04401,0.00055,0.0,0.0,50.0,0.0,50.0,0.21143,13.85295,9,2.069,6.09075,2.6040000000000001,49.478999999999999,47.917000000000002,3.0,-0.6434863750346371,3,77.333333333333329,12,128,0.57032600636377995,5.2047605101533092,432.27168383876733,612.1753919159446,4.1875,2.0463381929681126,40.44586,39.17197,1,1,6.771,7.813,1.563,1.042,64.32291666666667,20.572916666666668,9.895833333333334,2.6041666666666665,2.0833333333333335,0.5208333333333334
97003,1474,100,1474_100,1093,8.2404347209035382,0.00049,8.2404347209035382,0.00049,23.291,8.24043,9006.79515,24.30329,24.30329,180.0,11,16,1.006,1.464,60.148510999365506,1.0396170447798148,0,4,8.509,8.417,179.99999879258175,179.99999879258175,179.99999879258175,179.99999879258175,179.99999879258175,179.99999879258175,180.0,180.0,180.0,180.0,1.118033988749895,1.118033988749895,1.118033988749895,1.118033988749895,1.118033988749895,1.118033988749895,0.2236067977497756,0.2236067977497756,0.2236067977497756,0.2236067977497756,8.26456,0.00282,29.167,12.5,12.5,0.0,45.833,0.18757,27.48897,30,2.825,8.91726,4.5750000000000002,49.68,45.746000000000002,7.5,-0.34315594072551087,7,88.285714285714292,11,244,3.7299558838272588,10.656877588710522,1475.2933152375638,1240.2686644683604,4.833333333333333,2.1984843263788196,31.81368,33.00297,6,5,13.815,13.632,4.483,4.575,69.62488563586459,10.247026532479415,11.344922232387923,4.391582799634035,2.4702653247941444,1.9213174748398902
97004,1474,101,1474_101,675,4.1856883128941202,0.00076,4.1856883128941202,0.00076,21.076,4.18569,2825.33961,16.68113,16.68113,180.0,11,8,1.63,1.185,27.981524458412679,0.42885753527101872,0,0,1.481,1.333,161.56505117707798,161.56505117707812,161.56505117708122,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.223606797749979,0.2236067977499792,0.2236067977500044,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,4.24163,0.0008,7.143,0.0,14.286,14.286,64.286,0.02989,51.22764,17,1.595,8.41201,48.889000000000003,27.556000000000001,23.556000000000001,28.75,-0.20946272344772693,7,43.0,16,99,6.8307575233173479,9.1646853413437768,435.94363478845059,384.25740523127934,2012.6280991735539,44.862323827166534,43.51852,33.02469,0,0,2.074,2.222,0.296,0.593,64.14814814814815,17.925925925925927,10.666666666666666,4.296296296296297,1.7777777777777777,1.1851851851851851
97005,1474,102,1474_102,510,7.2147853629239682,0.0,7.2147853629239682,0.0,18.199,7.21479,3679.54054,26.35773,26.35773,180.0,10,10,1.961,1.961,32.711715304192957,3.5064598004433569,0,8,3.529,3.529,146.30993247402523,150.06848815949459,152.28221312591555,161.56505117704867,161.56505117709753,173.3140231767801,175.26025236614575,179.90200275317898,179.99999914622637,180.0,0.1999999999998181,0.4999999999998636,17.340126873814956,0.14142135623722107,0.14142135623726126,1.6124515496597205,3.3600595232822794,10.440306508910549,0.2236067977498773,0.10000000000002274,7.25013,0.00014,0.0,18.182,36.364,9.091,36.364,0.06321,34.87329,14,4.173,9.38005,25.489999999999998,36.274999999999999,38.234999999999999,17.0,-0.42795751698017104,7,49.714285714285715,6,101,61.550303627927867,4.7184280552770179,377.16939615489338,509.23152679281418,239.44,15.47384890710776,34.27835,37.62887,9,8,5.882,4.706,2.941,2.549,67.45098039215686,19.019607843137255,7.647058823529412,3.1372549019607843,1.5686274509803921,1.1764705882352942
97006,1474,103,1474_103,580,4.1712952507122143,-0.0,4.1712952507122143,-0.0,23.878,4.1713,2419.35125,16.03278,16.03278,180.0,9,9,1.552,1.552,18.901778690006413,0.63574688330898377,0,1,2.069,2.414,170.53767779197261,170.53767779197261,170.53767779198319,170.72739822279965,178.78112476486871,180.0,180.0,180.0,180.0,180.0,0.20000000000004547,0.20000000000004547,0.10000000000002274,0.9219544457292889,0.5099019513592785,0.1,0.1,0.1,0.1,0.1,4.24124,0.00045,0.0,0.0,25.0,8.333,66.667,0.12613,23.3266,16,2.187,6.62852,20.690000000000001,40.862000000000002,38.448,14.83,-0.0967340007925711,8,37.625,7,61,0.24823974452666772,10.876242467791803,193.98752491118103,282.47819403843278,224.58984375,14.986321888642323,39.88604,35.32764,2,2,5.345,5.0,0.517,0.862,57.758620689655174,24.310344827586206,9.310344827586206,4.310344827586207,2.413793103448276,1.896551724137931
97007,1474,104,1474_104,482,12.9556638630068,0.0,12.9556638630068,0.0,9.531,12.95566,6244.62998,26.78582,26.78582,168.69,3,8,0.622,1.66,75.926624491186317,1.3953303330664737,0,3,8.714,9.336,90.0,95.194428907734533,100.30484646876623,105.25511870305773,105.25511870305773,105.25511870305773,105.25511870305773,119.74488129694227,143.74616226254921,161.5650511770796,0.2236067977497756,0.19999999999998863,0.10000000000000853,1.1401754250991318,1.1401754250991318,1.1401754250991318,1.1401754250991318,1.1401754250991318,1.3152946437962931,0.31622776601684693,13.14452,0.0,50.0,20.0,0.0,10.0,20.0,0.22851,28.42592,14,7.114,15.32361,6.2240000000000002,46.887999999999998,46.887999999999998,16.0,-0.8272358215534211,2,179.5,27,332,8.7444846050211069,26.409053649406136,2823.4592232111791,3098.6433992150687,59.918367346938773,7.7406955337966092,28.74693,32.43243,6,4,14.73,15.768,4.149,4.979,81.74273858921161,12.033195020746888,3.9419087136929463,1.6597510373443984,0.6224066390041494,0.0
97008,1474,105,1474_105,254,7.0948506774441835,0.00056,7.0948506774441835,0.00056,18.865,7.09485,1802.09207,16.23884,16.23884,180.0,3,3,1.181,1.181,29.893133234848534,1.2444158227155468,0,2,6.299,8.268,105.06848815949941,111.80140948636416,112.38013505195734,135.0,170.4919143995387,170.53767779202141,171.86989764584112,178.21008939174496,179.99999879258175,180.0,1.2041594578793335,0.22360679774992812,0.28284271247461296,0.09999999999990905,1.513274595042156,0.14142135623738186,0.4999999999998636,0.6403124237432707,0.14142135623726126,0.2236067977500298,7.21896,0.00227,0.0,20.0,40.0,20.0,20.0,1.56751,17.4475,7,3.604,8.20118,0.0,50.0,50.0,7.5,-0.4367809554859173,3,54.666666666666664,10,125,1.6942971782820038,9.2540119863268657,581.73925086435952,581.53951545301652,4.4000000000000004,2.0976176963403033,32.42009,36.52968,3,3,12.205,15.354,2.362,4.331,71.65354330708661,13.385826771653543,9.05511811023622,2.7559055118110236,0.3937007874015748,2.7559055118110236
97009,1474,106,1474_106,748,8.6474526571222174,-0.0,8.6474526571222174,-0.0,10.279,8.64745,6468.29459,18.53483,18.53483,180.0,13,8,1.738,1.07,37.349851312883374,0.82511754491553357,0,1,4.412,6.417,128.65980825409008,135.0,138.36646066341902,143.58362148011381,153.43494882284384,168.6900675259798,168.69006752597991,171.86989764584405,171.86989764584416,175.03025927188978,1.2806248474865696,1.1313708498987332,1.2041594578792485,1.166190378969057,0.22360679775018233,0.28284271247461834,0.2828427124746532,0.4999999999999989,0.5000000000000004,0.3605551275463979,8.75048,0.00023,18.75,25.0,25.0,0.0,31.25,0.26583,22.61829,21,2.585,10.11049,9.3580000000000005,47.192999999999998,43.448999999999998,14.0,-0.42466564946326263,4,133.75,10,321,0.28256476520065044,5.1840757517900125,1757.7388620372815,1592.5903685854032,170.6875,13.064742630453919,36.2069,36.9906,2,1,9.626,12.166,1.604,2.005,83.9572192513369,9.090909090909092,4.411764705882353,0.8021390374331551,1.2032085561497325,0.5347593582887701
97010,1474,107,1474_107,243,5.3757668261377702,0.00092,5.3757668261377702,0.00092,18.986,5.37577,1306.31134,15.91006,15.91006,175.541,3,6,1.235,2.469,12.985328561860852,1.8002255234406594,0,3,8.642,7.819,111.80140948635209,120.69972255082006,126.86989764584467,127.87498365109758,128.41805534482199,150.69779251786144,150.78075330951532,157.61986494804037,165.96375653207397,173.65980825408994,0.09999999999999432,1.664331697709347,0.5000000000000113,0.8062257748298531,2.213594362117864,1.7088007490635122,6.046486583132385,1.3000000000000027,0.5830951894845285,0.7071067811865476,5.46528,0.00126,0.0,0.0,20.0,60.0,20.0,1.44548,8.88332,10,4.756,6.14344,12.346,41.975000000000001,45.679000000000002,7.0,-1.1952979771736991,4,44.0,6,82,0.4734248468321085,6.7332127730355458,278.53303638536715,312.00460664140672,72.25,8.5,28.57143,30.47619,6,3,14.815,12.346,7.407,4.938,59.25925925925926,29.218106995884774,6.584362139917696,0.823045267489712,3.292181069958848,0.823045267489712
