id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
397801,2901,1,2901_1,244,8.3404458052048014,0.00451,8.3404458052048014,0.00451,10.986,8.34045,2035.06878,14.86607,14.86607,177.274,7,8,2.869,3.279,15.659258852408859,1.8872419925211363,0,2,9.836,6.148,60.945395900924176,62.049030972114608,66.447736327089444,66.801409486352426,71.565051177078033,77.471192290850738,79.695153531233927,106.2602047083106,117.18111108547501,172.87498365110753,0.22360679774997658,1.345362404707432,0.31622776601676605,1.2041594578792483,1.2649110640673544,1.1661903789690424,0.20000000000000018,1.1180339887498891,0.31622776601684693,1.0198039027185435,8.48843,0.02188,0.0,0.0,80.0,20.0,0.0,4.49558,21.17671,8,7.753,8.34045,0.0,51.229999999999997,48.770000000000003,5.0,-1.1634177052931212,5,44.799999999999997,7,121,1.7447853403380549,9.7229945718588269,448.71537579863502,403.67784547873839,0,0,29.5082,22.54098,4,2,15.984,13.115,4.918,3.279,77.04918032786885,17.62295081967213,3.6885245901639343,0.819672131147541,0.0,0.819672131147541
397802,2901,10,2901_10,756,3.520335192327491,0.00013,3.520335192327491,0.00013,24.771,3.52034,2661.37341,14.66492,14.66492,180.0,15,12,1.984,1.587,17.926552302972734,0.54146466475447508,0,1,2.381,3.439,158.19859051364864,161.56505117707474,161.56505117707715,161.56505117707928,161.56505117707937,163.00917670801638,168.69006752597861,174.20720350496811,179.99999879258175,179.99999879258175,1.118033988749895,0.14142135623732158,0.09999999999999432,0.14142135623732563,0.14142135623732532,1.044030650891075,0.36055512754639024,1.2165525060596332,1.118033988749895,1.118033988749895,3.5434,0.0005,0.0,12.5,12.5,0.0,75.0,0.12422,15.14478,20,1.91,4.52826,18.518999999999998,42.593000000000004,38.889000000000003,15.67,-0.3305420652305472,10,32.399999999999999,5,138,0.11378444743806104,7.8806939360473818,418.13127123426381,242.29073872351947,19.210000000000001,4.3829214001622256,42.43986,37.1134,1,1,5.952,9.259,0.926,0.794,54.4973544973545,24.074074074074073,15.476190476190476,3.5714285714285716,1.8518518518518519,0.5291005291005291
397803,2901,100,2901_100,836,21.316856772203476,0.02069,21.316856772203476,0.02069,1.94,21.31686,17820.89226,33.25568,33.25568,90.0,10,8,1.196,0.957,55.385385295946492,1.5167157774224724,1,1,11.722,11.962,14.036243467927086,14.580709090379788,19.960215680324033,24.880366859180203,25.124665781062916,52.43140797117276,53.130102354153543,63.43494882292201,71.5650511770788,77.471192290846588,1.2369316876852898,4.464302857110069,1.6401219466856816,3.401470270338996,10.76893680917465,0.30000000000001137,0.3162277660168559,1.118033988749895,1.2649110640673338,0.41231056256179777,21.33629,0.02233,83.333,5.556,11.111,0.0,0.0,0.47541,78.44187,7,9.964,21.44426,1.196,49.761000000000003,49.042999999999999,0.0,0,2,168.5,24,313,37.177094384879581,46.244495154589849,3537.5947488941333,3941.916098360507,0.0,0.0,30.20457,30.08424,3,2,16.388,15.55,4.665,3.349,97.96650717703349,1.3157894736842106,0.5980861244019139,0.11961722488038277,0.0,0.0
397804,2901,101,2901_101,1724,8.7037237062822896,0.00013,8.7037237062822896,0.00013,15.511,8.70372,15005.21967,23.38568,23.38568,180.0,19,25,1.102,1.45,47.65785605769274,1.1092424897865889,0,2,8.121,8.469,178.60766838273955,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,1.220655561573266,0.14142135623766322,0.14142135623766322,0.14142135623766322,0.14142135623766322,0.14142135623766322,0.14142135623766322,0.14142135623766322,0.14142135623766322,0.14142135623766322,8.73332,0.0002,10.526,28.947,23.684,7.895,28.947,0.07357,54.74557,46,4.305,10.06334,4.6399999999999997,47.911999999999999,47.448,9.5,-0.7487370030987747,11,108.90909090909091,10,353,6.7007348985796131,23.387338203632712,1576.9625484749695,1340.5610341356246,77.91836734693878,8.8271381175859478,33.49025,32.61601,14,6,12.761,15.139,3.77,3.886,75.63805104408353,13.109048723897912,6.322505800464037,2.320185614849188,1.6241299303944317,0.9860788863109049
397805,2901,102,2901_102,334,8.3471606599780035,-0.0,8.3471606599780035,-0.0,14.571,8.34716,2787.95166,23.66305,23.66305,172.875,4,5,1.198,1.497,43.678352030288025,3.7981848280257462,0,5,11.677,12.575,94.398705354991719,94.398705355013647,101.88865803963131,106.26020470834271,109.98310652190045,110.77225468202874,127.87498365110196,161.56505117705197,164.74488129696678,168.69006752598074,1.1661903789690133,0.22360679774992812,1.0770329614269134,1.1180339887500168,0.10000000000002274,0.14142135623722107,0.10000000000002274,0.22360679774997896,0.14142135623726126,1.1401754250992377,8.40858,7e-05,14.286,28.571,14.286,28.571,14.286,0.33357,46.65658,8,4.407,9.70349,8.9819999999999993,46.406999999999996,44.610999999999997,2.5,-0.6411614192028471,2,118.0,112,124,8.1101809971372738,11.002199775875393,554.75115797409228,1363.1327322148152,28.6875,5.3560713214071374,28.57143,30.31359,8,6,15.868,17.365,8.683,9.88,68.562874251497,23.952095808383234,4.191616766467066,1.7964071856287425,1.1976047904191616,0.2994011976047904
397806,2901,103,2901_103,1255,6.117367903565472,0.00106,6.117367903565472,0.00106,24.958,6.11737,7677.29672,20.98619,20.98619,180.0,15,19,1.195,1.514,31.549347781032573,1.083357506733136,0,1,8.526,9.004,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.5099019513592781,0.5099019513592781,0.5099019513592781,0.5099019513592781,0.5099019513592781,0.5099019513592781,0.5099019513592781,0.5099019513592781,0.5099019513592781,0.5099019513592781,6.12722,0.00029,3.704,14.815,22.222,18.519,40.741,0.15937,20.75209,28,3.76,6.97641,3.1869999999999998,49.323,47.490000000000002,8.0,-0.6202954749570149,11,68.454545454545453,7,275,0.60945905691452451,13.171347024171153,1005.2961259996177,669.18234563133217,9.3078512396694197,3.050877126281788,33.08958,32.63254,6,2,13.147,14.422,4.462,4.542,60.398406374501995,20.159362549800797,10.199203187250996,4.701195219123506,2.3904382470119523,2.151394422310757
397807,2901,104,2901_104,1539,6.2801382026188097,0.0,6.2801382026188097,0.0,22.754,6.28014,9665.13269,21.91073,21.91073,180.0,17,20,1.105,1.3,40.576725754448333,1.056616160817188,0,5,5.653,7.018,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.4242640687120652,0.4242640687120652,0.4242640687120652,0.4242640687120652,0.4242640687120652,0.4242640687120652,0.4242640687120652,0.4242640687120652,0.4242640687120652,0.4242640687120652,6.28055,0.00036,2.941,26.471,17.647,5.882,47.059,0.04663,33.94359,46,2.872,8.57479,11.696,46.003999999999998,42.299999999999997,9.57,-0.2274421114610064,9,89.222222222222229,10,169,0.61246612346987439,17.083269687157724,771.06954507269893,1036.557584157915,69.038714390065735,8.3089538685724893,34.13762,30.20554,13,8,9.422,12.151,2.989,2.989,65.8869395711501,17.153996101364523,8.447043534762834,3.313840155945419,2.729044834307992,2.4691358024691357
397808,2901,105,2901_105,1457,6.6454257199512252,0.00318,6.6454257199512252,0.00318,18.906,6.64543,9682.38527,22.35106,22.35106,180.0,22,26,1.51,1.784,34.065914804316975,1.1921131249645001,0,3,8.854,9.54,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.2999999999999545,0.2999999999999545,0.2999999999999545,0.2999999999999545,0.2999999999999545,0.2999999999999545,0.2999999999999545,0.2999999999999545,0.2999999999999545,0.2999999999999545,6.63687,0.00446,3.125,18.75,25.0,9.375,43.75,0.11843,37.87658,33,3.625,7.6915,2.0590000000000002,51.270000000000003,46.670999999999999,2.5,-0.6696907344791486,14,61.357142857142854,5,334,0.012522875413125491,18.515669358704418,1087.4810702865448,640.00578895901049,7.4930555555555562,2.7373446176094736,30.91633,29.96016,13,6,13.384,15.374,4.804,4.598,69.59505833905285,16.197666437886067,7.824296499656829,3.225806451612903,1.4413177762525737,1.7158544955387782
397809,2901,106,2901_106,302,8.5181410922777427,-0.0,8.5181410922777427,-0.0,12.02,8.51814,2572.47861,19.38917,19.38917,164.291,2,8,0.662,2.649,34.308490875095714,2.2954474883015767,0,2,7.616,7.285,90.000000000013031,91.548157698997997,94.573921259900914,98.130102354155582,98.130102354155881,100.30484646876617,108.43494882298714,118.81079374297293,121.32869286780384,163.36119432957375,0.2236067977498773,0.31622776601687386,0.09999999999999432,1.118033988749895,0.3162277660168351,1.1180339887498953,0.14142135623734164,0.09999999999999432,1.3416407864998763,0.5830951894845295,8.64256,0.00018,0.0,33.333,33.333,0.0,33.333,3.55064,19.50762,5,4.611,10.11379,9.9339999999999993,42.715000000000003,47.350999999999999,14.0,-0.2281424785983637,3,74.666666666666671,5,211,0.031743083219707792,13.400819647839729,1131.6349454992001,846.75112017240201,42.0,6.4807406984078604,30.70866,33.07087,4,2,12.252,10.927,5.298,3.974,73.17880794701986,19.867549668874172,2.980132450331126,2.980132450331126,0.9933774834437086,0.0
397810,2901,107,2901_107,789,21.72388682545996,0.00013,21.72388682545996,0.00013,5.945,21.72389,17140.14671,41.10487,41.10487,180.0,7,13,0.887,1.648,72.817494046318089,15.690323352823629,1,25,9.252,9.632,90.0,90.0,97.125016348840774,101.30993247397203,111.26412466051815,123.88695946404846,125.74475693800488,128.583857574566,128.89306007482375,157.43912176363145,0.1000000000003638,0.1000000000003638,1.1401754250984681,0.44721359550125916,1.1401754250989462,36.09432088293112,0.4472135954999452,9.202716990106769,8.065358020571702,10.198039027185569,21.91253,0.00011,88.235,5.882,0.0,0.0,5.882,0.20515,66.01291,26,17.251,23.53843,7.6050000000000004,45.374000000000002,47.021999999999998,0.0,0,2,359.0,51,667,57.140133181111011,18.33219048079367,7885.8345748011116,8563.1930645212378,382.88888888888886,19.567546828585563,36.12637,34.61538,26,25,12.167,13.435,6.844,6.21,92.52217997465145,4.055766793409379,2.0278833967046896,0.6337135614702155,0.6337135614702155,0.1267427122940431
