id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
434001,3079,1,3079_1,231,7.0477899135324824,0.0,7.0477899135324824,0.0,10.355,7.04779,1628.03947,16.10124,16.10124,180.0,4,7,1.732,3.03,29.397012313064771,1.1983180750353604,0,1,3.463,5.195,63.43494882292201,65.1794586645034,66.921778593956532,71.565051177071481,71.56505117707799,73.300755766008763,75.963756532065858,79.695153531231895,80.134193056913247,88.451842301022168,1.118033988749895,1.2369316876853864,0.509901951359283,0.31622776601680197,1.099999999999966,0.20000000000004547,0.2999999999999545,1.1180339887499253,1.044030650891042,0.3162277660170177,7.09963,0.0019,0.0,20.0,20.0,20.0,40.0,4.67874,21.11855,10,4.228,8.28911,8.6579999999999995,42.856999999999999,48.484999999999999,9.0,-0.8523553503724306,3,56.0,47,67,6.2642495109705418,8.9439567189698366,264.05259987497919,533.50065093767796,12.6875,3.5619517121937516,35.71429,42.34694,1,1,6.061,7.792,1.299,1.299,76.19047619047619,16.450216450216452,6.926406926406926,0.0,0.0,0.4329004329004329
434002,3079,10,3079_10,984,4.8940775529405682,0.0,4.8940775529405682,0.0,9.337,4.89408,4815.77231,15.72895,15.72895,180.0,16,14,1.626,1.423,28.953248808242289,0.42796277086729612,0,0,2.541,4.37,104.0362434679265,105.25511870305529,105.2551187030583,108.43494882292188,108.43494882292302,113.19859051364807,127.87498365110071,161.56505117707803,172.87498365109712,180.0,1.16619037896906,1.1401754250991478,1.1401754250991423,0.1414213562373093,0.14142135623730398,1.0770329614269007,0.10000000000013642,0.22360679774997885,0.22360679774999487,0.14142135623726126,4.94359,0.00017,0.0,9.524,33.333,9.524,47.619,0.00101,16.11036,32,3.262,8.39636,35.569000000000003,35.061,29.370000000000001,13.0,-0.3405820234758665,4,119.0,13,246,0.44472388762136988,8.4243709523345842,947.42872306104618,1173.9529580463497,899.87811634349055,29.997968536944139,37.65324,34.32574,1,1,4.37,6.606,0.813,0.711,80.89430894308943,12.5,4.979674796747967,1.1178861788617886,0.2032520325203252,0.3048780487804878
434003,3079,100,3079_100,1059,14.901419474396723,0.0,14.901419474396723,0.0,5.422,14.90142,15780.60322,29.80017,29.80017,111.448,23,16,2.172,1.511,87.201937496984172,0.65304939753481284,0,1,2.644,2.644,74.744881296882099,74.744881296942282,85.236358309273768,88.962146506698659,95.493166737540818,100.30484646876575,100.30484646876575,105.25511870305778,105.25511870305807,105.25511870305807,0.1000000000003638,0.10000000000000142,1.2041594578792325,2.0518284528683193,5.281098370604299,1.1180339887499025,1.1180339887499025,1.140175425099138,1.1401754250991336,1.1401754250991336,15.04295,3e-05,56.522,17.391,4.348,0.0,21.739,0.00471,43.46765,26,8.131,17.52518,22.663,42.115000000000002,35.222000000000001,6.0,-0.5814757397616035,4,209.75,7,786,0.32436289763445464,35.078794970274942,6526.3754567091082,3923.142073066494,413.06122448979596,20.323907707175703,42.0,38.44444,2,2,5.099,5.477,1.039,1.133,89.23512747875354,8.026440037771483,2.0774315391879132,0.6610009442870632,0.0,0.0
434004,3079,101,3079_101,260,5.4957314884591577,0.00054,5.4957314884591577,0.00054,10.601,5.49573,1428.89019,16.57015,16.57015,168.69,2,3,0.769,1.154,40.149396945220026,0.42221207925777154,0,0,1.923,5.385,59.452428251092869,60.128202342677781,63.43494882292201,65.065704897421924,66.801409486352711,71.200114841347386,75.735487701920121,82.234833981574496,94.763641690727297,120.96375653207356,0.5385164807134508,2.3345235059857163,1.118033988749895,1.044030650891042,1.2041594578791823,1.2041594578792296,1.0440306508910553,1.2041594578791635,0.2236067977500298,1.1661903789690604,5.71096,0.00056,20.0,0.0,20.0,20.0,40.0,0.1465,22.21549,6,1.979,8.32842,23.077000000000002,43.845999999999997,33.076999999999998,7.0,-0.2323379143115447,2,61.5,13,110,0.48073141371866401,18.133846433312126,642.45184125992046,686.85439063584636,36.609375,6.050568155140474,36.25731,40.93567,0,0,5.0,8.077,0.769,1.538,75.38461538461539,17.307692307692307,6.153846153846154,0.38461538461538464,0.7692307692307693,0.0
434005,3079,102,3079_102,670,5.1427821436715675,0.00062,5.1427821436715675,0.00062,10.802,5.14278,3445.66404,16.24838,16.24838,180.0,16,16,2.388,2.388,26.991896300344813,0.81154338228311029,0,1,3.284,4.179,105.25511870305773,119.74488129695013,141.34019174590952,153.43494882292038,155.55604521958392,164.50072462349848,169.69515353123481,180.0,180.0,180.0,1.1401754250991378,0.14142135623732158,1.280624847486577,0.31622776601684693,1.208304597359478,1.1180339887498871,1.2000000000000455,0.09999999999999432,0.09999999999999432,0.09999999999999432,5.15774,0.00733,0.0,7.143,21.429,14.286,57.143,0.0,24.01067,20,3.67,7.3961,17.91,47.015000000000001,35.075000000000003,11.29,-0.45164938674875255,12,30.583333333333332,6,93,0.31208292823601308,8.9503942013741113,331.52048002428739,276.13171383375322,330.77685950413218,18.187271909336271,33.97849,26.45161,1,1,6.119,7.761,1.045,1.343,80.0,12.985074626865671,4.477611940298507,1.1940298507462686,0.746268656716418,0.5970149253731343
434006,3079,103,3079_103,759,3.5306023662392683,0.00019,3.5306023662392683,0.00019,15.377,3.5306,2679.7272,15.34047,15.34047,180.0,10,14,1.318,1.845,15.54774548223032,0.57873983079963998,0,1,2.899,4.084,94.398705354999151,97.125016348904254,101.30993247401396,108.43494882292201,115.55996517182656,131.6335393365693,131.63353933657089,153.43494882294806,161.56505117707974,161.56505117708039,0.22360679774999168,1.1401754250991298,1.140175425099113,1.118033988749895,1.140175425099153,0.10000000000002274,1.2041594578792125,0.22360679774997896,0.14142135623728513,0.22360679774996883,3.53406,0.00019,0.0,6.25,12.5,0.0,81.25,0.19771,12.59678,28,2.342,4.50157,14.493,44.795999999999999,40.710999999999999,11.17,-0.14700694783352253,16,26.0625,7,115,0.61179257492622185,14.745011859557223,281.65545489799007,154.6167177059763,39.528888888888893,6.2872004015212442,39.66102,39.32203,2,1,4.875,7.51,1.713,1.581,59.94729907773386,29.11725955204216,8.959156785243742,1.1857707509881423,0.6587615283267457,0.13175230566534915
434007,3079,104,3079_104,941,9.0066782159640386,0.00011,9.0066782159640386,0.00011,9.287,9.00668,8475.2842,21.14545,21.14545,180.0,17,17,1.807,1.807,48.163435080497528,0.70609327405445799,0,0,3.294,5.632,105.25511870305803,153.43494882292853,161.56505117705848,161.56505117707147,161.56505117708286,171.86989764584243,180.0,180.0,180.0,180.0,0.09999999999999432,0.22360679774995354,0.09999999999990905,0.22360679774982645,0.31622776601681096,0.31622776601682895,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,9.09594,0.00016,20.0,30.0,20.0,5.0,25.0,0.04913,61.05743,24,4.961,11.59744,7.4390000000000001,49.415999999999997,43.146000000000001,11.5,-0.3982489977762494,7,93.428571428571431,8,290,0.93825143850033488,12.347457014440019,1434.373458723557,1197.5851559508524,49.039999999999992,7.0028565600046377,36.76269,34.0192,2,2,6.057,8.82,1.488,1.382,81.50903294367694,12.75239107332625,3.8257173219978746,0.8501594048884166,0.4250797024442083,0.6376195536663124
434008,3079,105,3079_105,380,13.775771127143232,0.0,13.775771127143232,0.0,6.552,13.77577,5234.79303,21.48697,21.48697,159.981,3,5,0.789,1.316,52.706840378882724,1.1860290171829051,1,1,3.421,3.158,74.744881296932206,74.744881296932206,74.744881296932206,74.744881296954247,79.695153531219376,79.695153531219376,85.236358309277435,93.179830119828168,101.3099324740102,119.74488129682399,1.140175425099098,1.140175425099098,1.140175425099098,0.09999999999990905,1.118033988749854,1.118033988749854,1.2041594578790407,0.31622776601698177,0.2236067977497756,1.1401754250989784,13.94846,0.00018,75.0,0.0,12.5,0.0,12.5,0.24967,17.59061,13,9.459,15.9424,18.420999999999999,36.052999999999997,45.526000000000003,0.0,0,1,315.0,315,315,17.900025407250329,17.900025407250329,0.0,5219.6766881642743,88.5,9.4074438611133893,38.71951,50.0,1,1,5.263,6.053,1.316,1.316,89.21052631578948,6.578947368421052,3.1578947368421053,0.7894736842105263,0.2631578947368421,0.0
434009,3079,106,3079_106,679,5.9667993331784972,0.00015,5.9667993331784972,0.00015,8.092,5.9668,4051.45675,15.55538,15.55538,180.0,13,13,1.915,1.915,31.934654760290492,0.53078830171396008,0,1,2.504,4.271,79.69515353123397,84.805571092265211,85.301319482700421,100.30484646876603,101.30993247402013,119.74488129694475,130.23635830927356,161.56505117707812,164.74488129694475,175.04972776571287,1.1180339887498947,0.10000000000000009,1.204159457879229,0.09999999999999987,1.1401754250991376,1.1401754250991478,0.14142135623730964,0.22360679774997896,1.1999999999999318,1.1401754250991478,6.0517,6e-05,0.0,26.667,13.333,6.667,53.333,0.05842,16.22256,18,2.714,8.4557,16.199999999999999,47.423000000000002,36.377000000000002,6.5,-0.30123989658900546,5,79.400000000000006,11,144,0.33049828578533552,12.194990078457876,646.40635908948445,794.21142126661221,65.171597633136088,8.0728927673502575,36.19247,36.82008,1,1,5.155,7.806,0.884,0.884,82.32695139911635,12.960235640648012,3.5346097201767304,0.4418262150220913,0.4418262150220913,0.29455081001472755
434010,3079,107,3079_107,199,3.3036850279069099,0.03664,3.3036850279069099,0.03664,9.255,3.30369,657.43332,12.30691,12.30691,95.194,5,5,2.513,2.513,10.315765738896284,1.2285628509095257,0,1,4.02,2.01,45.000000000006622,53.130102354156094,53.162057609912964,65.556045219583368,67.380135051959641,67.380135051959869,67.380135051959869,77.6805547433637,84.805571092265296,84.805571092265467,0.09999999999999964,0.8999999999999986,3.3734255586866118,1.208304597359452,0.6000000000000014,1.3000000000000156,1.3000000000000156,0.8062257748298532,0.09999999999999998,1.1045361017187199,3.01909,0.0433,0.0,0.0,0.0,0.0,100.0,0.14237,7.93323,7,3.455,4.86844,20.100999999999999,44.220999999999997,35.677999999999997,15.0,-0.27457097175585515,3,24.666666666666668,20,33,0.80785617816226707,4.7483012902895112,48.659200000633696,126.52699402865137,132.25,11.5,39.55224,30.59701,1,1,5.025,4.523,2.513,1.005,74.87437185929649,19.09547738693467,5.527638190954774,0.5025125628140703,0.0,0.0
