id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
354601,2692,1,2692_1,1231,12.124724315567535,0.0,12.124724315567535,0.0,6.755,12.12472,14925.53563,28.25668,28.25668,180.0,28,31,2.275,2.518,96.473814130136859,0.34441534720626016,0,0,0.812,0.406,116.5650511769184,116.56505117706578,123.69006752580943,123.690067525842,134.99999999993486,150.25511870301895,150.46121774051417,164.74488129714769,168.69006752598355,180.0,0.1414213562375828,0.14142135623756272,0.5099019513593499,0.1414213562375828,0.3605551275457872,0.8062257748289101,0.5385164807137206,0.31622776601690983,0.1999999999989086,0.1000000000003638,12.22386,1e-05,40.741,14.815,3.704,7.407,33.333,0.00681,38.57573,24,4.276,15.96481,35.743000000000002,33.549999999999997,30.707000000000001,13.67,-0.2711369433395124,7,126.0,5,637,0.030447650241553759,39.364419273386233,4300.2447020080463,2115.5277642607662,1917.8055555555554,43.792756884621404,45.60086,43.45494,1,1,0.894,0.894,0.487,0.325,87.00243704305443,8.935824532900082,2.680747359870024,0.6498781478472786,0.5686433793663688,0.16246953696181965
354602,2692,10,2692_10,845,16.891424243058545,0.00053,16.891424243058545,0.00053,3.885,16.89142,14273.25349,26.87155,26.87155,180.0,19,21,2.249,2.485,52.515183490718172,0.36652741388741361,1,1,0.355,0.355,51.009005957494487,55.304846468828572,63.43494882292201,63.434948823026232,66.801409486423694,71.565051176973768,77.471192290701367,82.234833981743776,101.30993247385989,108.43494882292183,0.4472135954999563,0.4999999999992724,0.1000000000003638,0.44721359549914447,0.5385164807137206,0.14142135623782398,0.22360679774916548,0.41231056256150134,0.3605551275461971,0.31622776601683455,17.06507,8e-05,66.667,16.667,11.111,0.0,5.556,0.46934,29.35676,23,11.683,18.14501,10.651,45.444000000000003,43.905000000000001,8.0,-0.5492189693120703,3,260.0,8,764,0.65958261359768855,28.386532205146992,6671.632500574412,4751.8748036841262,600.25,24.5,46.94656,44.14758,1,1,2.367,2.485,0.118,0.237,94.67455621301775,3.5502958579881656,1.4201183431952662,0.23668639053254437,0.0,0.11834319526627218
354603,2692,100,2692_100,189,4.223930853485844,0.00053,4.223930853485844,0.00053,24.115,4.22393,798.32293,16.62077,16.62077,180.0,3,3,1.587,1.587,28.769783806346009,0.87322324515529226,0,0,6.349,8.995,98.130102354156051,106.07357416474844,108.43494882292201,109.36581753871032,110.55604521958347,115.016893478095,125.53767779196913,156.70053673931747,158.62937773065676,172.87498365109548,1.118033988749895,1.1401754250991705,1.118033988749895,2.302172886644266,0.141421356237309,0.1414213562373266,0.31622776601679525,1.3341664064126324,1.1045361017187258,0.5099019513592787,4.44385,7e-05,0.0,25.0,0.0,0.0,75.0,0.132,5.79527,8,3.896,5.68406,0.0,54.497,45.503,7.0,-0.3405517270514283,2,37.0,7,67,0.67264577822720251,20.117159458705245,335.62457526976107,361.39607807551278,9.5999999999999996,3.0983866769659336,35.97122,25.89928,1,0,11.64,13.228,3.175,4.233,54.4973544973545,25.396825396825395,13.227513227513228,4.232804232804233,1.5873015873015872,1.0582010582010581
354604,2692,101,2692_101,927,14.16749805497442,0.00015,14.16749805497442,0.00015,3.246,14.1675,13133.2707,26.26652,26.26652,90.0,25,19,2.697,2.05,49.744641796492374,0.38863306946718518,0,1,0.647,0.647,35.041622831594282,40.236358309229807,43.946840728675213,45.092263655385679,49.398705355004715,55.326869390370909,78.690067525989804,89.999999999826301,90.000000000086857,90.000000000130299,4.052159917872461,0.6324555320339635,9.140021881811883,5.948108943185866,0.41231056256128074,7.387827826905295,0.1000000000003638,0.14142135623718088,0.42426406871154265,0.2828427124737186,14.27726,0.0,45.0,35.0,5.0,5.0,10.0,0.02802,20.03147,14,7.332,15.37183,22.654,39.374000000000002,37.972000000000001,0.0,0,2,414.0,101,727,6.1094130488184879,24.235591448043024,5720.6969619943993,6549.5637229934173,0.0,0.0,45.78454,44.2623,1,1,1.187,1.51,0.324,0.539,94.06688241639698,5.070118662351672,0.5393743257820928,0.32362459546925565,0.0,0.0
354605,2692,102,2692_102,918,15.15691648536883,-0.0,15.15691648536883,-0.0,3.745,15.15692,13914.04933,25.82421,25.82421,135.0,21,23,2.288,2.505,64.600213810238685,0.35624328406528805,1,1,0.436,0.436,46.005086005263806,46.332219853856124,49.184916124926005,56.309932473883912,63.434948822817788,63.43494882292201,63.434948822923751,97.125016348971272,123.69006752597541,127.87498365112627,0.4999999999992724,0.6082762530302407,0.8062257748291781,0.4472135954999579,0.5,0.22360679775079242,0.6708203932499369,0.6708203932499369,0.14142135623732158,0.3605551275451881,15.28959,5e-05,60.0,15.0,10.0,0.0,15.0,0.04617,22.09725,18,7.455,17.17091,34.857999999999997,34.749000000000002,30.391999999999999,18.5,-0.28192794612317645,3,267.66666666666669,47,703,8.8683758366641339,24.419843348882612,6058.2528280250799,4628.0504122326847,917.1875,30.285103598964294,50.43263,41.65637,1,1,0.98,0.98,0.327,0.327,92.9193899782135,5.664488017429194,0.9803921568627451,0.10893246187363835,0.32679738562091504,0.0
354606,2692,103,2692_103,1644,9.1029669736936452,0.0,9.1029669736936452,0.0,4.464,9.10297,14965.2777,24.77579,24.77579,180.0,21,20,1.277,1.217,80.178084733263688,0.40078649609873107,0,1,1.946,2.859,94.398705355013931,97.125016348901411,101.30993247402021,116.56505117707799,123.69006752597984,153.43494882313047,162.10812287073887,180.0,180.0,180.0,0.1000000000003638,1.0816653826391953,1.0816653826391966,1.118033988749895,0.09999999999999964,0.2236067977503857,1.1401754250992975,0.0999999999994543,0.0999999999994543,0.0999999999994543,9.15781,0.0002,36.111,5.556,11.111,2.778,44.444,0.00022,40.4438,31,5.591,14.61767,37.713000000000001,35.097000000000001,27.190000000000001,14.5,-0.62348872871883,6,157.83333333333334,13,668,0.64973147805737519,15.86654608802581,4499.4104723397304,2482.0287237856505,805.40234375,28.379611409425607,41.93548,38.90518,1,1,3.893,4.927,1.034,0.852,92.2749391727494,5.413625304136253,1.5206812652068127,0.36496350364963503,0.18248175182481752,0.24330900243309003
354607,2692,104,2692_104,982,15.131018718422409,0.00042,15.131018718422409,0.00042,4.11,15.13102,14858.66038,26.25452,26.25452,165.964,29,27,2.953,2.749,66.630449732160045,0.53814477322477505,0,2,1.018,0.611,52.125016348902648,63.434948822837335,63.434948822843843,75.963756532023709,75.963756532027531,78.690067526167681,82.874983651138294,90.0,135.0,153.43494882284384,0.4472135954999579,0.447213595500263,0.44721359550036466,0.41231056256183224,0.1999999999989086,0.36055512754685926,0.22360679774901296,0.10000000000002274,0.7071067811865476,0.10000000000002274,15.26152,0.0,52.381,14.286,19.048,4.762,9.524,0.16929,34.07663,19,8.359,16.68176,23.422000000000001,38.697000000000003,37.881999999999998,42.5,-0.1827350538506053,5,173.40000000000001,8,632,4.1969052790452039,27.606818127639333,4769.6815643625314,2963.8181586365436,702.8888888888888,26.512051766864232,43.14607,44.60674,4,3,1.935,1.018,0.713,0.509,91.5478615071283,7.026476578411406,1.0183299389002036,0.10183299389002037,0.3054989816700611,0.0
354608,2692,105,2692_105,1113,12.539605997832249,0.0,12.539605997832249,0.0,4.635,12.53961,13956.58148,34.5,34.5,109.983,20,21,1.797,1.887,40.055612955517653,1.2435741212470917,1,2,5.66,6.289,66.305783617829093,68.629377730656614,69.443954780483452,71.5650511770789,75.963756531556257,75.963756531621399,76.293038996078849,80.753887254368394,82.874983650661292,108.58493743195037,0.6403124237433416,1.5620499351813317,0.14142135623766322,0.3162277660168351,1.1661903789683115,0.1414213562362162,1.1704699910723744,1.2083045973593745,1.1401754250985396,2.1189620100413484,12.62833,9e-05,41.667,37.5,4.167,4.167,12.5,0.25436,23.84701,34,9.861,13.93652,6.2889999999999997,51.752000000000002,41.959000000000003,19.5,-0.35264392368645187,6,160.33333333333334,13,470,0.87826637999192281,13.904138951848871,2687.9518837733381,2318.6224100784716,75.142857142857139,8.668497975016038,39.06094,32.16783,2,2,8.176,9.793,2.156,2.426,92.00359389038634,6.289308176100629,1.527403414195867,0.17969451931716082,0.0,0.0
354609,2692,106,2692_106,1627,11.146466851279776,-0.0,11.146466851279776,-0.0,6.1,11.14647,18135.30157,25.84279,25.84279,180.0,48,38,2.95,2.336,68.185194987777209,0.5183524439846009,0,1,0.983,0.983,98.130102354098653,101.30993247402273,104.03624346789773,108.43494882292384,108.43494882320863,116.56505117708451,116.56505117708451,135.0,153.43494882284384,172.30394827798202,0.14142135623750243,0.509901951359283,0.5830951894845067,0.14142135623730648,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.5656854249487235,0.09999999999990905,0.5830951894845359,11.21481,3e-05,33.333,11.111,16.667,8.333,30.556,0.00686,32.73613,36,5.235,13.28364,22.126999999999999,41.978999999999999,35.893999999999998,19.5,-0.3422667685892355,13,100.30769230769231,10,686,0.27590443115492852,38.447615112107513,3215.0472681635301,1385.5430986114102,824.609375,28.716012519150357,45.08076,38.61968,1,1,2.336,2.52,0.799,0.553,86.17086662569146,11.247695144437616,1.4751075599262446,0.860479409956976,0.12292562999385372,0.12292562999385372
354610,2692,107,2692_107,315,5.8126032046948275,0.0,5.8126032046948275,0.0,12.604,5.8126,1830.97001,15.3701,15.3701,125.538,7,4,2.222,1.27,21.283866206993647,1.2185629151405482,0,1,9.841,9.206,63.43494882293399,65.556045219583709,66.370622269342121,73.072486935840757,80.537677791983185,90.0,90.0,100.30484646876774,104.03624346796744,108.43494882296271,1.3601470508737115,1.2727922061358539,1.2000000000000455,1.166190378969057,0.6082762530298295,1.2000000000000455,1.2000000000000455,0.10000000000002274,0.14142135623740196,1.118033988749895,5.99338,4e-05,0.0,0.0,50.0,16.667,33.333,2.83999,22.28871,10,4.609,7.05354,9.5239999999999991,49.524000000000001,40.951999999999998,0.0,0,4,52.5,9,112,0.43040893074948411,4.6987754900529968,401.8899209368688,441.98846256120606,179.0,13.379088160259652,33.59073,25.86873,3,1,13.333,13.333,5.397,5.079,65.71428571428571,25.714285714285715,6.666666666666667,1.5873015873015872,0.31746031746031744,0.0
