id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
370601,277,1,277_1,1211,4.9970750708473721,0.0,4.9970750708473721,0.0,14.92,4.99708,6051.45791,17.08567,17.08567,180.0,20,24,1.652,1.982,22.00676344482109,0.66311303884097561,0,0,4.707,6.441,161.56505117707962,168.69006752597954,169.06090881680711,179.99999879258175,180.0,180.0,180.0,180.0,180.0,180.0,0.2236067977500171,0.14142135623731025,1.1401754250992202,0.14142135623732158,0.14142135623732158,0.14142135623732158,0.14142135623732158,0.14142135623732158,0.14142135623732158,0.14142135623732158,5.02281,0.00031,0.0,0.0,42.308,11.538,46.154,0.04719,36.23941,39,2.34,6.65834,12.385999999999999,45.664999999999999,41.948999999999998,13.43,-0.31008685065166763,16,43.6875,5,176,0.18819455365840557,10.097703373192861,427.22490219850505,363.58030289589476,142.22222222222223,11.925695879998878,34.10853,32.33666,0,0,6.936,9.166,1.817,1.734,70.18992568125516,18.74483897605285,6.6886870355078445,2.559867877786953,1.1560693641618498,0.6606110652353427
370602,277,10,277_10,210,4.0465391009598131,0.0,4.0465391009598131,0.0,13.903,4.04654,849.77321,12.20656,12.20656,180.0,3,5,1.429,2.381,18.904235590117636,1.0501905425017495,0,1,1.905,5.238,68.962488974578349,68.962488974578349,74.744881296938459,74.744881296938459,94.763641690721926,180.0,180.0,180.0,180.0,180.0,1.3928388277184225,1.3928388277184225,1.140175425099123,1.140175425099123,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,4.02826,9e-05,0.0,0.0,25.0,25.0,50.0,0.20406,10.9658,6,2.464,6.63268,19.047999999999998,44.286000000000001,36.667000000000002,9.0,-0.5656181240881402,3,34.666666666666664,5,83,0.54228856729339991,6.3598650421591625,320.43800988618074,274.57578115150829,41.472222222222221,6.4398930287872194,30.70866,29.13386,1,1,3.333,7.619,1.905,1.429,70.95238095238095,22.38095238095238,3.3333333333333335,0.47619047619047616,0.0,2.857142857142857
370603,277,100,277_100,927,4.6385365826194791,-0.0,4.6385365826194791,-0.0,10.425,4.63854,4299.92341,12.53635,12.53635,180.0,23,19,2.481,2.05,15.949976214203506,0.5241614076565575,0,0,2.481,3.344,105.2551187030577,105.2551187030577,108.43494882291222,108.43494882291549,153.43494882292202,164.74488129694333,171.86989764584399,175.2363583092727,180.0,180.0,1.1401754250991392,1.1401754250991392,0.14142135623728547,0.1999999999998181,0.2236067977500298,0.10000000000002274,0.31622776601683794,1.20415945787922,0.0999999999999659,0.0999999999999659,4.67378,0.00013,0.0,0.0,40.0,10.0,50.0,0.00273,12.34923,30,3.351,6.64045,22.654,42.286999999999999,35.058999999999997,7.0,-0.33219520332435776,8,69.5,12,215,1.3927100975050128,4.2390361122880691,501.33980927950091,524.94231431329513,372.83673469387764,19.308980674646644,40.77519,34.10853,1,0,5.178,5.717,1.187,1.51,76.91477885652642,16.50485436893204,4.4228694714131604,1.4023732470334411,0.21574973031283712,0.5393743257820928
370604,277,101,277_101,263,5.9087386088038611,0.00054,5.9087386088038611,0.00054,13.527,5.90874,1553.99825,15.54156,15.54156,168.69,8,5,3.042,1.901,21.003233908343915,0.67431029151655519,0,0,2.662,2.281,82.874983651093203,83.418055344827081,89.999999999996746,90.0,98.130102354159249,99.462322208025199,102.52880770915336,104.03624346791163,133.63607246840078,161.56505117708454,1.118033988749895,1.170469991071976,0.22360679774999168,0.20000000000001705,0.31622776601678404,0.10000000000002274,1.1661903789690424,0.14142135623730148,1.8788294228055882,0.14142135623734164,6.13295,0.00104,0.0,0.0,40.0,60.0,0.0,4.92718,35.75182,7,3.629,7.61037,7.6050000000000004,51.710999999999999,40.683999999999997,21.0,-0.40278675303795536,3,61.0,54,73,7.4428813147534072,5.9485050689056065,92.533532687434331,508.20067960050136,25.673469387755102,5.0668993859909142,41.87192,30.54187,0,0,4.563,4.563,1.141,1.141,69.96197718631178,22.813688212927758,4.182509505703422,1.9011406844106464,1.1406844106463878,0.0
370605,277,102,277_102,301,12.326720315476262,0.0,12.326720315476262,0.0,6.482,12.32672,3710.34281,21.96952,21.96952,111.801,8,6,2.658,1.993,60.185188855386976,0.9878060614250217,0,1,2.658,3.987,45.000000000032564,45.000000000032564,45.000000000032578,45.090657803318052,59.036243467911156,71.565051177082651,85.601294645015201,90.0,90.0,109.98310652190473,0.14142135623726126,0.14142135623726126,0.20000000000027285,2.549509756796462,1.1661903789692474,0.09999999999990905,0.22360679774982645,0.1999999999998181,0.1999999999998181,1.1704699910719616,12.58963,0.00067,33.333,50.0,0.0,0.0,16.667,2.06164,35.91559,8,4.582,14.6525,16.611000000000001,46.179000000000002,37.209000000000003,0.0,0,3,79.666666666666671,10,127,0.67868975537988652,19.927020448506976,915.3425066487988,1231.3380023556906,289.0,17.0,41.89723,30.03953,1,1,4.983,5.316,1.661,1.329,88.03986710963456,7.641196013289036,2.990033222591362,1.3289036544850499,0.0,0.0
370606,277,103,277_103,448,9.6121009771389634,-0.0,9.6121009771389634,-0.0,5.636,9.6121,4306.22124,19.90226,19.90226,180.0,7,9,1.563,2.009,39.213385340998478,1.2576362359466782,0,1,5.804,4.911,34.609395734701899,34.845733419810877,44.775311820375549,44.999999999991871,57.52880770914193,57.528807709141944,59.743562836461962,84.80557109227,90.0,134.99999999999184,2.1095023109730655,2.0248456731319,10.153324578678646,0.14142135623732158,1.3038404810406954,0.09999999999990905,1.3892443989451573,0.09999999999990905,0.10000000000002274,0.09999999999999432,9.6911,0.0,11.111,44.444,33.333,0.0,11.111,1.18227,34.0231,12,8.283,11.82275,20.088999999999999,39.509,40.402000000000001,0.0,0,5,68.0,6,164,0.21662003748721523,11.68277042153384,773.94854926003757,853.65409836682943,841.0,29.0,37.36264,35.71429,2,1,7.143,7.143,1.563,1.786,87.27678571428571,11.160714285714286,0.8928571428571429,0.22321428571428573,0.22321428571428573,0.22321428571428573
370607,277,104,277_104,593,18.172069498692554,0.0,18.172069498692554,0.0,2.948,18.17207,10776.03721,26.34635,26.34635,95.194,6,3,1.012,0.506,37.72933026959501,0.7891153977552281,1,1,7.926,7.757,25.419288338904803,25.456822565838177,25.750474127305864,26.565051176973775,26.565051176973775,28.232190353285723,45.000000000130278,66.317912275508647,68.629377730830228,80.134193056873087,4.049691346263519,5.021951811795857,4.5254833995942905,0.22360679774957223,0.22360679774957223,5.818075283115746,0.14142135623750243,0.5099019513593499,1.1045361017191213,0.2236067977503857,18.39521,0.00025,76.923,15.385,0.0,0.0,7.692,0.35796,15.58023,5,10.961,18.64157,8.4320000000000004,45.868000000000002,45.700000000000003,0.0,0,1,565.0,565,565,23.207413012377231,23.207413012377231,0.0,10764.106898908247,2.25,1.5,37.37024,36.50519,2,1,10.624,12.479,2.361,2.361,95.7841483979764,3.372681281618887,0.6745362563237775,0.16863406408094436,0.0,0.0
370608,277,105,277_105,777,6.2285908300628332,0.00082,6.2285908300628332,0.00082,14.055,6.22859,4839.61507,16.05273,16.05273,180.0,21,22,2.703,2.831,17.803678150679072,1.1257122126085897,0,4,6.306,6.049,158.49856567595324,159.44395478041827,161.56505117708448,161.56505117708573,162.10812287080444,168.69006752599026,171.02737338510099,173.65980825409656,179.99999879258175,179.99999879258175,1.1661903789690717,1.2083045973594584,0.22360679774997896,0.4472135954999389,1.1401754250991705,0.1414213562373266,0.8602325267042071,0.6403124237432885,0.1414213562373266,0.1414213562373266,6.28426,0.00071,0.0,0.0,47.059,29.412,23.529,0.20009,23.10212,24,4.311,7.33983,6.4349999999999996,50.707999999999998,42.856999999999999,10.5,-0.32826073703268194,9,63.666666666666664,7,221,1.0026606017501691,4.7447759654817601,495.86644901671593,526.31666673062364,32.799999999999997,5.727128425310541,36.83409,25.87519,6,4,8.88,7.851,2.831,2.574,71.2998712998713,20.463320463320464,3.98970398970399,2.0592020592020592,1.5444015444015444,0.6435006435006435
370609,277,106,277_106,1657,16.150852482923849,0.0,16.150852482923849,0.0,6.159,16.15085,26761.96256,59.23318,59.23318,180.0,29,26,1.75,1.569,53.492975541338311,6.0232355359403504,1,7,6.276,6.457,116.56505117707799,116.56505117707799,117.219315947559,120.9637565320733,121.11461813060451,143.74616226255429,144.1802922282755,153.43494882289599,160.70476287940014,171.10414303033798,0.09999999999999432,0.09999999999999432,8.653900854527974,0.09999999999999432,8.580209787645058,1.3152946437966562,45.52900174613979,0.0999999999994543,19.22108217556962,2.8231188426987552,16.24285,7e-05,69.444,13.889,5.556,5.556,5.556,0.23992,104.59095,48,11.143,16.9246,9.0530000000000008,48.039000000000001,42.908999999999999,7.5,-0.35288886406559467,7,210.14285714285714,18,994,8.2681535152444425,14.912138308718923,6464.3562121369687,3808.5780645486366,7.25,2.6925824035672519,39.08918,34.72486,12,8,9.958,9.837,3.38,3.44,89.9818949909475,6.87990343995172,1.9312009656004827,0.724200362100181,0.3621001810500905,0.12070006035003017
370610,277,107,277_107,500,13.688339117575513,0.00028,13.688339117575513,0.00028,7.075,13.68834,6844.16956,21.99659,21.99659,180.0,7,10,1.4,2.0,53.104992202252035,1.349751300488871,1,1,5.2,4.6,77.471192290833173,77.471192290872253,84.805571092270526,90.0,90.0,115.01689347811512,119.744881296942,119.74488129695827,170.3217399468669,175.04972776571009,0.31622776601655034,1.1661903789692474,0.1999999999998181,0.10000000000013642,0.10000000000013642,0.14142135623730148,0.14142135623734164,1.140175425099163,1.1704699910719956,1.140175425099163,13.81919,0.00054,54.545,18.182,9.091,9.091,9.091,0.17838,71.30168,10,5.587,14.99717,18.0,43.799999999999997,38.200000000000003,7.0,-0.6168203998900489,4,105.5,7,210,0.59555809135085203,22.706111595612924,1241.8374069011541,1700.7718382999763,8.5599999999999987,2.9257477676655586,39.69298,32.45614,2,2,7.4,6.0,2.0,2.0,88.4,7.6,2.4,1.0,0.0,0.6
370611,277,108,277_108,712,9.3967013907895449,0.00155,9.3967013907895449,0.00155,9.935,9.3967,6690.45139,20.58786,20.58786,180.0,13,17,1.826,2.388,38.048449601547311,1.0074913388853128,0,2,6.039,7.444,109.98310652190003,109.9831065219001,111.80140948635372,179.99999879258175,180.0,180.0,180.0,180.0,180.0,180.0,0.20000000000000284,0.20000000000000284,0.22360679774998535,0.14142135623731153,0.20000000000000284,0.20000000000000284,0.20000000000000284,0.20000000000000284,0.20000000000000284,0.20000000000000284,9.48937,0.00047,13.333,33.333,20.0,13.333,20.0,0.32671,29.77134,18,7.13,10.65637,4.2130000000000001,48.875999999999998,46.909999999999997,8.5,-0.2971929785997515,6,93.5,8,417,0.82686572606177755,16.227094425841329,2008.1889040172928,1102.8256391713392,79.551020408163254,8.9191378735931224,30.7815,29.34609,5,2,9.972,11.096,2.949,2.669,81.03932584269663,12.640449438202246,4.073033707865169,1.1235955056179776,0.0,1.1235955056179776
370612,277,109,277_109,610,13.5778221101355,0.0,13.5778221101355,0.0,5.302,13.57782,8282.47149,24.96478,24.96478,170.538,13,8,2.131,1.311,49.217484450433595,1.2531163265690808,1,3,8.689,10.328,63.565760877613322,67.729732079948164,74.744881296932206,81.085073042838928,83.088772880978027,90.0,90.0,90.0,100.11536132407369,111.50143432405225,5.015974481593281,0.90553851381337,0.1000000000003638,1.140175425099098,0.20000000000004547,1.1999999999999993,1.1999999999999993,1.1999999999999993,6.000833275470854,0.8000000000001819,13.75095,6e-05,61.538,15.385,15.385,0.0,7.692,2.53038,57.9526,17,7.964,14.62726,4.9180000000000001,52.131,42.951000000000001,36.0,-0.4891697080198462,6,89.0,7,192,1.1217341323206531,17.993280389239374,1287.6921116981457,1375.5337882941033,16.222222222222225,4.0276819911981914,33.92226,26.32509,5,4,12.295,15.41,3.934,3.77,91.31147540983606,6.39344262295082,1.3114754098360655,0.819672131147541,0.0,0.16393442622950818
370613,277,11,277_11,682,7.2372350645876669,0.00021,7.2372350645876669,0.00021,7.472,7.23724,4935.79431,14.3014,14.3014,104.036,14,21,2.053,3.079,15.064232138964339,1.1057817127830618,0,1,6.158,6.891,55.762537223142331,64.849372034324134,71.565051177067815,71.56505117708511,75.379126011372904,75.963756532082627,89.999999999996675,90.0,93.814074834288959,97.125016348928682,4.482186966202992,3.49999999999996,0.5656854249491456,1.118033988749895,1.0630145812734928,0.28284271247464315,0.3605551275463627,0.10000000000002274,1.063014581273418,1.1401754250991705,7.2755,0.00027,0.0,0.0,73.333,6.667,20.0,0.07954,15.37723,21,5.256,8.11019,4.399,49.412999999999997,46.188000000000002,7.0,-0.349736892181251,3,189.33333333333334,72,252,9.1638593194205882,6.7454556124126679,675.44322775040121,1631.8042583781596,35.55555555555555,5.9628479399994383,33.55263,29.44079,3,1,9.238,9.384,2.933,2.346,76.68621700879766,21.26099706744868,1.466275659824047,0.5865102639296188,0.0,0.0
