id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
255801,2224,1,2224_1,451,3.5729385476294198,0.0,3.5729385476294198,0.0,6.839,3.57294,1611.39528,13.61947,13.61947,180.0,12,8,2.661,1.774,17.408522551715212,0.50013745138886689,0,0,0.443,0.443,47.290610042637475,54.46232220804449,56.30993247402678,71.56505117707637,75.963756532069681,78.690067525977284,108.43494882293707,125.13419305691572,165.96375653206971,165.96375653207065,0.29999999999999716,0.8485281374239595,0.7211102550929066,0.316227766016793,0.41231056256174947,0.509901951359283,0.5656854249493064,1.4764823060233392,0.39999999999997726,0.30000000000001137,3.65324,0.0001,0.0,0.0,30.0,0.0,70.0,0.02618,24.20071,15,2.986,6.66642,39.911000000000001,31.707000000000001,28.381,19.0,-0.3941157299037124,4,50.0,6,159,0.41391468037972601,7.74045829175859,527.82786561098317,386.9133575068069,182.0,13.490737563232042,34.72803,35.98326,0,0,1.996,1.552,0.443,0.222,80.48780487804878,17.073170731707318,1.3303769401330376,0.22172949002217296,0.6651884700665188,0.22172949002217296
255802,2224,10,2224_10,331,12.034940420432282,0.04383,12.034940420432282,0.04383,5.909,12.03494,3983.56528,19.40644,19.40644,47.003,15,12,4.532,3.625,18.254740798699661,0.83429383080544239,0,1,1.208,1.813,26.170820383554375,27.407575437818391,27.76793540522479,28.034265689948299,29.483897669647462,29.744881296942509,31.769316832944337,36.620425581534164,37.736577356466604,40.187445558098382,7.0178344238090995,3.8,3.0413812651491097,5.622277118748149,6.484597134749407,2.5495097567963843,11.435471131527528,9.047098982546839,6.830812543175234,6.243396511515139,12.10279,0.03627,14.286,42.857,42.857,0.0,0.0,3.57273,19.89901,9,10.287,12.03494,3.0209999999999999,50.453000000000003,46.526000000000003,0.0,0,1,53.0,53,53,9.1289161426009606,9.1289161426009606,0.0,491.63425893181392,0,0,39.87915,34.13897,2,2,3.625,3.625,0.906,1.208,80.96676737160121,18.731117824773413,0.3021148036253776,0.0,0.0,0.0
255803,2224,100,2224_100,202,4.4680290178544002,0.0,4.4680290178544002,0.0,6.519,4.46803,902.54186,23.81701,23.81701,180.0,5,5,2.475,2.475,16.635974121353616,3.7205656302097041,0,2,1.98,2.475,22.633918364367148,23.973422031636073,26.520095690412226,27.244091528948523,31.899192634529339,42.129570957663994,45.364936335731144,59.03624346792553,90.0,90.0,6.140032573203515,5.508175741568165,4.8301138702933395,7.209022125087425,3.4014702703389985,23.817010727629107,3.5355339059327378,0.09999999999999432,0.39999999999997726,0.39999999999997726,4.47724,5e-05,0.0,0.0,25.0,50.0,25.0,0.02329,15.46235,10,4.985,7.06569,29.702999999999999,37.128999999999998,33.167999999999999,20.0,-0.4350000000000023,3,41.0,18,85,17.302386336751759,5.8274093454329581,225.34506912319054,297.705984151481,1056.25,32.5,33.85827,28.34646,3,2,4.455,3.465,1.485,1.98,83.66336633663366,13.861386138613861,0.9900990099009901,0.9900990099009901,0.0,0.49504950495049505
255804,2224,101,2224_101,634,11.170764637179005,0.0,11.170764637179005,0.0,8.883,11.17076,7082.26478,21.55737,21.55737,180.0,7,8,1.104,1.262,45.791619944410336,0.83577867056538002,0,0,5.363,5.836,110.55604521956415,114.4439547804094,120.9637565320733,127.87498365109887,127.87498365110898,139.64797069137899,161.5650511769791,164.74488129694117,172.87498365099665,180.0,1.2083045973597883,0.09999999999999432,1.166190378969057,1.1401754250991196,0.09999999999999432,1.2529964086144971,0.2828427124744924,0.1000000000003638,0.22360679774973746,0.14142135623691962,11.32452,4e-05,35.714,14.286,28.571,7.143,14.286,0.03496,61.46158,8,2.902,12.8626,4.7320000000000002,48.579999999999998,46.688000000000002,11.6,-0.29667020582643455,5,102.0,19,340,7.8980945807994116,11.376551442560364,2004.9368638033634,1407.7922480748875,159.66666666666666,12.635927614016577,36.54545,37.09091,1,0,11.987,12.303,2.839,2.681,84.85804416403785,9.46372239747634,3.943217665615142,0.31545741324921134,0.9463722397476341,0.47318611987381703
255805,2224,102,2224_102,1060,6.4632195010838185,-0.0,6.4632195010838185,-0.0,6.352,6.46322,6851.01267,21.2577,21.2577,180.0,27,29,2.547,2.736,37.805010661941921,0.53691517861907778,0,1,0.377,0.377,108.43494882289595,108.43494882291223,108.43494882291549,111.80140948634507,111.80140948634507,111.80140948634509,116.56505117708451,153.43494882284384,167.90524292299747,180.0,0.31622776601698177,0.4472135954999071,0.10000000000002274,0.5385164807134251,0.5385164807134251,0.10000000000002274,0.4472135954999579,0.22360679775018233,0.6403124237431996,0.14142135623726126,6.49356,0.0,4.348,17.391,30.435,8.696,39.13,0.00159,28.0217,31,5.04,10.34947,33.962000000000003,35.189,30.849,17.0,-0.5038581828578211,8,79.875,13,209,0.28234906056707099,13.535641004765926,914.13956703734823,849.22466226807387,10045.805555555557,100.22876610811667,41.88164,34.44613,1,1,1.604,0.943,0.189,0.283,84.90566037735849,12.547169811320755,1.1320754716981132,1.0377358490566038,0.18867924528301888,0.18867924528301888
255806,2224,103,2224_103,259,8.3429344718021099,0.00173,8.3429344718021099,0.00173,15.76,8.34293,2160.82003,20.87774,20.87774,180.0,8,10,3.089,3.861,34.661081464853105,2.565862704505411,0,1,3.475,4.247,120.96375653208111,150.06848815949502,155.44954761080146,158.62937773065099,164.29136217099699,170.75388725442954,170.83765295428665,171.86989764583726,179.29268063146057,180.0,0.4123105625617995,0.5385164807134672,0.7810249675906665,1.2649110640673096,0.8062257748298994,0.854400374531737,0.5385164807134672,2.6832815729997685,0.5830951894845067,0.4123105625617995,8.33724,0.00213,20.0,0.0,60.0,0.0,20.0,5.68004,28.23052,8,6.378,9.40796,3.8610000000000002,44.402000000000001,51.737000000000002,16.0,-0.5538471549530426,3,65.333333333333329,11,119,2.5262240823121584,24.615344161455845,572.10469938424228,702.93167654186334,5.1875,2.2776083947860748,30.26316,34.21053,2,1,7.722,7.336,1.544,3.089,74.51737451737452,18.146718146718147,1.5444015444015444,1.5444015444015444,1.9305019305019304,2.3166023166023164
255807,2224,104,2224_104,425,8.6477586174843424,0.0,8.6477586174843424,0.0,6.233,8.64776,3675.29741,18.00694,18.00694,128.66,12,14,2.824,3.294,35.244765011372372,0.60823329951558269,0,0,0.235,0.235,51.340191745911511,56.309932474018552,63.434948822921982,68.198590513643694,68.198590513643694,81.869897645841419,81.869897645841419,90.0,90.0,120.96375653212334,0.19999999999998863,1.0816653826391904,0.4472135954999579,0.5385164807134672,0.5385164807134672,0.7071067811864832,0.7071067811864832,0.10000000000002274,0.10000000000002274,0.14142135623734164,8.85066,0.00012,11.111,22.222,44.444,0.0,22.222,0.55704,37.40817,14,4.672,10.87272,25.882000000000001,33.881999999999998,40.234999999999999,0.0,0,4,81.0,51,118,3.3971030045324269,12.715307643832917,370.77575553159585,912.29546520393626,521.55555555555554,22.83759084394752,32.04748,42.72997,0,0,1.176,1.882,0.235,0.0,86.3529411764706,10.823529411764707,1.8823529411764706,0.47058823529411764,0.47058823529411764,0.0
255808,2224,105,2224_105,922,8.2710081315705093,0.00015,8.2710081315705093,0.00015,10.441,8.27101,7625.8695,27.24059,27.24059,180.0,24,23,2.603,2.495,70.657561146930561,1.3055277986104641,0,4,1.41,1.41,157.16057701627102,161.56505117707783,161.56505117707792,164.29136217098414,168.05999144478244,179.99999879258175,179.99999879258175,179.99999914622637,179.99999914622637,179.99999914622637,19.31035991378721,0.22360679774997974,0.4472135954999579,0.41231056256176585,3.4928498393145957,0.14142135623732158,0.14142135623732158,0.4472135954997546,0.4472135954997546,0.4472135954997546,8.33918,4e-05,25.0,5.0,15.0,15.0,40.0,0.00733,48.75076,33,4.88,12.46345,31.452999999999999,35.899999999999999,32.646000000000001,17.6,-0.06316675359928062,8,70.75,20,256,6.1780826967129272,36.893781855500926,1488.442171057337,936.25907176561861,2564.04,50.636350579400961,37.99342,34.86842,4,4,3.471,2.386,0.868,0.976,78.74186550976138,14.425162689804772,4.1214750542299345,1.4099783080260304,0.6507592190889371,0.6507592190889371
255809,2224,106,2224_106,481,4.6287995318280677,0.00086,4.6287995318280677,0.00086,4.616,4.6288,2226.45257,16.23607,16.23607,180.0,13,14,2.703,2.911,19.036543376476736,0.68178241390744942,0,1,0.832,0.208,30.963756532069699,30.963756532075017,36.516224486598816,71.565051177084513,75.963756532081192,75.963756532081192,78.690067525977284,90.0,104.03624346791882,180.0,0.3999999999998636,2.9154759474226233,8.94427190999914,0.3162277660170177,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.3999999999998636,0.41231056256161164,0.09999999999990905,4.63416,0.00016,0.0,0.0,50.0,10.0,40.0,0.00269,11.97436,13,4.189,7.86111,39.500999999999998,30.353000000000002,30.146000000000001,59.0,-0.14055430368360505,2,139.5,18,261,3.8841976092526695,6.9509541158117427,953.64360701545411,1106.8167116213285,0.0,0.0,40.42553,38.29787,1,1,2.079,1.663,0.208,0.208,90.43659043659044,7.9002079002079,0.8316008316008316,0.4158004158004158,0.0,0.4158004158004158
255810,2224,107,2224_107,296,0.42461609818174134,0.0,0.42461609818174134,0.0,22.731,0.42462,125.68637,3.50143,3.50143,180.0,0,2,0.0,0.676,0.39824846646221101,0.082995539175517177,0,0,0.0,0.338,116.56505117707799,116.5650511770781,118.14160123226178,120.96375653207423,140.19442890773487,143.13010235415592,149.03624346792668,153.92464441605119,159.77514056883197,180.0,0.14142135623730964,0.22360679774997838,0.7615773105863911,0.4123105625617633,0.7810249675906665,0.10000000000000053,0.14142135623730775,0.8602325267042624,0.6403124237432841,0.41231056256176546,0.43477,0.00042,0.0,0.0,0.0,0.0,100.0,0.0142,1.16193,6,0.508,1.80216,67.567999999999998,17.568000000000001,14.865,18.0,-0.17785712666679568,1,13.0,13,13,0.15607133719062788,0.15607133719062788,0.0,33.432827341024932,721.33333333333337,26.85764943797825,57.89474,39.47368,0,0,0.338,0.676,0.0,0.0,61.486486486486484,16.554054054054053,14.864864864864865,4.391891891891892,2.027027027027027,0.6756756756756757
