id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
282001,235,1,235_1,626,7.0737091907778602,-0.0,7.0737091907778602,-0.0,5.278,7.07371,4428.14195,17.12367,17.12367,126.87,16,17,2.556,2.716,25.862462565454994,0.41335019319162525,0,0,0.799,0.16,53.130102354160542,53.130102354160542,54.950626687950447,59.036243467911156,60.255118703059047,71.56505117707799,73.984811616087143,100.5678633516405,102.52880770915419,116.56505117707799,0.4999999999999773,0.4999999999999773,5.060632371552082,0.5830951894846237,0.8062257748298973,0.31622776601683794,6.303173803727716,4.420407221060096,0.41231056256174947,0.14142135623730953,7.18778,0.0,0.0,15.385,46.154,15.385,23.077,0.00619,32.13559,23,5.954,9.47524,28.754000000000001,37.859000000000002,33.387,20.0,-0.2850535261473304,4,112.0,31,332,2.3177313220780253,9.2440713110354693,1355.5522836843575,1096.8180682293673,608.5,24.66779276708802,44.20601,39.05579,0,0,1.278,1.118,0.479,0.16,88.49840255591054,9.105431309904153,1.7571884984025559,0.4792332268370607,0.1597444089456869,0.0
282002,235,10,235_10,251,5.6000227549606443,0.0,5.6000227549606443,0.0,12.784,5.60002,1405.60571,15.45057,15.45057,180.0,6,3,2.39,1.195,19.829067853086336,1.0958631607704077,0,1,7.57,8.765,73.300755766001004,73.300755766002794,75.963756532076076,79.380344723847315,105.25511870305529,105.25511870305529,105.25511870305678,105.25511870306079,179.99999879258175,180.0,1.0440306508909658,0.10000000000002274,1.2369316876853313,0.728010988928108,1.1401754250991478,1.1401754250991478,1.1401754250990384,0.10000000000002274,1.1401754250990384,0.09999999999990905,5.69593,0.00034,0.0,20.0,20.0,20.0,40.0,1.13218,13.53253,9,4.366,6.96273,3.984,49.402000000000001,46.613999999999997,8.0,-0.29073786988081607,2,88.5,78,99,12.720632874086373,9.5516042573606441,16.586944765785915,686.23205724971058,6.5555555555555545,2.5603819159562025,30.34826,30.84577,1,1,10.757,13.546,3.984,3.187,69.7211155378486,23.50597609561753,3.9840637450199203,1.593625498007968,0.0,1.1952191235059761
282003,235,100,235_100,680,19.449743962832681,0.03506,19.449743962832681,0.03506,1.044,19.44974,13225.82589,27.69856,27.69856,11.399,17,14,2.5,2.059,19.937136250841839,0.36160732336729307,1,1,0.147,0.147,5.7669556826201882,6.0951755246104309,6.5198017516557405,6.57729323430316,8.0420423268187573,8.2306512797386251,8.7272776951725604,9.8395340639028159,9.9593846012965948,10.497186263175195,15.730861387730771,17.330320250935983,15.13803157613307,15.84455742518491,14.34503398392672,13.819551367536661,13.340539719217114,14.69863939281422,14.233762678926762,13.981773850266848,19.44891,0.0379,80.0,20.0,0.0,0.0,0.0,0.72039,24.8252,2,14.577,19.44974,14.706,45.881999999999998,39.411999999999999,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0,51.32353,43.08824,1,1,0.588,0.882,0.147,0.147,99.70588235294117,0.29411764705882354,0.0,0.0,0.0,0.0
282004,235,101,235_101,1445,6.8991439195925341,0.00518,6.8991439195925341,0.00518,7.241,6.89914,9969.26296,21.51279,21.51279,180.0,45,45,3.114,3.114,26.692802796126525,0.6014337610194429,0,2,1.107,0.9,101.3099324740102,108.43494882292201,108.43494882292526,111.80140948635632,116.56505117707363,116.56505117707962,126.86989764584142,135.00000000000813,138.36646066342868,161.56505117707471,0.14142135623734164,0.14142135623734164,0.10000000000002274,0.10000000000002274,0.10000000000013642,0.14142135623734164,0.4999999999999545,0.0999999999999659,2.40831891575844,0.09999999999999432,6.88218,0.0077,0.0,15.625,34.375,21.875,28.125,0.00369,42.07447,44,5.193,9.06905,22.145,40.137999999999998,37.716000000000001,16.57,-0.1836691210106773,12,84.083333333333329,7,248,1.2217818696317777,10.205609703919164,734.31475917298155,799.70740452509745,830.22222222222217,28.81357704663241,40.58501,38.75686,5,4,2.007,1.73,0.761,0.554,84.70588235294117,11.418685121107266,2.283737024221453,1.245674740484429,0.2768166089965398,0.06920415224913495
282005,235,102,235_102,333,0.026689467583143858,0.0,0.026689467583143858,0.0,1.926,0.02669,8.88759,0.5831,0.5831,180.0,0,0,0.0,0.0,0.007636020668476665,0.01488534673437064,0,0,0.0,0.0,0,0,0,44.999999999999964,45.0,45.000000000000028,53.13010235415598,66.801409486351815,90.0,116.56505117707799,0,0,0,0.29999999999999993,0.14142135623730948,0.09999999999999998,0.5000000000000001,0.1414213562373095,0.10000000000000003,0.44721359549995804,0.02624,0.00012,0.0,0.0,0.0,0.0,100.0,0.00085,0.01946,8,0.065,0,99.099000000000004,0.60099999999999998,0.29999999999999999,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,97.5975975975976,0.3003003003003003,1.2012012012012012,0.6006006006006006,0.0,0.3003003003003003
282006,235,103,235_103,469,4.2838763404981846,0.00021,4.2838763404981846,0.00021,10.267,4.28388,2009.138,15.80506,15.80506,180.0,12,11,2.559,2.345,18.993691345801754,0.48410923890542013,0,0,1.066,0.853,90.0,90.0,90.0,90.0,104.03624346792935,116.56505117708369,153.43494882291631,157.38013505196082,167.47119229085507,180.0,0.09999999999999964,0.09999999999999964,0.09999999999999964,0.09999999999999964,0.10000000000002274,0.10000000000002274,0.22360679774998532,0.5099019513592717,0.2236067977500171,0.19999999999999574,4.35689,0.00055,0.0,0.0,40.0,10.0,50.0,0.00891,16.61154,19,4.113,7.64275,38.380000000000003,33.048999999999999,28.571000000000002,15.5,-0.5293415750293644,4,57.0,9,122,2.598195818705721,4.8571812408469563,438.6043606516464,480.75430669184232,941.13888888888914,30.677987041018341,44.57364,31.78295,2,1,2.132,1.493,0.64,0.64,75.47974413646055,18.763326226012794,3.1982942430703623,1.492537313432836,0.6396588486140725,0.42643923240938164
282007,235,104,235_104,214,2.0492925426565254,-0.0,2.0492925426565254,-0.0,6.266,2.04929,438.5486,11.45862,11.45862,150.255,3,4,1.402,1.869,8.5054000746123535,0.36341588781407297,0,0,0.0,0.935,27.259511464628119,28.830968312390127,28.88469548610459,29.769730381153749,32.005383208083586,32.098927254785245,36.86989764584338,56.309932474022723,90.0,104.036243467926,2.7018512172212783,2.6172504656604825,4.130375285612678,5.093132631298738,0.20000000000000284,5.608921464952063,0.19999999999998863,0.3605551275464021,0.10000000000002274,0.4123105625617564,2.14802,0.00033,0.0,0.0,0.0,0.0,100.0,0.00407,10.82152,9,2.961,5.37755,56.075000000000003,24.298999999999999,19.626000000000001,25.0,-0.2947606315226599,1,76.0,76,76,4.9768228893549482,4.9768228893549482,0.0,420.48185572160651,648.0,25.45584412271571,37.97468,35.44304,0,0,1.402,2.336,0.0,0.467,81.77570093457943,16.35514018691589,0.4672897196261682,0.9345794392523364,0.4672897196261682,0.0
282008,235,105,235_105,414,4.4321095338173375,0.00034,4.4321095338173375,0.00034,8.366,4.43211,1834.89335,14.14496,14.14496,158.199,8,12,1.932,2.899,18.958120056090873,0.54765922717658178,0,1,1.208,1.449,63.434948822917136,64.983106521912404,90.0,101.3099324740196,101.309932474034,116.56505117708288,116.56505117708288,120.96375653206971,156.80140948634869,156.80140948635338,0.22360679774999168,1.1704699910719882,0.39999999999997726,0.09999999999999432,0.36055512754645724,0.44721359549998335,0.44721359549998335,0.10000000000002274,0.5385164807134462,0.4242640687119245,4.46256,0.00014,0.0,0.0,22.222,11.111,66.667,0.33253,14.69098,14,2.346,6.71553,19.324000000000002,39.613999999999997,41.063000000000002,0.0,0,5,44.600000000000001,30,55,0.4895721528767002,5.8476031183700732,170.85433366205535,345.49842274413811,223.66666666666666,14.955489516116369,37.40741,46.2963,1,1,1.932,2.899,0.483,0.725,82.1256038647343,13.043478260869565,2.657004830917874,1.2077294685990339,0.966183574879227,0.0
282009,235,106,235_106,1061,8.5663059798891492,0.0,8.5663059798891492,0.0,6.17,8.56631,9088.85064,21.41121,21.41121,180.0,40,31,3.77,2.922,34.39607386645546,1.0215639586041469,0,2,1.885,1.32,90.0,90.0,90.0,134.99999999999389,170.53767779197452,180.0,180.0,180.0,180.0,180.0,0.5,0.5,0.5,0.1414213562373266,0.6082762530298303,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,8.64151,1e-05,0.0,39.13,26.087,13.043,21.739,0.01212,80.10167,33,6.545,10.26048,16.023,44.768999999999998,39.207999999999998,34.0,-0.27154923541030657,14,58.642857142857146,5,160,0.71961350849161909,21.068545654769245,677.96407751108222,639.81633919392902,585.04000000000008,24.187600128991715,39.14027,31.56109,3,2,3.487,2.828,1.037,0.471,87.08765315739868,10.65032987747408,1.2252591894439209,0.2827521206409048,0.0942507068803016,0.6597549481621112
282010,235,107,235_107,659,5.823746651874341,0.0,5.823746651874341,0.0,5.459,5.82375,3837.84904,17.86393,17.86393,120.964,12,15,1.821,2.276,37.095583432506224,0.39561068114706932,0,0,0.303,0.303,75.963756532024675,89.999999999983743,90.000000000012221,98.13010235415598,98.130102354205818,105.25511870305778,108.43494882290898,108.43494882291388,111.80140948637877,116.56505117712685,0.41231056256185983,0.2828427124748039,0.4242640687120652,0.2236067977499789,0.14142135623724117,0.2236067977499789,0.31622776601676605,0.4472135955000596,0.09999999999990905,0.14142135623726126,5.91164,8e-05,0.0,21.429,21.429,0.0,57.143,0.01515,31.96287,18,2.79,10.76126,44.006,29.135000000000002,26.859000000000002,4.0,-0.7168930825088956,4,85.25,31,164,13.698696373416526,14.139626121635985,602.77567062123433,947.48409698501996,1766.1875,42.026033598235273,41.80791,38.98305,0,0,1.366,1.366,0.152,0.0,90.13657056145675,5.462822458270106,3.0349013657056148,1.2139605462822458,0.15174506828528073,0.0
