id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
226201,209,1,209_1,330,0.048137871360548271,0.0,0.048137871360548271,0.0,1.268,0.04814,15.8855,1.17047,1.17047,180.0,0,0,0.0,0.0,0.042803957462087455,0.080684783685898126,0,0,0.0,2.727,0,0,0,0,0,0,0,61.699244233993632,66.801409486351773,109.98310652189997,0,0,0,0,0,0,0,1.044030650891055,0.14142135623730953,1.170469991071963,0.04506,7e-05,0.0,0.0,0.0,0.0,100.0,0.00022,0.13445,8,0.121,0.79386,72.727000000000004,21.818000000000001,5.4550000000000001,0.0,0,0,0,0,0,0,0,0.0,0.0,637.81000000000006,25.254900514553608,17.64706,5.88235,0,0,0.0,3.03,0.0,0.0,98.78787878787878,0.0,0.6060606060606061,0.30303030303030304,0.0,0.30303030303030304
226202,209,10,209_10,1281,16.323490616754171,-0.0,16.323490616754171,-0.0,3.345,16.32349,20910.39148,26.5573,26.5573,127.875,18,17,1.405,1.327,58.401663452420003,0.80915935158847252,1,1,8.041,7.963,51.924378910257744,62.158373930015117,82.874983651106234,84.472459848218392,85.683972480186043,89.999999999967429,90.000000000032571,93.814074834304193,108.43494882320212,127.87498365104609,5.053711507397311,2.5079872407970574,0.14142135623718088,0.14142135623750243,2.3769728648012296,1.1313708498993764,1.1313708498980901,1.063014581273482,1.1313708498993764,1.140175425100175,16.44667,0.00012,64.286,14.286,14.286,0.0,7.143,0.19582,77.4332,15,6.032,17.0666,10.929,44.808999999999997,44.262,21.0,-0.9653083604098329,4,298.5,68,531,30.665362684596765,40.586819710991385,2813.3499867188966,5219.8092455378537,26.888888888888886,5.1854497287013483,31.83673,33.14286,2,1,11.163,10.148,2.654,2.966,94.76971116315379,3.8251366120218577,1.014832162373146,0.234192037470726,0.156128024980484,0.0
226203,209,100,209_100,1103,18.97941339018049,0.0,18.97941339018049,0.0,3.338,18.97941,20934.29297,28.49035,28.49035,164.745,14,16,1.269,1.451,54.072148416314882,1.0000171569255909,1,1,9.338,9.519,74.577838681362678,75.963756532053083,76.759480084736765,78.690067525939696,85.236358309281016,95.194428907736949,95.194428907751899,112.61986494804043,118.65182845261633,121.97923269440093,0.22360679774997896,1.2369316876842835,1.1045361017172686,1.1000000000003638,0.20000000000027285,0.20000000000027285,0.1000000000003638,1.3,1.220655561573266,1.345362404707432,19.139,2e-05,87.5,4.167,4.167,0.0,4.167,0.38909,79.58776,13,8.42,19.82255,6.3460000000000001,49.683,43.970999999999997,5.0,-0.5239689757997457,3,343.0,270,477,22.538481567222931,33.865920884356377,1828.3298086306747,6970.646618275342,156.25,12.5,32.38636,26.60985,3,1,12.149,11.786,2.72,2.992,95.10426110607435,3.445149592021759,0.9066183136899365,0.3626473254759746,0.1813236627379873,0.0
226204,209,101,209_101,1146,13.147110478799581,9e-05,13.147110478799581,9e-05,7.314,13.14711,15066.58861,27.86772,27.86772,180.0,18,15,1.571,1.309,101.70839007219989,1.0825616136137683,0,1,4.276,5.061,153.4349488228178,168.69006752599032,176.82016988014695,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.1000000000003638,1.1401754250986293,1.1401754250995368,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,13.16934,0.00033,52.0,4.0,16.0,4.0,24.0,0.0,97.42255,21,5.552,17.43749,25.305,39.267000000000003,35.427999999999997,7.5,-0.56959810072234,4,201.0,50,358,5.6684213321090491,29.680332551844629,3108.2508267280355,3747.2314243612864,954.1155555555556,30.888760990942249,39.28158,33.95133,2,1,6.545,7.592,1.658,2.269,88.91797556719023,6.195462478184991,3.054101221640489,0.7853403141361257,0.2617801047120419,0.7853403141361257
226205,209,102,209_102,411,17.621909477977859,0.00952,17.621909477977859,0.00952,2.318,17.62191,7242.6048,25.68463,25.68463,57.836,4,3,0.973,0.73,53.374145766012546,1.2001539619708874,1,1,13.382,12.652,13.706961004081634,14.018619420649847,14.601618516321613,15.450349388295823,16.669541914459256,18.542503123134292,22.337407418679547,23.241930731942563,27.875938631712195,52.125016348859823,3.966106403010691,8.193289937503629,6.7364679172395165,6.264982043070834,3.6235341863994583,7.517978451685495,6.835934464285203,5.325410782277739,7.800640999302738,3.1112698372208736,17.94611,0.01116,66.667,11.111,11.111,11.111,0.0,0.27256,53.96509,3,8.69,17.62191,2.4329999999999998,50.607999999999997,46.959000000000003,0.0,0,1,332.0,332,332,29.152078656904781,29.152078656904781,0.0,6707.60533440373,0,0,30.17032,25.79075,1,1,18.005,15.572,5.109,5.596,95.37712895377129,4.13625304136253,0.48661800486618007,0.0,0.0,0.0
226206,209,103,209_103,1271,16.771380684286154,0.0,16.771380684286154,0.0,3.25,16.77138,21316.42485,28.97464,28.97464,111.371,20,23,1.574,1.81,63.556777354240317,1.3262291975155183,1,1,9.205,8.891,50.389311759995358,50.745181590624114,52.556344056439393,55.660716299387694,59.036243467949468,60.945395900878992,61.699244233988843,73.300755765996811,73.300755765996811,84.805571092248115,1.476482306024646,4.429446918071474,7.343023900274316,4.0311288741493705,1.1661903789687793,0.5099019513593499,0.1999999999998181,1.0440306508911072,1.0440306508911072,0.0999999999994543,16.84076,0.0,67.857,14.286,7.143,7.143,3.571,0.29858,70.95289,16,6.764,17.71653,6.2939999999999996,47.914999999999999,45.790999999999997,11.5,-0.833365382920697,7,167.71428571428572,7,578,0.88376260300759857,36.716396904981018,4089.2438619776894,3040.7670646438169,44.55555555555555,6.674994798166928,29.09393,28.84456,2,2,12.352,11.644,2.832,2.596,93.70574350904799,5.271439811172305,0.9441384736428009,0.07867820613690008,0.0,0.0
226207,209,104,209_104,500,18.114793925978848,0.00028,18.114793925978848,0.00028,4.949,18.11479,9057.39696,26.98166,26.98166,180.0,11,10,2.2,2.0,73.553761019319779,0.84167434920675266,1,1,5.0,5.4,45.000000000130271,45.000000000195421,47.481854980404165,63.434948822843843,78.690067525822784,90.0,131.54668374944768,180.0,180.0,180.0,0.1000000000003638,0.1414213562370201,1.360147050873394,0.1000000000003638,1.0816653826389697,0.10000000000013642,1.2083045973597883,0.09999999999990905,0.09999999999990905,0.09999999999990905,18.36971,0.00016,81.818,0.0,9.091,0.0,9.091,0.02664,93.40616,9,8.653,20.52835,34.0,33.399999999999999,32.600000000000001,11.0,-0.28849552295839936,2,217.0,8,426,0.3131077467240812,22.935981415100521,4497.8280436991099,4522.2092065961024,30.25,5.5,41.04308,38.54875,1,1,7.0,6.4,2.6,2.8,93.2,4.6,1.0,0.2,0.2,0.8
226208,209,105,209_105,259,4.8113534508764717,-0.0,4.8113534508764717,-0.0,16.32,4.81135,1246.14054,15.08509,15.08509,180.0,2,5,0.772,1.931,22.044352874213978,0.87081726888913957,0,1,7.722,8.494,99.462322208024744,100.30484646876597,104.65675111576223,111.8014094863581,116.5650511770769,129.80557109226558,137.72631099390648,145.30484646876667,168.6900675259798,177.27368900609355,1.216552506059687,0.29999999999999716,1.2165525060596403,0.22360679774997896,0.3999999999999915,1.1045361017187483,0.7999999999999972,0.09999999999999432,0.2999999999999998,0.41231056256177706,4.9606,0.0,0.0,0.0,20.0,40.0,40.0,0.44659,26.14835,8,3.772,6.11954,11.583,42.856999999999999,45.560000000000002,7.33,-0.32855339059327343,2,67.0,52,82,10.22903298175925,8.0759115042899374,183.04330779110299,587.83675489384825,346.88888888888886,18.624953392931989,23.64532,35.96059,1,1,10.811,11.969,2.703,1.931,71.42857142857143,15.444015444015443,7.722007722007722,3.088803088803089,1.5444015444015444,0.7722007722007722
226209,209,106,209_106,956,16.799480627289217,0.0,16.799480627289217,0.0,3.217,16.79948,16060.30348,26.03248,26.03248,180.0,18,18,1.883,1.883,42.456404628229684,0.63608921684114328,1,0,5.335,6.067,29.909701495343828,31.040526177321045,35.197503284754731,39.245952863844977,72.185134302237884,79.695153531292334,79.695153531292334,85.236358309255863,90.0,90.0,5.1478150704935,2.8231188426989204,5.946427498927401,4.272001872659128,5.514526271584868,1.1180339887500577,1.1180339887500577,1.2041594578790784,1.1000000000003638,1.1000000000003638,16.96278,0.00014,76.19,14.286,0.0,4.762,4.762,0.35088,40.02756,11,6.11,17.5297,13.598000000000001,45.084000000000003,41.317999999999998,7.0,-0.633213418394221,2,451.0,7,895,0.58448270391232149,26.136237710281389,8000.4580040718356,8023.9350215039613,8.5,2.9154759474226504,38.20961,35.80786,0,0,6.59,7.845,1.778,1.778,94.6652719665272,4.602510460251046,0.41841004184100417,0.20920502092050208,0.0,0.10460251046025104
226210,209,107,209_107,228,2.2020290252957615,0.0,2.2020290252957615,0.0,11.734,2.20203,502.06262,12.74245,12.74245,180.0,3,3,1.316,1.316,12.861945364737458,0.56840444212925312,0,0,2.632,3.947,71.565051177078217,74.744881296941955,76.759480084809169,77.905242922987867,85.732106699707103,94.763641690726189,105.25511870305778,146.30993247402026,179.99999914622637,180.0,0.10000000000000853,2.280350850198267,1.104536101718692,1.2806248474865696,0.6082762530298236,0.19999999999999973,1.140175425099138,0.14142135623730953,0.2236067977499885,0.3000000000000007,2.30187,8e-05,0.0,0.0,0.0,20.0,80.0,0.0032,18.2399,10,1.771,4.89528,35.088000000000001,36.841999999999999,28.07,11.33,-0.311438043592703,4,16.25,5,29,0.58933980939447816,10.293037951221686,95.141705621776183,111.98361181244364,258.80555555555554,16.08743471021889,33.66337,24.75248,0,0,4.386,7.018,0.0,0.877,76.75438596491227,14.473684210526315,6.140350877192983,0.8771929824561403,0.43859649122807015,1.3157894736842106
