id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
497001,3377,1,3377_1,177,0.13033954002969644,-0.0,0.13033954002969644,-0.0,15.075,0.13034,23.0701,1.44222,1.44222,180.0,0,0,0.0,0.0,0.045497480011061867,0.084265034757023544,0,0,0.0,1.13,101.30993247402021,101.30993247402034,101.30993247402043,104.0362434679265,123.69006752597979,134.99999999999997,146.30993247402026,148.67130713219578,168.6900675259798,180.0,0.36055512754639896,0.14142135623730995,0.3605551275463994,1.1661903789690602,0.10000000000000009,0.2828427124746188,0.7211102550927979,0.4999999999999995,1.4422205101855958,0.42426406871192873,0.13154,0.00103,0.0,0.0,0.0,0.0,100.0,0.01576,0.08421,11,0.137,1.30421,84.745999999999995,10.169,5.085,0.0,0,0,0,0,0,0,0,0.0,0.0,4317.5555555555547,65.70810875040884,0.0,0.0,0,0,0.0,1.13,0.0,0.0,83.05084745762711,3.389830508474576,5.649717514124294,3.9548022598870056,2.824858757062147,1.1299435028248588
497002,3377,10,3377_10,274,15.495699848329741,0.00036,15.495699848329741,0.00036,7.441,15.4957,4245.82176,28.98344,28.98344,180.0,6,6,2.19,2.19,118.05741029806491,2.0944644790690092,0,1,0.365,1.095,71.565051177025879,81.86989764581277,81.869897645854451,81.869897645854451,81.869897645854451,81.869897645854451,83.659808254096447,90.0,94.398705354992472,141.34019174590358,0.28284271247436177,0.4999999999999091,0.500000000000182,0.500000000000182,0.500000000000182,0.500000000000182,0.14142135623718088,0.14142135623718088,0.14142135623718088,0.6403124237433416,15.73176,0.00093,50.0,16.667,0.0,16.667,16.667,0.02022,54.29222,9,6.893,19.43823,43.795999999999999,29.927,26.277000000000001,10.0,-0.4416436305497943,2,107.5,26,189,8.6690393752379933,48.781160011507929,1952.849207194638,2117.2073812607273,0.0,0.0,51.37615,36.69725,1,1,1.46,2.92,0.365,0.365,88.68613138686132,6.569343065693431,3.2846715328467155,0.7299270072992701,0.36496350364963503,0.36496350364963503
497003,3377,100,3377_100,178,3.6488622834704669,0.00056,3.6488622834704669,0.00056,10.317,3.64886,649.49749,14.35688,14.35688,141.34,1,4,0.562,2.247,19.518725384581302,1.4985832073803811,0,1,1.124,0.562,78.690067525983537,78.690067525983537,90.0,90.0,90.0,90.0,90.0,90.0,101.30993247401645,101.30993247401645,0.5099019513592717,0.5099019513592717,0.3999999999999915,0.3999999999999915,0.3999999999999915,0.3999999999999915,0.3999999999999915,0.3999999999999915,0.5099019513592717,0.5099019513592717,3.55033,0.00044,0.0,0.0,33.333,33.333,33.333,0.18379,22.20716,5,1.849,8.24624,39.326000000000001,26.966000000000001,33.707999999999998,27.0,-0.17921647614633096,2,36.0,10,62,11.830994365244784,3.0664354964272529,206.28099573053896,313.70771756209967,1260.25,35.5,29.87013,42.85714,1,1,1.685,1.685,0.562,0.562,84.8314606741573,5.056179775280899,5.056179775280899,4.49438202247191,0.5617977528089888,0.0
497004,3377,101,3377_101,456,4.3433168309182832,-0.0,4.3433168309182832,-0.0,13.451,4.34332,1980.55247,12.96187,12.96187,180.0,10,7,2.193,1.535,18.366125222051433,0.32985276683615222,0,0,0.219,0.219,108.43494882292202,108.43494882292852,111.80140948635069,111.80140948635069,123.690067525961,126.86989764584142,146.30993247402273,161.56505117707147,180.0,180.0,0.19999999999998863,0.31622776601680197,0.5385164807134462,0.5385164807134462,0.509901951359283,0.4999999999999545,0.4000000000000341,0.2999999999999545,0.30000000000000004,0.30000000000000004,4.43415,0.00017,0.0,0.0,40.0,0.0,60.0,0.03009,10.73461,13,2.224,6.99129,32.895000000000003,36.622999999999998,30.481999999999999,6.0,-0.44216076867445614,3,77.666666666666671,58,110,5.2401575157408136,8.3503317497503513,167.79645823873645,628.24556009148137,1246.25,35.302266216207705,48.92086,35.2518,0,0,1.316,1.316,0.0,0.0,75.65789473684211,14.912280701754385,5.043859649122807,2.8508771929824563,0.8771929824561403,0.6578947368421053
497005,3377,102,3377_102,511,5.1964130096570518,0.0,5.1964130096570518,0.0,9.628,5.19641,2655.36705,13.1947,13.1947,180.0,14,12,2.74,2.348,13.034826079642285,0.32270203771622136,0,0,0.196,0.391,104.0362434679265,104.0362434679265,106.92751306414513,116.56505117707799,120.96375653207544,126.86989764584663,141.34019174591148,179.99999914622637,180.0,180.0,0.2,0.2,0.5830951894845359,0.6708203932499623,0.41231056256179777,0.20000000000004547,0.5,0.4123105625617661,0.31622776601690983,0.31622776601690983,5.29764,0.00015,0.0,0.0,27.273,36.364,36.364,0.02811,17.51428,16,3.327,6.86569,25.440000000000001,42.270000000000003,32.289999999999999,28.0,-0.19414833482156724,6,61.166666666666664,9,134,0.78087456253139087,1.6246384071149913,346.2348127741829,434.13098717108215,818.6400000000001,28.611885642159276,52.48042,36.55352,0,0,1.957,1.761,0.0,0.0,83.56164383561644,11.350293542074365,1.761252446183953,1.9569471624266144,0.5870841487279843,0.7827788649706457
497006,3377,103,3377_103,341,12.566128235731679,0.00029,12.566128235731679,0.00029,9.398,12.56613,4285.04973,22.23353,22.23353,180.0,9,12,2.639,3.519,61.848814125023907,1.1643914625836775,0,1,0.88,0.88,99.462322208018577,101.30993247407284,108.43494882290898,108.43494882290898,108.43494882290898,158.19859051362124,159.44395478041656,164.74488129695177,165.9637565320582,180.0,0.6082762530297173,0.14142135623726126,0.31622776601676605,0.31622776601676605,0.31622776601676605,0.599999999999909,0.09999999999990905,0.44721359549985623,0.4123105625614186,0.1000000000003638,12.72214,0.00043,57.143,14.286,14.286,0.0,14.286,0.82393,26.68398,7,5.818,15.76117,23.460000000000001,33.723999999999997,42.814999999999998,0.0,0,2,131.5,71,192,20.174394245675522,8.4034892756506565,1369.5880110791643,2128.6502671606727,600.88888888888903,24.513035081133651,40.2214,51.29151,1,1,1.173,1.173,0.293,0.88,88.26979472140762,4.69208211143695,2.932551319648094,2.346041055718475,1.1730205278592376,0.5865102639296188
497007,3377,104,3377_104,584,9.6769285424118241,0.00024,9.6769285424118241,0.00024,6.138,9.67693,5651.32627,18.37634,18.37634,161.565,10,13,1.712,2.226,34.461197820671821,0.5133979421927235,0,1,1.37,1.541,59.036243467844088,60.255118703057079,63.434948822895954,87.273689006018273,90.0,104.03624346794182,108.43494882299368,110.55604521958303,116.56505117707921,161.56505117703895,0.4123105625614186,0.6708203932499417,0.10000000000002274,0.4123105625614186,0.10000000000002274,0.1999999999999318,0.4472135954996529,0.09999999999999787,0.4472135954999373,0.14142135623750243,9.80775,4e-05,8.333,50.0,16.667,16.667,8.333,0.38562,24.63723,14,6.12,11.87859,25.684999999999999,38.356000000000002,35.959000000000003,14.0,-0.4891043581511087,4,113.75,9,347,1.77364029988584,6.1535700609628288,1937.4444003662088,1400.6881666140464,575.25,23.984369910422913,42.827,41.77215,2,2,3.082,3.596,0.856,1.027,89.38356164383562,7.02054794520548,2.3972602739726026,0.8561643835616438,0.3424657534246575,0.0
497008,3377,105,3377_105,630,5.9010706176854466,-0.0,5.9010706176854466,-0.0,12.506,5.90107,3717.67449,20.97737,20.97737,180.0,15,16,2.381,2.54,18.812984612708551,1.9587712238839634,0,6,2.381,3.333,111.80140948635069,116.56505117707637,143.13010235415661,153.43494882292202,159.40698499621118,161.5650511770796,165.54827841847836,169.69515353123296,178.66778014613001,180.0,0.5385164807134462,0.09999999999999432,0.5000000000000029,0.5999999999999943,4.7010637094172605,0.4472135954999707,19.2924855837707,0.4472135954999579,0.6082762530298154,0.5385164807134515,5.95007,0.00014,0.0,7.692,46.154,15.385,30.769,0.05657,18.42632,16,3.62,8.00784,31.745999999999999,35.079000000000001,33.174999999999997,15.0,-0.24449389959458398,5,87.400000000000006,14,170,5.1670915797951613,6.3170557259182436,582.87035594463725,727.74401858740498,332.55555555555554,18.236105822119907,43.66812,36.46288,8,7,4.286,5.556,2.222,2.54,76.98412698412699,14.761904761904763,4.920634920634921,1.9047619047619047,0.9523809523809523,0.47619047619047616
497009,3377,106,3377_106,410,4.0753944028009492,0.00024,4.0753944028009492,0.00024,11.993,4.07539,1670.91171,12.91898,12.91898,180.0,7,9,1.707,2.195,19.96647753478943,0.32650957269548003,0,0,0.0,0.244,101.30993247402273,104.036243467915,104.0362434679265,116.56505117707474,116.56505117709102,119.7448812969257,148.73626830561457,161.56505117709105,180.0,180.0,0.509901951359283,0.4123105625617219,0.10000000000002274,0.14142135623734164,0.6324555320337119,0.3605551275463863,0.608276253029736,0.14142135623734164,0.20000000000004547,0.20000000000004547,4.14881,2e-05,0.0,0.0,33.333,11.111,55.556,0.02051,13.31609,15,2.504,8.07725,46.341000000000001,26.097999999999999,27.561,24.67,-0.2908153799368156,3,64.333333333333329,36,86,4.1605495897615485,5.652873175589999,234.37122949570147,543.40574710283374,370.66666666666669,19.252705437591537,37.93103,42.36453,0,0,1.22,1.707,0.0,0.0,81.70731707317073,9.268292682926829,4.146341463414634,3.658536585365854,0.4878048780487805,0.7317073170731707
497010,3377,107,3377_107,203,4.3582061063406377,0.00049,4.3582061063406377,0.00049,20.583,4.35821,884.71584,10.69018,10.69018,180.0,2,3,0.985,1.478,16.163576480467984,0.53563249975327143,0,1,0.985,1.478,112.61986494804063,113.06151953229477,116.56505117707799,122.00538320808494,122.00538320808494,133.66778014612933,149.03624346792554,158.19859051364932,180.0,180.0,0.5,2.1954498400100557,0.4472135954999325,0.9433981132056218,0.9433981132056218,0.4472135954999325,0.6999999999999886,0.5385164807134462,0.0999999999999659,0.0999999999999659,4.41654,0.00097,0.0,0.0,50.0,0.0,50.0,0.24783,6.45634,6,1.916,6.60115,44.335000000000001,27.585999999999999,28.079000000000001,0.0,0,2,51.0,49,53,1.6162934105526661,8.1860441160352924,0.74582156564869706,408.36759733094914,54.25,7.3654599313281173,42.63566,41.86047,1,1,2.956,1.97,0.493,0.985,65.51724137931035,18.226600985221676,10.344827586206897,1.9704433497536946,2.4630541871921183,1.477832512315271
