id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
365001,2743,1,2743_1,410,7.718050573324887,0.00251,7.718050573324887,0.00251,9.877,7.71805,3164.40074,19.32589,19.32589,180.0,7,6,1.707,1.463,47.829207542721321,0.63736112468409434,0,0,4.146,7.317,78.690067525979856,85.6012946450046,87.510447078026289,90.0,90.000000000000099,108.43494882292212,110.55604521958347,116.56505117707799,142.12501634889381,179.99999879258175,0.22360679774997838,1.16619037896906,1.0295630140986802,0.10000000000002274,1.118033988749895,0.1414213562373093,1.2083045973594573,0.09999999999999998,1.1401754250993772,1.118033988749895,7.87399,0.00616,11.111,33.333,11.111,0.0,44.444,0.11337,22.06325,10,4.133,10.65949,12.195,49.024000000000001,38.780000000000001,6.0,-0.7208365614113156,3,81.0,7,208,0.52691401431815199,13.275848967746962,1277.2808288279316,1035.1421612734546,92.888888888888914,9.6378881965339751,33.44595,29.72973,0,0,7.805,10.0,1.707,2.195,80.48780487804878,11.707317073170731,5.853658536585366,1.2195121951219512,0.24390243902439024,0.4878048780487805
365002,2743,10,2743_10,1089,9.1689937147218963,0.00046,9.1689937147218963,0.00046,10.208,9.16899,9985.03416,25.47881,25.47881,180.0,22,22,2.02,2.02,66.534366013293067,0.24981273400135132,0,0,0.184,0.459,165.96375653207733,167.47119229080252,167.57405713456527,168.5034369824248,170.75388725443096,173.65980825412507,174.20720350492178,179.99999879258175,180.0,180.0,0.4472135954997546,1.0,0.8544003745317743,1.1180339887499355,1.5297058540778712,0.9055385138137718,0.5099019513591715,1.118033988749895,0.14142135623766322,0.14142135623766322,9.24802,0.00047,25.0,25.0,0.0,8.333,41.667,0.01778,13.17086,32,4.086,13.07836,41.322000000000003,30.946000000000002,27.731999999999999,29.0,-0.1954969736666007,2,345.0,73,617,5.422090875527199,26.991945942369654,4526.4999126531657,4921.8784625573253,2071.1735537190079,45.510147810340143,49.60422,42.87599,0,0,1.377,1.469,0.092,0.184,83.83838383838383,10.1010101010101,2.1120293847566574,2.1120293847566574,1.1937557392102847,0.642791551882461
365003,2743,100,2743_100,376,6.0556213080890631,0.0,6.0556213080890631,0.0,5.919,6.05562,2276.91361,18.30683,18.30683,143.13,11,8,2.926,2.128,38.024503764507067,0.32124843070381148,0,0,0.0,0.266,45.0,53.130102354157287,75.963756532069681,75.963756532069681,81.869897645844034,90.0,90.0,90.0,116.56505117707786,134.99999999999986,0.10000000000002274,0.09999999999999432,0.41231056256174947,0.41231056256174947,0.7071067811865475,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.6324555320336755,0.1414213562373093,6.22098,2e-05,0.0,37.5,12.5,0.0,50.0,0.01303,34.40785,12,3.491,10.30236,42.552999999999997,30.850999999999999,26.596,90.0,-0.1685928174486967,2,104.0,66,142,4.99313315075758,16.046067956797138,645.24408171556172,1122.3564290671052,850.88888888888903,29.169999809545576,44.29224,38.81279,0,0,0.798,1.064,0.0,0.0,86.96808510638297,10.106382978723405,1.3297872340425532,1.0638297872340425,0.5319148936170213,0.0
365004,2743,101,2743_101,978,6.2279760041981245,-0.0,6.2279760041981245,-0.0,9.048,6.22798,6090.96053,19.00579,19.00579,180.0,27,22,2.761,2.249,31.605402825692693,0.4571819188895907,0,0,0.102,0.204,96.340191746033838,98.130102354114285,101.30993247406029,108.43494882292201,108.43494882297411,108.43494882302622,116.56505117707799,143.13010235416638,161.56505117707985,165.96375653208884,0.14142135623750243,0.4999999999998181,0.1000000000003638,0.31622776601655034,0.22360679775018233,0.14142135623750243,0.09999999999990905,0.10000000000013642,0.9899494936611505,0.41231056256183224,6.27808,2e-05,0.0,9.524,33.333,28.571,28.571,0.02382,49.71262,31,3.548,8.62844,17.382000000000001,40.593000000000004,42.024999999999999,26.67,-0.14891768715957823,11,54.090909090909093,34,116,2.1997274107864264,9.9570829601357289,301.81861885198873,533.14339228105337,374.24000000000001,19.345283662949996,40.05722,41.48784,0,0,1.022,0.92,0.0,0.0,79.95910020449898,14.110429447852761,4.192229038854806,1.329243353783231,0.3067484662576687,0.10224948875255624
365005,2743,102,2743_102,625,8.6300466927365509,-0.0,8.6300466927365509,-0.0,5.776,8.63005,5393.77918,18.05436,18.05436,180.0,20,18,3.2,2.88,30.959398081186901,0.44186198305974722,0,0,0.16,0.0,59.036243467941794,59.036243467949937,63.43494882292201,71.565051177073101,78.690067525977284,101.30993247402273,108.43494882290898,123.69006752598482,153.43494882293504,180.0,0.4242640687118642,0.41231056256188736,0.29999999999998295,0.5656854249492863,0.509901951359283,0.10000000000002274,0.31622776601676605,0.3605551275464336,0.2236067977498773,0.10000000000002274,8.76448,1e-05,0.0,30.769,38.462,15.385,15.385,2.71006,54.91171,12,4.39,10.43269,22.399999999999999,39.200000000000003,38.399999999999999,24.5,-0.20478206866790466,4,124.25,65,168,4.2974665024430445,13.800428422794917,574.37127760026306,1338.0713509190866,547.25,23.39337513057917,43.30097,40.58252,0,0,0.48,0.96,0.0,0.0,86.08,12.0,0.96,0.32,0.32,0.32
365006,2743,103,2743_103,723,6.8234136854501921,-0.0,6.8234136854501921,-0.0,6.083,6.82341,4933.32809,18.3183,18.3183,149.036,23,21,3.181,2.905,27.231620421332746,0.50614298843191319,0,1,0.415,0.277,75.963756532085014,78.690067525989804,90.0,90.0,90.0,90.0,90.0,90.0,101.3099324740102,102.52880770915152,0.4123105625617219,0.1000000000003638,0.1,0.1,0.1,0.1,0.1,0.1,0.5099019513592606,0.30000000000000027,6.91855,8e-05,0.0,25.0,18.75,18.75,37.5,0.03609,40.6966,20,4.636,9.17191,22.129999999999999,40.249000000000002,37.621000000000002,13.67,-0.46631931719465036,8,63.375,6,124,0.91853054533891532,12.54500437112096,509.89307906161702,608.39394007673059,404.75,20.11839953873071,41.49533,38.13084,1,1,1.107,1.107,0.138,0.138,86.72199170124482,10.650069156293222,1.3831258644536653,1.1065006915629323,0.13831258644536654,0.0
365007,2743,104,2743_104,569,9.6455666155311164,0.0,9.6455666155311164,0.0,5.18,9.64557,5488.3274,19.17707,19.17707,135.0,21,13,3.691,2.285,31.883114964121376,0.565140432912979,0,0,0.527,0.703,45.764361655508623,56.309932474055287,59.036243467959039,59.743562836470822,63.434948822948066,71.56505117713661,71.56505117713661,104.0362434679265,108.43494882288945,108.43494882291549,4.750789408087828,0.14142135623726126,0.14142135623726126,0.10000000000000142,0.14142135623726126,0.22360679774982645,0.22360679774982645,0.41231056256185983,0.4472135955000596,0.6324555320340354,9.78436,4e-05,8.333,41.667,33.333,8.333,8.333,1.65683,28.16202,14,5.689,11.0718,19.332000000000001,43.408999999999999,37.258000000000003,24.0,-0.5815224706911369,7,67.857142857142861,13,168,0.56019706379667389,13.534282501783057,671.38087318291093,779.52934168704269,529.0,23.0,43.63636,36.76768,1,1,1.23,1.054,0.176,0.351,87.17047451669596,10.896309314586995,1.2302284710017575,0.5272407732864675,0.1757469244288225,0.0
365008,2743,105,2743_105,1062,10.456533745078385,0.0,10.456533745078385,0.0,5.808,10.45653,11104.83884,25.89923,25.89923,180.0,30,31,2.825,2.919,50.33924478756618,0.41677254956643217,0,0,0.471,0.847,75.963756532019886,78.690067526039911,90.0,90.0,90.0,90.000000000108571,104.03624346797247,135.00000000013026,139.96974072805654,165.96375653210416,0.41231056256172194,0.1999999999998181,0.5999999999999659,0.5999999999999659,0.5999999999999659,0.1414213562368593,0.1000000000003638,0.09999999999990905,0.5099019513591715,0.1000000000003638,10.55318,2e-05,26.087,21.739,17.391,8.696,26.087,0.21432,32.43146,28,6.112,12.00479,17.890999999999998,41.619999999999997,40.490000000000002,36.75,-0.19324699195558445,9,99.777777777777771,20,310,0.26173522600856935,20.321827187958132,1715.963268394918,1227.5876182013844,334.69387755102036,18.294640678379565,44.63705,42.25352,1,0,1.789,1.695,0.282,0.377,86.91148775894538,10.922787193973635,1.3182674199623352,0.4708097928436911,0.2824858757062147,0.09416195856873823
365009,2743,106,2743_106,422,17.530760999681494,0.00071,17.530760999681494,0.00071,3.291,17.53076,7397.98114,25.2642,25.2642,180.0,3,3,0.711,0.711,73.451850051667222,0.30575323113786734,1,0,0.0,0.0,63.434948822869913,68.198590513643694,74.054604099069763,74.054604099069763,75.963756532042865,78.690067525964764,83.990994042505832,90.0,90.0,90.0,0.2236067977498773,0.09999999999990905,0.7280109889278894,0.7280109889278894,0.4123105625614462,0.5099019513593053,0.09999999999990905,0.4000000000005457,0.4000000000005457,0.4000000000005457,17.95128,0.00013,77.778,11.111,0.0,0.0,11.111,0.04452,48.69305,4,0.669,21.04234,49.762999999999998,27.962,22.274999999999999,0.0,0,1,350.0,350,350,14.001555032842532,14.001555032842532,0.0,7383.9512463501987,702.25,26.5,49.85755,44.15954,0,0,0.948,1.185,0.0,0.0,95.73459715639811,1.1848341232227488,2.132701421800948,0.7109004739336493,0.0,0.23696682464454977
365010,2743,107,2743_107,1024,10.08684537961029,-0.0,10.08684537961029,-0.0,6.309,10.08685,10328.92967,22.98978,22.98978,180.0,30,19,2.93,1.855,43.254544428459532,0.68126284128383374,0,1,1.563,1.172,111.80140948635632,120.96375653206971,120.96375653207926,123.69006752604993,134.99999999998371,134.99999999998371,143.13010235413776,165.96375653207937,180.0,180.0,0.5385164807134672,0.10000000000002274,0.5830951894845652,0.10000000000002274,0.09999999999999432,0.09999999999999432,0.5000000000000909,1.166190378969057,0.28284271247452253,0.28284271247452253,10.13487,6e-05,13.636,31.818,36.364,0.0,18.182,0.06622,58.05689,22,4.401,12.5919,29.297000000000001,37.402000000000001,33.301000000000002,16.0,-0.5291517004994234,6,134.16666666666666,22,227,8.5359183939028256,10.802311762720034,1144.508001979513,1713.9504458687798,599.22222222222229,24.479015956982877,46.94377,35.20782,3,1,2.246,2.148,0.977,1.074,89.0625,7.32421875,2.05078125,0.5859375,0.68359375,0.29296875
