id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
474801,3270,1,3270_1,415,3.3627948944146446,0.0,3.3627948944146446,0.0,12.649,3.36279,1395.55988,48.36631,48.36631,160.346,5,6,1.205,1.446,23.406092425809643,6.7609757675246875,0,2,0.964,0.482,98.130102354153365,98.13010235418075,108.43494882291388,108.43494882294806,116.56505117708015,116.56505117708124,126.86989764584142,126.86989764584663,135.0,135.0,0.7071067811865314,0.14142135623726126,0.4472135954999325,0.14142135623726126,0.10000000000002274,0.10000000000002274,0.4999999999999545,0.4999999999999886,0.4242640687119446,0.4242640687119446,3.41927,0.00024,0.0,0.0,22.222,11.111,66.667,0.00682,50.15962,16,2.229,8.17084,57.831000000000003,21.928000000000001,20.241,21.0,-0.3453149499119791,2,78.0,58,98,34.138728982453109,4.9552567681898108,75.923889267285915,673.20464042458548,4225.0,65.0,41.31737,35.92814,2,2,1.205,0.482,0.964,0.482,77.10843373493977,12.771084337349398,6.506024096385542,2.4096385542168677,1.2048192771084338,0.0
474802,3270,10,3270_10,244,4.8784378269930242,0.0,4.8784378269930242,0.0,19.029,4.87844,1190.33883,15.75436,15.75436,180.0,5,5,2.049,2.049,32.171254204229143,1.0038683969589437,0,1,2.049,1.23,101.3099324740102,101.30993247403086,108.43494882291714,108.43494882291714,108.43494882292526,116.56505117708124,135.0,149.03624346792554,156.80140948635074,171.86989764584149,0.5099019513592606,0.14142135623728136,0.6324555320336219,0.6324555320336219,0.3162277660168559,0.10000000000002274,0.0999999999999659,0.10000000000002274,0.2828427124746029,0.5656854249492259,4.87478,0.0004,0.0,0.0,60.0,0.0,40.0,1.8614,38.76681,7,1.707,9.95884,49.18,25.0,25.82,24.33,-0.18172514769323328,3,37.666666666666664,9,76,0.88634018763578248,15.184793453409647,316.15950156217451,386.95612600900387,491.55555555555549,22.17105219775452,40.17094,35.04274,1,1,2.459,1.23,1.23,1.23,69.67213114754098,11.475409836065573,13.114754098360656,3.6885245901639343,1.2295081967213115,0.819672131147541
474803,3270,100,3270_100,391,5.6220824046810494,0.00036,5.6220824046810494,0.00036,7.531,5.62208,2198.23422,13.63121,13.63121,135.0,14,12,3.581,3.069,17.975053885103616,0.71730549473970451,0,0,2.302,1.279,67.380135051959371,75.963756532107055,77.905242922987711,81.869897645800364,82.874983651103719,89.999999999943,89.999999999959286,89.999999999959286,90.000000000000043,108.43494882294698,0.10000000000000142,0.5830951894845359,2.024845673131658,0.14142135623738186,0.22360679774999168,0.28284271247464315,0.5656854249491254,0.5656854249491254,0.14142135623730942,0.4242640687119044,5.76721,0.00017,0.0,0.0,37.5,37.5,25.0,4.00766,20.37851,15,3.914,7.6071,17.902999999999999,42.454999999999998,39.642000000000003,14.0,-0.3481274515985903,6,45.0,13,87,3.3393053191180559,7.3362321518622382,274.57959074164609,360.19437433496319,422.5,20.554804791094465,36.23693,34.49477,1,0,4.604,2.558,1.535,1.023,84.14322250639387,11.508951406649617,3.580562659846547,0.5115089514066496,0.2557544757033248,0.0
474804,3270,101,3270_101,1684,8.2982804568780058,0.0,8.2982804568780058,0.0,7.454,8.29828,13974.30429,25.47509,25.47509,180.0,50,46,2.969,2.732,22.096920318854025,0.64270593805208787,0,1,0.831,0.534,158.74949449286746,165.96375653208503,168.6900675259898,169.69515353123188,178.31531568211022,180.0,180.0,180.0,180.0,180.0,0.10000000000013642,0.4123105625617219,0.5099019513592606,0.6000000000000227,0.36055512754632324,0.1,0.1,0.1,0.1,0.1,8.34723,6e-05,0.0,24.324,48.649,13.514,13.514,0.01896,34.07998,53,6.482,9.81581,21.378,42.161999999999999,36.460999999999999,27.33,-0.18931482134134323,15,89.666666666666671,5,200,0.17577098512499983,5.0557287301672238,693.74509565658013,923.40404413689544,610.24000000000001,24.703036250631218,47.53521,39.85915,2,1,2.138,1.188,0.297,0.297,85.45130641330167,11.223277909738718,1.9596199524940618,0.4750593824228028,0.4750593824228028,0.4156769596199525
474805,3270,102,3270_102,253,0.11172430081416518,0.0004,0.11172430081416518,0.0004,8.989,0.11172,28.26625,1.20416,1.20416,180.0,0,0,0.0,0.0,0.041430724085846804,0.052757742443738521,0,0,0.0,0.395,78.690067525979728,78.690067525979728,79.695153531233998,85.236358309273797,90.0,90.0,101.30993247402014,101.30993247402014,124.69515353123406,153.43494882292202,1.0198039027185573,1.0198039027185573,0.10000000000000142,0.5,0.10000000000000009,0.10000000000000009,1.1401754250991378,1.1401754250991378,1.1180339887498947,1.2041594578792294,0.11398,0.00015,0.0,0.0,0.0,0.0,100.0,0.00785,0.08512,12,0.135,0.88183,79.051000000000002,13.834,7.1150000000000002,0.0,0,0,0,0,0,0,0,0.0,0.0,237.88888888888889,15.4236470683457,63.63636,27.27273,0,0,0.0,1.581,0.0,0.0,81.02766798418972,11.462450592885375,4.743083003952569,1.5810276679841897,0.7905138339920948,0.3952569169960474
474806,3270,103,3270_103,1082,8.2211465369685879,0.0,8.2211465369685879,0.0,7.428,8.22115,8895.28055,14.11984,14.11984,180.0,27,25,2.495,2.311,18.025180301608106,0.37996662018589983,0,1,0.832,0.739,83.659808254096646,96.34019174591765,101.3099324740102,108.43494882288944,108.43494882293014,113.96248897457751,116.56505117707799,126.86989764582449,135.00000000000813,143.13010235415857,0.14142135623732158,0.6403124237432885,0.09999999999990905,0.14142135623726126,0.4472135954999325,0.9848857801795805,0.894427190999865,0.44721359549985623,0.28284271247464315,0.7000000000000455,8.28099,0.0001,0.0,8.333,66.667,8.333,16.667,0.11554,21.49984,31,5.802,9.38524,24.030000000000001,41.128,34.843000000000004,16.5,-0.6215071387406795,6,153.16666666666666,31,243,10.201917817879163,5.7464739513402021,799.16619802187097,1473.4575286330758,274.47222222222223,16.567203210627383,48.14815,40.31746,1,1,1.941,2.403,0.462,0.277,82.43992606284658,14.417744916820702,2.2181146025878005,0.5545286506469501,0.27726432532347506,0.09242144177449169
474807,3270,104,3270_104,421,5.9472139819726921,0.0,5.9472139819726921,0.0,9.881,5.94721,2503.77709,13.09695,13.09695,143.13,9,11,2.138,2.613,16.710099534338738,0.54642844105069976,0,1,0.95,0.713,90.0,90.0,90.0,90.0,90.0,99.462322208018577,104.0362434679303,108.43494882293506,110.55604521958257,118.07248693586064,0.5,0.5,0.5,0.5,0.5,0.6082762530297173,0.10000000000002274,0.31622776601705366,0.854400374531821,0.5830951894845067,6.02811,7e-05,0.0,0.0,55.556,22.222,22.222,0.03446,19.19293,12,4.878,7.39424,19.001999999999999,37.767000000000003,43.229999999999997,7.0,-0.39908996800200053,7,44.0,8,83,0.017382646524159828,8.6774006593297592,228.88356223819756,350.30677671233553,609.6875,24.691850882426778,37.79762,44.64286,1,1,1.9,2.85,0.475,0.238,78.62232779097387,15.20190023752969,3.32541567695962,2.6128266033254155,0.2375296912114014,0.0
474808,3270,105,3270_105,847,6.8964223624121797,0.00067,6.8964223624121797,0.00067,8.189,6.89642,5841.26974,16.54358,16.54358,180.0,17,23,2.007,2.715,30.276761196623802,0.54745121244238326,0,0,1.063,0.708,123.69006752580943,123.6900675259898,135.00000000000003,146.30993247401761,149.03624346793032,169.69515353121736,180.0,180.0,180.0,180.0,0.14142135623750243,0.10000000000002274,0.5656854249492058,0.42426406871205513,0.10000000000002274,0.4999999999999773,0.10000000000013642,0.10000000000013642,0.10000000000013642,0.10000000000013642,6.97674,8e-05,0.0,11.111,44.444,16.667,27.778,0.04176,31.90426,22,4.191,9.68158,28.335000000000001,38.253,33.411999999999999,22.5,-0.19468791689962095,11,51.0,10,121,0.71552264820525613,11.277607003181059,443.32691579207778,522.31508781315631,843.5,29.043071462915211,43.23873,37.39566,1,1,2.479,1.181,0.59,0.59,84.41558441558442,11.216056670602125,2.479338842975207,0.5903187721369539,0.7083825265643447,0.5903187721369539
474809,3270,106,3270_106,679,13.195186764682729,0.00062,13.195186764682729,0.00062,4.86,13.19519,8959.53181,23.28132,23.28132,176.82,13,16,1.915,2.356,61.869800295215356,0.28321623062927087,1,0,0.0,0.147,78.690067525979785,89.999999999869729,90.0,96.340191746002063,101.30993247421313,111.80140948633385,134.99999999997556,160.34617594201654,169.23746277685734,171.86989764572414,0.360555127546071,0.14142135623750243,0.40000000000009095,0.6403124237436257,0.36055512754635477,0.09999999999990905,0.1000000000003638,0.41231056256183224,1.28062484748657,0.500000000000182,13.37517,8e-05,53.333,20.0,0.0,6.667,20.0,0.04044,44.40391,11,2.597,15.74558,39.764000000000003,29.896999999999998,30.338999999999999,26.0,-0.7019995908160733,4,136.5,28,275,1.8605522936674734,6.5797919726489544,2064.0319906112045,2228.1645996309753,42.25,6.5,47.88732,45.07042,0,0,1.178,0.736,0.0,0.0,91.4580265095729,5.891016200294551,1.3254786450662739,0.5891016200294551,0.4418262150220913,0.29455081001472755
474810,3270,107,3270_107,265,7.9451258877549371,0.0,7.9451258877549371,0.0,8.986,7.94513,2105.45836,17.01881,17.01881,117.81,8,8,3.019,3.019,27.731993495650872,1.0739358161404726,0,1,3.019,3.019,42.985401212128529,45.000000000032564,45.000000000032564,47.43090833704052,48.325796525819129,53.841814560188055,54.593134262732555,71.565051177071481,90.0,90.0,2.469817807045749,0.14142135623726126,0.14142135623726126,8.50000000000007,3.420526275297364,1.2369316876853313,0.781024967590683,0.10000000000002274,0.39999999999997726,0.39999999999997726,8.11853,0.00036,0.0,40.0,40.0,0.0,20.0,1.22093,10.40915,9,6.98,10.04851,18.867999999999999,43.018999999999998,38.113,0.0,0,2,100.5,7,194,2.1180406621518522,10.549316609617875,1012.4940401510033,1046.0464768368024,0.0,0.0,43.54067,31.10048,3,2,3.396,4.906,2.642,1.509,73.20754716981132,23.0188679245283,2.641509433962264,1.1320754716981132,0.0,0.0
