id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
51201,1246,1,1246_1,1170,7.4431076671669913,0.00382,7.4431076671669913,0.00382,9.013,7.44311,8708.43597,21.51279,21.51279,180.0,17,15,1.453,1.282,54.929541417353093,1.0018338384099859,0,4,4.274,5.385,115.01689347810002,131.63353933658098,146.30993247400684,147.31944525662277,158.19859051362124,158.19859051364932,158.19859051366615,158.62937773067603,161.56505117708451,175.27201218115778,0.1414213562373093,1.2041594578792485,1.0816653826394742,1.1045361017186686,1.099999999999909,0.5385164807134462,1.0770329614267657,1.118033988749895,0.1000000000003638,1.1401754250991376,7.46303,0.00618,24.0,12.0,12.0,4.0,48.0,0.00313,44.88095,41,4.04,10.98069,21.367999999999999,43.332999999999998,35.298999999999999,12.33,-0.4356786198488754,12,53.916666666666664,6,190,0.93781854068677395,16.63180140966081,903.41229251403342,704.47004713384251,826.64750000000004,28.751478222867082,36.9153,29.83565,8,5,7.094,7.949,2.308,2.137,82.05128205128206,12.051282051282051,4.188034188034188,0.8547008547008547,0.6837606837606838,0.17094017094017094
51202,1246,10,1246_10,840,17.534367214088288,0.0,17.534367214088288,0.0,5.726,17.53437,14728.86846,32.60874,32.60874,180.0,9,10,1.071,1.19,103.37151402055346,1.0052242681230799,1,3,8.095,8.69,90.0,90.000000000130299,93.814074834381429,97.125016348781557,102.09475707700447,134.99999999999994,142.12501634889779,146.30993247402014,180.0,180.0,0.1000000000003638,1.1313708498987332,0.1414213562368593,0.14142135623750243,1.4317821063272225,0.09999999999999964,0.09999999999990905,0.36055512754640007,1.1313708498980901,1.1313708498980901,17.72884,4e-05,72.222,11.111,0.0,0.0,16.667,0.06934,90.84021,21,8.365,19.19772,9.5239999999999991,45.594999999999999,44.881,0.0,0,4,179.25,12,539,0.76580103433614133,50.742792716224287,5067.6546882322191,3667.4507041107472,80.6875,8.9826221116108407,34.02868,34.94133,6,3,11.071,11.429,3.095,2.857,90.5952380952381,6.309523809523809,1.7857142857142858,0.5952380952380952,0.35714285714285715,0.35714285714285715
51203,1246,100,1246_100,241,2.385943253318132,0.00464,2.385943253318132,0.00464,15.116,2.38594,575.01232,8.61452,8.61452,180.0,3,3,1.245,1.245,5.2527519703689265,0.79839757237370357,0,0,7.054,8.299,79.330217195504574,81.86989764584537,85.236358309273541,85.601294645004387,104.0362434679265,155.70903759164909,165.96375653207215,168.11134196037156,168.69006752598034,172.87498365109846,1.2041594578792318,2.21359436211786,0.22360679774997977,1.1661903789690602,0.141421356237309,1.2041594578792307,0.14142135623730145,1.0816653826391747,0.14142135623730648,0.6708203932499289,2.43541,0.00024,0.0,0.0,0.0,0.0,100.0,1.07709,5.08533,9,1.616,3.23328,8.2989999999999995,49.792999999999999,41.908999999999999,10.0,-0.8390915823962727,5,22.600000000000001,5,37,0.025145976020894866,2.5113868849836876,65.20569833937418,100.42985626947581,23.95918367346939,4.8948119140033759,31.42857,29.71429,1,1,11.203,12.863,2.49,2.49,71.36929460580913,18.672199170124482,7.053941908713693,0.4149377593360996,1.6597510373443984,0.8298755186721992
51204,1246,101,1246_101,911,15.096503558346733,0.0,15.096503558346733,0.0,4.592,15.0965,13752.91474,44.25404,44.25404,180.0,8,12,0.878,1.317,101.22098097144136,5.6342307144497372,0,8,8.891,10.648,78.690067525989804,84.369317242261545,90.181897626888855,104.03624346791115,104.03624346791115,115.01689347784708,115.01689347784708,119.14030076459083,121.2127569526281,180.0,1.0198039027185213,0.31622776601626273,14.301398533010676,1.1661903789692474,1.1661903789692474,1.1704699910713254,1.1704699910713254,34.6770817687994,20.711832367031167,0.1999999999998181,15.15006,1e-05,55.0,5.0,20.0,5.0,15.0,0.02897,57.58754,19,6.755,17.25108,10.977,42.920000000000002,46.103000000000002,7.0,-0.6751629529365536,3,259.33333333333331,11,512,0.87567886376677773,43.341294514740426,4915.8548138255874,4578.9854217259954,160.20408163265304,12.657175104763821,28.73275,34.62986,11,9,11.855,12.294,3.293,4.72,93.08452250274424,4.610318331503842,1.3172338090010978,0.6586169045005489,0.10976948408342481,0.21953896816684962
51205,1246,102,1246_102,1122,11.514173160242128,-0.0,11.514173160242128,-0.0,5.433,11.51417,12918.90229,24.5937,24.5937,180.0,24,21,2.139,1.872,46.046623922590832,1.0657591940400191,0,1,8.021,9.715,86.185925165600125,90.0,92.245742565873542,93.814074834256431,97.125016348774523,104.03624346780003,127.87498365109838,169.38034472383802,170.06907499487355,180.0,1.0630145812734393,0.09999999999990905,0.22360679774981373,1.0630145812733323,1.1401754250989187,1.1661903789690133,1.1401754250991387,0.09999999999990905,3.026549190084323,0.22360679774981373,11.6096,1e-05,33.333,25.0,25.0,4.167,12.5,0.34415,53.39709,24,7.599,13.07065,8.9130000000000003,47.950000000000003,43.137,6.0,-0.9291114679966288,8,114.25,40,239,15.390136074507542,15.612934543118678,987.3544691889723,1603.8911799141024,77.432098765432102,8.7995510547659244,28.84615,28.4413,1,1,10.339,11.676,3.209,3.743,88.85918003565062,8.823529411764707,1.4260249554367201,0.44563279857397503,0.17825311942959002,0.26737967914438504
51206,1246,103,1246_103,1138,13.474723773151382,0.0,13.474723773151382,0.0,5.65,13.47472,15334.23565,31.43406,31.43406,180.0,22,15,1.933,1.318,87.143989711785736,0.82146611097425748,0,1,7.381,9.227,84.805571092248115,84.805571092295096,84.805571092295096,90.0,90.842524260740348,95.194428907744424,95.194428907751899,107.10272896917068,109.98310652189808,125.53767779198849,1.1045361017191213,1.104536101719039,1.104536101719039,1.1000000000001364,1.1180339887498945,1.104536101718195,1.1045361017191213,0.22360679774997896,0.20000000000004547,1.2165525060603317,13.58997,4e-05,36.0,16.0,28.0,12.0,8.0,0.11578,76.35436,23,6.095,14.62447,6.1509999999999998,49.296999999999997,44.552,13.6,-0.34336602113709236,6,166.33333333333334,29,435,11.961721328245416,21.019624626976189,2780.3915611232783,2548.4155769350969,51.9375,7.2067676526997868,37.0229,33.30153,2,1,10.457,11.072,2.9,3.251,87.96133567662567,9.92970123022847,1.40597539543058,0.5272407732864675,0.08787346221441125,0.08787346221441125
51207,1246,104,1246_104,454,11.33185337257658,0.0067,11.33185337257658,0.0067,9.244,11.33185,5144.66143,23.53253,23.53253,175.236,8,7,1.762,1.542,46.09978196180807,0.85745846289006689,0,0,5.507,6.167,80.134193056893167,90.0,91.735704588931313,98.313155339991368,105.25511870305678,119.53878225957062,135.78482460302945,161.56505117709753,164.53878225956481,168.11134196035889,0.22360679775008066,0.10000000000013642,1.0440306508910746,2.2472205054244636,0.09999999999990905,1.6155494421403176,0.3605551275465124,0.20000000000004547,1.2806248474863993,0.5385164807135517,11.55784,0.00429,40.0,20.0,0.0,10.0,30.0,0.66202,45.0836,8,5.832,12.18317,2.2029999999999998,51.100999999999999,46.695999999999998,26.0,-0.3012567543854376,5,76.0,8,198,0.47913062309803151,22.842119504307224,1136.7776865222202,1016.0009587247625,2.5,1.5811388300841898,34.12322,32.70142,0,0,8.37,9.471,2.643,1.762,80.61674008810573,14.537444933920705,2.643171806167401,1.1013215859030836,0.8810572687224669,0.22026431718061673
51208,1246,105,1246_105,192,2.087128911626646,0.00188,2.087128911626646,0.00188,26.427,2.08713,400.72875,9.57183,9.57183,168.111,3,2,1.563,1.042,5.4530074895855067,1.0620333846499348,0,0,9.896,11.458,90.000000000000014,90.000000000000043,90.485545830008107,94.763641690727297,106.69924423399272,108.43494882292363,111.59531044896769,142.05784664988062,150.46121774044258,153.97040780848653,1.118033988749895,0.22360679774997896,0.4999999999999716,0.4472135954999643,0.09999999999999432,0.4472135954999579,0.6708203932499369,1.077032961426903,1.280624847486577,3.3837848631377265,2.14315,0.00358,0.0,0.0,0.0,0.0,100.0,0.44743,11.92014,9,1.285,2.54471,15.625,45.313000000000002,39.063000000000002,8.5,-0.7724396799603583,3,19.0,11,28,0.61062545834011672,1.2663093572026438,34.116127328936244,98.630266610510603,18.666666666666668,4.3204937989385739,32.05128,29.48718,0,0,15.104,19.271,5.208,6.771,57.291666666666664,15.625,21.354166666666668,3.6458333333333335,2.0833333333333335,0.0
51209,1246,106,1246_106,198,0.63820484820454182,0.0,0.63820484820454182,0.0,6.635,0.6382,126.36456,5.22015,5.22015,180.0,1,0,0.505,0.0,1.7453208343544813,0.31866836737322535,0,0,2.02,5.556,51.220949921159601,51.842773412630926,53.267173335510627,61.990823291986125,63.43494882292201,66.801409486351744,68.198590513648199,71.565051177078047,86.820169880135737,90.000000000000014,2.06155281280883,4.47213595499958,0.5385164807134505,1.47648230602334,0.10000000000000009,1.0770329614269007,1.0770329614269007,0.14142135623730917,0.3162277660168378,2.23606797749979,0.65645,7e-05,0.0,0.0,0.0,0.0,100.0,0.05436,3.54296,9,0.645,2.31699,45.454999999999998,36.363999999999997,18.181999999999999,0.0,0,2,12.5,12,13,0.79597803712292103,0.85727507582441653,0.50649829142384917,48.031430302467271,16.555555555555557,4.0688518719112343,34.61538,19.23077,0,0,3.03,6.061,1.01,2.02,85.85858585858585,7.575757575757576,5.555555555555555,0.5050505050505051,0.0,0.5050505050505051
51210,1246,107,1246_107,373,8.5992191395480653,-0.0,8.5992191395480653,-0.0,10.917,8.59922,3207.50874,17.10263,17.10263,168.69,1,5,0.268,1.34,45.355333675284939,0.6725016168055985,0,0,6.702,8.579,86.63353933656677,87.878903603340333,90.0,92.045408488880597,92.489552921950732,92.838787841005555,109.98310652190568,114.44395478041832,138.59356618786461,146.30993247403021,1.2041594578791353,0.2236067977497756,0.09999999999990905,1.252996408614243,0.2236067977498773,0.3605551275463991,0.09999999999990905,1.2083045973593745,1.170469991072122,0.36055512754657554,8.81311,0.00042,25.0,25.0,0.0,12.5,37.5,0.13087,36.47037,7,3.897,10.52968,18.766999999999999,42.091000000000001,39.142000000000003,6.0,-0.8681615624372907,4,61.75,5,144,0.52906717687688176,11.068532856979564,803.22827570971549,786.41189440047856,49.359999999999999,7.0256672281001187,31.90789,32.89474,1,1,7.239,10.456,2.681,2.413,79.62466487935657,9.919571045576408,8.04289544235925,1.6085790884718498,0.8042895442359249,0.0
