id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
381201,2823,1,2823_1,183,1.3457019378542499,0.00109,1.3457019378542499,0.00109,10.515,1.3457,246.26345,6.89638,6.89638,115.017,1,1,0.546,0.546,4.4187037807941145,0.37198317105440093,0,0,2.732,3.825,54.462322208024354,56.309932474020634,61.699244233993475,63.434948822920575,63.434948822922017,67.619864948040231,73.07248693585224,81.86989764584321,85.60129464500308,88.451842301020861,0.6324555320336669,0.10000000000000853,1.0440306508910542,0.5099019513592773,0.10000000000000853,1.0816653826391984,0.41231056256177023,1.118033988749895,1.166190378969057,1.1704699910719591,1.34466,0.0001,0.0,0.0,0.0,0.0,100.0,0.00135,4.97632,10,0.883,3.02685,43.716000000000001,29.507999999999999,26.776,8.5,-0.4235665062089852,3,14.666666666666666,6,31,0.20750718768740414,0.94406392617826929,73.636730517094847,69.532503495862187,385.0,19.621416870348583,36.70886,35.44304,0,0,6.557,9.29,1.093,1.639,75.95628415300547,16.39344262295082,7.103825136612022,0.546448087431694,0.0,0.0
381202,2823,10,2823_10,1061,15.497136238590439,-0.0,12.446420912475439,0.0,4.871,15.49714,16442.46155,28.02231,3262.81069,180.0,18,15,1.697,1.414,40.497407600502491,1.2048194581091076,0,0,4.807,5.09,63.43494882292201,63.43494882292201,73.201628218700691,73.442928624361599,75.963756532073646,85.448738726856263,90.0,90.000000000006523,98.13010235415274,109.98310652190116,1.118033988749895,1.118033988749895,2.4758836806279487,1.2206555615733963,0.824621125123536,1.9313207915827708,0.09999999999999787,0.22360679774997896,0.3162277660168559,0.20000000000004547,12.54302,0.0001,34.783,30.435,17.391,17.391,0.0,0.53444,150.14075,28,11.857,13.05913,6.5979999999999999,49.009999999999998,44.392000000000003,10.0,-0.7366372975210774,4,244.25,10,700,3.7082053719758377,26.053175348678305,5657.2301099957149,4102.65396250503,37.55555555555555,6.128258770283411,38.8724,38.67458,0,0,7.729,8.86,1.885,1.697,89.16116870876532,9.42507068803016,0.942507068803016,0.3770028275212064,0.0,0.0942507068803016
381203,2823,100,2823_100,350,2.8328050143921977,0.00447,2.8328050143921977,0.00447,33.472,2.83281,991.48176,18.40435,18.40435,180.0,2,5,0.571,1.429,10.975358607577277,2.329308368753316,0,4,9.429,8.857,168.69006752596695,171.19320730556524,172.23483398157103,176.82016988013353,177.39743779750245,178.75463573323518,179.99999879258175,179.99999879258175,180.0,180.0,0.3605551275463587,1.6155494421403491,0.5385164807134462,0.6708203932499242,0.9848857801796065,0.8544003745317346,0.14142135623733162,0.14142135623733162,0.44721359549998335,0.44721359549998335,2.74558,0.00306,0.0,0.0,14.286,0.0,85.714,0.67582,21.09275,11,2.399,3.28523,2.8570000000000002,50.286000000000001,46.856999999999999,5.0,-0.33874933946428926,7,16.571428571428573,8,44,0.74221246701447074,5.8350821442772398,118.91875285157715,103.20540273193124,36.160000000000004,6.0133185513491636,26.57807,35.8804,5,4,13.714,15.143,5.429,4.857,49.42857142857143,23.428571428571427,14.857142857142858,5.428571428571429,4.0,2.857142857142857
381204,2823,101,2823_101,243,8.2766185408576192,0.02803,8.2766185408576192,0.02803,6.941,8.27662,2011.21831,15.16476,15.16476,131.634,4,5,1.646,2.058,17.98799705176565,1.3232984231298457,0,1,9.053,12.757,44.999999999991857,55.175510843056649,59.8399391619147,65.556045219598559,78.690067525978534,81.740562020121615,82.874983651129767,86.63353933657767,93.366460663429578,93.366460663437721,0.10000000000002274,0.22360679774992814,0.5000000000001137,2.5632011235953365,0.2828427124746029,1.2529964086141976,1.1401754250992377,0.14142135623728136,1.2041594578792414,0.14142135623728136,8.27228,0.03106,0.0,20.0,40.0,40.0,0.0,2.95351,27.11429,4,4.313,8.85831,0.0,51.851999999999997,48.148000000000003,12.0,-0.9541325804296662,2,44.5,38,51,4.0401717087237108,7.2954461255222576,39.358668230255887,427.23912926509962,9.0,3.0,25.99119,27.31278,1,1,13.992,16.872,2.058,2.881,85.18518518518519,10.699588477366255,2.880658436213992,0.823045267489712,0.411522633744856,0.0
381205,2823,102,2823_102,784,12.615834646979936,0.0,12.615834646979936,0.0,4.131,12.61583,9890.81436,23.52275,23.52275,180.0,16,18,2.041,2.296,40.053955955979035,1.3392077473104329,0,3,7.143,8.163,32.854780793048,33.954281886568054,33.959059819676654,37.446994557780044,38.372334876970719,40.601294645022094,44.46454101443539,45.150936899296397,52.594643368597289,127.87498365108819,3.7656340767523333,4.622769732530828,3.736308338453793,3.9560080889712093,7.12811335487877,0.9219544457295169,1.5000000000000022,7.531268153505101,4.200000000000273,0.1999999999998181,12.71948,2e-05,47.059,29.412,5.882,5.882,11.765,0.73954,36.32047,20,9.309,13.61956,5.1020000000000003,47.959000000000003,46.939,0.0,0,6,117.5,10,370,9.3487803698576251,17.567129864815143,2191.2297360650055,1641.7288692964787,284.22222222222223,16.858891488535722,32.64463,33.05785,7,5,11.99,12.117,2.934,2.934,91.96428571428571,7.525510204081633,0.25510204081632654,0.0,0.12755102040816327,0.12755102040816327
381206,2823,103,2823_103,1161,11.119016958750757,0.00026,11.119016958750757,0.00026,6.341,11.11902,12909.17869,29.9015,29.9015,180.0,22,22,1.895,1.895,90.781363679798574,1.1651756295847597,0,3,9.733,9.905,90.0,90.0,90.0,90.0,95.194428907735244,95.194428907740146,115.01689347823221,154.93799174418339,160.01689347810003,180.0,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.20000000000000284,0.20000000000004547,0.14142135623750243,1.3892443989440606,1.2000000000000002,0.20000000000004547,11.20515,0.00054,28.0,24.0,16.0,12.0,20.0,0.62815,73.64203,23,4.063,13.3223,8.6129999999999995,46.770000000000003,44.616999999999997,12.13,-0.274383815842451,14,62.571428571428569,5,306,0.070728644333007767,61.568757342457523,1705.6262275297465,914.33957746476301,59.976331360946737,7.7444387376327493,26.7562,26.65289,9,4,12.834,14.04,3.876,3.618,88.71662360034453,7.14900947459087,3.10077519379845,0.6890611541774333,0.17226528854435832,0.17226528854435832
381207,2823,104,2823_104,598,2.1625140829703899,0.00037,2.1625140829703899,0.00037,7.887,2.16251,1293.18342,10.23035,10.23035,180.0,5,7,0.836,1.171,9.7139174563393489,0.3844174952232981,0,0,1.839,3.512,90.000000000010175,90.000000000010175,90.000000000010175,93.366460663428043,93.366460663432122,97.125016348896921,101.30993247401615,101.3099324740185,135.0,171.8698976458428,0.14142135623732158,0.14142135623732158,0.14142135623732158,0.28284271247461296,1.2041594578792318,1.1401754250991218,0.22360679774999168,0.14142135623731653,0.09999999999999964,0.28284271247463305,2.19723,0.00011,0.0,0.0,0.0,30.769,69.231,0.00193,11.85209,17,1.981,4.96337,36.789000000000001,36.789000000000001,26.420999999999999,19.0,-0.2841131078407161,6,33.666666666666664,6,100,0.3100609998192439,3.1594717292166274,217.31340718497529,205.33023223026086,298.9375,17.289809137176732,31.39535,36.04651,0,0,2.843,5.853,0.502,0.669,83.27759197324414,10.535117056856187,4.1806020066889635,1.5050167224080269,0.16722408026755853,0.33444816053511706
381208,2823,105,2823_105,609,8.6987717160557612,0.0,8.6987717160557612,0.0,7.103,8.69877,5297.55198,18.25431,18.25431,161.565,14,14,2.299,2.299,41.656428103212676,0.48503925742197856,0,0,2.791,3.941,69.044223269367819,70.016893478100002,70.85186254204983,71.56505117707799,74.577838681270109,75.963756532064579,79.695153531243349,84.805571092246524,84.805571092293491,128.65980825409008,1.2206555615733703,1.1704699910719567,1.252996408614361,0.41231056256176596,1.3453624047077362,0.0999999999994543,0.1000000000003638,0.0999999999994543,0.1000000000003638,0.09999999999999964,8.83227,0.00021,30.769,15.385,7.692,15.385,30.769,0.15898,15.60713,19,6.118,10.19363,11.494,48.933,39.573,8.5,-0.2958407933535455,5,87.799999999999997,5,349,0.10321007786998396,12.370896023272776,1843.4529077592242,1040.4884579719803,14.916666666666666,3.8622100754188224,42.58189,37.76493,0,0,5.419,6.076,0.657,0.657,84.72906403940887,11.001642036124794,3.9408866995073892,0.0,0.3284072249589491,0.0
381209,2823,106,2823_106,1230,10.286498850135647,0.0,10.286498850135647,0.0,6.336,10.2865,12652.39359,33.83371,33.83371,138.366,15,20,1.22,1.626,109.02519343867837,1.22426881180275,0,2,8.211,10.569,97.12501634837669,97.125016348488927,97.125016349010025,119.74488129698231,127.87498365104609,128.29016319223507,131.63353933658817,133.26429541104866,134.99999999998371,135.00000000006514,0.14142135623653776,0.1414213562362162,1.1401754250990184,1.1401754250992977,1.140175425100175,2.4207436873824695,0.0999999999994543,0.09999999999854481,0.1000000000003638,0.1000000000003638,10.31632,1e-05,29.63,7.407,7.407,22.222,33.333,0.02943,69.50832,39,3.287,13.45681,11.382,46.667000000000002,41.951000000000001,11.0,-0.5647556748825333,12,68.416666666666671,8,464,0.74407629300802991,67.590446087143221,2666.8240570027733,1043.2858450067652,116.24750000000002,10.781813391076662,26.83706,29.92545,5,2,11.463,13.415,3.252,3.984,88.21138211382114,7.317073170731708,3.252032520325203,0.6504065040650406,0.5691056910569106,0.0
381210,2823,107,2823_107,176,7.6518480895558918,0.0008,7.6518480895558918,0.0008,14.079,7.65185,1346.72526,19.20052,19.20052,180.0,1,4,0.568,2.273,44.742970814359872,2.8741589422604807,0,2,7.386,5.682,62.102728969019445,71.56505117707799,90.0,90.0,90.0,90.0,102.09475707701053,135.0,154.29004621918992,178.66778014613001,0.14142135623726126,0.14142135623734164,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.6403124237432707,1.1313708498985726,2.118962010041724,1.360147050873494,7.66532,0.00032,0.0,66.667,0.0,0.0,33.333,8.30981,19.82114,10,6.779,11.00674,22.727,35.226999999999997,42.045000000000002,10.0,-0.18361192975671212,1,105.0,105,105,13.616638705659474,13.616638705659474,0.0,1325.2470178310548,441.0,21.0,27.86885,31.96721,2,2,11.932,7.955,2.273,2.841,78.97727272727273,8.522727272727273,7.386363636363637,2.840909090909091,1.1363636363636365,1.1363636363636365
