id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
314401,2501,1,2501_1,519,5.9211251938198295,-0.0,5.9211251938198295,-0.0,13.685,5.92113,3073.06398,14.21267,14.21267,180.0,9,6,1.734,1.156,21.492665649131354,1.1243814273050039,0,2,4.624,6.551,90.0,90.000000000008143,97.125016348902804,97.125016348935375,100.00797980143959,100.00797980150473,101.30993247395507,104.03624346786518,104.0362434679303,108.43494882292201,1.1313708498984116,1.1313708498985726,1.1401754250992377,0.28284271247452253,0.14142135623718088,1.2206555615733963,0.14142135623734164,0.14142135623734164,0.2828427124746833,0.14142135623750243,5.94113,2e-05,0.0,18.182,27.273,18.182,36.364,0.16402,13.35074,19,4.337,7.15168,7.7069999999999999,47.399000000000001,44.893999999999998,0.0,0,2,171.5,24,319,2.9186972812339582,8.5575287773179731,1367.5152147113686,1498.4831129384122,92.408163265306129,9.612916480720413,37.52914,37.76224,4,3,8.478,12.717,2.697,3.276,74.373795761079,13.872832369942197,9.633911368015415,1.9267822736030829,0.0,0.1926782273603083
314402,2501,10,2501_10,216,12.930412560248399,0.02138,12.930412560248399,0.02138,7.38,12.93041,2792.96911,20.80312,20.80312,116.232,2,5,0.926,2.315,18.360079169918595,1.7504329544037636,0,1,9.259,10.648,27.46669679277613,28.391292115290192,29.369765955955579,29.685600736900817,30.284378283953991,30.623154979806301,31.363529432730729,31.434515940756658,32.210927723673386,33.550090724718771,4.373785545725754,13.413426109685762,6.928924880528035,10.820813278122827,8.732124598286466,4.159326868617167,11.332254850646512,10.648004507887867,4.939635614091498,8.973850901368978,13.16435,0.02027,50.0,50.0,0.0,0.0,0.0,4.9292,11.76069,7,11.268,12.93041,0.0,49.073999999999998,50.926000000000002,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0,31.94444,33.7963,2,2,12.5,14.352,3.704,3.704,78.70370370370371,20.833333333333332,0.0,0.46296296296296297,0.0,0.0
314403,2501,100,2501_100,418,8.5449496158657094,-0.0,8.5449496158657094,-0.0,8.715,8.54495,3571.78894,20.56453,20.56453,164.745,7,11,1.675,2.632,43.343333669972004,1.1370882247950453,0,1,5.263,5.263,82.874983651099541,85.23635830926753,85.23635830926753,85.236358309278316,85.236358309278316,85.236358309278316,90.0,90.0,98.673174047891692,105.25511870305678,0.2999999999999545,1.2041594578792862,1.2041594578792862,1.2041594578792674,1.2041594578792674,1.2041594578792674,1.199999999999818,1.199999999999818,1.170469991072122,1.1401754250990384,8.6144,5e-05,22.222,22.222,22.222,0.0,33.333,0.00119,22.65,21,7.591,10.74889,11.962,46.411000000000001,41.627000000000002,2.0,-1.0593386622448475,3,96.333333333333329,25,133,4.365873637575052,9.5990056477006114,786.97430973495443,1174.4333732657608,566.22222222222217,23.795424396766329,37.3494,35.24096,1,1,9.569,9.809,1.914,2.871,81.10047846889952,13.157894736842104,4.545454545454546,0.9569377990430622,0.23923444976076555,0.0
314404,2501,101,2501_101,1124,9.4066056760579624,-0.0,9.4066056760579624,-0.0,8.309,9.40661,10573.02478,34.2965,34.2965,180.0,35,31,3.114,2.758,47.153153996791112,1.1651668613408863,0,2,0.89,0.801,98.130102354197675,101.30993247401771,104.03624346792074,120.96375653201223,134.99999999996743,134.99999999998914,135.0,135.00000000003257,161.56505117708451,180.0,0.14142135623782398,0.36055512754635477,0.14142135623718088,0.0999999999994543,0.09999999999990905,0.7999999999999545,0.09999999999990905,0.10000000000013642,0.4242640687118642,0.09999999999990905,9.47675,6e-05,25.0,20.833,25.0,8.333,20.833,0.0067,42.59852,22,4.237,12.10503,30.248999999999999,37.456000000000003,32.295000000000002,23.25,-0.6521181815803002,10,83.200000000000003,6,190,0.20300025627079607,15.457340724754866,813.4850811357079,1047.9847275950278,2496.5600000000004,49.965588158251478,42.18391,34.82759,3,3,1.957,2.491,0.623,0.267,82.29537366548043,12.277580071174377,3.8256227758007118,0.8896797153024911,0.5338078291814946,0.17793594306049823
314405,2501,102,2501_102,645,6.4362097723648537,0.00189,6.4362097723648537,0.00189,16.777,6.43621,4151.3553,18.88624,18.88624,180.0,15,12,2.326,1.86,38.248971207975615,1.0544814481948779,0,1,4.806,4.806,161.56505117701289,161.56505117707798,165.37912601137066,170.83765295427827,173.99099404250359,174.14398641457396,179.99999879258175,180.0,180.0,180.0,0.4472135955000596,0.09999999999990905,3.1890437438204033,1.0770329614269003,0.31622776601655034,1.0770329614269345,0.14142135623732158,0.09999999999999964,0.09999999999999964,0.09999999999999964,6.52152,0.00237,0.0,28.571,7.143,7.143,57.143,0.54027,30.65978,23,5.097,8.08972,4.6509999999999998,53.953000000000003,41.395000000000003,3.0,-0.6708203932500046,8,42.875,6,128,0.77489113028879808,8.8089184202327591,670.18798372613207,485.83218725963275,24.076388888888886,4.9067697000051762,36.52344,28.71094,2,1,7.752,8.217,2.326,3.411,66.97674418604652,21.3953488372093,6.976744186046512,1.8604651162790697,1.550387596899225,1.2403100775193798
314406,2501,103,2501_103,720,9.271684616834623,-0.0,9.271684616834623,-0.0,8.649,9.27168,6675.61292,22.95931,22.95931,180.0,11,9,1.528,1.25,48.625197699285543,0.82001834237104909,0,1,5.417,5.833,78.690067526094026,83.088772880930279,89.999999999895778,90.000000000017366,90.000000000104222,92.726310993930142,97.125016348781557,104.03624346791115,113.19859051363562,158.19859051365179,1.140175425099098,0.5830951894843897,1.118033988749895,1.118033988749895,0.22360679774997896,0.3605551275467016,0.14142135623750243,1.1661903789692474,1.5811388300841895,1.2041594578794184,9.35066,0.0002,26.667,33.333,6.667,0.0,33.333,0.26883,15.03678,25,7.647,11.32171,11.111000000000001,47.082999999999998,41.805999999999997,0.0,0,3,163.33333333333334,11,460,8.5357918480061112,12.213892626218437,3009.8791848011338,2192.5286220669877,53.135802469135797,7.2894308741585441,38.03056,32.7674,1,1,8.056,10.833,2.361,1.528,81.25,13.472222222222221,4.166666666666667,0.8333333333333334,0.1388888888888889,0.1388888888888889
314407,2501,104,2501_104,370,11.442337006855924,0.00308,11.442337006855924,0.00308,6.619,11.44234,4233.66469,20.62474,20.62474,73.496,12,9,3.243,2.432,28.33732922694081,0.92683127893607642,0,0,7.297,5.946,34.018168651816673,35.085515959322343,39.452700412577478,40.601294644997054,48.179830119850045,50.79279649499346,56.309932474019853,60.255118703031812,64.653824058048599,67.554844799471894,9.308598175880283,9.035485598461209,8.668333173107595,1.1313708498986046,0.9999999999999453,0.7211102550925961,0.7211102550927884,2.4596747752497277,1.3038404810402577,3.1400636936215167,11.73663,0.00408,25.0,37.5,25.0,0.0,12.5,2.51876,18.23722,13,11.171,11.95922,2.7029999999999998,50.811,46.485999999999997,0.0,0,3,112.33333333333333,37,253,5.7958414008534529,11.239927061807421,1518.316519894275,1403.6318384462168,0.0,0.0,36.44068,33.61582,2,1,10.811,10.811,2.973,1.351,81.89189189189189,16.216216216216218,1.8918918918918919,0.0,0.0,0.0
314408,2501,105,2501_105,774,5.8860813179687259,-0.0,5.8860813179687259,-0.0,9.698,5.88608,4555.82694,19.8154,19.8154,180.0,15,13,1.938,1.68,28.307548010249214,0.96098557988086764,0,1,3.618,5.297,90.0,102.26477372789265,104.03624346788959,104.03624346788959,107.65012421993129,108.43494882290574,116.56505117707799,156.13982480865241,171.86989764584143,180.0,0.09999999999999432,0.09999999999990905,1.1661903789690133,1.1661903789690133,2.308679276123042,0.09999999999990905,1.118033988749895,1.104536101718712,0.670820393249956,0.14142135623722107,5.90324,5e-05,0.0,11.765,29.412,11.765,47.059,0.00296,40.51221,34,4.123,7.61684,11.628,48.837000000000003,39.534999999999997,13.8,-0.3464276814823742,11,42.18181818181818,5,137,0.21264682023806786,10.006219454351235,396.78835173975142,397.60945601839211,219.46745562130178,14.814434029732684,35.51089,32.66332,3,2,8.14,8.656,1.421,1.809,77.77777777777777,16.020671834625322,4.392764857881137,1.2919896640826873,0.12919896640826872,0.3875968992248062
314409,2501,106,2501_106,369,8.1800028747254725,0.0,8.1800028747254725,0.0,6.359,8.18,3018.42106,16.05273,16.05273,180.0,9,10,2.439,2.71,28.734165435607679,1.2124352304291484,0,1,2.981,6.233,33.690067525985825,34.49493613008007,36.691354958372081,38.558399900664753,53.130102354150772,57.528807709142477,60.255118703053782,70.346175941940814,120.96375653207352,180.0,0.36055512754642405,3.77359245282268,5.346026561849395,2.140093455903278,1.2999999999999545,0.4999999999998636,0.8062257748299396,2.4738633753705743,1.16619037896906,0.09999999999990905,8.25773,3e-05,0.0,50.0,12.5,12.5,25.0,0.03002,14.08909,16,7.344,10.1247,8.1300000000000008,48.780000000000001,43.088999999999999,0.0,0,3,92.333333333333329,22,198,3.2199373889927356,8.2268263890690196,896.2435392580802,999.61196522500643,118.6875,10.894379284750462,35.2349,36.57718,1,1,7.859,9.214,1.897,2.981,87.26287262872629,10.840108401084011,1.084010840108401,0.0,0.27100271002710025,0.5420054200542005
314410,2501,107,2501_107,559,4.8512389381880654,0.0017,4.8512389381880654,0.0017,13.121,4.85124,2711.84257,15.71655,15.71655,180.0,11,13,1.968,2.326,21.584103304858385,0.57265595705333283,0,0,3.578,5.009,90.0,90.0,105.25511870305378,109.98310652190568,120.96375653207448,161.56505117705191,180.0,180.0,180.0,180.0,0.20000000000004547,0.20000000000004547,1.1401754250992577,1.170469991071908,1.1661903789690717,0.31622776601683794,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,4.91292,0.00401,0.0,8.333,16.667,25.0,50.0,0.37555,39.82827,17,2.254,6.376,5.367,51.698999999999998,42.933999999999997,13.0,-0.3146006871474601,11,30.454545454545453,5,152,0.075912500141393391,10.596520918235131,456.08804898251464,235.31822589514206,59.888888888888886,7.7387911774959326,35.93381,35.6974,0,0,6.619,9.481,0.537,1.968,71.01967799642219,20.214669051878353,6.440071556350627,1.073345259391771,0.35778175313059035,0.8944543828264758
