id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
284601,2362,1,2362_1,507,13.680235031144775,0.02325,13.680235031144775,0.02325,5.37,13.68024,6935.87916,22.1382,22.1382,180.0,16,13,3.156,2.564,21.417875607037686,1.214259843876454,1,2,3.945,5.325,22.693530880849035,23.817377104556584,27.266310889570235,30.300710303693265,36.869897645846628,51.174377822195062,51.857072334111059,83.290163192241522,95.671735375047746,180.0,14.450605523644489,5.70087712549498,7.6059187479226695,5.80344725141803,1.9999999999999545,3.423448553724726,0.7071067811868369,0.5,3.1827660925677437,1.0,13.71245,0.02765,36.364,45.455,18.182,0.0,0.0,2.23586,42.42766,20,12.277,13.86554,3.9449999999999998,49.901000000000003,46.154000000000003,0.0,0,2,112.5,78,147,20.454608307679209,14.522936464846447,340.82720198669449,1639.5670077430589,0.0,0.0,38.0,32.8,8,3,8.087,9.073,2.367,2.959,89.3491124260355,9.467455621301776,0.591715976331361,0.19723865877712032,0.0,0.39447731755424065
284602,2362,10,2362_10,242,10.02512925903476,0.01374,10.02512925903476,0.01374,6.19,10.02513,2426.08128,22.35733,22.35733,57.704,5,6,2.066,2.479,38.187899042124471,0.88503156679867878,0,1,4.132,3.719,21.029100018510213,26.378103474209695,28.967660646074954,32.699461120988765,34.614430038055204,36.196220969541599,40.137645520753296,40.601294645008309,40.821108758163092,51.340191745884489,2.8178005607210532,10.609901036296245,1.2369316876853864,2.3345235059857115,11.423659658795863,1.9235384061671108,3.471310991542066,0.2828427124746833,4.313930922024573,1.4317821063274925,10.16019,0.01838,20.0,20.0,0.0,40.0,20.0,0.14274,15.02587,6,10.716,10.02513,12.397,40.908999999999999,46.694000000000003,10.0,-0.6276393202249818,1,120.0,120,120,36.757017626188663,36.757017626188663,0.0,1722.1518359839481,0,0,37.60331,43.38843,2,1,7.025,8.264,2.066,1.24,83.47107438016529,15.702479338842975,0.8264462809917356,0.0,0.0,0.0
284603,2362,100,2362_100,281,11.487524030633521,-0.0,11.487524030633521,-0.0,5.901,11.48752,3227.99425,23.34823,23.34823,90.0,8,6,2.847,2.135,55.364407303980379,2.0395074100762458,0,1,5.694,5.338,34.695153531226929,35.686077171605767,35.851978689572995,36.649790828595769,37.87498365109721,45.000000000032564,45.000000000097714,49.763641690735085,66.07749411698947,90.0,3.577708763999765,4.10000000000002,1.603121954188157,3.981205847478765,0.09999999999990905,0.14142135623726126,0.1414213562375828,1.2041594578789274,1.2083045973597883,0.10000000000002274,11.63538,9e-05,33.333,50.0,0.0,0.0,16.667,0.05425,73.44277,9,9.089,14.14645,14.234999999999999,45.552,40.213999999999999,0.0,0,2,110.5,100,121,14.041423657371368,35.820397536261851,141.2450397896971,1609.551807269261,12.25,3.5,35.52632,30.26316,1,1,9.253,8.185,2.847,2.491,85.76512455516014,12.099644128113878,1.4234875444839858,0.7117437722419929,0.0,0.0
284604,2362,101,2362_101,179,12.497628569891154,0.00177,12.003717609573828,0.00177,9.167,12.49763,2237.07551,37.80013,90.71874,116.196,4,5,2.235,2.793,26.336014946255112,15.783157195238772,0,2,7.821,8.38,28.495638618243202,35.176919208210293,35.48621067847882,35.537677791968576,37.657985663964681,50.194428907736373,50.809111944017289,64.577702639697137,101.07008288931821,104.23619620144159,2.8160255680655735,4.509988913511885,2.2022715545545086,0.31622776601680197,6.661080993352391,4.525483399593928,2.469817807045816,2.308679276122998,2.7018512172211184,2.2022715545545704,12.51272,0.02559,0.0,100.0,0.0,0.0,0.0,2.73579,22.77909,6,11.604,12.00372,0.0,54.189999999999998,45.810000000000002,0.0,0,1,175.0,175,175,23.980024624028893,23.980024624028893,0.0,2233.9849256312527,0,0,36.87151,29.05028,5,4,11.173,12.291,6.704,6.145,79.32960893854748,17.318435754189945,1.675977653631285,1.675977653631285,0.0,0.0
284605,2362,102,2362_102,239,10.808886793595684,0.0,10.808886793595684,0.0,6.582,10.80889,2583.32394,24.28662,24.28662,105.255,4,5,1.674,2.092,41.399598082396018,1.6733527335119354,0,1,10.879,11.715,30.083662642413401,30.349282241718683,32.62486857726396,41.884151740209759,43.160859176590833,49.763641690675527,54.541715847067067,68.198590513649307,78.690067525972012,94.151285266396826,3.3286633954186153,2.4020824298927272,6.01331855134917,8.044874144447434,6.155485358604949,0.14142135623738186,2.9546573405388523,1.0770329614268923,1.1401754250992726,0.3605551275463075,11.10493,0.00022,20.0,40.0,20.0,20.0,0.0,2.5237,32.44858,8,7.636,11.95506,0.0,53.137999999999998,46.862000000000002,14.0,-0.5700036373605344,2,104.0,78,130,27.051031065661736,11.095879373905479,15.255288231861527,1288.441542705651,6.25,2.5,28.24074,23.14815,2,1,15.063,16.736,5.858,5.021,86.19246861924687,11.297071129707113,1.6736401673640167,0.8368200836820083,0.0,0.0
284606,2362,103,2362_103,249,11.589501313061671,0.0,11.589501313061671,0.0,8.68,11.5895,2885.78583,23.92697,23.92697,153.435,3,4,1.205,1.606,84.020246463136175,2.4251561088496127,0,1,8.032,10.04,63.434948822928526,66.801409486301282,71.565051177191989,74.054604099059929,90.0,94.398705354991719,97.125016348869366,101.3099324740578,104.03624346788959,108.43494882295457,0.4472135955000342,1.0770329614267657,1.118033988749895,0.14142135623722107,1.3000000000000114,1.1661903789690133,1.1401754250990532,1.0816653826391747,0.2828427124748039,0.14142135623726126,11.76315,0.00096,60.0,0.0,0.0,20.0,20.0,0.34298,25.32774,8,8.321,14.62602,8.032,47.390000000000001,44.578000000000003,0.0,0,1,165.0,165,165,29.753045842179496,29.753045842179496,0.0,2855.6239820653327,49.5,7.0356236397351442,30.96447,28.93401,2,1,13.253,13.253,4.016,4.819,84.33734939759036,9.236947791164658,3.6144578313253013,2.4096385542168677,0.40160642570281124,0.0
284607,2362,104,2362_104,391,2.4369210758473847,0.0,2.4369210758473847,0.0,16.088,2.43692,952.83614,8.47172,8.47172,168.69,7,8,1.79,2.046,5.8318760281470921,0.73818668249976682,0,1,3.836,5.115,85.236358309272703,85.601294645006433,85.815083874883456,86.820169880137897,90.0,90.0,94.763641690727297,107.48010756904912,109.44003482817833,116.56505117707799,1.0770329614268923,0.31622776601684693,0.3605551275464179,0.8062257748298902,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.8062257748298691,2.280350850198306,0.10000000000002274,2.46978,2e-05,0.0,0.0,0.0,0.0,100.0,0.46485,6.81778,13,2.305,3.39452,10.23,47.57,42.198999999999998,10.5,-0.17486220523712978,8,20.25,7,37,1.8552594464791097,2.9218990209994598,58.497718185312053,99.218857734799897,78.691358024691368,8.8708149583164779,31.89964,37.63441,3,2,6.905,7.928,1.79,2.302,61.12531969309463,26.08695652173913,10.997442455242966,1.5345268542199488,0.2557544757033248,0.0
284608,2362,105,2362_105,742,9.9919039377762005,0.0003,9.9919039377762005,0.0003,8.289,9.9919,7413.99272,25.04496,25.04496,180.0,10,12,1.348,1.617,63.010817962403415,1.5727464259995065,0,1,5.526,6.065,89.999999999967429,90.000000000195413,107.55936897386904,120.96375653207926,127.87498365108819,179.99999914622637,180.0,180.0,180.0,180.0,0.14142135623766322,0.1414213562370201,1.300000000000042,1.1661903789691304,0.1000000000003638,1.1661903789691304,1.1313708498979294,1.1313708498979294,1.1313708498979294,1.1313708498979294,9.99067,0.00068,31.25,31.25,6.25,0.0,31.25,0.00467,34.93301,24,6.399,14.11693,26.954000000000001,38.274999999999999,34.771000000000001,10.0,-1.4218536532273038,3,162.0,42,375,8.675728740500956,15.812696080667637,2221.7942050439324,2455.4642507030198,1058.6172839506171,32.536399369792242,33.20611,31.67939,1,1,8.625,9.973,2.561,2.965,84.50134770889488,10.242587601078167,3.908355795148248,0.2695417789757412,0.2695417789757412,0.8086253369272237
284609,2362,106,2362_106,659,8.661263214887903,0.0,8.661263214887903,0.0,7.224,8.66126,5707.77246,25.94706,25.94706,135.0,13,13,1.973,1.973,53.504507382824194,1.3229122677100436,0,3,4.856,7.284,48.366460663425102,62.102728969059328,70.559965171828836,71.565051177083589,76.159304508326485,82.056528189369658,91.101706115294917,105.25511870305735,105.25511870305954,114.22774531792587,0.31622776601684244,1.2165525060596307,0.31622776601684244,0.22360679774997896,0.31622776601681996,0.36055512754635477,0.2236067977501315,1.1401754250991591,1.1401754250990532,1.2165525060594533,8.73492,-0.0,21.429,14.286,14.286,21.429,28.571,1.16421,44.86313,19,7.529,10.09428,4.5519999999999996,54.173000000000002,41.274999999999999,7.67,-0.37672361198747456,9,55.888888888888886,5,132,0.032942364488917464,27.026806900963688,534.97737796005799,626.18162936576982,74.555555555555557,8.6345558979924117,35.57522,26.72566,3,3,9.863,11.229,2.428,2.883,79.5144157814871,18.66464339908953,1.062215477996965,0.6069802731411229,0.15174506828528073,0.0
284610,2362,107,2362_107,163,9.8568247324861424,0.0,9.8568247324861424,0.0,4.355,9.85682,1606.66243,25.8155,25.8155,53.537,3,4,1.84,2.454,94.635828278939073,4.2080971258130546,0,1,6.135,6.748,20.689858446782914,22.682813482933039,26.32456663120232,26.479903699988281,27.594361986750865,29.193906050741127,30.668311300513771,34.908942761110218,46.080924186627186,48.544766455596083,4.254409477236527,1.0770329614268923,4.6097722286464435,10.543718509140849,4.622769732530403,13.101526628603242,4.3174066289846245,3.6769552621701225,0.2236067977500298,2.973213749463712,9.9347,0.00026,66.667,0.0,0.0,0.0,33.333,2.51754,56.99779,5,6.021,16.04219,30.675000000000001,36.810000000000002,32.515000000000001,14.0,-0.23767495594020685,2,48.0,13,83,0.21402293370450404,25.978688647260039,748.39458623945575,800.14997363249859,342.25,18.5,33.0,31.0,2,1,6.748,10.429,3.681,3.067,87.73006134969326,10.429447852760736,1.8404907975460123,0.0,0.0,0.0
