id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
384601,284,1,284_1,648,2.1662145394353671,0.00201,2.1662145394353671,0.00201,23.059,2.16621,1403.70702,10.49952,10.49952,180.0,5,9,0.772,1.389,7.1536719765462253,0.73382846736211782,0,0,6.019,8.488,111.80140948633385,113.19859051364932,113.38522105721955,114.44395478041611,114.44395478041611,116.56505117707799,120.9637565320721,124.99202019855821,162.81041544384689,175.23635830927518,0.14142135623722107,1.0770329614268923,1.118033988749915,1.208304597359478,1.208304597359478,1.118033988749895,0.0999999999999659,1.2206555615733636,1.2083045973594262,0.5385164807134672,2.18865,0.00115,0.0,0.0,0.0,7.143,92.857,0.11725,13.67781,21,1.424,3.29788,4.6299999999999999,51.542999999999999,43.826999999999998,6.5,-0.3518194513726383,10,22.199999999999999,7,42,0.97372416347205237,2.5507560784332184,59.835552999273069,119.99068822845496,19.330357142857142,4.3966302031052304,30.45564,27.57794,2,1,9.568,16.204,2.006,3.086,56.94444444444444,21.91358024691358,15.277777777777779,5.092592592592593,0.46296296296296297,0.30864197530864196
384602,284,10,284_10,671,3.4892816427239506,0.00167,3.4892816427239506,0.00167,29.68,3.48928,2341.30798,20.48634,20.48634,180.0,11,9,1.639,1.341,23.254228073785416,0.77683803747414737,0,1,3.279,5.216,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.09999999999999964,0.09999999999999964,0.09999999999999964,0.09999999999999964,0.09999999999999964,0.09999999999999964,0.09999999999999964,0.09999999999999964,0.09999999999999964,0.09999999999999964,3.5363,0.00045,0.0,7.143,14.286,14.286,64.286,0.22547,32.01849,28,2.271,4.9802,5.9610000000000003,48.584000000000003,45.454999999999998,9.33,-0.25155764746872633,8,30.25,8,81,0.77795838766274694,20.916635439628731,321.03530305970651,261.99947128001781,21.222222222222221,4.6067583203617506,33.47732,36.2851,3,1,6.706,9.687,1.639,2.086,57.377049180327866,19.374068554396423,12.965722801788376,2.831594634873323,3.7257824143070044,3.7257824143070044
384603,284,100,284_100,1694,1.387532958583567,-0.0,1.387532958583567,-0.0,12.651,1.38753,2350.48083,16.86565,16.86565,180.0,8,12,0.472,0.708,9.2780285580296944,0.53976814244862503,0,2,2.538,5.49,177.8789036033387,179.99999879258175,179.99999879258175,179.99999879258175,179.99999879258175,179.99999879258175,180.0,180.0,180.0,180.0,1.2083045973594584,0.1414213562373266,0.1414213562373266,0.1414213562373266,0.1414213562373266,0.1414213562373266,1.252996408614179,1.252996408614179,1.252996408614179,1.252996408614179,1.37046,-0.0,0.0,2.703,2.703,2.703,91.892,0.00159,25.76085,64,0.956,3.69572,33.058,39.256,27.686,7.18,-0.15985184918944378,13,21.615384615384617,5,156,0.19515977668946352,17.05447489050438,359.47563812626458,150.79243965474564,219.58516988062445,14.818406455507436,30.59581,30.27375,3,2,4.132,8.205,0.826,1.004,77.92207792207792,11.511216056670602,6.316410861865407,2.9515938606847696,0.4722550177095632,0.8264462809917356
384604,284,101,284_101,374,2.3446762130668337,0.0,2.3446762130668337,0.0,22.63,2.34468,876.9089,15.81518,15.81518,180.0,5,5,1.337,1.337,14.749177947857183,0.48025198901418853,0,0,2.139,3.476,153.43494882292362,161.56505117708772,164.05460409907792,165.96375653207355,171.86989764583831,176.6822188316674,177.51044707800526,180.0,180.0,180.0,0.31622776601690533,0.4472135954999389,0.7280109889280962,0.10000000000002274,0.3162277660167975,1.6763054614240427,0.7280109889280962,0.10000000000002274,0.10000000000002274,0.10000000000002274,2.40782,0.00028,0.0,0.0,12.5,0.0,87.5,0.15834,16.18606,20,0.823,4.09764,24.064,42.246000000000002,33.689999999999998,18.0,-0.08291614851532618,3,32.333333333333336,16,58,1.9947792938650295,16.90432371206542,233.52788905970888,244.21609772895135,87.5763888888889,9.3582257340207864,38.16425,32.36715,0,0,4.278,6.417,1.337,0.802,59.62566844919786,22.994652406417114,11.229946524064172,2.9411764705882355,1.3368983957219251,1.8716577540106951
384605,284,102,284_102,238,6.8088023443730235,0.01853,6.8088023443730235,0.01853,9.324,6.8088,1620.49496,12.7063,12.7063,169.695,7,4,2.941,1.681,14.602605593243604,1.123778074707281,0,1,7.143,6.723,38.895315123076671,40.935052692257322,48.066485501137755,52.334378801418701,53.972626614895681,66.501434324047494,70.01689347810003,70.016893478101451,79.479215686125642,79.695153531237622,1.503329637837285,1.7029386365926429,1.3038404810405122,1.1045361017187507,0.39999999999997726,0.3000000000000682,1.1704699910719625,1.170469991071976,0.608276253029822,1.118033988749905,7.00602,0.01258,0.0,20.0,40.0,20.0,20.0,0.32991,15.5339,7,5.126,7.16502,0.0,51.261000000000003,48.738999999999997,9.0,-0.37186995224374253,5,38.200000000000003,5,95,0.64211746998874886,5.4606574008257081,334.44081699928023,311.42335346817271,1.0,1.0,34.0708,34.95575,2,2,10.084,12.185,4.622,4.202,78.15126050420169,18.067226890756302,3.361344537815126,0.0,0.42016806722689076,0.0
384606,284,103,284_103,419,3.8922589357769164,0.0,3.8922589357769164,0.0,16.915,3.89226,1630.85649,13.47145,13.47145,180.0,8,4,1.909,0.955,13.464664052282409,0.77755064958881248,0,0,7.16,8.115,105.25511870305529,105.25511870305529,108.43494882288944,116.56505117707799,127.87498365110071,153.43494882292202,161.56505117704546,179.99999879258175,180.0,180.0,0.09999999999990905,0.09999999999990905,1.118033988749895,1.118033988749895,0.10000000000013642,0.20000000000004547,0.2236067977500298,0.28284271247460296,0.2236067977500298,0.2236067977500298,3.98289,5e-05,0.0,0.0,11.111,33.333,55.556,0.14145,14.85444,11,1.55,5.12179,4.7729999999999997,51.789999999999999,43.436999999999998,8.0,-0.341246481548996,5,45.399999999999999,7,115,0.64420271671962115,4.84229759083488,317.34385627002445,308.84412820487302,44.809999999999995,6.6940271884718241,34.49367,30.37975,0,0,10.979,13.365,2.387,3.58,71.59904534606206,13.842482100238664,9.54653937947494,3.341288782816229,0.7159904534606205,0.954653937947494
384607,284,104,284_104,1212,12.907052406825542,-0.0,12.855467654605452,0.0,4.339,12.90705,15643.34752,21.80826,83.54095,180.0,9,6,0.743,0.495,50.26218240449532,0.72862949340462879,0,1,12.376,10.314,82.874983651096983,82.874983651099427,85.60129464500308,90.000000000001634,97.125016348897915,101.30993247402002,104.03624346792672,108.43494882292201,116.56505117707799,180.0,1.0816653826392004,0.22360679774996944,1.166190378969057,0.22360679774998535,0.1414213562373115,1.0816653826392062,0.28284271247462306,1.118033988749895,0.09999999999999432,0.10000000000000853,12.95776,0.0,50.0,23.077,3.846,7.692,15.385,0.33497,25.57256,19,6.039,14.31323,7.4260000000000002,48.101999999999997,44.472000000000001,10.5,-0.31719785715199467,5,204.40000000000001,5,984,0.19424977879079433,20.766843606124489,6156.3111015738914,3117.4993515805936,253.75,15.929532322073991,31.34191,29.77941,2,1,15.594,14.109,3.465,3.135,92.65676567656766,4.9504950495049505,1.7326732673267327,0.49504950495049505,0.0,0.16501650165016502
384608,284,105,284_105,512,2.6984075479583636,0.0,2.6984075479583636,0.0,5.652,2.69841,1381.58466,13.50592,13.50592,153.435,4,7,0.781,1.367,13.819319361371329,0.72543961169357452,0,1,4.492,7.422,72.349875780080296,74.931511840508691,82.056528189410741,82.056528189418259,90.0,90.0,98.615648184147958,104.0362434679303,105.06848815949132,120.96375653207448,0.3605551275463863,0.2236067977500298,0.36055512754635477,1.2041594578793005,0.10000000000002274,0.10000000000002274,0.14142135623730148,1.1661903789690133,1.2041594578791823,1.1661903789690717,2.68805,0.0,0.0,0.0,18.182,0.0,81.818,0.00087,10.94291,10,1.979,5.24915,27.344000000000001,40.234000000000002,32.421999999999997,0.0,0,7,29.142857142857142,13,64,0.50251879886457063,7.2671740405009446,192.74242816390603,188.78824988458675,828.02366863905331,28.775400407970924,21.75573,27.48092,1,1,6.445,9.961,1.367,1.563,88.0859375,8.7890625,1.7578125,0.9765625,0.390625,0.0
384609,284,106,284_106,842,2.1663995121092179,0.0,2.1663995121092179,0.0,18.988,2.1664,1824.10839,15.90126,15.90126,180.0,9,9,1.069,1.069,13.403435244194224,0.77141256535437275,0,1,2.732,8.314,119.7448812969718,158.19859051364793,165.96375653207323,175.27201218115792,175.60129464500599,180.0,180.0,180.0,180.0,180.0,0.14142135623726126,1.1,0.09999999999999432,1.1401754250991372,0.31622776601684915,1.2,1.2,1.2,1.2,1.2,2.18632,3e-05,0.0,0.0,5.556,11.111,83.333,0.0555,36.04839,31,1.205,3.65951,7.1260000000000003,51.305999999999997,41.567999999999998,7.5,-0.9750786132427494,9,21.777777777777779,13,40,3.8217883761941751,6.147563345366633,100.97957338558369,174.89187943410218,32.092044707429324,5.6649840871294002,31.00616,26.07803,3,2,4.869,12.352,1.188,1.188,65.43942992874109,16.983372921615203,11.63895486935867,4.750593824228028,0.2375296912114014,0.9501187648456056
384610,284,107,284_107,227,4.1237214883712578,0.0,4.1237214883712578,0.0,15.908,4.12372,936.08478,16.53028,16.53028,180.0,2,4,0.881,1.762,26.804524610574209,1.5491856765077847,0,1,2.643,7.048,86.18592516570267,86.185925165719226,89.999999999997954,93.814074834288917,93.814074834293251,101.3099324740511,155.95577673063252,162.14968169778319,180.0,180.0,0.28284271247464315,0.28284271247464315,0.14142135623734164,1.0630145812735035,0.14142135623734164,1.0816653826391904,1.1661903789690424,1.0630145812735035,0.10000000000002274,0.10000000000002274,4.01585,0.00076,0.0,20.0,0.0,0.0,80.0,0.11164,9.7737,13,2.64,6.48015,8.8109999999999999,50.219999999999999,40.969000000000001,8.0,-0.6629685471138387,1,107.0,107,107,22.301818865290365,22.301818865290365,0.0,897.26985116590799,6.2314049586776861,2.4962782214083603,37.76224,35.66434,1,1,4.405,10.132,1.762,1.762,71.80616740088105,16.29955947136564,8.370044052863436,1.3215859030837005,0.8810572687224669,1.3215859030837005
