id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
147801,1723,1,1723_1,377,9.0644754696546386,0.0,9.0644754696546386,0.0,7.223,9.06448,3417.30725,17.12367,17.12367,180.0,5,7,1.326,1.857,45.157141223955065,0.79791832823232334,0,1,4.244,4.244,79.69515353123397,82.874983651108224,86.185925165699189,86.185925165754909,90.0,93.814074834290764,93.814074834300811,104.03624346794372,104.03624346796288,110.55604521958396,1.118033988749895,0.36055512754657554,1.063014581273518,1.0630145812736105,0.09999999999990905,1.0630145812734653,0.14142135623732158,1.1661903789692474,0.14142135623726126,1.2083045973594568,9.26943,6e-05,25.0,25.0,12.5,12.5,25.0,0.00244,34.98154,13,6.123,11.57208,18.568000000000001,42.174999999999997,39.256999999999998,6.0,-0.4077710167193973,2,127.0,70,184,14.171534908803956,13.170893499570649,763.81357749866709,1679.3957851386258,869.55555555555566,29.48822740612863,35.59322,36.61017,1,1,10.61,12.467,1.857,2.653,87.79840848806366,6.896551724137931,3.4482758620689653,1.5915119363395225,0.0,0.26525198938992045
147802,1723,10,1723_10,768,12.472630864579806,0.00013,12.472630864579806,0.00013,8.645,12.47263,9578.9805,24.47243,24.47243,180.0,15,13,1.953,1.693,73.40742462843123,1.3827975403191151,0,1,6.641,7.422,95.194428907736409,100.30484646876343,100.30484646876668,106.26020470837658,125.53767779202148,180.0,180.0,180.0,180.0,180.0,1.1045361017186375,0.1999999999999318,0.10000000000002274,0.2236067977503857,1.2165525060596962,0.1999999999998181,0.1999999999998181,0.1999999999998181,0.1999999999998181,0.1999999999998181,12.537,0.00022,47.059,11.765,17.647,5.882,17.647,0.05001,61.24928,29,9.142,15.05263,10.417,47.917000000000002,41.667000000000002,8.0,-0.743274042711607,5,115.40000000000001,13,225,3.0738204955579147,10.455246828281375,1667.0484144715638,1899.9771152616152,183.734375,13.554865362665909,36.53543,29.76378,2,2,11.589,12.76,3.125,2.995,86.97916666666667,7.8125,3.2552083333333335,1.0416666666666667,0.13020833333333334,0.78125
147803,1723,100,1723_100,411,11.028655260763975,-0.0,11.028655260763975,-0.0,9.98,11.02866,4532.77731,19.91231,19.91231,180.0,2,4,0.487,0.973,42.662996715865475,1.4357761114474679,0,2,7.056,7.299,101.3099324740533,105.25511870305678,105.25511870306781,106.2602047082958,119.74488129693221,161.56505117709096,175.60129464500972,180.0,180.0,180.0,0.4472135955001613,1.1401754250990384,0.20000000000004547,1.1180339887498134,1.140175425099098,0.09999999999990905,0.41231056256161164,0.09999999999990905,0.09999999999990905,0.09999999999990905,11.12585,0.00034,33.333,33.333,11.111,0.0,22.222,0.07696,9.30239,12,8.448,12.82337,4.8659999999999997,48.417999999999999,46.715000000000003,0.0,0,2,164.0,14,314,2.5018083048572093,14.297491886828162,2181.2722390370409,2252.52057636675,37.25,6.103277807866851,35.97734,35.12748,2,2,10.462,11.922,2.433,2.92,81.75182481751825,12.408759124087592,2.67639902676399,1.70316301703163,0.24330900243309003,1.2165450121654502
147804,1723,101,1723_101,208,10.281190430997604,-0.0,10.281190430997604,-0.0,9.266,10.28119,2138.48761,19.38711,19.38711,180.0,1,4,0.481,1.923,53.92923870617868,2.0218566610452822,0,1,6.731,8.173,49.727987818846053,61.699244233997206,61.699244234023801,90.0,90.0,90.0,99.462322208027388,99.462322208027388,120.96375653207448,180.0,3.7013511046645338,1.0440306508910746,1.044030650891042,0.20000000000004547,0.20000000000004547,0.20000000000004547,1.2165525060596962,1.2165525060596962,1.1661903789690717,0.10000000000002274,10.44385,0.00145,25.0,50.0,0.0,0.0,25.0,4.23163,10.7248,5,6.268,13.51413,9.6150000000000002,47.595999999999997,42.787999999999997,15.0,-0.41631939037815624,1,145.0,145,145,13.745386873268529,13.745386873268529,0.0,2127.0050872034903,102.75,10.136567466356647,33.5443,29.74684,1,1,12.5,11.538,2.404,1.442,83.65384615384616,11.057692307692308,1.4423076923076923,2.4038461538461537,0.4807692307692308,0.9615384615384616
147805,1723,102,1723_102,510,3.0288642852437535,0.0,3.0288642852437535,0.0,4.86,3.02886,1544.72079,20.74247,20.74247,180.0,2,3,0.392,0.588,34.341294867065045,0.99371825261111946,0,1,1.961,3.529,58.879376564834274,61.389540334034372,70.016893478094318,84.805571092264131,84.805571092264131,90.0,90.0,90.0,100.30484646876813,180.0,4.390899680019956,1.2529964086141976,1.1999999999999318,1.1045361017187507,1.1045361017187507,1.1000000000000227,1.1000000000000227,1.1000000000000227,0.20000000000004547,0.10000000000002274,2.93389,5e-05,9.091,9.091,0.0,0.0,81.818,0.00022,26.22084,11,4.083,9.11858,52.941000000000003,26.077999999999999,20.98,10.0,-0.8304116650187684,2,62.0,25,99,1.341397179479592,27.582781957871646,635.00379716940643,733.78702835175454,868.66666666666663,29.473151624260794,37.5,34.52381,1,1,3.725,5.098,1.373,0.784,89.01960784313725,7.647058823529412,2.156862745098039,0.7843137254901961,0.0,0.39215686274509803
147806,1723,103,1723_103,240,9.0762657770066895,-0.0,9.0762657770066895,-0.0,10.164,9.07627,2178.30379,22.95321,22.95321,172.875,4,4,1.667,1.667,64.282566211803783,2.2387460966301971,0,1,3.75,3.333,64.983106521898549,69.211754310973944,75.963756532074484,76.29303899592378,90.0,90.0,90.0,90.000000000028507,94.398705354996494,104.62087398861749,0.14142135623734164,1.2529964086141976,1.1661903789690717,1.170469991071976,0.1999999999999318,0.1999999999999318,0.1999999999999318,1.131370849898492,0.2236067977500298,0.22360679774992814,9.10935,0.00134,20.0,40.0,0.0,0.0,40.0,0.00466,30.89503,9,3.508,12.71165,20.832999999999998,41.667000000000002,37.5,19.0,-0.4373300418024623,1,155.0,155,155,32.916813282144147,32.916813282144147,0.0,2159.238456237867,702.25,26.5,42.69006,34.50292,1,1,9.167,7.083,1.25,1.667,82.08333333333333,10.416666666666666,4.583333333333333,2.5,0.0,0.4166666666666667
147807,1723,104,1723_104,629,12.265816995008063,0.00022,12.265816995008063,0.00022,6.49,12.26582,7715.19889,21.66841,21.66841,180.0,10,9,1.59,1.431,44.760671441791722,0.73442093464469171,0,1,4.452,5.246,59.036243467925516,65.854458039554544,68.498565675943226,73.072486935840502,73.072486935840502,74.744881296861749,74.74488129694187,85.236358309292243,105.25511870305816,180.0,0.30000000000001137,1.4212670403552647,1.1661903789690717,0.4123105625617219,0.4123105625617219,1.0198039027185604,1.140175425099046,0.22360679774992812,0.19999999999998863,0.20000000000004547,12.42702,0.00011,38.462,38.462,7.692,7.692,7.692,0.36317,31.49295,17,9.021,13.81259,7.9489999999999998,47.695,44.356000000000002,6.5,-0.7205884302084636,3,177.33333333333334,26,351,2.8368962853377298,16.968605422302744,2000.7843937260666,2558.6940080467461,74.6875,8.6421930087218026,37.81362,35.84229,2,1,8.426,10.811,1.431,1.272,86.00953895071542,11.92368839427663,1.589825119236884,0.1589825119236884,0.0,0.3179650238473768
147808,1723,105,1723_105,192,5.4032293565267464,0.00052,5.4032293565267464,0.00052,14.411,5.40323,1037.42004,14.68741,14.68741,180.0,2,2,1.042,1.042,22.824487520767565,0.67970158456627328,0,0,9.896,8.854,60.945395900922243,60.945395900922243,84.289406862506425,84.559667968990738,85.236358309269221,93.366460663423013,94.763641690731475,114.44395478041611,115.01689347810488,180.0,1.0295630140986802,1.0295630140986802,0.44721359549998335,0.31622776601684244,1.077032961426903,0.14142135623732158,1.0770329614268976,0.10000000000000853,0.14142135623733162,0.20000000000000284,5.66739,0.0034,0.0,0.0,25.0,50.0,25.0,0.21064,26.63207,4,2.797,5.9321,5.2080000000000002,52.603999999999999,42.188000000000002,0.0,0,1,111.0,111,111,11.051729283319689,11.051729283319689,0.0,982.06467887823908,9.0,3.0,31.6092,25.86207,0,0,12.5,13.542,1.563,2.604,71.35416666666667,16.145833333333332,9.375,2.0833333333333335,0.0,1.0416666666666667
147809,1723,106,1723_106,256,9.9435696242969964,0.00039,9.9435696242969964,0.00039,11.236,9.94357,2545.55382,21.20778,21.20778,153.435,5,3,1.953,1.172,72.585579376758091,0.75066879388351482,0,0,3.906,5.859,78.69006752600248,78.69006752600248,78.69006752600248,78.69006752600248,81.869897645844034,82.874983651121966,94.18491612513985,101.30993247403869,124.99202019855863,127.8749836510955,1.0816653826392713,1.0816653826392713,1.0816653826392713,1.0816653826392713,1.2649110640673518,0.1414213562372462,1.1401754250992115,0.22360679774994083,0.09999999999999787,1.1401754250992115,10.34038,0.00063,40.0,20.0,0.0,0.0,40.0,0.47657,25.3212,11,7.475,14.0957,7.8129999999999997,54.296999999999997,37.890999999999998,7.0,-0.44824050897468926,2,81.0,11,151,1.759001549142174,21.906132611086385,1210.6034552559065,1257.089590958434,7.1358024691358031,2.6712922844825129,36.66667,27.77778,1,0,8.203,10.547,1.172,1.953,76.953125,15.234375,5.859375,0.78125,1.171875,0.0
147810,1723,107,1723_107,381,11.299894865494023,-0.0,11.299894865494023,-0.0,5.744,11.29989,4305.25994,22.00568,22.00568,180.0,6,5,1.575,1.312,52.155971829306779,0.78141428424863046,0,0,4.987,4.462,44.999999999934872,45.000000000000007,45.000000000000021,47.694284289856114,63.434948822928526,76.490196046718609,81.253837737444783,90.0,94.763641690721684,180.0,0.14142135623766322,0.14142135623718088,0.1999999999999318,3.5693136595149504,1.4142135623730951,1.2041594578792292,1.3152946437965907,0.20000000000027285,0.09999999999990905,0.09999999999990905,11.59733,0.00029,37.5,12.5,37.5,0.0,12.5,0.18744,44.11592,8,4.876,13.48256,18.373000000000001,45.143999999999998,36.482999999999997,7.5,-0.9595999199679565,2,155.0,74,236,6.6573601459418272,32.260139150079986,1355.6635840044394,2146.1028516530187,169.25,13.009611831257688,38.24451,34.48276,0,0,9.186,12.598,2.1,2.1,91.0761154855643,6.299212598425197,1.5748031496062993,0.5249343832020997,0.0,0.5249343832020997
