id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
201201,1970,1,1970_1,1019,13.288535667156919,0.0,13.288535667156919,0.0,7.157,13.28854,13541.01784,34.80704,34.80704,180.0,21,22,2.061,2.159,86.716949361461886,0.99268634738001094,0,2,5.496,7.262,94.763641690731561,94.763641690731561,96.581944655207394,106.26020470835002,107.10272896913671,155.55604521958168,170.53767779198319,180.0,180.0,180.0,1.2041594578781438,1.2041594578781438,1.1704699910720828,0.22360679774997896,0.22360679775018233,0.09999999999990905,0.6082762530298295,0.20000000000000284,0.20000000000000284,0.20000000000000284,13.39745,3e-05,45.455,18.182,9.091,13.636,13.636,1.35098,65.34236,23,6.657,15.60097,5.8879999999999999,51.030000000000001,43.081000000000003,11.0,-0.4776393202249163,5,164.59999999999999,5,608,1.8461855949293799,49.725484951088589,4368.7096736729418,2693.0403847043585,23.625,4.8605555238058953,35.64014,29.75779,2,2,8.44,10.5,2.355,2.061,85.37782139352306,11.285574092247302,2.1589793915603535,0.5888125613346418,0.09813542688910697,0.49067713444553485
201202,1970,10,1970_10,566,5.4460644875236968,-0.0,5.4460644875236968,-0.0,11.154,5.44606,3082.4725,24.05203,24.05203,180.0,10,10,1.767,1.767,49.662731421054794,1.0512725245919012,0,1,3.71,6.537,105.25511870305378,108.43494882288944,111.80140948635069,115.01689347806699,115.01689347806699,155.81264648325924,175.23635830927839,175.27201218115667,179.99999879258175,180.0,0.20000000000004547,1.118033988749895,1.0770329614268923,0.14142135623726126,0.14142135623726126,1.077032961426903,0.2236067977500298,1.140175425099068,0.14142135623730148,0.10000000000002274,5.46034,6e-05,0.0,0.0,58.333,0.0,41.667,0.03161,99.92736,17,2.52,9.59254,22.968,43.463000000000001,33.569000000000003,11.0,-0.38801869118068266,5,50.399999999999999,30,70,10.733139533512174,21.40387051359486,206.31036896724387,603.0540406725022,254.484375,15.952566407948284,28.75,25.9375,2,1,6.36,9.364,1.237,1.943,77.3851590106007,14.840989399293287,4.946996466431095,1.7667844522968197,0.17667844522968199,0.8833922261484098
201203,1970,100,1970_100,852,14.792750166167568,0.0094,14.792750166167568,0.0094,5.961,14.79275,12603.42314,40.00112,40.00112,180.0,20,18,2.347,2.113,105.36259416454185,1.3627045204000292,0,2,7.746,8.216,47.631763588779776,48.416588191771794,52.418256179929642,60.422161318714132,94.763641690796277,96.581944655284133,99.462322208025199,107.10272896904958,114.77514056883479,115.01689347795646,2.3086792761230606,3.001666203960722,3.5735136770413263,1.3453624047071275,0.2236067977503857,1.1704699910723355,0.09999999999999432,1.2165525060596307,0.22360679774999168,0.1414213562368593,14.89657,0.01046,33.333,22.222,38.889,5.556,0.0,1.10047,72.83662,22,8.526,15.05445,2.347,50.469000000000001,47.183,17.0,-0.6928260521289372,7,97.714285714285708,28,263,14.480405119707518,98.704832000895692,2129.7941891636765,1667.6630115613348,0.25,0.5,30.10753,28.67384,4,3,10.915,12.207,3.638,2.582,84.03755868544602,14.2018779342723,0.9389671361502347,0.704225352112676,0.0,0.11737089201877934
201204,1970,101,1970_101,969,14.029507783055868,-0.0,14.029507783055868,-0.0,6.399,14.02951,13594.59304,37.36308,37.36308,172.875,29,23,2.993,2.374,105.68120857879713,1.2692500994139697,0,2,5.47,6.192,77.471192290917458,81.573030978524088,81.869897645847288,85.236358309162881,85.426078740049661,85.601294645076877,85.601294645086469,90.0,138.36646066341993,161.56505117709102,0.31622776601690983,1.2206555615733963,0.6324555320337119,1.0770329614268501,0.4123105625619425,0.22360679775018233,1.1661903789690133,1.118033988749895,0.1000000000003638,0.10000000000002274,14.14059,6e-05,47.619,9.524,19.048,0.0,23.81,0.77636,69.16392,19,7.048,16.28938,5.1600000000000001,52.116,42.723999999999997,17.67,-0.6661626381057336,8,97.25,12,256,8.886690448735779,93.296480590807676,1792.5616141070163,1692.8070387285634,21.652892561983471,4.6532668698435371,31.41487,28.17746,4,2,9.494,10.63,2.064,2.786,85.44891640866874,10.939112487100104,3.199174406604747,0.10319917440660474,0.20639834881320948,0.10319917440660474
201205,1970,102,1970_102,1016,7.3566021166811613,0.0,7.3566021166811613,0.0,4.726,7.3566,7474.30775,30.88721,30.88721,146.31,10,11,0.984,1.083,88.776881674795021,0.50131681246657478,0,0,3.937,4.823,75.323606862613715,79.992020198559729,81.86989764572678,89.999999999999943,90.0,92.353296866086964,93.366460663426196,100.00797980144078,105.06848815949583,138.36646066342618,1.2041594578794184,1.220655561573371,1.2649110640670642,1.2727922061357848,0.09999999999990905,0.5830951894843897,1.2041594578794184,0.14142135623730775,0.2236067977497756,0.09999999999990905,7.42895,-0.0,18.182,9.091,18.182,4.545,50.0,0.00221,121.50145,24,3.659,13.46233,32.479999999999997,38.878,28.641999999999999,21.33,-0.2732119973861649,5,96.799999999999997,5,245,0.085088413276264374,51.751541702937018,1847.6157612541404,1477.4376410510708,583.79238754325274,24.161796033061215,35.01805,29.42238,0,0,5.217,7.185,1.575,1.181,88.58267716535433,9.251968503937007,1.4763779527559056,0.4921259842519685,0.1968503937007874,0.0
201206,1970,103,1970_103,477,8.0840340122352821,0.00047,8.0840340122352821,0.00047,6.18,8.08403,3856.08422,19.62065,19.62065,93.814,11,12,2.306,2.516,33.209463271413043,1.0321295758237006,0,1,5.87,9.434,41.423665625002862,45.000000000032578,45.000000000032578,48.576334374978032,48.814074834277683,73.610459665935551,82.874983651092691,89.999999999983714,90.000000000024428,90.000000000024428,1.6031219541881339,0.10000000000013642,0.10000000000013642,0.28284271247460296,0.09999999999990905,1.252996408614098,0.14142135623718088,1.1313708498984116,1.1313708498985726,1.1313708498985726,8.18961,4e-05,0.0,20.0,50.0,10.0,20.0,2.05187,48.47088,12,5.023,9.42066,2.0960000000000001,52.411000000000001,45.493000000000002,11.0,-1.332488316007613,5,72.799999999999997,11,140,1.2462276666293453,21.122282162844758,563.75733272981051,762.38500511896996,13.918367346938775,3.7307328163430271,31.78484,31.29584,1,1,9.224,13.417,2.725,1.677,83.43815513626835,14.465408805031446,1.4675052410901468,0.6289308176100629,0.0,0.0
201207,1970,104,1970_104,757,16.735152570759279,0.0,16.735152570759279,0.0,6.632,16.73515,12668.5105,40.39369,40.39369,180.0,16,20,2.114,2.642,110.07289828809876,1.5023902823025508,0,3,8.587,9.379,81.253837737428242,81.573030978613062,81.869897645844034,81.869897645850543,85.601294645008309,90.0,93.366460663488212,100.30484646877645,161.56505117707147,168.50343698242014,0.09999999999990905,0.22360679774997896,1.5811388300841895,1.118033988749895,1.1661903789690133,0.2236067977500298,1.118033988749895,1.1180339887503017,0.09999999999990905,1.0770329614269345,16.90005,0.0003,43.75,37.5,18.75,0.0,0.0,0.79201,54.05627,14,9.179,17.20988,0.0,52.18,47.82,8.5,-0.40379705126050364,5,140.59999999999999,6,462,0.16736453811109184,98.968847012389304,3807.6995561269609,2527.2747622632041,0.1875,0.4330127018922193,31.11413,26.22283,4,3,12.682,12.814,4.095,4.491,84.80845442536328,12.813738441215323,1.5852047556142668,0.3963011889035667,0.26420079260237783,0.13210039630118892
201208,1970,105,1970_105,168,3.6009023657307724,0.0,3.6009023657307724,0.0,8.628,3.6009,604.9516,15.07116,15.07116,142.058,5,5,2.976,2.976,19.939692628665004,2.1915632797011946,0,2,5.357,7.738,34.80849814997228,39.625837837641001,41.072812915744734,43.186172618954316,45.000000000002018,45.000000000002025,47.563770211466213,102.99461679191641,122.90524292298842,134.99999999999795,2.580697580112789,9.708243919473803,2.5019992006393603,4.459820624195541,0.10000000000000142,0.09999999999999432,1.3152946437966022,0.10000000000000142,0.31622776601684915,0.44721359549996426,3.5895,0.00064,0.0,0.0,0.0,33.333,66.667,12.89303,24.78266,4,4.226,6.92351,23.809999999999999,45.238,30.952000000000002,9.0,-1.6497286358464494,3,24.333333333333332,8,43,7.7024249194705856,11.023570438356028,118.23806135974924,195.09073251431565,162.1875,12.735285626950029,18.3908,12.64368,3,3,10.119,8.929,3.571,5.357,80.35714285714286,15.476190476190476,1.7857142857142858,0.5952380952380952,1.7857142857142858,0.0
201209,1970,106,1970_106,786,4.7130576091216279,-0.0,4.7130576091216279,-0.0,19.528,4.71306,3704.46328,19.3982,19.3982,180.0,12,13,1.527,1.654,25.972889499818283,0.99099722256621559,0,1,6.489,8.779,172.87498365109977,178.21008939175536,178.68811221749831,179.99999879258175,179.99999879258175,179.99999914622637,180.0,180.0,180.0,180.0,0.3605551275464336,0.6403124237432707,2.2472205054243917,0.14142135623732158,0.14142135623732158,1.2806248474865591,1.140175425099095,1.140175425099095,1.140175425099095,1.140175425099095,4.74715,0.00013,0.0,11.765,17.647,11.765,58.824,0.05812,52.22701,26,2.891,6.22887,11.449999999999999,47.201000000000001,41.348999999999997,10.67,0.009428090415821438,7,53.0,6,167,0.2783955358862234,9.6206375928968075,586.67443188003779,495.96204349313695,54.876543209876544,7.4078703559036816,28.30508,27.9661,5,3,9.542,11.705,3.435,3.817,66.03053435114504,18.575063613231553,9.287531806615776,2.926208651399491,1.7811704834605597,1.3994910941475827
201210,1970,107,1970_107,948,14.65801905216583,0.0,14.65801905216583,0.0,7.022,14.65802,13895.80206,43.67574,43.67574,180.0,27,23,2.848,2.426,123.18306818364313,1.2966594036417565,0,3,7.595,6.54,90.0,90.0,90.0,105.25511870305075,105.25511870305678,119.74488129704693,180.0,180.0,180.0,180.0,0.1000000000003638,0.1000000000003638,0.1000000000003638,1.1401754250994771,0.20000000000004547,0.1414213562375828,0.4000000000000057,0.4000000000000057,0.4000000000000057,0.4000000000000057,14.78759,2e-05,42.857,19.048,19.048,9.524,9.524,0.05328,111.79623,28,7.808,17.24256,7.3840000000000003,49.683999999999997,42.932000000000002,18.0,-0.6893864396024332,9,84.777777777777771,9,246,2.8885952490474662,107.67647451019647,1922.1276601863594,1537.6352700322632,71.876543209876544,8.4780034919712399,31.0559,27.20497,7,4,9.81,9.599,2.848,1.793,84.59915611814345,11.919831223628693,2.109704641350211,0.8438818565400844,0.0,0.5274261603375527
