id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
472001,3258,1,3258_1,583,7.6058714930902713,0.00024,7.6058714930902713,0.00024,7.578,7.60587,4434.22308,16.26069,16.26069,180.0,10,11,1.715,1.887,29.349741129053047,0.48979736122287287,0,0,0.515,0.343,90.0,98.130102354145563,104.0362434679265,104.0362434679265,108.43494882292202,109.23067237566545,134.99999999996743,165.96375653208884,179.99999879258175,180.0,0.565685424949238,0.14142135623718088,0.1414213562373095,0.1414213562373095,0.14142135623730964,0.4123105625618546,0.5656854249490451,0.5830951894846237,0.14142135623730953,0.42426406871188427,7.73688,0.00014,0.0,33.333,41.667,8.333,16.667,0.04239,30.59681,15,3.191,10.13937,30.875,34.305,34.82,13.75,-0.45249378105608923,5,81.799999999999997,39,188,6.7578957618692908,7.1470702957397751,644.88704379182786,873.69839427376269,650.5,25.504901489713699,40.91954,42.29885,0,0,1.887,1.372,0.172,0.343,88.16466552315609,6.346483704974271,3.2590051457975986,1.3722126929674099,0.34305317324185247,0.5145797598627787
472002,3258,10,3258_10,851,8.7077318973895839,0.00274,8.7077318973895839,0.00274,15.112,8.70773,7410.27984,23.34202,23.34202,180.0,25,20,2.938,2.35,45.147543863583536,1.3444703747701805,0,4,3.643,3.408,165.96375653202563,168.6900675259397,170.75388725446516,175.60129464499047,176.0548137708937,177.51044707792514,178.13737905069263,179.61287224585558,180.0,180.0,0.10000000000002274,0.20000000000004547,2.5632011235954297,0.41231056256188736,0.5099019513591715,0.728010988927991,1.6124515496597804,1.8357559750688694,0.20000000000001705,0.20000000000001705,8.74944,0.00062,11.111,33.333,22.222,11.111,22.222,0.6135,59.52793,25,4.884,10.39976,9.4009999999999998,50.293999999999997,40.305999999999997,17.4,-0.6531094953855155,10,58.0,6,203,0.15587551629285523,16.663298292119975,711.77526413314479,716.13688118355026,125.41,11.198660634200859,40.96045,27.40113,6,4,7.051,6.58,2.35,2.233,71.7978848413631,18.213866039952997,5.170387779083431,1.645123384253819,2.1151586368977675,1.0575793184488838
472003,3258,100,3258_100,841,8.7015502207013942,0.00136,8.7015502207013942,0.00136,10.175,8.70155,7318.00374,20.16358,20.16358,175.601,29,22,3.448,2.616,32.203606396326165,0.9888668591087636,0,2,2.378,2.259,128.82982490498415,142.94347181061264,145.66978280452818,150.36161631184339,153.43494882287885,158.55226367290436,159.56251804525854,163.21016962879889,164.93151184051808,170.88213724619243,3.3286633954187557,1.204159457879626,0.824621125123692,0.854400374531801,0.14142135623756272,2.690724809414255,5.941380311005307,1.456021977856009,0.8944271909992676,0.6324555320336129,8.77515,0.00081,5.556,11.111,55.556,11.111,16.667,2.75759,46.51072,19,5.575,9.46831,3.5670000000000002,53.031999999999996,43.401000000000003,6.0,-0.5551859218455167,11,61.272727272727273,12,148,0.30803296856480827,15.723462098064129,626.43378266459933,650.9322565094709,41.200000000000003,6.4187226143524851,42.80156,30.869,3,3,4.994,5.232,1.07,1.07,78.71581450653983,16.409036860879905,1.6646848989298455,1.6646848989298455,1.3079667063020215,0.23781212841854935
472004,3258,101,3258_101,445,8.0305181531643566,0.0,8.0305181531643566,0.0,9.738,8.03052,3573.58058,20.97737,20.97737,180.0,13,12,2.921,2.697,47.902396169225831,0.68449292556265828,0,0,2.022,1.124,89.246151666929251,89.999999999999915,90.0,98.130102354155824,104.03624346792637,111.80140948635184,120.96375653207352,135.00000000000003,161.56505117706823,180.0,1.0440306508910548,0.1414213562373093,0.09999999999999987,0.4999999999999995,0.1414213562373093,0.5385164807134505,0.5830951894845301,0.42426406871192834,0.3162277660165683,0.09999999999999964,8.20256,6e-05,11.111,33.333,22.222,0.0,33.333,0.28583,35.71045,15,4.723,10.71524,26.966000000000001,39.774999999999999,33.258000000000003,16.5,-0.21700186258631537,2,159.5,29,290,1.3418779705587409,31.521143431607271,1648.2784126160213,1769.844323243796,494.22222222222217,22.231109334044088,41.56627,34.63855,1,0,2.921,2.472,1.124,0.674,79.32584269662921,15.280898876404494,3.3707865168539324,0.898876404494382,0.6741573033707865,0.449438202247191
472005,3258,102,3258_102,663,9.1427969435563092,0.0216,9.1427969435563092,0.0216,4.517,9.1428,6061.67437,16.22621,16.22621,142.125,27,17,4.072,2.564,12.673215783437369,0.77677842115964113,0,1,1.207,0.452,26.345167137819928,26.565051177051934,37.526577273309961,39.785929070576032,45.00000000001053,46.004698693654454,78.690067525989804,90.0,90.0,135.00000000001953,3.883297567789698,0.20000000000004547,3.753664875824658,3.8470768123341488,0.4123105625617219,6.466065264130872,0.5099019513592606,0.09999999999999432,0.09999999999999432,0.4472135955001613,9.11526,0.02058,0.0,14.286,71.429,7.143,7.143,0.45694,30.51559,14,6.755,9.30601,4.5250000000000004,50.075000000000003,45.399999999999999,17.5,-0.6501186601922128,5,121.0,32,259,3.3631262772811459,7.3263995915171565,1023.1251147686646,1141.0132876377022,1.0,1.0,40.86022,35.79109,1,1,3.017,2.112,0.754,0.151,90.19607843137256,8.74811463046757,0.45248868778280543,0.30165912518853694,0.30165912518853694,0.0
472006,3258,103,3258_103,182,5.820161340013863,-0.0,5.820161340013863,-0.0,15.111,5.82016,1059.26936,15.30131,15.30131,157.166,6,6,3.297,3.297,31.628798899284956,1.8709841299505732,0,1,2.747,1.648,60.945395900927771,63.43494882291224,63.43494882292201,69.044223269369894,90.000000000016286,101.30993247402273,104.03624346792839,108.43494882290572,122.471192290841,123.69006752599357,0.7280109889279988,0.4242640687118642,0.10000000000002274,0.41231056256174947,0.2828427124746833,0.509901951359283,0.19999999999998863,0.4472135954999325,0.5830951894845359,0.14142135623730148,5.93776,0.00018,0.0,25.0,25.0,0.0,50.0,0.03127,22.37779,4,5.167,9.6686,27.472999999999999,40.109999999999999,32.417999999999999,12.0,-0.7630723848039985,3,33.666666666666664,17,65,12.603214290277187,9.2000546797151372,285.30478978075598,344.87490055537381,530.8888888888888,23.041026211713937,32.40741,23.14815,1,1,3.846,4.945,1.648,0.549,62.637362637362635,29.12087912087912,4.395604395604396,2.197802197802198,1.6483516483516483,0.0
472007,3258,104,3258_104,763,8.7596415226064384,0.0,8.7596415226064384,0.0,9.489,8.75964,6683.60648,30.27689,30.27689,168.69,18,17,2.359,2.228,38.541852086123768,1.5935857909479683,0,3,2.49,1.442,90.0,90.000000000048871,116.5650511769868,116.56505117707148,120.9637565318781,120.96375653205054,139.3987053548714,146.30993247412044,153.43494882288294,161.56505117714366,0.09999999999990905,0.14142135623766322,0.316227766016793,0.4472135955000342,0.1414213562370201,0.09999999999990905,0.22360679775018233,0.509901951359283,0.28284271247452253,0.2236067977501315,8.82847,0.0008,12.5,37.5,25.0,6.25,18.75,0.01755,52.78866,19,4.822,10.98933,18.349,42.856999999999999,38.793999999999997,15.25,-0.7056392210884738,8,71.625,29,148,2.3202693975164506,16.707920519232367,531.62875602413385,827.07671835801546,337.88888888888886,18.381754238616313,40.0,34.54545,5,4,4.063,3.408,1.835,0.917,80.99606815203146,12.975098296199214,4.193971166448231,0.9174311926605505,0.9174311926605505,0.0
472008,3258,105,3258_105,795,12.405098099214966,-0.0,12.405098099214966,-0.0,6.054,12.4051,9862.05299,26.41855,26.41855,169.695,20,17,2.516,2.138,50.191629199167771,2.330840882273614,0,4,1.258,1.132,79.695153531353824,101.3099324740196,104.0362434679265,108.43494882292161,108.43494882309136,116.56505117708124,144.16234704570189,158.19859051352915,158.19859051366615,169.69515353122617,0.22360679775018233,0.09999999999999432,0.4123105625617426,0.6324555320336983,0.14142135623766322,0.2236067977499726,0.4123105625614186,0.7615773105865042,0.4000000000005457,0.44721359549960205,12.48875,0.00011,35.294,41.176,5.882,11.765,5.882,0.2338,61.42997,16,5.834,14.65858,20.126000000000001,41.634999999999998,38.238999999999997,22.33,-0.45276978139176194,5,129.80000000000001,31,216,22.08883840106612,15.325911422923271,1415.5259808039309,1960.7427068853212,275.22222222222217,16.58982285083907,46.49776,37.40686,5,5,2.264,2.893,1.006,0.881,88.80503144654088,8.176100628930818,1.7610062893081762,0.6289308176100629,0.6289308176100629,0.0
472009,3258,106,3258_106,195,12.087052255287091,0.0,12.087052255287091,0.0,8.251,12.08705,2356.97519,26.02787,26.02787,153.435,4,3,2.051,1.538,113.31942418821563,3.354770208913298,0,1,1.538,0.513,45.000000000016293,45.000000000032564,45.000000000032578,53.130102354183343,63.434948822908986,71.56505117707799,90.0,90.000000000016286,134.99999999998371,141.34019174591148,0.14142135623722107,0.09999999999990905,0.14142135623726126,0.09999999999990905,0.10000000000002274,0.4472135955000596,0.20000000000027285,0.14142135623726126,0.4242640687120652,0.1000000000003638,12.22735,0.00031,50.0,25.0,0.0,0.0,25.0,0.06354,74.16722,3,2.808,17.94719,35.896999999999998,33.845999999999997,30.256,31.0,-0.5726878342656122,3,41.666666666666664,9,74,0.96340189059592496,20.555189536114185,689.04455810497052,781.23493770371761,729.0,27.0,44.27481,29.00763,1,1,1.538,0.513,1.026,0.513,82.05128205128206,11.794871794871796,3.58974358974359,1.0256410256410255,1.5384615384615385,0.0
472010,3258,107,3258_107,758,9.6162193087794332,0.00084,9.6162193087794332,0.00084,9.184,9.61622,7289.09424,20.43649,20.43649,177.344,23,23,3.034,3.034,31.374605888834928,1.4726208931170823,0,4,2.902,2.77,119.22244185996246,120.96375653216931,128.65980825408849,128.65980825409645,132.11703654744917,136.00508600523335,147.11154950897404,151.75026450502079,158.96248897457752,166.13897243699421,0.49999999999968164,0.14142135623766322,0.20000000000004547,0.6403124237433416,0.5099019513593053,4.031128874149275,2.9529646120462427,13.207573584879091,1.3928388277183694,4.301162633521313,9.67463,0.00194,12.5,18.75,50.0,6.25,12.5,1.32562,36.99847,23,5.986,10.79057,7.9160000000000004,48.548999999999999,43.536000000000001,18.33,-0.6264761618847539,7,89.571428571428569,11,228,3.5715991623184973,11.175811272358095,830.53822881853591,1024.1165123287071,240.5,15.508062419270823,38.72404,32.34421,6,5,5.409,4.749,1.979,1.847,81.13456464379948,13.324538258575197,2.770448548812665,1.4511873350923483,1.187335092348285,0.13192612137203166
