id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
189001,1913,1,1913_1,1404,0.98932323906260311,-0.0,0.98932323906260311,-0.0,34.684,0.98932,1389.00983,13.35403,13.35403,180.0,3,7,0.214,0.499,2.7852495001606505,0.70713445038511702,0,2,6.481,9.473,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.99128,0.00081,0.0,0.0,0.0,3.226,96.774,0.07481,15.10507,43,0.995,1.31279,7.835,50.213999999999999,41.951999999999998,6.75,-0.14722461108240717,4,18.25,5,32,0.17725150234407411,8.5090164033133302,96.113505953905104,124.18500727738325,34.680529300567116,5.8890176855369623,32.28346,31.20079,5,3,10.755,15.741,2.066,2.564,51.495726495726494,15.17094017094017,21.08262108262108,5.413105413105413,4.415954415954416,2.421652421652422
189002,1913,10,1913_10,423,13.727589699199585,0.0,13.727589699199585,0.0,7.077,13.72759,5806.77044,23.22434,23.22434,180.0,7,8,1.655,1.891,60.181106109531086,1.6713885144983374,1,1,4.255,5.674,53.039444550837167,54.782407031812106,56.521074923333423,62.592424562158186,64.983106521891429,110.55604521961648,151.38954033401944,159.44395478040943,179.99999914622637,180.0,5.768882040742244,2.0808652046684135,9.09340420304739,1.3601470508734774,1.1704699910722578,1.208304597359478,0.0999999999999659,0.09999999999990905,0.41231056256185983,0.1000000000003638,13.90012,9e-05,66.667,11.111,11.111,0.0,11.111,0.20296,36.55333,12,8.353,15.68604,4.7279999999999998,52.246000000000002,43.026000000000003,8.0,-0.29920545848879443,2,174.0,157,191,7.9010394232248915,29.132180514582085,163.9065170407639,2890.1638733164937,11.555555555555557,3.39934634239519,36.48649,30.81081,2,1,9.22,10.875,2.837,1.182,87.94326241134752,8.747044917257684,1.8912529550827424,0.2364066193853428,0.4728132387706856,0.7092198581560284
189003,1913,100,1913_100,227,6.7096546397340182,0.0,6.7096546397340182,0.0,9.041,6.70965,1523.0916,16.12265,16.12265,180.0,0,2,0.0,0.881,44.301151355583869,1.4617863002812561,0,1,6.167,8.37,56.309932474025217,63.43494882288293,63.43494882292201,67.380135051967926,75.963756532037124,75.963756532069695,77.574057134582489,82.874983651071659,87.87890360331204,180.0,0.36055512754632324,0.09999999999990905,0.10000000000002274,1.081665382639285,0.14142135623726126,1.1661903789690133,1.208304597359478,0.14142135623742205,0.22360679774982645,0.5656854249491254,6.73768,0.00031,0.0,40.0,0.0,20.0,40.0,0.04,22.98621,4,1.141,11.5042,30.837,36.122999999999998,33.039999999999999,0.0,0,1,117.0,117,117,8.953303140103154,8.953303140103154,0.0,1499.401788486037,218.0,14.7648230602334,29.77099,26.71756,1,1,7.489,10.132,2.643,2.643,82.37885462555066,11.894273127753303,4.845814977973569,0.0,0.0,0.8810572687224669
189004,1913,101,1913_101,242,7.3767415515706185,0.0,7.3767415515706185,0.0,4.448,7.37674,1785.17146,15.05722,15.05722,180.0,2,1,0.826,0.413,33.307237800339763,1.2330584240553284,0,1,9.917,11.983,22.056433527034535,22.882333673010688,23.629377730656415,24.038934265460856,24.218888341751125,36.625740972407421,44.999999999967429,45.000000000032578,70.559965171825127,71.56505117707799,1.1401754250991478,2.4083189157585534,1.7464249196574413,3.6221540552550997,3.2572994949803795,0.8062257748297281,0.14142135623726126,0.10000000000002274,1.1180339887500168,0.14142135623718088,7.48053,4e-05,0.0,40.0,20.0,0.0,40.0,0.02967,4.20175,4,2.038,10.0744,16.529,44.628,38.843000000000004,12.0,-0.26518920628628023,2,85.0,7,163,0.12360399721658731,13.557893736095462,870.08010226736087,888.03708988044309,176.2222222222222,13.274871834493251,28.81356,25.42373,1,1,12.397,13.636,2.893,2.893,90.08264462809917,8.264462809917354,1.2396694214876034,0.0,0.0,0.4132231404958678
189005,1913,102,1913_102,1286,16.277674129952306,8e-05,16.277674129952306,8e-05,4.717,16.27767,20933.08893,24.32612,24.32612,180.0,34,35,2.644,2.722,36.608258045053404,0.97523534437889248,1,1,6.454,5.288,45.629598608357853,45.629598608357853,55.234802763373089,58.099843082288189,59.036243467911156,67.166345822108823,95.194428907734817,97.454298812691817,104.51426629363765,119.41559883307865,0.9055385138133198,0.9055385138133198,0.7280109889287014,1.4317821063279528,0.1000000000003638,1.1661903789692474,1.104536101718726,0.9219544457290915,1.4212670403552408,1.1704699910713254,16.40465,2e-05,78.571,14.286,0.0,3.571,3.571,0.05288,53.56491,45,13.356,17.36875,3.1099999999999999,49.689,47.201000000000001,0.0,0,1,1190.0,1190,1190,17.057830659588209,17.057830659588209,0.0,20912.319264083453,86.583333333333329,9.3050165681385728,36.34855,34.19087,10,6,10.342,9.565,2.955,2.799,89.0357698289269,10.031104199066874,0.5443234836702955,0.3110419906687403,0.0,0.07776049766718507
189006,1913,103,1913_103,581,12.04243852251795,0.0165,12.04243852251795,0.0165,5.824,12.04244,6996.65678,22.184,22.184,180.0,11,15,1.893,2.582,27.729880971823221,1.5683666271837875,0,2,8.95,8.606,44.999999999956565,45.000000000000007,45.00000000006515,54.24611274560452,71.56505117704306,71.565051177043799,71.56505117707799,89.999999999956572,89.999999999959286,168.6900675259547,0.09999999999990905,0.09999999999990905,0.14142135623766322,2.5632011235953764,0.28284271247452253,0.22360679774997896,1.118033988749895,0.4242640687118642,1.1313708498982509,0.3605551275465124,12.02962,0.02177,25.0,25.0,41.667,0.0,8.333,0.78627,28.9467,17,8.659,12.71149,1.7210000000000001,49.914000000000001,48.365000000000002,11.0,-1.320294283619122,2,198.0,112,284,8.5741494928374244,20.242033812920404,1553.127422534646,2691.611655522458,37.555555555555557,6.1282587702834119,30.54545,29.27273,3,2,13.253,13.769,4.475,4.819,85.37005163511188,12.908777969018933,1.3769363166953528,0.0,0.1721170395869191,0.1721170395869191
189007,1913,104,1913_104,1016,15.021528960663472,0.01059,12.956416209173506,0.01059,6.649,15.02153,15261.87342,31.31597,2111.45456,180.0,28,25,2.756,2.461,45.754438463484973,1.6073716368548254,0,2,5.709,6.594,83.453709216683848,85.23635830943465,120.32360686256699,121.35708522401077,126.02737338513143,127.22357080508436,137.60256220250051,140.24433811071381,153.43494882302625,179.99999879258175,1.1401754250992977,0.22360679774997896,0.5099019513591715,1.1704699910723355,1.2165525060596962,1.3453624047072799,0.2236067977497756,1.2041594578790502,0.31622776601626273,1.1401754250992977,12.90031,0.01922,22.727,45.455,13.636,13.636,4.545,3.61559,121.80683,26,9.083,13.38385,8.8580000000000005,46.259999999999998,44.881999999999998,13.6,-0.7007242955477547,9,96.888888888888886,28,222,15.112613505566978,56.136927870140923,1633.1049981617693,1606.7884181870534,110.25,10.5,34.89318,33.77416,5,2,7.874,9.055,2.362,2.165,87.10629921259843,10.137795275590552,1.8700787401574803,0.0,0.6889763779527559,0.1968503937007874
189008,1913,105,1913_105,334,9.9627009391005892,0.0,9.9627009391005892,0.0,8.813,9.9627,3327.54211,22.31636,22.31636,170.538,3,5,0.898,1.497,57.8739313154095,1.5170057136709989,0,2,7.186,8.683,54.72757855138056,57.907408671243054,59.931417178173376,68.682087724528117,71.565051177043259,74.875992691653607,75.323606862562187,100.00797980141579,105.25511870305075,168.6900675259923,0.3605551275462602,1.3928388277183694,0.2828427124748441,1.0816653826391274,1.3416407864997721,0.36055512754635477,1.2041594578793335,1.220655561573266,1.1401754250994771,0.14142135623726126,10.08909,7e-05,57.143,0.0,0.0,14.286,28.571,0.34791,21.7182,12,6.11,11.04121,2.9940000000000002,46.707000000000001,50.298999999999999,0.0,0,3,85.666666666666671,13,221,0.10799330175053011,29.842571997716213,1469.6578046313334,1092.4412350845871,4.666666666666667,2.1602468994692869,31.89369,38.20598,3,2,10.479,11.677,4.192,4.192,79.04191616766467,16.167664670658684,3.592814371257485,0.5988023952095808,0.2994011976047904,0.2994011976047904
189009,1913,106,1913_106,1091,13.063807415342705,0.00405,13.063807415342705,0.00405,5.891,13.06381,14252.61389,26.28555,26.28555,180.0,16,15,1.467,1.375,54.794992643434576,1.5257953006412373,0,3,11.549,11.182,84.805571092271592,90.0,90.0,95.194428907728408,104.03624346791626,122.47119229083317,132.27368900611609,147.52880770916687,180.0,180.0,0.1000000000003638,0.1999999999998181,0.1999999999998181,1.1045361017190802,1.2369316876850556,1.3038404810407391,1.3038404810407391,1.1000000000003638,0.09999999999990905,0.09999999999990905,13.07698,0.01085,41.667,4.167,37.5,12.5,4.167,1.21202,87.75396,20,7.505,13.6066,0.0,51.329000000000001,48.670999999999999,15.5,-1.005184712256828,8,92.375,22,222,0.62884288403349664,24.748558796771619,1040.6241609119013,1137.4008437195853,4.2222222222222223,2.0548046676563256,29.32187,28.46227,9,5,16.224,16.315,4.766,4.858,89.09257561869845,8.249312557286892,1.7415215398716775,0.36663611365719523,0.27497708524289644,0.27497708524289644
189010,1913,107,1913_107,1647,9.8780537208123,6e-05,9.8780537208123,6e-05,11.792,9.87805,16269.15448,26.19046,26.19046,180.0,31,22,1.882,1.336,56.522615708782695,1.6065837893784332,0,10,10.079,12.75,159.34108993668386,161.56505117710404,172.74680538728171,173.41805534482768,175.60129464501512,180.0,180.0,180.0,180.0,180.0,1.1180339887502202,0.31622776601698177,1.0770329614269345,1.118033988749895,0.31622776601698177,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,9.9088,1e-05,22.222,19.444,22.222,8.333,27.778,0.18258,48.18087,43,5.005,11.2589,4.8570000000000002,49.726999999999997,45.415999999999997,10.0,-0.3613928111473572,18,68.5,8,259,1.788544547418522,28.872971020384767,1394.7197093770171,893.2652191714991,35.459999999999994,5.9548299723837621,27.92793,26.68053,24,13,14.633,17.243,5.343,5.768,78.32422586520947,12.81117182756527,6.375227686703097,1.4571948998178506,0.48573163327261687,0.546448087431694
