id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
538401,3574,1,3574_1,366,5.7592263744766923,0.0,5.7592263744766923,0.0,6.437,5.75923,2107.87685,13.85135,13.85135,180.0,4,4,1.093,1.093,15.33647550195829,0.36327420803270044,0,0,2.459,3.825,36.527399200582884,36.869897645843899,37.874983651098198,43.232172944143919,44.090619550800852,53.13010235415598,59.676393137450013,68.902050411010762,68.902050411010762,108.43494882288944,3.471310991541943,1.414213562373095,1.140175425099138,1.4764823060233399,4.4553338819890955,1.3416407864998736,0.5385164807134504,0.5830951894845304,0.5830951894845304,1.118033988749895,5.91638,0.00041,0.0,0.0,50.0,12.5,37.5,0.05427,8.80079,11,3.811,6.86179,13.661,47.540999999999997,38.798000000000002,0.0,0,2,137.0,34,240,0.39046824824399246,6.2863969575678897,896.66986072354234,1038.1643790096934,41.1875,6.4177488264967177,44.95114,36.80782,0,0,4.645,7.104,1.639,0.82,84.69945355191257,13.66120218579235,1.092896174863388,0.273224043715847,0.0,0.273224043715847
538402,3574,10,3574_10,662,1.0077194004388479,-0.0,1.0077194004388479,-0.0,11.357,1.00772,667.11024,8.80568,8.80568,180.0,5,3,0.755,0.453,4.2640786492540945,0.29031237767600776,0,0,2.115,4.23,108.43494882292201,108.43494882292222,108.43494882293014,109.98310652189997,109.98310652189998,109.98310652189998,111.80140948635184,116.56505117707799,116.56505117707799,130.60129464499644,2.213594362117865,0.14142135623730978,0.14142135623732158,0.09999999999999998,1.1704699910719623,1.1704699910719623,0.10000000000000053,1.118033988749895,1.118033988749895,0.14142135623728136,1.02286,0.00016,0.0,0.0,0.0,7.143,92.857,0.02841,7.25086,19,0.377,3.51439,37.764000000000003,37.914999999999999,24.32,9.0,-0.35521327528304814,3,35.666666666666664,5,58,0.26782525954351838,3.4853814561981116,132.97170755001926,191.38653245932565,106.4988888888889,10.3198298866255,34.42623,28.4153,0,0,3.021,8.006,0.604,0.755,79.90936555891238,8.459214501510575,7.854984894259819,3.474320241691843,0.1510574018126888,0.1510574018126888
538403,3574,100,3574_100,1075,3.2818447193074283,9e-05,3.2818447193074283,9e-05,9.134,3.28184,3527.98307,16.50757,16.50757,180.0,14,16,1.302,1.488,17.146797563935344,0.66979418746669628,0,1,4.372,6.791,100.30484646876813,104.03624346788959,109.98310652190378,115.01689347808421,119.74488129690363,144.46232220802568,158.62937773065818,164.93151184050953,179.99999852122065,180.0,1.1180339887499253,1.1661903789690133,1.1704699910720149,1.1704699910719225,0.14142135623740196,0.14142135623731025,1.118033988749895,1.2041594578792105,0.31622776601678404,0.20000000000004547,3.31081,0.0002,0.0,0.0,17.391,21.739,60.87,0.00473,34.52577,33,1.803,5.79938,22.326000000000001,43.906999999999996,33.767000000000003,13.29,-0.3586367409748531,9,51.444444444444443,12,115,3.9317781575319586,7.3743213456016736,268.54237596248248,374.8637760815692,218.40999999999991,14.77870089013239,29.30464,27.98013,2,1,6.326,9.767,1.86,1.86,81.20930232558139,11.813953488372093,4.27906976744186,2.13953488372093,0.27906976744186046,0.27906976744186046
538404,3574,101,3574_101,978,8.182225180829759,0.00014,8.182225180829759,0.00014,10.325,8.18223,8002.21623,24.08589,24.08589,180.0,21,23,2.147,2.352,51.246620538048184,0.6515148245733634,0,2,2.556,4.499,110.55604521958354,131.63353933657021,131.63353933657021,134.99999999996743,134.99999999998371,161.56505117707795,172.8749836510982,179.99999879258175,179.99999879258175,179.99999879258175,0.14142135623730948,1.2041594578792294,1.2041594578792294,1.1313708498980901,0.09999999999990905,0.5656854249492376,1.1401754250991378,0.14142135623730948,0.14142135623730948,0.14142135623730948,8.2647,0.00016,19.048,4.762,28.571,14.286,33.333,0.07119,28.98264,19,2.692,10.19978,11.247,45.808,42.945,8.33,-0.39468144840376806,6,113.66666666666667,7,449,1.9216585098299395,35.769813371658749,2189.5915940311215,1315.2546010447631,45.795555555555545,6.7672413549064103,38.61893,37.72379,4,2,5.215,8.18,0.818,1.534,79.75460122699387,13.599182004089979,4.192229038854806,1.4314928425357873,0.5112474437627812,0.5112474437627812
538405,3574,102,3574_102,993,6.639402196525741,-0.0,6.639402196525741,-0.0,9.732,6.6394,6592.92638,23.75395,23.75395,180.0,15,14,1.511,1.41,51.604652672164946,0.75286674953312549,0,0,3.525,5.539,90.0,90.0,95.194428907736409,164.74488129694319,170.04192940154243,180.0,180.0,180.0,180.0,180.0,0.09999999999990905,0.09999999999990905,0.10000000000002274,0.5099019513592802,1.1045361017186273,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,6.70394,0.00015,9.091,18.182,18.182,0.0,54.545,0.00378,59.32508,26,4.634,10.15473,24.169,41.289000000000001,34.542000000000002,8.67,-0.252201978560622,7,77.142857142857139,9,305,8.34172818112018,26.616367421728739,1354.9108783329393,920.49275720613025,971.109375,31.162627857740112,34.31221,33.84853,2,0,7.855,9.466,1.913,1.913,77.64350453172206,16.817724068479354,4.028197381671702,0.7049345417925479,0.10070493454179255,0.7049345417925479
538406,3574,103,3574_103,420,3.3064149359600274,0.00024,3.3064149359600274,0.00024,6.024,3.30641,1388.69427,16.01031,16.01031,168.69,4,6,0.952,1.429,20.929715509355688,0.60321807004084882,0,0,2.619,5.0,63.43494882292201,68.498565675951994,69.65589874408424,74.744881296942665,77.471192290851363,85.601294644983554,85.601294645003321,86.820169880132752,99.462322208024744,99.462322208024744,1.118033988749895,1.3601470508735485,0.41231056256177706,1.1401754250991591,1.118033988749895,1.166190378969057,1.3038404810404862,0.3162277660168559,1.216552506059687,1.216552506059687,3.36112,5e-05,0.0,0.0,33.333,0.0,66.667,0.00147,32.94658,10,1.805,6.49215,38.094999999999999,35.713999999999999,26.190000000000001,8.5,-0.3792115871538108,6,27.0,5,73,0.09945623183047364,10.046662806970733,291.64526378243056,222.39967522209727,1044.2448979591838,32.314778321368443,30.98592,24.41315,2,1,4.524,7.143,1.429,1.19,86.42857142857143,10.238095238095237,2.619047619047619,0.47619047619047616,0.23809523809523808,0.0
538407,3574,104,3574_104,601,4.5224528018666508,0.0,4.5224528018666508,0.0,7.38,4.52245,2717.99413,15.32645,15.32645,180.0,15,16,2.496,2.662,17.868202684838561,0.85607029776942001,0,0,4.326,6.489,71.565051177078118,73.412661443072608,85.236358309273953,89.999999999999901,90.0,108.43494882292197,116.56505117707799,116.56505117707799,116.56505117707799,180.0,0.2828427124746186,0.8602325267042635,1.077032961426901,1.118033988749895,0.1,0.14142135623730942,0.09999999999999964,0.09999999999999964,0.09999999999999964,0.14142135623730942,4.59745,0.0002,0.0,0.0,46.154,7.692,46.154,0.00301,10.43156,22,2.674,6.6512,18.303000000000001,44.924999999999997,36.771999999999998,13.0,-0.8942413696006729,3,117.66666666666667,12,278,1.2391233625429749,7.6627885465387644,946.12108260656896,889.47254369589825,283.50413223140492,16.837580949513054,27.51843,26.53563,0,0,5.657,8.486,2.163,2.329,83.02828618968385,12.312811980033278,3.4941763727121464,0.831946755407654,0.0,0.33277870216306155
538408,3574,105,3574_105,899,11.495216076032055,0.0,11.495216076032055,0.0,8.148,11.49522,10334.19925,23.88828,23.88828,180.0,22,25,2.447,2.781,37.302187565556686,1.637400453622287,0,4,5.228,6.34,83.659808254125053,88.181697035553086,90.0,90.0,90.0,99.462322208037946,100.30484646878064,105.25511870305803,105.25511870305803,115.01689347812879,1.2806248474866124,1.1704699910720149,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.1000000000003638,1.118033988749854,1.140175425099163,1.140175425099163,0.14142135623726126,11.51779,1e-05,21.053,47.368,15.789,5.263,10.526,0.69867,70.2728,21,7.705,12.29639,5.5620000000000003,47.942,46.496000000000002,5.0,-1.1188936970730932,7,114.0,9,311,1.3475791776985375,15.284333887169415,1494.155531465399,1469.385283171378,39.359999999999999,6.273754856543249,34.04762,34.16667,7,5,10.122,12.125,3.448,2.781,79.3103448275862,16.907675194660733,2.7808676307007785,0.8898776418242491,0.0,0.11123470522803114
538409,3574,106,3574_106,403,4.168434365680791,0.0,4.168434365680791,0.0,17.856,4.16843,1679.87905,13.82787,13.82787,180.0,6,8,1.489,1.985,18.479440298812875,0.84119301431914006,0,0,5.211,6.948,109.98310652189879,109.98310652189892,109.98310652190023,114.44395478041832,119.74488129695827,127.23483398157467,133.42344994481627,161.56505117708448,180.0,180.0,1.1704699910719627,0.09999999999999432,1.1704699910719658,0.10000000000002274,0.14142135623730148,1.2041594578792294,1.2806248474865696,0.6324555320336759,0.09999999999999432,0.09999999999999432,4.26491,0.00028,0.0,0.0,25.0,0.0,75.0,6.26603,15.84034,9,1.964,5.42909,7.444,51.860999999999997,40.695,24.0,-0.4084166583349988,5,38.799999999999997,14,69,2.094687396555488,7.7135632443129074,210.1260885039064,313.32902072418403,8.776859504132231,2.9625764976000588,32.79221,28.8961,1,1,10.174,12.903,2.481,1.489,68.23821339950372,17.121588089330025,9.67741935483871,3.4739454094292803,0.7444168734491315,0.7444168734491315
538410,3574,107,3574_107,937,5.8351185881804808,0.0,5.8351185881804808,0.0,9.765,5.83512,5467.50612,18.75447,18.75447,180.0,14,20,1.494,2.134,33.001828628572859,0.817079274566193,0,0,3.308,5.87,121.32869286785181,131.98721249581953,157.6198649480732,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.2236067977498773,0.10000000000013642,0.14142135623726126,0.10000000000000053,0.10000000000000053,0.10000000000000053,0.10000000000000053,0.10000000000000053,0.10000000000000053,0.10000000000000053,5.89769,1e-05,0.0,15.0,25.0,10.0,50.0,0.10932,38.82213,34,4.378,8.75742,16.009,45.143999999999998,38.847000000000001,16.5,-0.544503063303061,10,53.100000000000001,27,104,11.701785650702034,16.834192215977055,364.01048550862924,536.73325955508881,76.801512287334575,8.7636472023544272,27.3752,31.23994,2,0,6.297,9.819,1.601,1.708,80.89647812166488,12.700106723585913,4.268943436499466,0.96051227321238,0.32017075773745995,0.8537886872998933
