id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
75401,1367,1,1367_1,600,17.025195265905761,0.0,17.025195265905761,0.0,4.495,17.0252,10215.11716,23.2622,23.2622,95.906,10,11,1.667,1.833,38.268126157780017,1.0029478033445625,1,3,3.333,3.667,77.471192290811715,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,0.9219544457299793,0.3000000000001819,0.3000000000001819,0.3000000000001819,0.3000000000001819,0.3000000000001819,0.3000000000001819,0.3000000000001819,0.3000000000001819,0.3000000000001819,17.2066,0.00032,84.615,7.692,0.0,0.0,7.692,0.22639,21.30426,16,11.4,18.10227,15.0,42.5,42.5,0.0,0,1,549.0,549,549,13.309938091411313,13.309938091411313,0.0,10201.365876161417,0.0,0.0,40.78014,42.55319,3,3,5.167,5.5,1.5,1.333,93.16666666666667,4.5,0.6666666666666666,1.6666666666666667,0.0,0.0
75402,1367,10,1367_10,786,17.008085219375232,0.0,17.008085219375232,0.0,3.215,17.00809,13368.35498,22.15085,22.15085,108.435,17,22,2.163,2.799,30.421792895660523,1.357447192605959,1,5,2.163,1.781,56.582047586704782,56.64950477752231,59.036243468102725,59.036243468102725,99.162347045665157,99.46232220806084,102.7890722763298,104.03624346797247,104.03624346797247,108.43494882297411,8.864536084872077,1.38924439894519,0.14142135623750243,0.14142135623750243,0.5385164807137206,0.1000000000003638,1.7464249196570376,0.4123105625619425,0.4123105625619425,0.2000000000007276,17.11904,0.00014,82.353,11.765,0.0,0.0,5.882,0.23659,36.64546,10,8.616,18.12772,26.718,37.405000000000001,35.878,10.0,-0.6583007632347143,2,367.0,98,636,30.224505807378833,6.9252951223726447,5162.4894351010225,6678.4970822538753,0.0,0.0,44.09769,42.06242,6,6,3.053,2.799,1.527,1.018,95.92875318066157,2.544529262086514,0.6361323155216285,0.8905852417302799,0.0,0.0
75403,1367,100,1367_100,774,17.454621844266772,0.0,17.454621844266772,0.0,5.911,17.45462,13509.87731,27.30073,27.30073,180.0,16,14,2.067,1.809,65.607313224549628,1.0350983319378004,1,1,5.943,7.364,84.805571092248115,89.703133332643716,90.0,90.842524260830118,100.30484646880772,100.30484646880772,101.30993247383984,146.53462065364241,168.69006752593967,180.0,1.1045361017191213,1.118033988750383,1.1000000000003638,0.6082762530300911,1.1180339887494881,1.1180339887494881,0.2236067977503857,1.2806248474861153,0.3000000000010914,0.1000000000003638,17.67916,0.00032,76.471,0.0,11.765,5.882,5.882,0.435,33.751,16,9.635,18.47102,1.292,48.579000000000001,50.128999999999998,0.0,0,3,234.0,24,624,21.293633135711424,30.797662002144399,5804.3731658841998,4492.8628064547083,1.8055555555555554,1.3437096247164249,32.14774,35.56772,2,1,11.24,11.886,2.455,2.584,90.18087855297158,7.235142118863049,1.421188630490956,0.6459948320413437,0.25839793281653745,0.25839793281653745
75404,1367,101,1367_101,475,16.188048465483231,0.0003,16.188048465483231,0.0003,4.937,16.18805,7689.32302,46.08959,46.08959,96.459,8,14,1.684,2.947,101.95835003706085,0.97729623263113197,1,2,2.526,2.737,43.745548377318492,44.999999999997968,44.999999999998479,45.000000000001613,45.000000000006494,51.805580441865388,51.824441696874111,60.284821022592133,89.999999999997328,89.999999999998337,6.767569726275454,0.09999999999999787,0.10000000000000142,0.09999999999999432,0.09999999999999987,7.874642849044027,2.109502310972834,5.3235326616823055,0.14142135623730648,1.1313708498984645,16.48292,0.0001,80.0,0.0,0.0,10.0,10.0,0.87554,193.25448,14,10.266,18.92434,12.632,41.895000000000003,45.473999999999997,5.0,-1.1008789197795812,2,197.5,6,389,1.2893886490418947,57.155627379863375,3816.300322519417,3837.1517495361586,82.159999999999997,9.0642153548997282,33.25123,38.17734,5,3,5.053,5.474,1.053,1.474,89.6842105263158,8.631578947368421,1.4736842105263157,0.21052631578947367,0.0,0.0
75405,1367,102,1367_102,502,9.2938554669484965,0.01421,9.2938554669484965,0.01421,5.782,9.29386,4665.51544,15.02065,15.02065,59.826,4,7,0.797,1.394,8.4909836272006451,1.0424520780111834,0,1,7.171,8.167,29.291362170983266,30.269678619157744,32.244838391608759,36.027373385099537,36.623994522579181,39.046540103151074,39.946795723151702,40.749345425364048,47.950779109001424,50.566332142689681,2.2803508501980767,1.3341664064126342,4.428317965096945,4.750789408087848,3.492849839314466,2.9410882339701465,2.5961509971495076,2.9681644159312395,2.668332812825209,2.9410882339706492,9.29349,0.01489,0.0,18.182,72.727,9.091,0.0,0.48245,12.55636,22,7.771,9.29386,1.992,46.613999999999997,51.393999999999998,0.0,0,2,237.5,49,426,6.2689703852336693,6.8694537379821856,1781.7934750559452,2276.7627994640889,0,0,32.27092,38.44622,1,1,11.554,12.351,3.586,3.386,85.2589641434263,14.143426294820717,0.5976095617529881,0.0,0.0,0.0
75406,1367,103,1367_103,1031,0.15740671284280211,0.0,0.15740671284280211,0.0,17.313,0.15741,162.28632,1.3,1.3,180.0,0,1,0.0,0.097,0.074563572920791812,0.11211704092082417,0,0,0.0,2.231,175.60129464500457,179.99999879258175,179.99999879258175,179.99999879258175,179.99999879258175,179.99999879258175,179.99999879258175,179.99999914622637,180.0,180.0,0.9219544457292889,0.14142135623730964,0.14142135623730964,0.14142135623730964,0.14142135623730964,0.14142135623730964,0.14142135623730964,0.22360679774997969,0.22360679774997858,0.22360679774997858,0.15861,6e-05,0.0,0.0,0.0,0.0,100.0,0.00159,0.14139,35,0.225,0.73473,64.016000000000005,21.242000000000001,14.743,0.0,0,0,0,0,0,0,0,0.0,0.0,755.50340136054422,27.486422127307588,46.53465,25.74257,0,0,0.097,4.85,0.0,0.0,73.22987390882638,9.990300678952474,10.08729388942774,3.588748787584869,2.0368574199806013,1.066925315227934
75407,1367,104,1367_104,1283,8.9302946397018381,0.00011,8.9302946397018381,0.00011,12.05,8.93029,11457.56802,30.09867,30.09867,180.0,16,17,1.247,1.325,80.226618630185868,0.77080277522327378,0,3,3.663,4.443,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.2828427124748039,0.2828427124748039,0.2828427124748039,0.2828427124748039,0.2828427124748039,0.2828427124748039,0.2828427124748039,0.2828427124748039,0.2828427124748039,0.2828427124748039,8.94649,6e-05,28.571,7.143,17.857,0.0,46.429,0.00467,56.9557,27,3.358,13.26129,24.161999999999999,39.829000000000001,36.009,7.0,-0.43123887019557683,6,125.0,13,379,0.44776788280126756,13.823511213702229,2733.5110974344852,1883.1601445718725,282.23966942148758,16.799990161350916,40.88269,37.16609,7,3,6.469,8.028,1.715,1.949,79.65705378020265,12.236944660950897,4.676539360872954,1.2470771628994544,0.7014809041309431,1.4809041309431021
75408,1367,105,1367_105,765,18.335711836139946,0.00157,18.335711836139946,0.00157,4.349,18.33571,14026.81955,30.46851,30.46851,153.435,12,16,1.569,2.092,78.763187801906767,1.9897578153503965,1,3,6.928,7.32,64.515873009518558,69.443954780311685,72.645975363602389,82.874983651013522,85.683972480101744,86.185925165597823,86.1859251657892,89.999999999894158,89.999999999959286,90.000000000138414,0.5000000000012733,1.2083045973597883,0.28284271247500486,1.1401754250988787,1.063014581272883,1.0630145812727976,0.14142135623750243,1.1313708498979294,0.14142135623766322,0.2828427124751656,18.41814,0.00013,75.0,6.25,18.75,0.0,0.0,0.48685,34.70666,11,10.408,19.47844,6.5359999999999996,43.790999999999997,49.673000000000002,8.0,-0.4267532964488822,3,229.33333333333334,6,577,1.6235031685531307,25.06162721976207,5906.7037898783938,4665.835454243188,0.0,0.0,33.75,38.47222,8,7,11.765,11.111,3.007,3.137,92.81045751633987,5.228758169934641,1.6993464052287581,0.13071895424836602,0.13071895424836602,0.0
75409,1367,106,1367_106,1578,14.85232255243832,0.00013,14.85232255243832,0.00013,5.342,14.85232,23436.96499,34.31049,34.31049,180.0,22,23,1.394,1.458,139.27674673749553,0.96299426178004865,0,5,4.753,5.957,111.80140948637877,112.6198649480435,113.19859051388178,131.63353933656995,138.36646066344417,160.01689347810762,170.32173994687352,179.99999914622637,180.0,180.0,0.2000000000007276,1.2999999999998322,1.0770329614271035,0.09999999999999432,1.199999999999818,0.0999999999994543,1.1180339887494881,1.2999999999998322,0.2000000000007276,0.2000000000007276,14.9212,9e-05,57.143,8.571,0.0,2.857,31.429,0.05162,116.82759,38,4.876,19.83502,17.109999999999999,45.119999999999997,37.768999999999998,0.0,0,4,265.75,6,558,0.55173087980523061,54.001607983013727,4458.7507796674618,5836.3130334965817,92.134430727023314,9.5986681746491946,35.56308,35.8171,9,6,7.985,10.963,2.345,2.281,91.4448669201521,5.32319391634981,2.091254752851711,0.6337135614702155,0.19011406844106463,0.31685678073510776
75410,1367,107,1367_107,1255,0.20333073616142314,0.00093,0.20333073616142314,0.00093,19.014,0.20333,255.18007,2.28254,2.28254,180.0,0,0,0.0,0.0,0.13079206989938444,0.22988917101474518,0,0,1.753,5.498,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.20166,0.00045,0.0,0.0,0.0,0.0,100.0,0.00178,0.25387,37,0.226,0.61353,45.417999999999999,32.350999999999999,22.231000000000002,10.0,-0.20567440524482977,0,0,0,0,0,0,0.0,0.0,377.56708958093043,19.431085651114053,26.22951,20.98361,0,0,2.47,8.526,0.0,0.159,72.43027888446215,8.44621513944223,11.07569721115538,5.099601593625498,1.593625498007968,1.3545816733067728
