id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
190401,1920,1,1920_1,570,7.5343265696815411,-0.0,7.5343265696815411,-0.0,10.158,7.53433,4294.56614,28.24341,28.24341,180.0,9,10,1.579,1.754,28.314502088759212,3.9563771080832337,0,13,9.649,8.947,66.467651439082701,71.565051177081713,71.565051177143133,75.379126011338826,78.690067526048267,78.690067526048267,89.999999999973952,102.07463446738036,109.98310652189143,109.98310652189143,0.41231056256183224,2.2135943621177216,0.14142135623734164,0.22360679774997896,1.081665382639348,1.081665382639348,1.118033988749895,6.212889826803628,1.1704699910720442,1.1704699910720442,7.60156,0.00018,0.0,33.333,25.0,16.667,25.0,0.83816,17.00094,25,5.777,9.19886,8.7720000000000002,45.613999999999997,45.613999999999997,10.0,-0.5574668807979742,4,111.75,18,292,2.4650713280180483,18.280574108521211,1260.443764121776,1066.8743291934386,147.2222222222222,12.133516482134196,31.33047,33.2618,14,13,12.982,11.228,6.667,5.263,72.45614035087719,21.228070175438596,5.614035087719298,0.5263157894736842,0.0,0.17543859649122806
190402,1920,10,1920_10,805,6.7607737428317538,-0.0,6.7607737428317538,-0.0,9.661,6.76077,5442.42286,18.04716,18.04716,168.69,11,14,1.366,1.739,33.227913553516245,0.62038151947357967,0,0,3.975,6.46,106.26020470834739,109.98310652189879,115.01689347809284,115.01689347809284,146.30993247401938,153.43494882291876,158.19859051364793,159.34108993669255,168.49518467374173,168.6900675259773,1.1180339887498847,0.10000000000002274,1.1704699910719494,1.1704699910719494,1.1401754250991354,0.31622776601685143,0.5385164807134515,1.118033988749895,1.0440306508910582,0.509901951359283,6.84435,0.00015,0.0,35.294,17.647,5.882,41.176,0.02912,19.11934,25,4.272,8.93883,9.9380000000000006,45.963000000000001,44.098999999999997,0.0,0,5,103.40000000000001,9,366,0.63474004802938822,8.8439215673789207,1678.5843908448842,1070.0021702831027,155.04888888888888,12.451862868217304,31.90789,37.99342,0,0,6.708,10.683,1.739,1.863,80.24844720496894,13.167701863354038,4.472049689440993,1.2422360248447204,0.8695652173913043,0.0
190403,1920,100,1920_100,688,2.2098420619613268,0.0,2.2098420619613268,0.0,4.908,2.20984,1520.37134,17.26615,17.26615,180.0,6,6,0.872,0.872,15.820057363512092,0.65459562579945896,0,1,3.343,4.797,68.19859051364817,73.072486935854883,79.695153531233956,80.134193056906724,81.869897645840183,90.690277197865015,100.30484646876604,104.0362434679418,105.2551187030583,116.56505117708451,2.2,1.1661903789690717,0.10000000000000142,0.22360679774997896,0.3162277660168458,1.1401754250991423,1.1180339887498891,0.14142135623730148,0.0999999999999659,0.22360679774997896,2.20301,3e-05,0.0,0.0,13.333,13.333,73.333,0.00101,29.20728,15,3.283,6.22667,50.872,29.359999999999999,19.766999999999999,13.5,-0.2995986699336291,8,24.0,7,46,4.2976180391017289,3.7253039215852781,154.50446395260531,182.46218064589266,826.24793388429748,28.744528764345702,26.74897,27.57202,2,2,4.506,6.105,1.163,1.163,87.93604651162791,9.593023255813954,1.5988372093023255,0.7267441860465116,0.0,0.14534883720930233
190404,1920,101,1920_101,596,7.0090806564762484,0.00748,7.0090806564762484,0.00748,7.714,7.00908,4177.41207,19.30518,19.30518,180.0,10,14,1.678,2.349,35.403526606044061,0.65290040413308637,0,1,3.523,4.866,66.370622269354513,71.565051177074736,74.744881296944726,79.695153531231895,80.537677791982304,90.0,90.0,100.30484646876813,100.30484646876813,100.30484646876813,1.1045361017187405,0.20000000000004547,0.2236067977500298,0.10000000000013642,0.1000000000003638,1.1000000000000227,1.1000000000000227,1.1180339887499253,1.1180339887499253,1.1180339887499253,7.03817,0.00399,0.0,30.769,23.077,15.385,30.769,0.00241,19.57733,20,4.21,9.64963,21.812000000000001,41.106999999999999,37.081000000000003,12.0,-0.4287651130020658,4,96.5,18,189,1.0735268040580825,9.1624359761715262,870.64613516666168,1025.8290776784218,827.5,28.766299727285052,37.26852,34.02778,1,1,6.879,8.054,1.51,2.349,82.21476510067114,13.087248322147651,3.6912751677852347,0.8389261744966443,0.0,0.16778523489932887
190405,1920,102,1920_102,1325,16.748939429226411,0.0003,16.748939429226411,0.0003,3.913,16.74894,22192.34474,28.31289,28.31289,99.462,23,27,1.736,2.038,89.284627996104803,0.23812924454196482,0,0,0.226,0.302,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,16.8755,6e-05,55.172,10.345,17.241,3.448,13.793,0.03712,16.53414,22,6.553,18.23283,46.037999999999997,26.867999999999999,27.094000000000001,0.0,0,2,599.0,47,1151,2.8420723348311969,61.886779344615626,10844.664032090712,11075.571659102809,184.2222222222222,13.572848714334887,46.46382,48.02632,0,0,1.358,1.057,0.075,0.151,90.33962264150944,8.377358490566039,0.37735849056603776,0.9056603773584906,0.0,0.0
190406,1920,103,1920_103,465,7.94239125402631,-0.0,7.94239125402631,-0.0,4.325,7.94239,3693.21193,18.75553,18.75553,158.199,8,11,1.72,2.366,39.191603963665308,1.0097200058135674,0,1,6.882,7.742,27.604588790152579,30.604966075341586,30.96375653206945,32.909413022656189,33.206570315097636,35.031139953178474,39.891112652334989,43.970845195693833,52.057846649890969,54.700391943944062,6.981403870282937,9.646242791885308,0.14142135623733162,5.203844732503065,2.1540659228537846,7.378346698278701,2.441311123146532,3.1016124838541943,0.5385164807134672,1.3892443989448462,8.04234,2e-05,0.0,40.0,30.0,0.0,30.0,0.00104,17.52102,22,5.963,11.01725,21.504999999999999,43.011000000000003,35.484000000000002,0.0,0,3,107.33333333333333,52,206,12.290156558367757,17.450842912307799,909.76037578781359,1226.3157049005474,491.55555555555549,22.17105219775452,32.23881,29.25373,1,1,9.677,10.538,3.011,2.796,89.24731182795699,10.10752688172043,0.43010752688172044,0.0,0.21505376344086022,0.0
190407,1920,104,1920_104,823,4.6435536959078849,-0.0,4.6435536959078849,-0.0,6.306,4.64355,3821.64469,18.6703,18.6703,180.0,8,10,0.972,1.215,29.477129607849623,0.54363838696465239,0,0,3.645,4.253,80.272421448596077,87.397437797501041,90.0,90.000000000007432,93.945186229037361,94.763641690727241,108.43494882293828,109.98310652190035,153.43494882292202,172.8749836510982,0.9848857801794881,0.984885780179592,0.09999999999999432,0.14142135623728136,1.118033988749895,1.2041594578792343,1.118033988749895,0.10000000000002274,1.118033988749895,0.3605551275463986,4.70019,6e-05,5.556,5.556,16.667,16.667,55.556,0.00147,40.1817,22,3.795,8.61856,37.667000000000002,33.292999999999999,29.039999999999999,0.0,0,6,67.5,46,111,6.8024837568579359,15.890425005201356,394.9716820238317,627.96563436260067,2454.8900000000003,49.546846519228652,32.35294,34.1629,0,0,6.318,7.29,1.094,1.58,84.81166464155528,12.15066828675577,1.9441069258809234,0.7290400972053463,0.12150668286755771,0.24301336573511542
190408,1920,105,1920_105,593,8.6449968693727275,-0.0,8.6449968693727275,-0.0,6.877,8.645,5126.48314,16.81933,16.81933,161.565,13,15,2.192,2.53,24.268953243206905,1.2399576878266221,0,1,7.251,6.408,54.272601777202418,63.43494882292201,66.161259816839447,71.56505117709051,75.160060838084817,78.69006752595223,100.30484646876343,104.03624346796049,141.91122711903742,150.94539590092302,5.375872022286388,1.118033988749895,0.3605551275463863,1.1401754250991478,2.420743687382023,1.081665382639096,0.4999999999999545,1.1661903789690424,0.31622776601676605,0.09999999999999432,8.68669,2e-05,0.0,30.769,46.154,7.692,15.385,0.03125,28.31462,18,6.035,10.1203,10.118,47.048999999999999,42.832999999999998,17.0,-0.4860205073634197,6,79.666666666666671,20,190,5.1067321034451769,5.36771062495768,713.11624820550605,847.39443366678427,114.25,10.688779163215974,32.01581,28.65613,3,1,10.287,9.612,2.024,2.698,84.99156829679595,12.478920741989882,1.6863406408094435,0.3372681281618887,0.5059021922428331,0.0
190409,1920,106,1920_106,1689,2.5069805327878028,-0.0,2.5069805327878028,-0.0,10.379,2.50698,4234.29012,13.17953,13.17953,180.0,18,23,1.066,1.362,7.5236572523911303,0.44378463082768538,0,0,3.908,5.98,134.99999999999997,135.00000000000006,172.87498365109809,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.09999999999999964,0.10000000000000142,1.131370849898472,0.141421356237309,0.141421356237309,0.141421356237309,0.141421356237309,0.141421356237309,0.141421356237309,0.141421356237309,2.52105,1e-05,0.0,0.0,8.108,0.0,91.892,0.00083,7.31385,64,2.41,3.84647,17.170000000000002,47.128,35.701999999999998,13.43,-0.22958782442856096,26,34.0,7,170,0.31582679186069235,6.5138264578630674,260.77598246426112,155.07591978436815,176.05353955978586,13.268516856068951,32.75547,36.13139,0,0,5.388,7.993,1.007,1.362,72.70574304322083,22.320899940793367,3.256364712847839,0.7104795737122558,0.47365304914150386,0.5328596802841918
190410,1920,107,1920_107,660,7.3097706828299867,-0.0,7.3097706828299867,-0.0,10.108,7.30977,4824.44865,18.90026,18.90026,180.0,21,19,3.182,2.879,30.435464685651361,0.91430269063494152,0,0,4.545,6.515,86.633539336565718,89.999999999934857,90.000000000000071,97.125016348911828,101.30993247402021,127.87498365109819,127.87498365109819,135.0,161.5650511770807,172.50414236027024,1.2041594578792671,0.14142135623734164,0.14142135623730948,0.3605551275463863,1.140175425099138,1.140175425099138,1.140175425099138,1.1313708498984116,0.22360679774996625,1.0630145812734648,7.419,0.00016,7.143,28.571,21.429,7.143,35.714,0.18808,19.31512,26,5.69,8.58507,9.0909999999999993,48.030000000000001,42.878999999999998,6.33,-0.5590169943749473,6,82.333333333333329,8,320,1.1514333494664735,16.895627689822042,1258.418122232639,795.54675907182809,277.25,16.650825805346713,33.68984,29.41176,0,0,8.485,11.061,1.97,2.424,74.24242424242425,21.818181818181817,2.5757575757575757,0.45454545454545453,0.6060606060606061,0.30303030303030304
