id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25,per_straight,per_10_45,per_45_90,per_90_120,per_120_170,per_back
196201,1947,1,1947_1,268,5.5251446736594172,0.0,5.5251446736594172,0.0,7.432,5.52514,1480.73877,14.00143,14.00143,180.0,5,6,1.866,2.239,20.845649469461328,0.3272430681036263,0,0,1.119,0.746,44.999999999991857,45.000000000008143,45.795723552739126,59.036243467930319,75.963756532069681,78.690067525977284,90.0,90.0,90.0,104.0362434679303,0.14142135623728136,0.10000000000002274,1.3038404810405306,0.5830951894845067,0.09999999999990905,0.509901951359283,0.4000000000000057,0.4000000000000057,0.4000000000000057,0.14142135623734164,5.70252,0.00023,0.0,20.0,20.0,0.0,60.0,1.39207,12.92933,4,1.802,7.58326,26.119,35.820999999999998,38.060000000000002,30.0,-0.2743992557274957,4,44.0,5,129,0.11577993849379434,9.4940409162728781,462.0209380053339,360.87464488216381,400.0,20.0,41.23711,47.42268,0,0,2.239,2.985,0.746,0.373,82.46268656716418,13.805970149253731,1.8656716417910448,1.492537313432836,0.0,0.373134328358209
196202,1947,10,1947_10,629,0.027093605233950904,-0.0,0.027093605233950904,-0.0,1.829,0.02709,17.04188,0.60828,0.60828,180.0,0,0,0.0,0.0,0.009552105076889467,0.018941392910935582,0,0,0.0,0.0,0,0,0,45.000000000000092,101.30993247402021,104.0362434679265,180.0,180.0,180.0,180.0,0,0,0,0.5,0.09999999999999987,0.41231056256176607,0.09999999999999964,0.09999999999999964,0.09999999999999964,0.09999999999999964,0.02686,8e-05,0.0,0.0,0.0,0.0,100.0,0.00387,0.03132,11,0.047,0,98.569000000000003,1.113,0.318,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,98.72813990461049,0.0,0.1589825119236884,0.3179650238473768,0.0,0.794912559618442
196203,1947,100,1947_100,817,5.6664200413681858,-0.0,5.6664200413681858,-0.0,6.066,5.66642,4629.46517,15.6016,15.6016,180.0,28,24,3.427,2.938,21.093373021268114,0.40824068148223913,0,1,0.245,0.245,90.0,90.0,101.30993247399768,102.52880770916072,103.39249775373538,108.43494882292526,120.96375653205342,134.99999999995927,144.16234704572966,153.43494882292526,0.09999999999990905,0.09999999999990905,0.14142135623742205,0.41231056256174947,1.5264337522473121,0.10000000000002274,0.14142135623730148,0.19999999999998863,0.4123105625617495,0.6324555320337119,5.70848,2e-05,0.0,0.0,44.444,5.556,50.0,0.00528,26.54233,22,2.954,7.78276,23.256,36.719999999999999,40.024000000000001,34.6,-0.22000118185736617,12,46.666666666666664,6,120,0.2144630581088609,8.7479526549362436,303.66473054501444,380.2238207474345,615.91836734693879,24.817702700833106,40.60914,45.00846,1,1,0.857,0.49,0.122,0.122,87.27050183598531,10.03671970624235,1.346389228886169,0.7343941248470012,0.48959608323133413,0.12239902080783353
196204,1947,101,1947_101,415,6.3166601199615418,0.00048,6.3166601199615418,0.00048,7.289,6.31666,2621.41395,18.43909,18.43909,180.0,9,16,2.169,3.855,24.987997699971771,0.55585768835476412,0,1,0.482,0.241,68.1985905136479,68.1985905136479,78.690067525977284,90.0,111.80140948635174,113.19859051365503,116.56505117707025,116.56505117707921,123.69006752600986,165.96375653207352,0.5385164807134515,0.5385164807134515,0.509901951359283,0.10000000000013642,0.09999999999999787,0.14142135623732408,0.30000000000001137,0.09999999999999787,0.14142135623742205,0.41231056256185983,6.40563,5e-05,0.0,0.0,55.556,11.111,33.333,0.00766,53.65655,11,3.749,8.36171,26.506,32.289000000000001,41.204999999999998,25.0,-0.1244468547899315,4,75.5,37,143,11.744557115016505,18.241359953529869,326.60174347040123,649.06165215936539,916.22222222222217,30.26916289265731,32.05128,50.0,1,1,0.964,0.723,0.241,0.241,84.81927710843374,11.566265060240964,1.6867469879518073,1.2048192771084338,0.4819277108433735,0.24096385542168675
196205,1947,102,1947_102,198,2.6322139899542343,0.0,2.6322139899542343,0.0,26.842,2.63221,521.17837,13.80036,13.80036,179.585,4,4,2.02,2.02,9.6343788040185032,2.2323634351237485,0,1,5.556,3.535,143.67317404787983,146.30993247402023,153.74134044519278,155.2825590889166,160.04840930523679,161.56505117707908,168.69006752598094,172.87498365110051,177.12656150240647,177.66269414087648,1.1704699910719623,0.7211102550927984,2.3194827009486403,0.5099019513592785,1.118033988749895,0.4472135954999579,0.42426406871193656,0.2236067977499688,1.1180339887498945,1.3601470508735445,2.74688,0.00052,0.0,0.0,0.0,25.0,75.0,4.26927,11.76853,6,2.251,4.33347,20.202000000000002,42.929000000000002,36.869,9.5,-1.115577134197696,3,22.666666666666668,15,36,3.2410360580146844,3.118105835868036,55.558787803308,140.96415870008636,288.66666666666669,16.990193249832878,32.47863,29.05983,2,1,8.586,4.545,4.04,3.03,57.57575757575758,23.232323232323232,9.595959595959595,2.525252525252525,5.05050505050505,2.0202020202020203
196206,1947,103,1947_103,410,4.5643031408584962,-0.0,4.5643031408584962,-0.0,8.369,4.5643,1871.36429,14.20035,14.20035,180.0,10,11,2.439,2.683,19.851161228593167,0.32208523372238246,0,0,0.732,0.244,85.601294645010171,90.0,93.366460663450567,99.462322208025753,101.30993247402021,101.30993247403525,104.03624346794564,108.43494882290898,111.80140948635632,125.53767779197433,0.31622776601682445,0.10000000000002274,0.6324555320336399,0.10000000000000142,0.5099019513592785,0.10000000000013642,0.41231056256177706,0.09999999999990905,0.5385164807134672,0.14142135623730942,4.67565,0.00041,0.0,11.111,22.222,11.111,55.556,0.0298,16.86076,10,1.672,7.49581,34.146000000000001,33.170999999999999,32.683,42.0,-0.29622155622476476,4,56.25,31,80,1.526030009568653,11.501133030725814,242.64995550943627,454.80439683538202,446.1875,21.123150806638673,42.51012,42.51012,0,0,1.22,1.463,0.488,0.244,85.60975609756098,8.536585365853659,3.4146341463414633,1.951219512195122,0.24390243902439024,0.24390243902439024
196207,1947,104,1947_104,397,6.7954906501593539,0.0,6.7954906501593539,0.0,3.491,6.79549,2697.80979,16.99941,16.99941,90.0,12,11,3.023,2.771,26.215664506216442,0.32084114758366522,0,0,0.0,0.0,22.634393196100994,23.62937773065676,27.646847432344511,30.963756532073511,31.135313439801131,32.384336703746982,35.837652954282781,38.298135333490016,45.000000000032578,56.309932474020222,4.8383881613612,5.467174773134658,5.728001396647809,1.5,4.601086828130959,5.608029957123986,0.41231056256185983,5.239274758971861,0.10000000000013642,0.09999999999990905,6.97102,3e-05,0.0,12.5,50.0,12.5,25.0,1.95382,32.61124,9,4.224,9.09417,27.707999999999998,37.530999999999999,34.761000000000003,43.0,-0.183186289829807,2,144.0,101,187,10.299027727063635,12.511361053962945,554.88645245906446,1341.170776451489,156.25,12.5,40.87838,46.28378,0,0,0.756,0.252,0.0,0.0,91.68765743073048,7.5566750629722925,0.5037783375314862,0.2518891687657431,0.0,0.0
196208,1947,105,1947_105,1222,6.0546331029947771,0.0,6.0546331029947771,0.0,7.983,6.05463,7398.76165,14.13259,14.13259,180.0,34,36,2.782,2.946,15.408218315452071,0.46089417111286018,0,2,0.982,1.064,108.43494882290898,108.43494882290898,108.43494882292106,116.56505117707637,116.56505117707799,153.43494882292163,161.56505117707147,161.56505117707803,180.0,180.0,0.44721359549985623,0.44721359549985623,0.31622776601683594,0.4472135954999579,0.31622776601683794,0.09999999999999432,0.14142135623726126,0.22360679774996625,0.14142135623730587,0.14142135623730587,6.10421,4e-05,0.0,7.407,29.63,29.63,33.333,0.00478,23.44245,44,3.895,7.46775,22.094999999999999,39.689,38.216000000000001,16.0,-0.26225136273752186,11,86.0,20,266,3.4077610422870692,6.1480592636406115,686.81900258539679,664.97833172258356,272.5,16.507574019219177,43.81339,42.19067,3,3,2.537,2.209,0.409,0.655,81.26022913256956,15.46644844517185,1.5548281505728314,1.227495908346972,0.24549918166939444,0.24549918166939444
196209,1947,106,1947_106,690,7.9437399202716916,0.0,7.9437399202716916,0.0,5.809,7.94374,5481.18054,17.97443,17.97443,167.471,17,21,2.464,3.043,32.810213470386238,0.48780713417020038,0,0,0.145,0.725,45.000000000004071,47.460955456468895,48.395703700659951,50.621441770476423,62.102728969050013,63.434948822934224,75.963756532069681,90.000000000000014,108.43494882292119,116.56505117706985,0.42426406871189437,6.736467917239766,6.521502894272084,7.34982993000517,1.9235384061671796,0.14142135623732158,0.1999999999999318,0.4472135954999579,0.22360679775002346,0.10000000000002274,8.06056,-0.0,6.667,26.667,33.333,6.667,26.667,0.69351,44.85953,18,5.881,10.16184,21.739000000000001,38.551000000000002,39.710000000000001,12.8,-0.45281993610376364,6,85.666666666666671,18,289,2.1123325568434397,14.172733728706719,1150.8372997683059,906.39759286871106,247.04000000000005,15.717506163510802,39.03346,41.44981,0,0,1.739,1.449,0.0,0.145,84.92753623188406,13.18840579710145,1.3043478260869565,0.43478260869565216,0.14492753623188406,0.0
196210,1947,107,1947_107,633,10.756267969280508,0.00032,10.756267969280508,0.00032,5.611,10.75627,6808.71762,23.51702,23.51702,153.435,22,21,3.476,3.318,54.669271252966958,0.94658262161492368,0,1,0.632,0.316,75.963756532025627,75.963756532081192,79.380344723846406,80.537677792024553,90.0,93.366460663441927,116.56505117709321,135.0,149.03624346790252,153.43494882289599,0.3000000000001819,0.41231056256161164,0.10000000000002274,0.6082762530296987,0.5,0.1999999999998181,0.3000000000001819,0.3999999999998636,0.5656854249492059,0.22360679774982645,10.80774,0.0001,28.571,35.714,0.0,14.286,21.429,0.02403,30.24972,17,6.038,12.8342,20.536999999999999,43.286000000000001,36.177,14.5,-0.09868851123612075,5,97.799999999999997,8,183,0.58390712892649632,22.844155383952728,1160.4268206999693,1347.8454435610911,709.75999999999999,26.641321288554739,48.01512,39.88658,1,1,1.738,1.422,0.158,0.316,88.94154818325434,8.530805687203792,1.4218009478672986,0.47393364928909953,0.631911532385466,0.0
