id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
258401,2236,1,2236_1,596,10.713688524443757,0.00038,10.713688524443757,0.00038,9.776,10.71369,6385.35836,26.64226,26.64226,180.0,13,14,2.181,2.349,34.709713771671957,2.1508769581276734,0,6,10.235,11.242,90.0,91.218875235143173,95.194428907734959,95.194428907734959,95.194428907734959,119.74488129694876,122.14190982696741,136.17838625005726,164.74488129694265,180.0,0.1000000000003638,0.4123105625617219,1.104536101718635,1.104536101718635,1.104536101718635,1.1401754250991591,2.617250465660224,2.8600699292149194,1.1000000000000227,0.10000000000000142,10.8515,0.00038,15.385,38.462,30.769,7.692,7.692,0.26847,29.15298,19,8.758,12.26183,0.0,52.012999999999998,47.987000000000002,0.0,0,3,170.33333333333334,79,323,6.851205834205973,21.780128973888598,1697.0040979499261,2110.2427870865281,407.6875,20.191272867256288,30.17408,25.53191,8,6,13.926,15.94,5.537,5.872
258402,2236,10,2236_10,337,4.4712635019881022,0.0003,4.4712635019881022,0.0003,12.76,4.47126,1506.8158,8.99444,8.99444,175.601,5,5,1.484,1.484,6.2798798471243993,0.69828913856799824,0,1,5.045,7.715,78.690067525979572,81.027373385104696,93.366460663423467,97.12501634891035,101.30993247401787,108.43494882291998,111.80140948635069,116.56505117707799,116.56505117707799,164.74488129693233,1.1401754250991647,1.216552506059645,0.1414213562373266,0.14142135623728136,1.0816653826391904,0.14142135623730648,0.10000000000002274,1.118033988749895,1.118033988749895,0.1414213562372864,4.52111,0.0005,0.0,0.0,0.0,42.857,57.143,0.77354,5.71624,11,3.305,5.50955,8.9019999999999992,47.180999999999997,43.917000000000002,0.0,0,4,63.75,19,124,1.9274262406856573,1.8409596001700848,274.60652427965681,363.41283915634347,20.222222222222221,4.4969125210773466,41.94757,31.83521,1,1,8.012,9.792,2.077,1.78
258403,2236,100,2236_100,1109,15.70322922093832,0.00811,15.70322922093832,0.00811,5.78,15.70323,17414.88121,35.87367,35.87367,180.0,19,15,1.713,1.353,118.80172999679695,0.94382459847592093,0,0,8.025,8.025,86.531770741081317,87.510447078000198,90.0,90.0,105.25511870305075,106.26020470840419,118.61045966595817,161.56505117732712,165.96375653202369,180.0,3.306055050962584,2.3021728866435405,1.0999999999985448,1.0999999999985448,0.10000000000002274,0.22360679775008066,1.2529964086144971,0.3162277660163616,0.09999999999990905,0.10000000000002274,15.77285,0.00911,45.833,16.667,8.333,20.833,8.333,0.70956,61.27549,26,6.087,18.43593,5.4100000000000001,49.865000000000002,44.725000000000001,20.75,-0.48999876816798493,9,100.11111111111111,16,321,15.018611812675045,43.060797839496644,2730.2218128559639,1891.4683729410162,140.02469135802468,11.833202920512463,32.05945,30.78556,5,0,12.353,12.444,2.615,1.803
258404,2236,101,2236_101,1118,5.4794660932222792,0.00098,5.4794660932222792,0.00098,15.287,5.47947,6126.04309,17.58238,17.58238,180.0,20,16,1.789,1.431,26.86751752285171,1.0682892027338535,0,3,6.172,7.782,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,5.49445,0.00033,0.0,16.667,12.5,25.0,45.833,0.03659,30.06562,38,3.256,9.0156,11.628,46.959000000000003,41.412999999999997,13.0,-0.734680746836918,11,59.454545454545453,11,141,1.1483541231576775,11.017416855870376,441.20187681489432,541.98181566809592,2377.3223140495866,48.757792341835852,32.1267,29.41176,7,4,9.571,12.522,3.131,3.578
258405,2236,102,2236_102,579,0.084618711279785902,0.00017,0.084618711279785902,0.00017,4.49,0.08462,48.99423,1.21655,1.21655,180.0,0,0,0.0,0.0,0.052459708243662563,0.10630658269566037,0,0,0.173,3.282,95.194428907734832,95.194428907734832,105.25511870305778,119.7448812969422,175.27201218115783,180.0,180.0,180.0,180.0,180.0,1.104536101718726,1.104536101718726,1.1401754250991378,0.14142135623730953,1.1704699910719627,0.1414213562373094,0.1414213562373094,0.1414213562373094,0.1414213562373094,0.1414213562373094,0.08489,0.00012,0.0,0.0,0.0,0.0,100.0,0.00252,0.12492,32,0.114,0,70.811999999999998,20.035,9.1539999999999999,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.345,3.972,0.0,0.0
258406,2236,103,2236_103,508,15.574587431503231,0.00223,15.574587431503231,0.00223,4.178,15.57459,7911.89042,22.94275,22.94275,127.875,3,5,0.591,0.984,46.923112165233213,1.1315354713959591,1,1,8.465,11.22,45.000000000130271,45.000000000130278,50.599339336520053,53.170867754259454,66.216666392965607,75.9637565320633,78.690067526006501,90.0,90.000000000130299,90.000000000130299,0.1000000000003638,0.14142135623750243,4.560701700396559,2.3086792761228105,7.212489168102762,0.1000000000003638,0.14142135623782398,0.14142135623782398,1.1313708498987332,1.1313708498987332,15.76372,0.00024,63.636,27.273,0.0,0.0,9.091,0.25326,43.06731,9,9.539,17.36243,1.9690000000000001,52.953000000000003,45.079000000000001,0.0,0,2,226.5,7,446,0.23850515641212552,17.476272431309109,3930.108264313571,3949.1522462326916,0.0,0.0,36.92308,32.52747,1,1,11.417,14.567,3.543,2.362
258407,2236,104,2236_104,417,2.1522653899778881,0.00054,2.1522653899778881,0.00054,8.313,2.15227,897.49467,20.28719,20.28719,153.435,2,2,0.48,0.48,24.799144578393495,0.31863429287305756,0,0,0.719,2.878,85.236358309273825,90.0,90.0,91.44412553093575,96.581944655178006,100.30484646876603,100.30484646876603,101.3099324740202,111.80140948635174,149.03624346792648,1.2041594578792296,0.09999999999999964,0.09999999999999964,1.1401754250991378,1.1704699910719625,1.118033988749895,1.118033988749895,1.1401754250991387,0.09999999999999964,1.16619037896906,2.20449,4e-05,0.0,0.0,22.222,0.0,77.778,0.00235,55.66176,12,0.699,12.08941,57.554000000000002,23.981000000000002,18.465,10.0,-0.34658912876110315,1,65.0,65,65,23.471304757751803,23.471304757751803,0.0,832.38331758781601,4446.8888888888887,66.684997479859661,38.57143,21.42857,2,0,2.878,3.597,0.24,0.719
258408,2236,105,2236_105,199,4.9390124310406129,0.00101,4.9390124310406129,0.00101,20.232,4.93901,982.86347,18.10773,18.10773,180.0,2,2,1.005,1.005,38.16640746230771,0.99700077273324117,0,0,4.523,6.533,109.98310652190116,134.99999999999991,161.56505117707928,165.96375653206971,165.96375653207159,167.47119229085044,180.0,180.0,180.0,180.0,0.6000000000000227,1.1999999999999997,0.2236067977500298,0.19999999999998863,0.10000000000002274,0.41231056256180465,1.0999999999999996,1.0999999999999996,1.0999999999999996,1.0999999999999996,5.17591,0.00264,0.0,25.0,0.0,25.0,50.0,0.14471,26.55315,9,2.965,11.25502,15.074999999999999,45.225999999999999,39.698,0.0,0,1,76.0,76,76,16.269299000614023,16.269299000614023,0.0,920.01120046032793,706.8888888888888,26.587382136812355,33.73494,22.89157,2,1,9.045,10.553,3.518,3.015
258409,2236,106,2236_106,1093,9.3302576377711084,0.00116,9.3302576377711084,0.00116,10.294,9.33026,10197.9716,23.30708,23.30708,180.0,21,16,1.921,1.464,46.970336328641913,1.3925277854788327,0,3,6.587,6.953,120.96375653208887,138.01278750418049,140.04245106919643,150.88385373392879,153.43494882292202,156.80140948632373,161.56505117705478,161.56505117708053,175.60129464499985,180.0,1.7492855684538708,1.345362404707432,2.158703314492202,1.2369316876853311,1.118033988749895,0.14142135623742205,0.3162277660168851,0.9486832980504981,0.31622776601698177,0.14142135623740698,9.33415,0.00061,25.0,20.833,25.0,8.333,20.833,0.02934,47.02047,36,6.638,12.90045,11.894,47.667000000000002,40.439,13.67,-0.8014359549608732,9,85.555555555555557,14,267,6.0441374991025496,11.783945248041116,1114.2580290567741,1120.9602099700642,7849.2222222222235,88.595836370690833,35.37676,31.03448,5,3,10.339,12.077,2.836,3.202
258410,2236,107,2236_107,281,3.1645665836749242,0.0008,3.1645665836749242,0.0008,11.217,3.16457,889.24321,8.50941,8.50941,115.017,3,3,1.068,1.068,6.0780094406908676,0.48394132113857197,0,0,3.203,3.915,62.300527191948959,64.148137457937395,68.682087724540438,69.304549265937851,71.861917844400182,75.379126011360825,75.379126011374666,76.293038995920568,84.559667968996635,104.0362434679184,0.7211102550927254,1.2529964086141874,1.2206555615733719,0.36055512754641,0.5000000000000256,0.22360679775001868,1.0630145812734955,0.721110255092812,1.334166406412633,1.1661903789690717,3.20784,0.00028,0.0,0.0,0.0,16.667,83.333,0.50821,8.6328,9,1.447,4.78191,14.234999999999999,45.552,40.213999999999999,11.0,-0.26517223398467515,3,56.333333333333336,40,70,0.80603029015079208,1.7764739766054933,111.39767136357216,277.40593751241317,351.5,18.748333259252675,40.67797,40.11299,1,1,6.762,7.829,1.779,0.712
