id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
264601,2268,1,2268_1,940,5.8425420464655184,0.00609,5.8425420464655184,0.00609,8.943,5.84254,5491.98952,41.37693,41.37693,180.0,14,20,1.489,2.128,34.997106690601662,2.5543764252286536,0,3,3.83,5.213,114.44395478041832,121.17794536426919,127.87498365110422,135.0,142.1250163489118,154.44003482817519,180.0,180.0,180.0,180.0,0.09999999999990905,1.5033296378372925,0.09999999999990905,0.09999999999990905,0.09999999999990905,1.1401754250992377,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,5.80873,0.00575,0.0,30.0,20.0,5.0,45.0,0.00167,33.20504,29,4.847,10.34238,24.468,40.850999999999999,34.680999999999997,12.67,-0.710758561680644,8,59.0,7,137,1.8089762491936607,10.368417953478254,495.87137369075111,654.23243665824293,4125.5555555555557,64.230487741846986,34.54198,32.06107,4,3,6.809,8.404,1.809,1.383
264602,2268,10,2268_10,353,9.8024483390015149,0.00063,9.6809167037000687,0.00063,10.646,9.80245,3460.26426,23.99271,61.05776,169.019,3,7,0.85,1.983,60.393024580553586,2.6124994740518059,0,2,10.482,11.048,97.1250163488467,104.03624346786518,104.03624346791115,104.0362434679303,108.43494882305228,109.98310652189808,109.98310652190568,113.19859051377398,116.56505117707799,120.96375653206971,1.140175425099098,0.2828427124746833,1.1661903789692474,1.1661903789690133,1.118033988749895,1.1704699910723355,0.1999999999998181,0.14142135623750243,0.09999999999990905,0.09999999999990905,9.78326,0.00148,42.857,14.286,14.286,0.0,28.571,0.13728,27.79284,11,6.333,14.27722,11.331,41.076000000000001,47.591999999999999,7.0,-0.4937238715492149,2,116.5,71,162,15.801689749996022,16.042288773450345,961.31669875303407,1712.0038919102576,0.0,0.0,22.36287,31.64557,3,2,12.465,15.297,5.382,5.099
264603,2268,100,2268_100,627,9.9988105433597436,0.0,9.9988105433597436,0.0,8.897,9.99881,6269.25421,25.74199,25.74199,180.0,10,14,1.595,2.233,62.749577191682249,1.8454810772197392,0,5,5.104,5.423,97.125016349047101,100.00797980151349,105.06848815949583,115.75047412731979,129.06482876904718,135.00000000009774,138.36646066342621,161.56505117714312,168.6900675259923,180.0,1.1401754250995966,1.220655561573266,1.2041594578794184,0.781024967590683,2.416609194718956,0.1414213562375828,0.10000000000013642,0.2236067977497756,0.3605551275462602,0.14142135623726126,10.09051,2e-05,23.077,23.077,7.692,30.769,15.385,0.97466,65.53166,19,5.587,12.66377,7.9740000000000002,49.442,42.584000000000003,11.75,-0.4999249324069581,7,68.857142857142861,8,213,16.480887495455214,28.377829574117197,1281.4522229833851,888.20825669911733,566.79999999999995,23.807561823924768,37.39837,31.50407,5,5,7.974,8.612,3.19,2.392
264604,2268,101,2268_101,589,8.4766240701910149,0.02135,8.4766240701910149,0.02135,8.491,8.47662,4992.73158,47.48063,47.48063,180.0,18,16,3.056,2.716,34.723075272488501,4.4595797288926136,0,2,4.584,3.396,84.805571092265126,84.805571092265211,87.725911231264732,95.194428907735883,100.30484646875666,114.44395478041655,169.61114218453031,169.93931020467511,180.0,180.0,1.1045361017187258,0.7999999999999989,1.7029386365927202,1.1045361017187507,1.1180339887498847,0.09999999999999787,1.1045361017187258,1.1401754250991778,0.1999999999998181,0.1999999999998181,8.48889,0.02128,0.0,38.462,23.077,7.692,30.769,0.96125,42.42432,25,6.836,10.66251,3.3959999999999999,52.122,44.481999999999999,7.67,-0.4069948271207626,4,92.0,83,106,35.83986306531866,11.981727791839491,208.35851232453976,1062.7797800271037,340.13888888888891,18.442854683830507,32.5431,31.89655,2,2,6.791,6.961,1.868,1.528
264605,2268,102,2268_102,506,12.59624923002691,0.00878,12.59624923002691,0.00878,10.574,12.59625,6373.70211,48.36993,48.36993,172.747,15,13,2.964,2.569,51.831204939789593,7.2509547103724916,0,7,10.87,10.079,99.162347045738784,101.30993247400268,107.52556837372285,108.43494882293014,109.44003482817601,114.14554196043787,131.63353933656572,157.18570468366593,158.19859051365495,161.56505117708417,2.2203603311175137,1.140175425099068,7.96994353806851,1.118033988749895,1.1401754250991365,0.14142135623730148,0.10000000000002274,1.1704699910719578,0.5385164807134251,1.081665382639285,12.67374,0.01903,45.455,18.182,27.273,0.0,9.091,5.7215,67.72706,20,9.11,14.2524,1.976,49.012,49.012,5.0,-0.40871000240019634,3,42.333333333333336,25,74,26.92893116607852,34.336806297198585,284.58427347896173,549.9379228722878,31.360000000000003,5.6000000000000005,26.29213,28.31461,17,8,16.008,14.032,6.126,4.743
264606,2268,103,2268_103,349,9.5957533455152557,0.0,9.4986523665875584,-0.0,6.654,9.59575,3348.91792,22.51622,50.03569,180.0,6,8,1.719,2.292,51.620846771729184,0.99782953832745147,0,1,5.444,6.304,49.763641690689347,51.340191745933424,71.565051177097942,72.89727103096692,72.897271030973414,74.291362170991817,78.69006752599482,79.890701507497681,90.000000000010175,94.763641690721926,1.2041594578792105,1.4317821063275558,0.22360679774982645,1.2165525060596776,0.6708203932502674,1.1401754250992078,0.4472135955000342,0.5830951894845359,1.1313708498986128,0.09999999999990905,9.66345,4e-05,28.571,42.857,0.0,0.0,28.571,0.06239,22.51589,9,7.692,13.39694,17.192,44.698999999999998,38.109000000000002,8.0,-0.23907589094193454,2,120.5,11,230,0.88058668895460168,15.025697500411814,1620.4649678762687,1661.0260207550648,1892.25,43.5,35.36585,29.6748,2,1,7.163,10.315,2.579,2.865
264607,2268,104,2268_104,818,3.2275190631665289,0.00024,3.2275190631665289,0.00024,10.693,3.22752,2640.11059,12.83511,12.83511,180.0,17,18,2.078,2.2,10.634954437727945,0.7763275528840059,0,0,5.379,5.257,100.30484646876576,100.30484646876668,100.30484646876681,101.30993247402088,160.01689347810017,178.45184230102129,180.0,180.0,180.0,180.0,2.2360679774997183,1.1180339887499202,0.09999999999999432,1.1401754250991407,1.2000000000000455,2.6172504656604643,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.10000000000000142,3.25233,2e-05,0.0,0.0,0.0,27.778,72.222,0.02727,22.60198,28,2.108,5.42445,19.559999999999999,43.887999999999998,36.552999999999997,16.0,-0.5369116438761348,17,25.176470588235293,5,88,0.412298525106224,1.7412686723746786,126.31275576985777,146.10303102462856,1494.9135802469136,38.664112303878305,31.84713,30.14862,4,1,6.724,8.435,2.689,2.445
264608,2268,105,2268_105,1018,15.501582975215666,0.00474,15.501582975215666,0.00474,5.789,15.50158,15780.61147,31.04658,31.04658,170.538,22,21,2.161,2.063,64.00884274776908,1.15749685133876,1,1,9.136,9.921,79.695153531234567,79.695153531234624,88.781124764869134,89.15747573926069,90.0,90.0,90.0,95.194428907735968,168.69006752597966,169.69515353123455,0.10000000000002274,1.1180339887499011,1.1401754250991423,0.6082762530298458,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.10000000000002274,0.10000000000002274,1.1180339887498942,15.59775,0.0034,54.545,27.273,9.091,0.0,9.091,0.2249,19.12899,34,9.733,16.59053,3.9289999999999998,50.0,46.070999999999998,0.0,0,3,312.0,35,794,7.641834924158867,42.579374765991872,6520.7450860453573,5242.3747285307563,0.0,0.0,31.78947,29.68421,3,1,12.279,13.752,4.224,2.75
264609,2268,106,2268_106,1267,18.023802992493525,-0.0,17.976861755904913,0.0,4.526,18.0238,22836.15839,35.14598,89.45938,180.0,14,13,1.105,1.026,157.33885024886234,0.76127848882316285,0,0,8.051,8.287,84.805571092266533,84.805571092267058,85.732106699708496,90.0,90.0,95.194428907696377,95.194428907734789,100.30484646876604,126.02737338561064,134.99999999996743,0.19999999999998863,0.10000000000002274,1.1045361017187507,1.2,1.2,1.1045361017208504,1.104536101718726,1.118033988749895,0.22360679775079242,0.14142135623726126,18.118,0.00039,60.714,7.143,3.571,0.0,28.571,0.02769,43.40223,21,3.65,22.76357,14.207000000000001,45.698999999999998,40.094999999999999,9.0,-0.4873517145439612,7,139.71428571428572,7,801,1.4008070574200677,40.764625506820714,7347.2487970022703,3248.9765542379291,2251.1388888888891,47.446168326735183,33.26653,31.56313,1,0,11.208,11.602,2.92,2.526
264610,2268,107,2268_107,232,14.388799649826131,0.07731,14.388799649826131,0.07731,3.953,14.3888,3338.20152,21.16837,21.16837,40.795,6,7,2.586,3.017,9.1426170509564439,2.0441123632079545,1,2,5.172,6.466,11.810963041956011,11.886207276457183,13.970222152477126,14.202892148368653,15.40770364064279,16.867202929897687,21.174440350187407,24.624078421629964,25.655896174889122,27.886676397282233,9.90050503762308,6.879680225126757,9.141662868428272,10.012991560967158,9.47523086789956,12.03411816461845,6.514598989961192,9.243916918709289,13.45362404707371,6.905070600652557,14.26226,0.08153,20.0,80.0,0.0,0.0,0.0,0.88028,13.96716,6,12.93,14.3888,4.3099999999999996,46.982999999999997,48.707000000000001,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0,34.05172,38.7931,3,2,9.052,12.069,3.017,2.155
