id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
495201,3368,1,3368_1,243,8.9955952211628851,0.00082,8.9955952211628851,0.00082,5.923,8.9956,2185.92964,17.14934,17.14934,101.31,4,5,1.646,2.058,38.295110238390649,1.2750593004474395,0,1,4.115,4.115,35.537677791972627,36.265443121023935,37.962059236815684,44.789741202511621,44.999999999934857,44.999999999934857,66.673231222527349,74.744881296933698,95.194428907730014,100.30484646876813,0.3999999999998636,5.556977595779937,8.161494961096277,2.517935662402829,0.14142135623734164,0.14142135623734164,5.54436651025165,1.1401754250992078,1.1045361017187405,0.20000000000004547,9.16712,9e-05,20.0,20.0,40.0,0.0,20.0,0.40925,15.2833,6,4.814,11.8979,20.576000000000001,41.152000000000001,38.271999999999998,0.0,0,1,182.0,182,182,16.012458005648764,16.012458005648764,0.0,2177.3157145946698,0.0,0.0,38.25137,32.78689,2,2,5.35,5.35,3.292,2.881
495202,3368,10,3368_10,391,8.1749341652366905,-0.0,8.1749341652366905,-0.0,6.067,8.17493,3196.39926,15.48289,15.48289,180.0,6,6,1.535,1.535,21.729888734199349,0.75455342535501546,0,0,6.65,7.161,37.234833981575207,38.444642711601006,47.663000766076244,49.398705354976379,52.893344282238488,53.343891584010855,63.047821068771079,74.744881296942665,79.695153531230844,82.874983651088684,2.2203603311172655,3.157530680769394,0.4123105625617219,1.3416407864999247,0.8062257748298832,0.41231056256177706,2.0396078054371136,0.10000000000000853,1.1180339887498134,0.09999999999990905,8.35109,5e-05,0.0,12.5,75.0,0.0,12.5,1.97693,18.30409,15,6.38,9.72912,10.23,48.082000000000001,41.688000000000002,19.0,-0.6172831834056017,4,79.75,22,125,4.9050416966362809,4.4005573570877861,446.35960643719244,793.6066549898361,676.0,26.0,33.02752,28.74618,0,0,8.951,11.765,3.581,1.79
495203,3368,100,3368_100,389,7.8222679517658973,-0.0,7.8222679517658973,-0.0,8.029,7.82227,3042.86223,15.17959,15.17959,180.0,8,5,2.057,1.285,31.511018692318583,0.84667065733663216,0,1,6.684,7.969,63.434948822933549,65.658910063297157,68.728391075951848,70.016893478098126,70.016893478099547,70.016893478099561,72.407575437845523,75.963756532076076,175.23635830927358,180.0,1.4422205101856085,1.3038404810404776,2.1954498400099496,1.170469991072122,0.39999999999997726,1.1704699910718692,1.3601470508736948,0.39999999999997726,1.2041594578791617,1.1999999999999318,7.96574,0.0001,0.0,25.0,50.0,0.0,25.0,0.25424,15.18815,15,5.925,11.04973,10.282999999999999,47.814999999999998,41.902000000000001,5.0,-1.3320058308913933,2,131.5,55,208,8.6548486859028362,8.9439713662925744,889.06128981467907,1486.4936564681302,1228.2222222222224,35.046001515468525,34.07407,29.62963,1,1,8.226,10.026,2.571,2.571
495204,3368,101,3368_101,438,7.1257064127575882,0.0,7.1257064127575882,0.0,6.214,7.12571,3121.05941,19.27745,19.27745,90.0,15,11,3.425,2.511,29.312664283568939,0.65189271922518921,0,0,4.338,3.881,44.999999999998977,44.999999999998977,45.0,45.0,45.0,45.000000000002025,46.867678839416897,47.540161823316367,48.715289105408502,73.810793742971995,0.141421356237309,0.141421356237309,0.10000000000000142,0.10000000000000142,0.10000000000000142,0.14142135623730648,1.5132745950421918,4.726520919238409,0.7211102550927726,2.2825424421026645,7.29156,0.0,11.111,22.222,11.111,33.333,22.222,1.88744,18.48662,10,4.562,9.20192,11.416,47.945,40.639000000000003,10.0,-0.20589356443526854,6,55.166666666666664,5,157,0.047069968685000282,16.17113685042457,664.74304391164333,515.15086491459886,515.6875,22.708753818736948,37.68546,33.23442,1,0,6.164,6.849,1.598,2.055
495205,3368,102,3368_102,199,0.069719093538156376,0.0,0.069719093538156376,0.0,6.792,0.06972,13.8741,1.253,1.253,180.0,0,0,0.0,0.0,0.046043770609283129,0.052489733144062453,0,0,0.0,1.005,45.000000000000028,62.300527191945008,65.480357311809229,82.504142360270137,82.504142360270151,90.0,97.125016348901809,156.16125981682828,179.99999879258175,179.99999914622637,0.42426406871192845,0.36055512754639896,1.252996408614167,1.0630145812734648,0.3605551275463988,0.09999999999999998,1.140175425099138,1.2369316876852983,0.14142135623730948,0.28284271247461884,0.06279,7e-05,0.0,0.0,0.0,0.0,100.0,0.00085,0.14138,5,0.128,0,75.376999999999995,18.09,6.5330000000000004,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.005,0.0,0.0
495206,3368,103,3368_103,427,6.7459000413377543,0.0,6.7459000413377543,0.0,5.902,6.7459,2880.49932,18.62525,18.62525,90.0,10,12,2.342,2.81,30.547680407454926,0.7439580103087583,0,1,2.576,3.279,42.60499448312801,43.390991093955122,44.999999999967429,45.000000000002025,47.290610042638434,63.43494882292201,72.149681697780878,82.874983651103207,84.805571092266405,86.185925165708781,2.906888370749574,2.92745623366098,0.10000000000002274,1.5,1.769180601295393,0.22360679774996625,1.0630145812734662,1.1401754250991416,1.1313708498985122,0.2828427124746029,6.81651,0.0003,11.111,11.111,33.333,0.0,44.444,0.60098,20.20139,12,4.481,9.3811,11.710000000000001,44.965000000000003,43.326000000000001,12.5,-0.25675848482505953,6,49.833333333333336,5,171,0.17970064545266881,17.46540905866652,709.86822535760416,471.4052611792311,387.13888888888897,19.675845315739014,38.4106,39.07285,1,1,5.152,5.386,1.171,0.703
495207,3368,104,3368_104,332,7.4157981054297046,0.0,7.4157981054297046,0.0,10.369,7.4158,2462.04497,17.60057,17.60057,171.87,8,9,2.41,2.711,30.351179423360627,0.72710420143009558,0,1,2.108,3.313,63.43494882292201,64.563783619589344,68.198590513643694,78.690067525973063,90.0,90.0,144.63753811293878,151.69924423399283,161.56505117707678,171.86989764584587,1.118033988749895,1.303840481040527,1.0770329614269345,1.1401754250991647,0.10000000000000142,0.10000000000000142,1.1661903789690133,0.20000000000004547,0.6324555320336445,0.632455532033805,7.58053,8e-05,0.0,28.571,28.571,14.286,28.571,0.09352,27.63713,9,4.011,9.95326,12.048,46.686999999999998,41.265000000000001,11.67,-0.14610268107645027,4,58.5,6,110,3.6388963809045314,9.7584859860732802,399.60551654762133,604.00877778125255,826.88888888888903,28.755675768252935,38.11475,34.42623,1,1,4.819,5.422,0.904,0.301
495208,3368,105,3368_105,374,6.8541611103958218,0.00038,6.8541611103958218,0.00038,7.615,6.85416,2563.45626,18.18928,18.18928,180.0,8,10,2.139,2.674,25.012935365785637,0.60752966504510808,0,0,2.406,2.406,37.874983651098198,41.302005122694759,44.000756329739332,45.000000000032578,45.415179541144106,54.796209917474521,82.874983651098148,97.125016348834151,97.125016348931865,115.01689347809996,6.0,5.70087712549569,1.7117242768623067,0.10000000000013642,1.1401754250992377,1.42126704035519,0.14142135623730948,0.14142135623734164,1.1401754250991478,1.1704699910719623,7.03947,0.0,0.0,25.0,37.5,12.5,25.0,0.15438,17.44031,11,6.151,8.95962,10.695,45.988999999999997,43.316000000000003,12.5,-0.16472966645605167,2,141.5,5,278,0.026798203918405473,14.193986618015069,1256.3695585461965,1267.785777048925,421.5555555555556,20.531818125912658,34.62898,36.39576,0,0,5.882,6.952,0.535,0.802
495209,3368,106,3368_106,897,5.7144923521201667,0.0,5.7144923521201667,0.0,8.905,5.71449,5125.89964,18.12457,18.12457,180.0,20,16,2.23,1.784,29.800474593457565,0.71799416124461346,0,0,4.013,5.128,97.125016348872492,97.125016348872492,101.30993247413588,116.56505117707799,145.52391164204687,161.56505117708332,161.56505117708843,172.87498365114453,175.60129464507045,180.0,0.14142135623726126,0.14142135623726126,0.14142135623754262,2.23606797749979,1.0630145812734928,0.22360679774994083,0.4999999999998181,0.2236067977501569,0.5830951894846237,0.14142135623726126,5.76881,1e-05,0.0,15.789,21.053,26.316,36.842,0.0,44.71618,33,4.131,9.14818,26.756,39.130000000000003,34.113999999999997,15.83,-0.38270444594432806,11,47.81818181818182,8,131,0.074548867505337055,9.1072828325460122,483.36584686399584,456.41261963542655,2649.9506172839506,51.477671055360986,34.90054,31.46474,5,3,6.02,6.355,1.561,1.672
495210,3368,107,3368_107,247,10.272846536461948,0.0201,10.272846536461948,0.0201,9.031,10.27285,2537.39309,18.78563,18.78563,180.0,12,4,4.858,1.619,24.312146305508261,0.64253810745541462,0,0,4.858,4.049,38.674839611916958,40.236358309273783,40.837564561478473,41.185925165709655,41.185925165709655,74.281427061059176,145.00797980144128,146.30993247402037,161.56505117707798,179.99999879258175,4.104875150354667,1.7029386365926393,3.701351104664352,1.0630145812734662,1.0630145812734662,1.4212670403551892,1.220655561573371,0.10000000000000142,0.22360679774997816,0.14142135623730953,10.55725,0.03373,0.0,60.0,20.0,0.0,20.0,6.63119,21.30138,9,7.047,11.21201,0.0,54.655999999999999,45.344000000000001,5.0,-0.5924306870885945,0,0,0,0,0,0,0.0,0.0,4.2222222222222223,2.0548046676563256,41.33333,34.22222,0,0,8.907,8.502,0.405,0.81
