id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
544201,360,1,360_1,187,0.062808855095880523,-0.0,0.062808855095880523,-0.0,6.96,0.06281,11.74526,0.7,0.7,180.0,0,0,0.0,0.0,0.01477162526165164,0.028763351795761168,0,0,0.0,0.0,63.434948822922017,63.434948822922017,75.963756532073518,80.537677791974389,90.0,90.0,90.000000000000014,104.0362434679265,104.0362434679265,180.0,0.6708203932499369,0.6708203932499369,0.4123105625617661,0.09999999999999998,0.2,0.2,0.1414213562373095,0.4123105625617661,0.4123105625617661,0.09999999999999998,0.05996,0.00026,0.0,0.0,0.0,0.0,100.0,0.00917,0.02073,6,0.079,0,96.257000000000005,3.2090000000000001,0.53500000000000003,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
544202,360,10,360_10,280,8.0691420652066164,0.01762,8.0691420652066164,0.01762,6.941,8.06914,2259.35978,18.11767,18.11767,163.301,11,9,3.929,3.214,29.414660617227387,0.47245423586595153,0,0,0.357,0.714,45.000000000032564,45.000000000032564,60.255118703057768,65.772254682045826,75.963756532069681,78.690067525977284,80.537677791972627,80.537677791972627,80.537677791972627,134.99999999996743,0.14142135623726126,0.14142135623726126,0.2236067977500298,0.608276253029822,0.41231056256174947,0.509901951359283,0.20000000000004547,0.20000000000004547,0.20000000000004547,0.39999999999997726,8.22375,0.02051,0.0,33.333,33.333,0.0,33.333,0.72751,17.01992,8,4.522,10.36447,14.286,45.713999999999999,40.0,11.0,-0.6127153950610438,2,100.0,20,180,1.9277510774527902,12.591940729671554,957.0622198859146,1077.6876714664947,182.25,13.5,42.7907,35.81395,0,0,2.143,2.143,0.0,0.0
544203,360,100,360_100,754,6.7168030344204341,0.00013,6.7168030344204341,0.00013,12.297,6.7168,5064.46949,20.22498,20.22498,180.0,18,17,2.387,2.255,30.701307659930425,0.55350496770091961,0,1,1.194,0.663,100.61965527615145,111.80140948633385,116.5650511771006,132.7093899573569,140.19442890774124,151.92751306413939,161.56505117707667,175.60129464500343,179.99999914622637,180.0,0.2236067977500298,0.5385164807133829,0.1414213562372462,1.7691806012952982,0.10000000000013642,0.4123105625617219,1.1313708498986026,1.3038404810405144,0.6082762530297734,0.10000000000002274,6.76758,0.00038,0.0,18.75,37.5,6.25,37.5,0.8152,75.07726,23,3.797,9.80359,21.219999999999999,39.920000000000002,38.859000000000002,26.0,-0.2125503803682362,11,45.363636363636367,6,118,0.11829026480729998,7.2398645404543318,478.83672917584909,450.92318945574499,434.20999999999992,20.837706207737931,41.42012,39.25049,1,1,2.785,2.918,0.265,0.398
544204,360,101,360_101,600,5.6290313972020041,0.00085,5.6290313972020041,0.00085,17.287,5.62903,3377.41884,19.19297,19.19297,161.565,12,14,2.0,2.333,22.475722195980726,1.5435479988476166,0,3,6.667,6.0,119.74488129694403,121.42956561483624,123.69006752598052,130.60129464500494,135.0,135.00000000000435,138.36646066342868,141.18861596324004,158.68208772454082,161.56505117707692,0.31622776601682445,0.7999999999999545,1.0816653826391787,0.9219544457292801,0.7071067811865476,0.31622776601690983,0.5385164807134462,0.9219544457292655,1.2206555615733679,0.6708203932499591,5.70415,0.0004,0.0,7.692,23.077,30.769,38.462,0.53058,31.17959,15,3.175,8.14082,16.667000000000002,41.832999999999998,41.5,13.0,-0.37224441512080425,9,43.666666666666664,13,111,0.71676352355281303,19.457418770349918,336.65003665429043,362.43539952816332,246.77551020408166,15.709090050161455,32.33831,29.60199,6,4,9.5,10.167,4.333,4.5
544205,360,102,360_102,418,7.0727432624200066,0.0012,7.0727432624200066,0.0012,7.67,7.07274,2956.40668,15.92137,15.92137,180.0,12,11,2.871,2.632,24.638623318055078,0.68345788527220386,0,1,1.435,1.675,71.565051177084513,81.869897645843736,90.000000000044778,98.130102354156463,98.820379552006941,108.4349488229546,134.99999999999616,161.56505117708454,173.65980825405578,180.0,0.4472135954999579,0.4999999999999988,0.28284271247466325,0.4999999999999773,0.7280109889280182,0.14142135623742205,0.8246211251235266,0.14142135623734164,0.14142135623740196,0.4472135954999629,7.19012,0.0049,0.0,11.111,33.333,22.222,33.333,2.24393,36.16548,10,3.505,9.30218,19.138999999999999,40.191000000000003,40.670000000000002,16.33,-0.39630420260913163,6,52.166666666666664,8,108,0.55888512828620973,13.479299944917294,408.74517709011951,486.81429144466864,130.88888888888889,11.440668201153676,36.94268,42.35669,1,1,3.349,4.067,0.718,0.478
544206,360,103,360_103,259,8.5115746538457717,0.00675,8.5115746538457717,0.00675,13.85,8.51157,2204.49784,17.41063,17.41063,171.085,5,6,1.931,2.317,22.682363321276636,0.80033531610987863,0,0,4.247,3.089,94.864514437761542,109.44003482817554,116.56505117707363,123.69006752598355,126.91459013249934,127.87498365109894,130.60129464500332,135.32278970896058,166.29303899592139,168.69006752598355,2.0000000000000453,1.8027756377319946,0.39999999999997726,0.5099019513592717,1.9723082923315922,1.140175425099193,0.14142135623734164,1.389244398945014,1.1704699910719956,0.8999999999999773,8.68477,0.00656,0.0,20.0,60.0,0.0,20.0,1.2418,17.79918,7,5.526,9.44162,0.0,51.350999999999999,48.649000000000001,0.0,0,3,67.666666666666671,16,166,2.7002456488209789,9.2275211343205683,819.04129589644117,703.93624295779227,16.888888888888889,4.1096093353126513,40.43478,37.3913,2,2,6.564,6.95,1.931,1.158
544207,360,104,360_104,412,3.5882617228682263,0.00034,3.5882617228682263,0.00034,6.894,3.58826,1478.36383,9.61769,9.61769,163.74,6,8,1.456,1.942,10.624086546062827,0.31135249265464526,0,1,0.971,0.485,63.434948822921818,70.346175941946825,75.963756532073575,90.0,98.130102354158595,101.30993247403525,101.30993247405279,104.03624346792645,108.43494882292201,108.43494882294806,0.3162277660168353,0.3605551275463984,0.58309518948453,0.10000000000000009,0.14142135623734164,0.14142135623734164,0.14142135623726126,0.5830951894845315,0.2236067977500298,0.22360679774997896,3.64942,9e-05,0.0,0.0,11.111,22.222,66.667,0.02541,7.42673,14,2.114,5.95764,38.835000000000001,30.582999999999998,30.582999999999998,0.0,0,4,59.25,8,112,0.16558443374722764,3.0471506479007351,318.20000544258471,356.80565892237883,509.25,22.566568192793515,43.80165,46.69421,1,1,1.942,1.456,0.243,0.243
544208,360,105,360_105,1560,7.3306501808559714,0.00033,7.3306501808559714,0.00033,10.545,7.33065,11435.81428,19.58622,19.58622,180.0,36,36,2.308,2.308,38.065849977198347,0.57731465426613404,0,2,1.154,1.218,149.03624346798779,153.43494882292202,157.28558764685366,161.5650511771301,168.69006752599981,171.86989764562514,180.0,180.0,180.0,180.0,0.5830951894841557,0.2236067977500298,0.7280109889280768,0.2236067977503857,0.7071067811865476,0.14142135623718088,0.14142135623726126,0.14142135623726126,0.14142135623726126,0.14142135623726126,7.35256,6e-05,5.882,20.588,20.588,23.529,29.412,0.01217,51.72584,38,2.781,10.6851,33.332999999999998,33.654000000000003,33.012999999999998,18.78,-0.13550547741048555,16,65.0,8,149,0.46438638770350471,14.280674412546361,561.21878968481951,704.14709208419254,1939.848888888889,44.043715657161457,40.58657,39.07285,5,2,2.372,2.308,0.705,0.769
544209,360,106,360_106,489,7.6527415546452513,0.00046,7.6527415546452513,0.00046,15.116,7.65274,3742.19062,18.53106,18.53106,180.0,11,10,2.249,2.045,44.579759376742373,0.54906342300538202,0,1,0.204,0.409,143.97262661496401,153.43494882293177,157.38013505195704,159.623564786163,163.73979529168741,165.96375653207247,167.31961650818099,168.6900675259825,168.85711014166048,171.86989764584149,0.3162277660166941,1.0,0.3605551275464021,0.5830951894845359,0.5000000000000341,0.5656854249492661,0.6403124237432707,0.3605551275463784,1.3453624047073938,0.5656854249492259,7.69394,0.00075,10.0,30.0,20.0,0.0,40.0,0.1016,39.48247,15,3.124,12.42025,40.899999999999999,29.856999999999999,29.242999999999999,42.5,-0.17863616209276276,3,95.0,9,245,0.34348777140796538,12.17836844685463,1420.2620765837617,1206.6557036446377,1053.3599999999999,32.45550800711645,48.80546,42.32082,1,1,0.613,1.431,0.204,0.204
544210,360,107,360_107,987,6.6717991657789408,0.0,6.6717991657789408,0.0,13.557,6.6718,6585.06578,16.7726,16.7726,180.0,26,25,2.634,2.533,25.381918586546888,0.57834276859297962,0,1,1.013,1.317,161.56505117694283,163.14160123226915,165.96375653202469,167.66091272168293,167.66091272168293,169.69515353124834,170.53767779198313,174.0938588862096,179.99999879258175,180.0,0.44721359549962747,0.5385164807133829,0.4000000000000057,0.6082762530298295,0.6082762530298295,0.5000000000000909,0.1000000000003638,0.41231056256185983,0.14142135623732158,0.5,6.70667,8e-05,0.0,14.286,33.333,23.81,28.571,0.05482,33.08445,19,2.569,9.55515,27.356000000000002,36.575000000000003,36.069000000000003,30.33,-0.25370845834566375,8,84.25,22,186,16.482666829081026,7.8067898807364449,586.98897916985311,809.23840603838903,1750.4081632653065,41.837879526396968,40.26549,42.33038,1,1,2.736,2.634,0.709,1.013
