id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
265201,2270,1,2270_1,1285,15.659770632762642,0.00443,15.559427338136949,0.00443,2.31,15.65977,20122.80526,25.59883,138.06089,37.551,10,10,0.778,0.778,45.724734527913569,0.88268493918903135,0,2,11.673,9.805,22.08717160322815,22.784117636373445,23.371978796225143,23.552263672897524,25.059699431666406,25.566967833681122,26.007659744322762,27.444319635406952,28.781005387336588,32.140145667625994,3.801315561750964,3.5440090293339575,6.612110101928793,1.345362404707432,2.4041630560335787,5.629387178014795,2.641968962725621,4.884669896727925,7.2470683727975365,6.484597134749149,15.62054,0.0058,50.0,14.286,32.143,3.571,0.0,0.23288,16.04764,22,8.767,15.68752,1.556,50.972999999999999,47.470999999999997,0.0,0,2,477.0,33,921,4.6519091145490927,37.453541772507442,8226.139718223063,8464.4177091795409,0.0,0.0,33.12402,30.76923,2,2,15.409,12.84,3.346,3.969
265202,2270,10,2270_10,1598,10.786291183689134,-0.0,10.786291183689134,-0.0,5.304,10.78629,17236.49331,24.41987,24.41987,180.0,32,28,2.003,1.752,38.176673439343389,0.60485304782331806,0,0,4.881,4.318,76.759480084713843,81.439110428830205,82.874983650971942,82.874983651009018,82.874983651227481,86.633539336484404,94.398705355115084,95.710593137618304,120.96375653208884,146.30993247402029,0.28284271247512544,1.2041594578789652,1.1401754250987393,1.140175425098809,1.1401754250995617,0.1414213562375828,1.1661903789692474,0.2236067977505891,0.1000000000003638,0.09999999999999964,10.84814,1e-05,31.429,22.857,20.0,11.429,14.286,0.07562,33.83391,43,5.625,12.2115,13.141,46.808999999999997,40.049999999999997,15.2,-0.25874940033309274,9,153.66666666666666,5,628,0.059918180504644779,18.534260540957636,2895.9631035021357,1904.207099137544,378.08999999999997,19.444536507718563,42.07534,35.89197,1,1,7.384,7.384,1.815,1.564
265203,2270,100,2270_100,333,9.6614059863551489,-0.0,9.6614059863551489,-0.0,6.603,9.66141,3217.24819,44.03203,44.03203,180.0,4,3,1.201,0.901,55.29621334579987,3.7412672234719411,0,1,9.309,11.111,36.02737338510363,43.264295411091631,44.999999999975572,54.462322208025647,63.434948822922081,78.690067525939696,88.994913994705996,94.763641690726175,100.3048464687663,161.56505117709426,1.3601470508735443,1.4764823060234948,0.20000000000001705,0.6082762530298234,1.2727922061357846,0.5099019513593499,1.1180339887498032,0.2,0.0999999999999659,0.31622776601681996,9.93943,0.00038,28.571,14.286,14.286,28.571,14.286,1.23731,63.40649,11,4.763,12.11886,3.0030000000000001,56.456000000000003,40.540999999999997,15.0,-0.7498471462679412,3,87.0,9,155,0.38021677086767292,29.652776585649864,1031.2663262007914,1064.6120897927515,426.1875,20.644309143199731,32.57576,25.75758,1,1,11.712,14.715,3.604,5.105
265204,2270,101,2270_101,337,7.8415402345511369,0.0,7.8415402345511369,0.0,10.801,7.84154,2642.59906,17.50686,17.50686,180.0,7,8,2.077,2.374,28.773125088194615,0.87175496383377649,0,0,6.231,5.935,63.43494882293605,69.044223269367805,70.435421632252641,73.300755766008763,73.300755766008777,110.55604521951655,153.43494882290898,170.8111639226413,180.0,180.0,0.5099019513592606,1.2206555615733703,1.300000000000042,0.10000000000013642,1.044030650891042,1.2083045973593745,0.14142135623718088,1.2083045973594568,0.10000000000000003,0.10000000000000003,8.07906,0.00034,0.0,28.571,42.857,0.0,28.571,7.33958,26.502,15,4.892,9.92183,0.0,51.631999999999998,48.368000000000002,0.0,0,5,51.600000000000001,14,104,0.40661287488177267,12.318066191851832,396.47566463442797,518.96367327870018,199.1875,14.113380176272443,33.20611,35.87786,0,0,10.089,11.869,1.78,2.077
265205,2270,102,2270_102,1405,14.466334997338642,0.0,14.466334997338642,0.0,2.998,14.46633,20325.20067,25.91235,25.91235,124.695,14,16,0.996,1.139,59.520290534810719,0.76684792065971452,0,1,10.676,11.174,58.861027562701949,74.744881296914158,74.744881296936214,79.695153531229806,79.695153531263145,79.695153531263145,79.695153531263145,81.158185439503924,84.805571092265595,119.74488129641513,0.4123105625619425,0.09999999999990905,0.09999999999990905,0.20000000000027285,1.1180339887520099,1.1180339887520099,1.1180339887520099,1.1045361017172686,0.09999999999999432,1.1401754250976621,14.55427,1e-05,38.71,16.129,32.258,6.452,6.452,0.1204,35.79053,27,7.247,15.61572,2.847,50.036000000000001,47.116999999999997,17.0,-0.9997947808288518,4,324.0,7,1028,1.3535622610253764,41.837610868954599,7392.7005946809577,5073.6446827832415,1404.6666666666667,37.47888294315436,31.53846,29.07692,2,1,13.737,14.875,2.705,2.705
265206,2270,103,2270_103,225,2.5981695638464397,-0.0,2.5981695638464397,-0.0,11.109,2.59817,584.58815,9.67471,9.67471,137.224,6,7,2.667,3.111,8.7864038063908918,0.64510815319742332,0,1,1.333,2.222,55.905022045234631,56.309932474020378,59.743562836471199,61.389540334034471,64.937991744205604,70.01689347810121,85.23635830927546,90.0,90.0,125.53767779197088,1.1045361017187483,1.4422205101855965,0.5999999999999659,0.5,1.3892443989449772,1.1704699910719627,1.2041594578792294,0.0999999999999659,0.0999999999999659,1.216552506059645,2.59519,4e-05,0.0,0.0,0.0,50.0,50.0,1.48954,7.13713,5,2.393,5.47687,17.777999999999999,47.555999999999997,34.667000000000002,0.0,0,4,22.5,9,36,0.49459320728021589,4.0561561551007719,80.695799678833708,130.22056354864762,616.63999999999999,24.832237112270011,37.7551,33.67347,1,1,2.667,5.778,0.444,0.444
265207,2270,104,2270_104,1217,14.515262213164922,8e-05,14.515262213164922,8e-05,4.803,14.51526,17665.07411,37.01513,37.01513,161.565,7,17,0.575,1.397,62.611427468111714,1.4249378892672326,0,2,9.696,9.778,82.874983651100166,86.185925165764985,89.999999999934857,90.0,90.0,90.0,90.0,90.000000000065143,93.81407483430722,161.56505117707803,0.14142135623730648,0.14142135623782398,1.1313708498987332,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.14142135623782398,1.0630145812735463,0.22360679775079242,14.60353,0.00015,48.148,7.407,25.926,11.111,7.407,0.06871,32.41876,18,5.709,16.16073,4.9299999999999997,47.411999999999999,47.658000000000001,22.67,-0.2641002120357988,4,272.5,35,929,4.3555268055916745,40.794109803082037,6729.5350656083183,4407.8380921740518,327.25,18.090052515125542,30.88909,32.90559,2,2,13.804,14.051,4.026,3.944
265208,2270,105,2270_105,250,0.88196380181472189,0.01121,0.88196380181472189,0.01121,9.889,0.88196,220.49095,5.28867,5.28867,180.0,0,0,0.0,0.0,1.6625798522885211,0.39029381472816443,0,0,4.0,5.2,69.443954780414614,71.565051177077493,75.963756532072992,81.869897645844517,87.878903603336212,87.878903603338429,90.0,90.00000000000027,97.125016348901624,116.56505117707779,1.208304597359452,0.2828427124746205,2.33238075793812,1.1313708498984771,0.22360679774997896,1.2083045973594573,0.10000000000000142,0.14142135623731153,1.1401754250991387,0.14142135623730145,0.80983,0.01038,0.0,0.0,0.0,0.0,100.0,0.00193,2.17115,9,0.67,2.88733,40.0,34.0,26.0,7.5,-0.2650544555945162,5,7.0,5,12,0.0051365659594075977,1.1178936155039916,12.945015150682796,22.88311583169666,2763.7599999999998,52.57147515525886,28.81356,33.89831,0,0,7.2,8.8,2.4,2.0
265209,2270,106,2270_106,1746,11.52407690748011,0.0,11.52407690748011,0.0,2.999,11.52408,20121.03828,26.40076,26.40076,180.0,15,14,0.859,0.802,81.080376516394381,0.7204261241951383,0,1,9.164,9.851,78.690067525859533,86.987212496383819,89.999999999478902,90.0,94.763641690740556,105.25511870304175,105.2551187030618,105.2551187030618,108.43494882344311,111.80140948633385,1.1401754250975427,1.3453624047083446,1.118033988749895,0.09999999999854481,1.204159457879985,0.0999999999994543,1.1401754250995368,1.1401754250995368,0.14142135623911023,0.1000000000003638,11.56548,1e-05,34.211,5.263,23.684,15.789,21.053,0.00042,42.60525,30,4.999,15.21931,17.754999999999999,42.898000000000003,39.347000000000001,9.33,-0.6396367016667409,5,262.80000000000001,28,887,6.1018570629823596,41.656865601659483,6150.8353911021059,4013.8413790614713,14869.6875,121.94132810495381,30.09856,29.26459,1,1,12.6,13.116,2.692,2.291
265210,2270,107,2270_107,169,4.3592276448013259,0.0,4.3592276448013259,0.0,7.405,4.35923,736.70947,13.70584,13.70584,171.87,1,3,0.592,1.775,20.725418364468528,0.35623654523317211,0,0,0.592,1.775,31.228400282918297,32.26980197958148,38.990994042505278,44.9999999999986,45.922392605794151,46.33221985386961,48.366460663427453,52.341225811364168,63.434948822922017,71.93350770241571,3.8418745424597125,2.4207436873820454,1.5811388300841895,1.077032961426903,3.5608987629529674,1.3601470508735443,1.5231546211727696,0.8544003745317531,0.6324555320336759,2.302172886644268,4.59927,0.0,0.0,0.0,33.333,33.333,33.333,2.18915,13.43669,5,1.642,6.95401,23.669,40.237000000000002,36.094999999999999,0.0,0,3,31.0,16,58,0.3707776611797422,8.4543042796587589,232.75940573625013,235.94625964808745,676.0,26.0,39.04762,40.0,0,0,2.367,4.734,0.592,0.592
