id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
182801,1886,1,1886_1,1056,13.93008,0.0,13.93008,0.0,6.136,13.93008,14710.16023,31.2117,31.2117,175.601,25,22,2.367,2.083,86.618324278205122,0.86519020322919893,0,1,4.261,3.883,92.121096396661898,92.121096396661898,93.179830119820153,95.097399737979003,99.462322207976328,100.30484646876813,109.98310652189427,153.43494882297412,158.19859051366615,172.30394827802417,1.208304597359478,1.208304597359478,0.3162277660178446,6.762396025078686,0.1000000000003638,0.20000000000004547,1.1704699910718839,0.14142135623750243,0.1000000000003638,1.1661903789692474,14.03369,1e-05,43.478,21.739,13.043,0.0,21.739,0.93094,121.50654,20,4.944,16.25142,6.6289999999999996,49.432000000000002,43.939,14.0,-0.3120859129996488,12,74.666666666666671,9,320,1.5830823356763051,33.915966189116965,1950.2858636305148,1221.1820324574426,167.24000000000001,12.932130528261769,37.69401,33.14856,1,1,8.333,8.144,1.42,1.326
182802,1886,10,1886_10,1296,11.50698,-0.0,11.50698,-0.0,6.607,11.50698,14913.05036,29.22054,29.22054,180.0,25,22,1.929,1.698,67.83229825353969,0.6559005602974769,0,1,3.164,3.781,100.30484646876916,100.30484646876916,100.30484646876916,104.0362434679367,105.25511870305884,106.9275130641595,111.37062226943033,119.74488129704145,164.74488129693776,175.04972776570705,0.10000000000002274,0.10000000000002274,0.10000000000002274,1.2369316876851657,1.1401754250990495,0.4123105625617219,0.22360679774997896,0.1414213562375828,1.140175425099068,1.1180339887498134,11.59626,3e-05,32.143,17.857,17.857,14.286,17.857,0.35253,77.59258,25,4.15,13.64031,10.802,46.835999999999999,42.360999999999997,6.67,-0.27300733901293706,15,70.0,6,237,0.091120747573614144,33.402588932561876,1271.5106114478983,984.42006577594805,243.35537190082644,15.599851662782772,40.25735,36.12132,1,1,6.944,7.793,1.003,0.849
182803,1886,100,1886_100,239,11.81518,0.04705,11.81518,0.04705,4.15,11.81518,2823.82827,17.12834,17.12834,47.337,3,3,1.255,1.255,9.6077725792235604,1.6777245425043323,0,1,10.879,10.042,16.097642963798624,16.940826393905112,18.332817416809803,18.907088716203859,20.108103256436024,21.276251355155775,22.186677893447609,24.901281801551388,41.692170585646473,46.645977497563067,6.800735254367904,6.86221538571912,6.521502894272084,7.494664769020565,10.323759005323577,7.446475676452548,6.800735254367722,7.083784299370101,12.416923934694942,4.517742799230605,11.79,0.04811,0.0,80.0,20.0,0.0,0.0,2.26113,17.79248,4,8.652,11.81518,0.0,53.137999999999998,46.862000000000002,0.0,0,1,15.0,15,15,12.974193441998091,12.974193441998091,0.0,179.01552020858534,0,0,32.21757,28.45188,2,2,15.9,11.715,4.603,5.439
182804,1886,101,1886_101,430,9.22195,0.00023,9.22195,0.00023,7.091,9.22195,3965.43836,17.52084,17.52084,180.0,7,6,1.628,1.395,30.479039740690997,0.80348138319476115,0,1,5.581,8.14,63.79988515864887,66.37062226936294,68.008870082808727,71.565051177074736,79.695153531233714,79.695153531233714,84.805571092266533,84.805571092266533,84.805571092268664,94.763641690727965,0.3162277660168559,0.31622776601681996,0.4123105625617219,1.1000000000000227,1.1180339887498032,1.1180339887498032,1.1045361017186324,1.1045361017186324,1.1045361017190853,0.10000000000002274,9.36905,0.00025,22.222,11.111,44.444,11.111,11.111,0.24108,33.1239,9,4.463,11.00028,13.952999999999999,44.418999999999997,41.628,18.0,-0.9229092551434971,3,117.66666666666667,68,167,9.3044346692441753,12.048861432015885,701.04691295833493,1314.2422567539772,756.25,27.5,33.98329,30.08357,1,1,9.302,10.698,2.093,2.558
182805,1886,102,1886_102,509,7.38192,0.0,7.38192,0.0,9.783,7.38192,3757.39904,14.83846,14.83846,180.0,11,9,2.161,1.768,23.037048873720085,1.192816477024002,0,2,8.644,10.216,74.744881296941969,77.471192290832448,85.236358309269221,88.698047327419076,90.0,90.0,105.25511870305954,119.74488129695013,120.9637565320733,165.96375653207261,0.09999999999999432,1.166190378969057,1.077032961426903,1.2206555615733636,0.09999999999990905,0.09999999999990905,1.1401754250990532,1.140175425099163,0.09999999999999432,0.0999999999999659,7.47008,0.00028,0.0,9.091,54.545,9.091,27.273,0.28249,22.5845,13,5.026,9.43474,3.9289999999999998,51.670000000000002,44.401000000000003,13.0,-0.7672640176488894,4,96.75,69,123,7.8668902997225647,5.6835435564036532,261.21270338717778,928.87742887295906,254.0,15.937377450509228,34.43038,23.79747,5,4,13.163,13.556,4.126,4.912
182806,1886,103,1886_103,155,2.37158,-0.0,2.37158,-0.0,12.017,2.37158,367.59469,6.54599,6.54599,146.31,4,4,2.581,2.581,4.6470985600242356,0.51950897938438023,0,0,3.871,3.871,41.987212495816607,42.670193261226686,44.999999999998977,46.789910608246139,53.952473334154149,56.309932474020378,69.145541960421582,73.610459665965394,93.814074834290011,97.125016348902662,1.34536240470737,3.2062439083762784,1.4000000000000021,2.0248456731316504,2.2671568097509276,1.4000000000000021,1.2649110640673507,0.28284271247461856,0.14142135623731059,0.14142135623730398,2.45602,0.0,0.0,0.0,0.0,0.0,100.0,2.03163,2.72064,4,2.733,4.09479,19.355,43.871000000000002,36.774000000000001,6.0,-0.610119173299838,3,27.333333333333332,8,63,0.94705214449827668,1.4857903720056478,114.90362648862781,114.31598907180091,382.88888888888886,19.567546828585563,36.47059,37.64706,1,0,5.806,5.806,1.29,1.935
182807,1886,104,1886_104,616,9.7331,0.0,9.7331,0.0,7.712,9.7331,5995.58956,24.22932,24.22932,180.0,11,11,1.786,1.786,37.097788498717946,1.0794392204608887,0,1,5.357,6.169,90.0,97.636095487884802,98.130102354180593,101.30993247402357,104.0362434679303,110.85445803957758,116.56505117707799,120.96375653207448,142.12501634890833,149.03624346793032,0.09999999999990905,20.72920644887305,0.31622776601689184,0.14142135623734164,0.14142135623718088,2.2472205054243752,0.0999999999999659,0.10000000000002274,1.1401754250990084,1.1661903789690133,9.85227,4e-05,15.385,23.077,46.154,0.0,15.385,0.21744,25.97914,13,4.773,11.55479,11.364000000000001,47.890000000000001,40.747,25.0,-0.1834393730918913,4,128.25,51,243,11.113605263212959,25.615967538156792,1154.365071509256,1491.9581524629148,282.6875,16.813313177360374,41.0058,33.84913,3,2,9.253,10.552,1.461,2.273
182808,1886,105,1886_105,968,8.55517,0.0,8.55517,0.0,6.969,8.55517,8281.40507,19.51435,19.51435,180.0,21,15,2.169,1.55,39.504842451801444,0.96436517900666596,0,1,8.161,8.574,90.0,99.462322208025626,100.30484646876343,100.30484646876916,124.69515353123381,129.805571092234,171.25383773744767,175.60129464500324,180.0,180.0,0.1999999999999318,0.10000000000002274,0.09999999999990905,0.10000000000002274,1.1180339887498947,0.14142135623726126,1.3152946437965773,0.31622776601684244,0.10000000000002274,0.10000000000002274,8.64319,5e-05,19.048,14.286,33.333,9.524,23.81,0.21305,59.2301,21,4.306,11.50841,10.331,49.587000000000003,40.082999999999998,21.0,-0.5196478788127481,11,64.36363636363636,5,161,0.7525477869230891,13.989855427027891,728.70313960792362,747.14689747261286,304.81000000000006,17.458808664969098,32.30769,25.87413,2,1,10.227,11.157,2.789,2.893
182809,1886,106,1886_106,345,2.9756,0.0,2.9756,0.0,13.534,2.9756,1026.58243,12.33572,12.33572,171.87,4,3,1.159,0.87,14.902087092479947,0.44814098754199572,0,0,2.609,4.348,85.601294645004415,85.601294645004486,86.820169880136518,95.194428907734491,96.581944655178035,104.03624346793049,108.43494882292201,115.01689347810004,124.69515353123377,153.43494882292367,0.22360679774998216,1.16619037896906,1.1401754250991318,1.104536101718734,1.1704699910719625,2.3323807579381217,0.14142135623730145,0.14142135623730948,1.1180339887498898,0.10000000000000853,3.06316,0.00023,0.0,0.0,14.286,14.286,71.429,0.02936,14.0641,11,3.169,6.32355,17.390999999999998,47.536000000000001,35.072000000000003,5.5,-0.6104122146163707,5,26.199999999999999,5,100,0.015530612872422845,7.0185422343312105,325.65197320599941,187.29045391035436,678.0,26.038433132583073,40.52288,35.29412,0,0,5.507,7.536,1.449,1.159
182810,1886,107,1886_107,896,16.12652,0.0,16.12652,0.0,5.68,16.12652,14449.35831,30.43846,30.43846,174.806,13,14,1.451,1.563,84.424054227230599,1.1109595846742246,0,2,4.688,5.58,82.87498365107048,90.0,93.366460663515596,94.398705354803951,97.125016348776285,97.696051722080256,98.130102354110392,119.74488129677489,171.86989764586684,171.86989764589717,1.0816653826383706,0.1000000000003638,1.2041594578789652,0.22360679774901296,0.1414213562375828,1.1661903789683115,1.118033988749895,1.1401754250993923,0.3162277660178625,0.670820393250242,16.23497,1e-05,47.368,26.316,10.526,10.526,5.263,0.33515,61.85371,11,5.857,17.87297,13.393000000000001,46.539999999999999,40.067,17.0,-0.6581641169956781,5,160.59999999999999,15,434,4.3545202052569714,31.50292688408204,3701.3023569045099,2884.1194466251968,428.6875,20.704769981818199,39.65304,34.32466,3,2,7.924,9.71,2.121,2.344
