id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
157001,1768,1,1768_1,538,4.63122,-0.0,4.63122,-0.0,11.948,4.63122,2491.5979,15.78924,15.78924,171.87,11,12,2.045,2.23,22.607629845593035,0.79220543429883106,0,0,4.647,6.506,101.30993247402027,101.30993247402027,109.17900802581215,109.98310652189903,114.44395478041611,116.56505117707799,116.56505117707799,122.27564431457763,127.87498365109819,153.43494882292367,0.22360679774997877,0.22360679774997877,0.10000000000002274,1.1704699910719494,0.10000000000002274,0.10000000000000009,0.10000000000000009,2.2472205054244236,1.1401754250991383,0.22360679774997896,4.7154,2e-05,0.0,9.091,9.091,36.364,45.455,0.07381,27.01832,19,2.721,8.11074,14.869999999999999,44.238,40.892000000000003,10.0,-0.700553962417432,9,31.888888888888889,9,61,1.2277884601631588,9.5946562317913493,192.55674750910177,267.86316251070264,305.609375,17.481686846525996,32.44147,31.10368,1,0,8.55,12.268,1.487,1.673
157002,1768,10,1768_10,781,6.1379,0.00143,6.1379,0.00143,7.872,6.1379,4793.69758,18.25431,18.25431,180.0,18,18,2.305,2.305,23.849318597958032,0.82952743292482356,0,2,3.201,4.866,90.0,90.0,90.0,90.0,95.194428907735883,98.130102354158851,104.03624346792392,124.69515353121936,180.0,180.0,1.1999999999999886,1.1999999999999886,1.1999999999999886,1.1999999999999886,0.10000000000002274,0.3162277660170177,0.09999999999990905,1.118033988749854,0.20000000000004547,0.20000000000004547,6.18054,9e-05,0.0,11.765,35.294,11.765,41.176,0.14263,32.81577,19,2.665,8.80409,14.085000000000001,44.43,41.484999999999999,12.4,-0.39454937302255183,10,52.200000000000003,13,130,1.8073809815727984,8.6271377471709005,432.53754736163194,469.05922482114113,715.33333333333337,26.745716167890016,34.76636,35.3271,4,2,7.042,7.939,1.536,1.665
157003,1768,100,1768_100,588,0.09944,0.0,0.09944,0.0,4.44,0.09944,58.46821,2.20907,2.20907,180.0,1,0,0.17,0.0,0.087136343421394841,0.1531576672775804,0,0,1.19,5.272,95.194428907734817,100.30484646876603,129.80557109226527,129.80557109226527,161.56505117707798,169.69515353123401,174.28940686250044,179.99999879258175,180.0,180.0,1.104536101718726,0.10000000000000009,0.14142135623730948,0.14142135623730948,0.2236067977499789,1.1180339887498945,1.1,0.14142135623730948,0.10000000000000009,0.10000000000000009,0.10073,0.00016,0.0,0.0,0.0,0.0,100.0,0.00429,0.22059,26,0.135,1.87045,56.122,35.204000000000001,8.673,0.0,0,0,0,0,0,0,0,0.0,0.0,24180.25,155.5,0.0,0.0,0,0,1.19,5.272,0.17,0.34
157004,1768,101,1768_101,331,7.12382,0.0,7.12382,0.0,9.123,7.12382,2357.98288,18.31338,18.31338,158.199,9,8,2.719,2.417,45.24880760047094,1.0453155888894241,0,1,2.417,5.438,78.690067525989804,85.601294645035736,85.601294645035736,87.573664168402132,95.617580590135603,104.03624346792584,104.03624346792584,108.43494882289606,110.55604521955522,110.55604521955573,1.2000000000000455,0.22360679775004014,0.22360679775004014,2.193171219946131,0.5099019513592606,1.2369316876853416,1.2369316876853416,0.14142135623724494,0.1414213562372462,1.2083045973593745,7.1728,3e-05,0.0,42.857,14.286,0.0,42.857,0.10385,37.2605,6,2.551,10.93457,12.085000000000001,46.223999999999997,41.692,16.5,-0.7155969622513183,5,40.399999999999999,6,116,0.16644808998186675,13.693372669196506,563.87801680162795,460.92371486767541,489.43999999999994,22.12329089443973,35.68075,38.96714,1,1,4.23,7.553,1.208,0.906
157005,1768,102,1768_102,1236,6.25011,-0.0,6.25011,-0.0,10.346,6.25011,7725.13665,28.33461,28.33461,180.0,29,23,2.346,1.861,39.625373708388864,1.0816450750795967,0,2,3.398,4.531,105.2551187030663,108.43494882291998,108.43494882295457,113.19859051364622,128.65980825408849,153.43494882292202,161.56505117707997,161.56505117708451,165.96375653207684,171.86989764584405,0.1999999999998181,1.118033988749895,0.14142135623726126,0.14142135623730648,0.0999999999999659,0.10000000000002274,0.2236067977499631,0.3162277660170177,0.20000000000004547,0.3162277660168377,6.30094,1e-05,7.407,18.519,7.407,22.222,44.444,0.00207,32.67391,43,4.441,10.42639,23.463000000000001,41.180999999999997,35.356000000000002,10.9,-0.12903314307641117,16,43.0625,6,207,0.27694553771166669,15.851306192636741,722.13592960060203,469.14680459484237,827.42283950617298,28.764958534754975,35.35076,34.25034,4,3,5.825,7.362,1.618,1.456
157006,1768,103,1768_103,1178,3.9443,-0.0,3.9443,-0.0,2.298,3.9443,4646.3823,23.60275,23.60275,180.0,5,9,0.424,0.764,44.073553927142662,0.47337602002179241,0,2,2.037,2.462,56.044190369304211,56.309932474020208,71.56505117703891,78.690067525914642,79.330217195503977,86.633539336604798,90.0,101.30993247402014,123.69006752597979,123.6900675259798,4.661544808322663,0.19999999999999996,0.09999999999990905,0.14142135623734164,1.0770329614269345,0.3162277660166222,0.1000000000003638,0.14142135623730948,1.0816653826391969,1.0816653826390328,3.97697,0.00014,7.692,15.385,3.846,3.846,69.231,0.00043,37.20739,21,3.944,13.76697,61.969000000000001,22.071000000000002,15.959,18.0,-0.7717573996180647,3,110.0,49,161,21.993643524825419,6.2471757833202703,549.25329406557637,1534.9089021065593,118680.25,344.5,37.61194,38.20896,3,2,3.311,3.565,0.764,0.679
157007,1768,104,1768_104,1018,6.30816,0.00216,6.30816,0.00216,11.643,6.30816,6421.70368,16.09969,16.09969,180.0,24,17,2.358,1.67,23.963090303846869,0.71486860652291506,0,0,3.929,5.697,161.56505117707169,162.10812287080086,168.69006752598168,169.69515353123791,172.87498365108456,172.87498365109786,172.87498365110318,180.0,180.0,180.0,1.1401754250992202,1.1704699910719845,0.28284271247464315,0.4999999999998181,1.1401754250990084,0.22360679774982645,1.1401754250992027,0.0999999999999659,0.0999999999999659,0.0999999999999659,6.34854,0.00365,0.0,18.182,18.182,22.727,40.909,0.15456,31.04591,25,3.422,8.63102,4.9119999999999999,50.884,44.204000000000001,10.14,-0.3052111352130628,14,49.785714285714285,10,240,1.7472226085996485,11.464885837236466,683.13254242533117,444.417889292366,552.59171597633133,23.507269428334958,35.34247,32.19178,1,0,7.171,8.939,1.375,1.768
157008,1768,105,1768_105,1281,4.55437,0.0,4.55437,0.0,11.851,4.55437,5834.14939,18.34121,18.34121,180.0,23,20,1.795,1.561,22.794073849810133,0.7791487903127805,0,1,6.792,7.65,168.6900675259773,169.69515353123376,169.69515353123376,170.53767779197432,171.86989764584726,174.61068824002558,174.80557109226527,180.0,180.0,180.0,0.509901951359283,1.099999999999909,1.099999999999909,0.19999999999999996,0.31622776601681996,1.0440306508910582,1.1,0.4000000000000341,0.4000000000000341,0.4000000000000341,4.58829,0.0,3.571,7.143,3.571,21.429,64.286,0.04575,39.18016,43,3.231,7.74242,17.954999999999998,42.545000000000002,39.5,13.0,-0.1794471722542621,20,35.899999999999999,6,118,0.17435973714667882,17.518397680098559,339.69017972461774,282.1926107997071,740.34749999999997,27.209327444830386,30.87432,29.64481,4,2,8.977,10.539,2.888,2.732
157009,1768,106,1768_106,285,7.64665,0.0,7.64665,0.0,7.548,7.64665,2179.29614,15.9154,15.9154,101.31,6,5,2.105,1.754,33.059327439838007,0.53715603424399505,0,0,3.158,4.211,45.690277197871808,61.279673202130482,61.876264616711111,61.876264616711182,73.113208876055893,83.418055344822051,90.000000000000014,97.125016348901838,97.125016348931865,101.309932473991,0.36055512754632324,1.3000000000000003,1.3152946437965902,0.49999999999999983,0.5000000000000003,1.1704699910719623,1.131370849898476,0.22360679774997858,0.14142135623726126,0.14142135623742205,7.92378,5e-05,0.0,33.333,33.333,0.0,33.333,1.72253,11.52175,12,6.881,10.63782,10.526,49.122999999999998,40.350999999999999,0.0,0,1,199.0,199,199,14.026719008211838,14.026719008211838,0.0,2151.3176103392548,196.0,14.0,41.87192,33.99015,0,0,7.018,7.018,1.053,0.351
157010,1768,107,1768_107,1206,9.70447,0.00012,9.70447,0.00012,9.41,9.70447,11703.59375,33.86163,33.86163,180.0,14,17,1.161,1.41,119.96784169699636,1.0934442743508086,0,1,6.468,8.043,179.99999852122065,179.99999879258175,179.99999879258175,179.99999879258175,179.99999879258175,179.99999879258175,179.99999879258175,180.0,180.0,180.0,0.2828427124746532,0.14142135623730948,0.14142135623730948,0.14142135623730948,0.14142135623730948,0.14142135623730948,0.14142135623730948,0.2828427124745627,0.2828427124745627,0.2828427124745627,9.7838,0.00011,23.077,11.538,15.385,0.0,50.0,0.00189,75.39434,30,3.01,16.06666,15.755000000000001,46.103000000000002,38.143000000000001,7.57,-0.2223150104753712,7,99.857142857142861,5,486,0.54166217457098853,96.88553654152571,3238.4345533118912,1649.2705112567714,1300.0826446280994,36.056658811211271,30.92926,29.681,3,1,8.955,11.609,2.156,2.902
