id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
456201,3183,1,3183_1,325,7.87012,0.0,7.87012,0.0,5.613,7.87012,2557.7874,16.09969,16.09969,180.0,7,9,2.154,2.769,30.940119392589668,0.64879710375038324,0,0,3.385,5.538,35.558699907895132,37.239189750116608,40.39990433373805,46.672394361092785,53.789104566308957,56.309932474007248,59.036243467926482,64.739866194841937,71.565051177074736,94.763641690721684,4.939635614091539,5.028916384272019,1.7117242768624195,1.4866068747317833,2.102379604162936,0.41231056256183224,1.1661903789690604,7.951100552753691,0.09999999999990905,1.2041594578792674,8.1177,0.00014,0.0,14.286,57.143,14.286,14.286,0.0518,34.89219,8,4.84,10.67041,15.385,46.462000000000003,38.154000000000003,21.0,-0.2646064374214112,2,119.0,118,120,12.093525451242424,12.888682936858036,62.75743681907602,1269.7783006442394,288.66666666666669,16.990193249832878,40.33613,33.19328,1,0,4.923,6.769,2.154,2.154
456202,3183,10,3183_10,991,9.0156,0.0,9.0156,0.0,6.871,9.0156,8934.45964,27.30897,27.30897,180.0,22,16,2.22,1.615,78.713688531381408,0.79447698311154447,0,1,5.045,6.66,95.194428907736409,97.431407971170827,100.30484646877332,105.25511870305075,139.76364169070192,180.0,180.0,180.0,180.0,180.0,0.10000000000013642,2.319482700948815,0.20000000000004547,1.1401754250994771,0.4472135954997546,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.09999999999990905,9.107,0.00015,22.727,13.636,13.636,4.545,45.455,0.02869,70.52327,29,5.234,14.18217,18.163,46.518999999999998,35.317999999999998,18.6,-0.22175803813269618,12,49.833333333333336,5,408,0.0055119929477174916,28.979641844465473,1942.6645418904341,733.77208075394481,708.41000000000008,26.615972648017205,34.45513,28.6859,1,1,7.064,8.678,1.917,2.825
456203,3183,100,3183_100,1033,16.87528,0.0001,16.87528,0.0001,3.314,16.87528,17432.16595,23.94598,23.94598,96.582,9,14,0.871,1.355,50.218460498032762,0.4860462215676018,1,0,3.485,4.453,45.000000000260563,45.000000000260563,45.000000000260563,45.000000000260563,62.677362833543221,68.198590513666147,68.198590513666147,68.198590513666147,68.198590513666147,86.496468355327352,0.14142135623718088,0.14142135623718088,0.14142135623718088,0.14142135623718088,9.449338601193215,1.0770329614267657,1.0770329614267657,1.0770329614267657,1.0770329614267657,0.22360679774997896,17.01232,3e-05,72.727,18.182,0.0,0.0,9.091,0.05356,58.2157,19,9.043,18.57232,34.850000000000001,33.494999999999997,31.655000000000001,2.0,-0.9859215211297238,2,467.5,92,843,12.184654517798389,14.184133168858853,7834.5994398626181,8708.6816351745656,110.25,10.5,41.258,41.57783,1,1,6.292,6.389,1.258,1.936
456204,3183,101,3183_101,614,6.33378,0.0,6.33378,0.0,8.681,6.33378,3888.93897,16.02529,16.02529,180.0,15,15,2.443,2.443,25.44467171511393,0.96306247720351312,0,1,4.723,5.7,78.690067525977284,79.695153531220413,79.695153531231625,79.695153531231625,79.82448915696196,80.537677791982304,82.568592028834047,90.0,180.0,180.0,0.509901951359283,0.09999999999990905,1.1180339887498973,1.1180339887498973,0.316227766016793,1.2165525060595468,2.3194827009485603,0.3000000000001819,0.10000000000013642,0.10000000000013642,6.36289,0.0,0.0,15.385,23.077,23.077,38.462,0.48391,33.50503,20,4.45,8.57296,11.401,46.905999999999999,41.694000000000003,21.0,-0.449201578449637,8,52.0,16,122,1.0848235367330941,13.183984321047189,395.706031184175,470.70360518431949,231.28925619834709,15.208197006823232,36.54709,30.49327,1,1,8.143,8.795,1.303,1.629
456205,3183,102,3183_102,340,1.66022,0.0,1.66022,0.0,12.977,1.66022,564.47552,15.36522,15.36522,175.05,3,4,0.882,1.176,9.8095448605701829,0.37373535561786597,0,0,1.176,4.118,105.25511870305822,105.25511870305822,105.25511870305841,105.25511870305841,106.26020470831084,115.01689347809284,124.69515353122635,160.01689347809861,161.56505117708042,170.32173994686684,1.1401754250991492,1.1401754250991492,1.1401754250991354,1.1401754250991354,0.44721359549998974,1.1704699910719494,0.14142135623732158,0.10000000000000853,0.14142135623733162,1.1704699910719822,1.6749,0.00014,0.0,0.0,0.0,14.286,85.714,0.07689,24.52539,8,0.854,6.36081,20.588000000000001,46.176000000000002,33.234999999999999,10.0,-0.6306324289175796,3,24.666666666666668,6,35,0.35231521502749907,1.0636685045955117,113.33644665295047,166.93294899882378,4761.0,69.0,37.5,33.75,0,0,2.059,6.765,0.588,0.294
456206,3183,103,3183_103,589,8.89035,0.0,8.89035,0.0,6.386,8.89035,5236.41541,19.82826,19.82826,180.0,16,18,2.716,3.056,34.495264566896239,0.97282321056966581,0,1,3.735,4.754,45.364936335730555,50.281240628444444,52.236922025965519,55.007979801430842,56.504815326256342,65.854458039518377,94.763641690721926,94.763641690721926,99.462322208016815,135.00000000006514,2.220360331117386,1.3892443989450058,1.4764823060233592,0.5,1.1045361017186364,2.247220505424403,1.2041594578792105,1.2041594578792105,1.216552506059659,0.14142135623734164,8.97944,0.00022,7.692,23.077,46.154,7.692,15.385,0.05873,31.69442,17,5.511,11.00877,6.7910000000000004,50.085000000000001,43.124000000000002,11.0,-0.3894441010849352,5,90.0,30,302,3.2360465575084287,17.440998233613676,1333.8633368206395,1030.3764091973546,388.55555555555549,19.711812589296692,38.42887,30.78556,1,1,6.791,9.677,1.528,2.207
456207,3183,104,3183_104,1147,4.73821,-0.0,4.73821,-0.0,7.912,4.73821,5434.72524,18.64242,18.64242,180.0,20,19,1.744,1.656,29.388812752070482,0.6736889512598373,0,1,2.703,3.923,77.660912721674762,82.234833981562389,86.987212495815953,94.763641690727297,100.30484646876813,105.25511870305529,108.43494882292526,108.43494882295457,165.96375653208884,175.60129464500599,1.0770329614269134,1.0770329614268923,1.3453624047073558,1.20415945787922,0.20000000000004547,1.1401754250991478,1.2649110640674237,0.14142135623726126,0.10000000000013642,1.118033988749895,4.74437,8e-05,0.0,12.0,24.0,8.0,56.0,0.00104,39.5925,40,3.069,9.32267,31.385999999999999,37.576000000000001,31.036999999999999,18.63,-0.18718917333594992,10,54.5,6,104,0.078740010440080666,17.084270297429352,377.81581351022135,526.69430274204581,2148.6115702479342,46.353118236510632,32.63158,31.40351,2,2,6.19,7.323,1.569,1.133
456208,3183,105,3183_105,401,3.02257,0.00254,3.02257,0.00254,8.838,3.02257,1212.0524,14.54166,14.54166,180.0,6,8,1.496,1.995,16.099529303310948,1.5455146258809873,0,2,3.491,7.481,79.695153531233515,79.695153531234041,84.805571092266931,95.194428907734419,95.194428907735883,100.3048464687655,100.30484646876562,105.25511870305735,118.61045966596575,119.74488129694238,1.1180339887498618,1.1180339887499178,1.1045361017187174,0.19999999999999574,1.1045361017187507,0.10000000000002274,0.19999999999999574,0.19999999999999574,1.252996408614134,1.1401754250991385,2.99936,3e-05,0.0,0.0,0.0,25.0,75.0,0.10474,28.66323,18,2.048,7.00613,17.456,51.122,31.420999999999999,9.0,-1.0306984658206337,8,19.75,6,36,0.30046045843888819,11.739883021434482,100.35660862097906,143.35959624486327,1172.96,34.248503616946536,32.12121,24.84848,2,2,5.985,10.474,2.993,1.995
456209,3183,106,3183_106,438,4.6929,0.0,4.6929,0.0,10.232,4.6929,2055.48814,14.14284,14.14284,180.0,5,8,1.142,1.826,18.522875391595747,0.8421783474488922,0,1,5.251,6.849,79.695153531234624,80.537677791974829,84.805571092258262,84.80557109226946,84.80557109226946,90.0,90.0,107.10272896904958,180.0,180.0,1.1180339887499011,1.2165525060596307,1.104536101718761,0.20000000000004547,0.20000000000004547,1.1000000000000085,1.1000000000000085,0.22360679774999168,0.10000000000000142,0.10000000000000142,4.72392,0.00032,0.0,0.0,33.333,11.111,55.556,0.27733,17.88532,20,4.117,7.72583,18.265000000000001,44.064,37.670999999999999,15.0,-0.1499673171197603,6,42.5,8,146,1.0116833032489987,5.7712647631196168,467.27726493380823,333.55635708286917,271.04000000000008,16.463292501805345,33.84615,36.53846,1,1,9.132,10.274,2.283,2.511
456210,3183,107,3183_107,1261,17.61555,8e-05,17.61555,8e-05,3.837,17.61555,22213.21258,27.77373,27.77373,180.0,21,21,1.665,1.665,83.376789995659522,0.70490854019776339,1,2,4.758,4.758,65.498768551377665,69.443954780279114,75.963756532073518,82.504142360200618,89.999999999967429,90.0,93.366460663429777,131.63353933658817,138.81407483434108,156.07749411694007,1.300000000000042,0.2828427124737186,1.1661903789690602,1.063014581272883,1.1313708498993764,0.10000000000000003,1.2041594578792294,1.2041594578790784,0.1000000000003638,1.2083045973597883,17.7539,0.00031,71.429,0.0,10.714,3.571,14.286,0.00159,76.84818,21,9.462,20.68599,23.791,40.841000000000001,35.369,0.0,0,4,267.0,41,869,22.451588973464499,15.727722656075132,8142.3274400291612,5542.3028516953254,465.6875,21.579793789561567,41.51119,38.15299,3,2,7.296,8.01,1.983,1.903
