id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
20601,1097,1,1097_1,235,14.10184,0.0,14.10184,0.0,13.417,14.10184,3313.93139,33.33137,33.33137,178.363,1,3,0.426,1.277,86.338612950423226,7.3209137239280988,0,6,13.617,10.638,102.09475707704054,104.03624346789296,110.55604521954912,113.19859051361675,124.99202019855602,128.65980825409247,136.48555342049781,153.43494882294806,163.8426601354125,176.24144431452748,1.2806248474866124,0.14142135623726126,0.14142135623726126,1.0770329614268923,1.2206555615733312,0.10000000000002274,4.951767361256228,0.10000000000002274,3.8209946349084647,1.2041594578793429,14.24495,0.00504,40.0,40.0,0.0,0.0,20.0,0.80256,71.33834,5,10.539,16.62466,8.5109999999999992,48.085000000000001,43.404000000000003,0.0,0,1,190.0,190,190,55.906370622196604,55.906370622196604,0.0,3270.3253233491478,12.1875,3.4910600109422352,34.84848,28.78788,6,6,17.447,13.191,8.936,6.809
20602,1097,10,1097_10,1187,19.37711,0.0087,19.37711,0.0087,3.528,19.37711,23000.63263,27.59746,27.59746,57.189,25,23,2.106,1.938,47.427028069700945,0.74839308195678544,1,2,4.212,4.044,28.598299690320761,29.64095919895745,29.843196352054758,30.244297905903913,30.278354928256825,30.360438543126772,37.23123793694996,37.950821832498299,42.118532572897678,53.715839633335335,4.504442251822115,5.1662365412358415,8.20548596976509,3.4132096331756823,4.729693436154189,4.049691346262194,1.4866068747314467,10.124228365658126,7.158910531638177,7.093659140387752,19.46532,0.00725,76.923,11.538,7.692,3.846,0.0,0.10009,68.35598,20,13.64,19.37711,23.588999999999999,39.427,36.984000000000002,0.0,0,2,577.0,344,810,38.625001543274756,45.207844298980945,4436.7364305864721,11398.722421478367,0,0,42.03875,41.19629,5,4,7.666,6.487,1.853,2.612
20603,1097,100,1097_100,247,5.01285,0.03143,5.01285,0.03143,9.507,5.01285,1238.17406,11.88276,11.88276,168.69,6,6,2.429,2.429,9.6008041035124929,0.96665720294285173,0,1,7.287,8.502,44.999999999999901,47.082565279730773,57.652556500557765,62.650124219930376,62.650124219931165,66.801409486352043,70.016893478100116,70.016893478100116,71.565051177077592,90.0,1.2727922061357861,0.5099019513592787,1.0198039027185575,1.280624847486568,0.5099019513592802,1.5231546211727813,1.1704699910719634,1.1704699910719634,1.1999999999999993,0.20000000000000284,4.88771,0.04357,0.0,0.0,20.0,20.0,60.0,2.444,6.9897,10,4.389,6.32928,8.0969999999999995,48.582999999999998,43.32,12.0,-0.4756351829247308,4,43.25,8,125,1.6193692991702802,3.028205582084377,325.87829510646208,265.90679900156834,118.1875,10.871407452579449,32.29167,30.20833,1,1,9.717,11.741,3.239,3.644
20604,1097,101,1097_101,1217,3.3948,0.0,3.3948,0.0,14.419,3.3948,4131.47115,14.15097,14.15097,180.0,15,17,1.233,1.397,21.134743825643543,0.46307478072876884,0,1,2.547,5.177,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,3.39179,9e-05,0.0,3.704,18.519,14.815,62.963,0.02777,28.31341,40,1.293,8.46054,27.116,40.262999999999998,32.621000000000002,10.0,-0.2691707583813784,11,40.636363636363633,5,116,0.218332414015146,12.281602145673109,340.78602794518014,354.3174112960109,1861.0488888888892,43.139875856206274,39.13978,37.84946,1,1,3.862,7.56,0.657,0.986
20605,1097,102,1097_102,163,2.97123,0.00087,2.97123,0.00087,13.259,2.97123,484.31078,15.69777,15.69777,175.972,1,2,0.613,1.227,27.341229478364834,0.5009931805986424,0,0,1.227,2.454,78.690067525981462,78.690067525981462,78.690067525996071,82.874983651098191,83.480198248342717,85.60129464500352,104.03624346793487,110.77225468203913,169.330217195503,169.330217195503,1.0816653826391904,1.0816653826391904,0.14142135623730148,0.44721359549995804,1.2083045973594262,0.5830951894845359,1.166190378969057,0.36055512754637054,1.2041594578792012,1.2041594578792012,3.14111,0.00086,0.0,0.0,33.333,0.0,66.667,0.22399,31.25559,5,0.791,11.15748,30.675000000000001,38.036999999999999,31.288,11.0,-0.8517160336906043,1,37.0,37,37,13.907312672568793,13.907312672568793,0.0,442.76659647183556,502.88888888888891,22.425184255405547,34.14634,29.26829,0,0,2.454,5.521,0.613,0.0
20606,1097,103,1097_103,244,5.60783,0.0,5.60783,0.0,8.649,5.60783,1368.30954,13.53699,13.53699,108.435,5,6,2.049,2.459,23.866017447140852,0.66483249393015098,0,0,3.689,3.279,47.726310993907596,50.93152692491698,56.040940180323567,56.309932474018552,68.1985905136479,82.87498365109596,82.87498365109758,82.874983651109559,93.366460663426025,97.125016348871242,0.5830951894845067,1.5297058540778488,0.6708203932499306,0.10000000000002274,1.2041594578792318,0.22360679774997896,1.0816653826391944,1.0816653826391904,0.1414213562373115,0.14142135623726126,5.75099,-0.0,0.0,20.0,0.0,60.0,20.0,0.6675,28.40272,6,3.031,8.51065,20.492000000000001,43.033000000000001,36.475000000000001,18.0,-0.17158290192143597,4,39.25,7,110,0.27814349055784626,9.7381444104663437,441.43153695780626,336.17064046875691,487.25,22.073740054644116,35.44304,36.07595,2,1,5.738,6.557,2.049,0.82
20607,1097,104,1097_104,163,4.34756,0.0,4.34756,0.0,7.356,4.34756,708.65169,13.28533,13.28533,149.036,4,4,2.454,2.454,16.573232173881582,0.75396688737441908,0,0,4.908,6.135,29.008689941367667,29.349680872254677,32.487032981490849,33.832005582889657,37.385055434819961,37.470073222311846,39.927867127485499,44.309722802134921,47.737156305060452,53.965799999950121,4.709564735726664,5.093132631298739,4.482186966202992,1.9723082923316029,4.110960958218887,3.9051248379533194,0.6082762530298217,3.255764119219941,3.624913792078356,3.178049716414144,4.52639,0.00065,0.0,0.0,33.333,33.333,33.333,3.61172,17.05838,5,3.534,7.02393,12.27,52.761000000000003,34.969000000000001,9.0,-0.3805459768975948,2,48.0,34,62,15.189877983843628,3.2943378034253987,70.045780902899452,346.37840845649976,529.0,23.0,34.34343,26.26263,0,0,7.362,7.362,1.84,1.227
20608,1097,105,1097_105,476,8.98284,0.0,8.98284,0.0,4.21,8.98284,4275.83247,16.92483,16.92483,87.663,10,7,2.101,1.471,24.448393849648244,0.61119988386045809,0,0,5.882,4.832,24.770044439742673,26.865026339381888,27.427422522599873,28.072486935852947,32.032529027046188,33.287527688912235,38.198685176015765,39.392174600002598,78.690067525952728,78.690067525972268,5.594640292279767,3.2756678708318403,5.943904440685489,4.808326112068523,6.264183905346317,8.374365647617788,3.4713109915419205,2.1470910553582683,0.22360679775008066,1.1401754250990384,9.13886,0.00027,0.0,30.0,50.0,0.0,20.0,0.08166,15.42079,14,6.004,10.58712,14.706,45.588000000000001,39.706000000000003,12.5,-0.32575147819337746,3,132.0,18,212,1.198541599341171,7.7791529587678809,1044.1714625275365,1419.6346772372281,0.0,0.0,38.70968,34.24318,1,0,9.244,9.664,2.101,1.681
20609,1097,106,1097_106,309,6.1291,0.0,6.1291,0.0,24.934,6.1291,1893.89164,17.01881,17.01881,180.0,4,6,1.294,1.942,37.650616116344111,0.98740599785694916,0,1,3.56,6.149,161.56505117707798,166.29303899591895,169.69515353124962,171.86989764586258,179.99999879258175,180.0,180.0,180.0,180.0,180.0,1.118033988749895,1.1704699910720149,0.22360679774982645,0.4999999999998977,0.28284271247464315,0.14142135623722107,0.14142135623722107,0.14142135623722107,0.14142135623722107,0.14142135623722107,6.17184,0.00023,0.0,33.333,16.667,16.667,33.333,0.2125,28.52398,5,3.379,11.68385,3.2360000000000002,50.161999999999999,46.601999999999997,9.0,-0.6731100580565693,2,77.0,76,78,6.078610834959326,15.039409147841519,11.5731818880937,910.18938180023201,1672.6666666666667,40.898247721224763,38.46154,33.97436,1,1,7.767,11.327,0.971,1.942
20610,1097,107,1097_107,305,1.74945,0.00033,1.74945,0.00033,12.937,1.74945,533.58185,10.73546,10.73546,180.0,5,7,1.639,2.295,6.7480522431712995,0.4787773887890478,0,0,1.311,6.885,97.125016348894306,104.03624346791739,104.03624346791977,104.0362434679265,104.03624346792651,120.9637565320721,120.96375653207352,179.99999879258175,180.0,180.0,1.1401754250991354,1.1661903789690717,1.1661903789690424,0.14142135623730964,1.16619037896906,0.0999999999999659,0.09999999999999998,0.282842712474619,0.09999999999999998,0.09999999999999998,1.8053,0.00072,0.0,0.0,0.0,0.0,100.0,0.03188,12.93654,18,1.43,5.03966,16.393000000000001,50.491999999999997,33.115000000000002,10.0,-0.4938757001906165,5,18.800000000000001,5,42,0.22497581021103627,6.8905060390963664,86.993175510601432,96.190263439705717,1653.1875,40.659408505289399,36.45833,27.08333,0,0,3.279,9.508,0.0,0.656
