id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
68801,1337,1,1337_1,616,14.09314,0.0,14.09314,0.0,7.51,14.09314,8681.37282,26.4017,26.4017,165.75,11,8,1.786,1.299,78.89663570567869,0.94742533290511932,0,1,6.818,6.656,89.999999999818826,89.999999999851397,90.0,90.0,90.000000000052623,90.000000000111953,93.366460663256063,116.56505117707799,131.63353933655236,138.36646066341791,1.1313708498979695,0.14142135623691962,0.0999999999994543,0.0999999999994543,0.7211102550930958,1.1313708498986128,1.2041594578789463,1.118033988749895,0.09999999999999432,0.0999999999994543,14.2411,0.00028,53.846,15.385,15.385,7.692,7.692,0.26747,81.59327,9,4.599,17.57693,4.8700000000000001,49.512999999999998,45.616999999999997,6.0,-0.34902169205440187,4,121.25,35,248,11.596273547741964,22.444224786677157,1705.6925837317533,2155.3268390837634,506.25,22.5,36.45621,30.14257,2,1,10.552,11.364,2.922,3.084
68802,1337,10,1337_10,523,13.07668,0.0,13.07668,0.0,7.387,13.07668,6839.10541,26.12374,26.12374,175.236,12,12,2.294,2.294,49.783602046065994,1.327807079587519,0,1,8.222,8.222,78.690067525973106,82.874983651088186,82.87498365110487,90.000000000052111,97.125016348876741,97.125016348911828,120.96375653206971,123.69006752597311,144.57422788509137,151.55707137564715,0.14142135623718088,0.28284271247436177,1.081665382639222,1.118033988749895,1.118033988749895,0.28284271247500486,1.1661903789690133,0.09999999999990905,1.140175425099098,1.2206555615735266,13.23704,4e-05,36.364,45.455,9.091,0.0,9.091,1.58099,43.60761,12,6.576,14.8311,1.9119999999999999,50.859999999999999,47.228000000000002,12.0,-0.43451863766493376,2,227.5,98,357,11.024319497346394,33.757662555415003,2048.0988595897857,3409.0362848770342,0.0,0.0,34.78261,30.21739,2,1,10.707,10.899,2.868,3.059
68803,1337,100,1337_100,462,11.33838,0.00527,11.33838,0.00527,11.322,11.33838,5238.32925,27.92006,27.92006,180.0,11,9,2.381,1.948,59.59601422961336,6.6864390515200123,0,4,8.225,7.576,97.230844221850035,107.05696557662905,115.362166948923,116.56505117707799,120.96375653206971,120.96375653206971,120.96375653208884,135.0,172.5041423602726,174.61894054869924,2.370653918225817,2.4331050121193925,1.360147050873444,1.118033988749895,0.09999999999990905,0.09999999999990905,0.1000000000003638,2.2627416997968233,1.063014581273311,4.031128874149072,11.35695,0.00612,30.0,20.0,10.0,20.0,20.0,1.98966,27.31827,11,4.783,13.08401,2.165,48.917999999999999,48.917999999999999,4.5,-0.8100654305094487,6,63.666666666666664,5,177,95.451954558992014,19.991707637719511,1151.4846789739315,862.14506979192959,48.5,6.9641941385920596,33.9196,32.41206,6,5,13.203,11.905,4.113,4.978
68804,1337,101,1337_101,491,15.4463,0.02251,15.4463,0.02251,10.854,15.4463,7584.13452,25.53272,25.53272,180.0,3,4,0.611,0.815,55.909825167289405,1.8549362662047855,1,5,14.257,13.035,101.30993247401864,101.30993247402577,106.26020470831742,127.56859202882757,142.12501634890191,151.26020470831176,159.55045238920755,168.49518467374116,174.88958243896863,175.04972776570841,1.1401754250991318,1.14017542509916,0.2236067977499885,0.1999999999999993,1.1401754250991465,1.2649110640673404,1.1045361017187345,1.0440306508910553,1.1045361017187205,1.1180339887499173,15.51037,0.03006,60.0,20.0,0.0,0.0,20.0,0.41208,33.22145,5,2.695,18.09843,4.0730000000000004,48.268999999999998,47.658000000000001,0.0,0,1,14.0,14,14,11.728552304357221,11.728552304357221,0.0,133.18462279237039,384.66666666666669,19.612920911140868,29.08654,29.08654,7,6,18.126,17.719,7.332,7.128
68805,1337,102,1337_102,407,13.38861,0.00078,13.38861,0.00078,10.192,13.38861,5449.16246,24.62377,24.62377,180.0,1,9,0.246,2.211,57.784283253466228,1.8535972422728428,0,2,7.371,7.617,82.874983651106234,82.874983651138294,85.81508387491165,88.994913994766264,93.814074834173923,97.125016348911828,105.94539590092532,115.30287502854794,123.2599611007833,180.0,1.1401754250993772,1.118033988749895,0.3605551275467016,1.140175425099098,0.14142135623750243,0.14142135623718088,1.0295630140987795,2.059126028197559,6.8183575734922695,0.2236067977497756,13.49932,0.00143,44.444,22.222,11.111,11.111,11.111,0.20036,15.17397,4,5.347,15.35845,4.9139999999999997,43.979999999999997,51.106000000000002,9.0,-0.5206186984115254,1,352.0,352,352,36.780505847788703,36.780505847788703,0.0,5421.5331303456596,0.0,0.0,32.86119,39.94334,2,2,12.776,12.531,2.703,3.931
68806,1337,103,1337_103,622,11.23387,0.00016,11.23387,0.00016,7.581,11.23387,6987.46541,36.84087,36.84087,165.964,10,11,1.608,1.768,37.767542342534121,1.8820341671971335,0,1,7.556,6.913,90.0,90.0,98.13010235415274,100.00797980144135,100.30484646875925,100.30484646875925,100.30484646875925,100.30484646876501,119.74488129694224,120.96375653207448,1.2000000000007276,1.2000000000007276,1.118033988749895,1.2206555615733703,1.1180339887502406,1.1180339887502406,1.1180339887502406,1.118033988750261,0.14142135623730948,1.1661903789690717,11.41355,3e-05,23.077,46.154,15.385,7.692,7.692,0.24065,27.63176,15,5.962,13.63699,3.2149999999999999,49.518000000000001,47.267000000000003,8.0,-0.9240949636364729,2,254.5,107,402,8.2411050801572259,13.590391180153278,2293.3944837997892,3470.6136341440565,1233.5555555555554,35.122009560324926,35.55992,34.18468,4,3,10.129,10.289,2.251,2.733
68807,1337,104,1337_104,506,13.6659,0.01056,13.6659,0.01056,7.759,13.6659,6914.94467,26.18473,26.18473,180.0,5,4,0.988,0.791,40.974461824960805,2.6358887528796577,0,5,13.439,12.055,56.546690545902173,61.557071375629654,74.054604099086987,87.804546789916074,93.7517290705254,108.55116728323291,134.99999999989578,157.74329730664334,167.64464013490667,180.0,1.3038404810407391,1.220655561573266,1.029563014098382,4.729693436154183,8.988882021697712,3.3541019662498472,1.5811388300841895,18.33712082089225,2.059126028196764,0.0999999999994543,13.78799,0.0072,36.364,18.182,36.364,9.091,0.0,0.23694,25.94146,6,6.839,14.00734,5.9290000000000003,47.826000000000001,46.244999999999997,3.0,-2.18132097617482,4,119.25,8,301,30.74140427710811,21.177580724260178,2094.5292683499765,1716.5675638714513,0.25,0.5,33.06288,31.84584,11,8,17.589,17.589,6.917,8.498
68808,1337,105,1337_105,424,14.69034,0.00284,14.69034,0.00284,9.047,14.69034,6228.70438,29.55757,29.55757,130.601,7,7,1.651,1.651,77.42476815840871,2.8560194552990614,0,7,12.972,11.792,85.815083874847147,85.815083874876578,85.81508387499683,86.633539336675099,89.999999999843254,100.49147701231067,101.65929265337142,116.56505117707799,124.9920201985604,127.8749836511101,1.1401754250988612,1.1401754250995966,0.36055512754676466,1.2041594578793335,0.14142135623689953,0.3605551275463075,4.548626166217056,1.118033988749895,0.10000000000002274,2.0,14.89509,0.0043,44.444,11.111,33.333,11.111,0.0,1.86457,30.56136,7,7.459,15.69451,0.0,49.527999999999999,50.472000000000001,7.0,-0.45549546843822447,4,93.75,13,211,6.440324139151226,37.044188968979576,1773.4898513705759,1544.2141872619429,36.0,6.0,28.78788,28.0303,12,8,17.217,17.453,8.491,7.311
68809,1337,106,1337_106,500,14.91836,0.0,14.91836,0.0,4.45,14.91836,7459.18063,21.32159,21.32159,180.0,4,4,0.8,0.8,32.569257567942181,0.94898183626930677,1,1,5.6,6.0,61.389540334044739,67.380135051956486,70.016893478107633,74.744881296938217,77.195733934712237,77.195733934712237,79.695153531200617,159.55045238923043,160.23283132321959,164.50072462348194,0.4000000000005457,1.2999999999998322,0.1999999999998181,1.1401754250995368,2.2561028345355183,2.2561028345355183,1.118033988750383,1.1045361017191213,1.1180339887493254,1.1045361017182156,15.10732,0.0,81.818,0.0,9.091,0.0,9.091,0.39091,26.80742,2,2.837,16.34537,8.0,45.200000000000003,46.799999999999997,0.0,0,2,225.5,173,278,16.054754238531348,8.0920715633893394,941.3072654744899,3715.5888103785019,210.25,14.5,36.92308,36.92308,1,1,11.2,11.0,1.6,2.2
68810,1337,107,1337_107,1356,5.44249,0.00177,5.44249,0.00177,18.387,5.44249,7380.0146,26.68277,26.68277,180.0,11,16,0.811,1.18,30.56907397938906,2.0459287186440114,0,8,9.956,10.472,147.82878287144908,149.03624346792554,150.48538705458469,155.99871903438725,163.92642583524511,175.81508387487523,177.87890360338378,180.0,180.0,180.0,1.216552506059472,1.1661903789690717,19.394071259020752,1.3152946437967772,1.1401754250988787,1.1401754250988787,0.8544003745319873,0.31622776601712554,0.31622776601712554,0.31622776601712554,5.44672,0.00427,10.0,0.0,16.667,6.667,66.667,0.27452,46.28753,41,2.857,6.96415,7.375,46.460000000000001,46.164999999999999,7.63,-0.27935317273052235,25,35.640000000000001,5,220,0.021687451037461853,45.023705391977437,597.27150516078825,270.97130948265681,208.98060941828254,14.456161641953321,31.5122,32.68293,17,13,15.634,14.823,5.9,6.711
