id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
79001,1384,1,1384_1,1536,16.82806,0.0,16.82806,0.0,8.527,16.82806,25847.90026,43.77134,43.77134,177.294,22,29,1.432,1.888,55.508458287791676,9.8408754473643061,1,36,11.198,11.198,137.92207449586363,141.72354682832395,142.56540397306566,146.30993247402006,150.25511870305741,153.04191991478766,155.55604521958392,161.05402583187993,165.96375653201989,169.67336737447877,25.54094751570504,25.54094751570504,6.85930025585703,2.1999999999999886,2.4186773244895683,4.313930922024573,0.10000000000013642,3.534119409414448,0.41231056256172194,20.753072061745453,16.91308,1e-05,58.824,29.412,5.882,0.0,5.882,0.03459,105.76964,42,12.265,18.00726,3.2549999999999999,48.372,48.372,12.0,-0.6019968101992289,6,236.5,42,480,10.406992885087517,17.624263547807278,3289.0841984763415,4292.0439659460199,378.0,19.442222095223581,29.56764,30.12552,43,40,15.56,15.82,6.771,6.12
79002,1384,10,1384_10,931,19.47702,0.0,19.47702,0.0,3.497,19.47702,18133.1076,31.61281,31.61281,104.036,18,18,1.933,1.933,59.807188169016079,1.3621779406107459,1,2,8.915,11.386,44.999999999478881,44.999999999739451,45.0,45.0,45.0,45.0,56.309932473993484,56.309932473993484,90.0,90.0,0.14142135623653776,0.14142135623589466,0.14142135623782398,0.14142135623782398,0.14142135623782398,0.14142135623782398,0.0999999999994543,0.0999999999994543,0.1999999999998181,0.1999999999998181,19.61449,9e-05,85.0,10.0,0.0,5.0,0.0,0.48389,64.62892,26,13.896,20.59476,1.0740000000000001,49.945999999999998,48.979999999999997,0.0,0,1,879.0,879,879,40.021350134985326,40.021350134985326,0.0,18123.385498034153,0.0,0.0,29.09091,30.11364,4,4,12.997,14.608,3.33,3.222
79003,1384,100,1384_100,483,5.37605,0.00029,5.37605,0.00029,10.159,5.37605,2596.63133,17.19651,17.19651,180.0,12,11,2.484,2.277,26.650299319691939,1.1569712918280839,0,3,5.59,5.383,86.18592516573176,90.0,90.000000000006608,101.30993247402107,134.9999999999996,153.43494882292038,154.98310652190003,161.56505117707636,173.65980825408596,179.99999879258175,0.14142135623724117,0.10000000000002274,0.14142135623733162,1.081665382639159,1.1313708498984842,0.10000000000002274,1.1704699910719838,0.22360679774997896,0.14142135623732563,0.2828427124745627,5.46001,0.0005,0.0,10.0,30.0,10.0,50.0,3.87678,32.29098,20,3.995,8.20796,16.562999999999999,42.649999999999999,40.786999999999999,11.0,-0.38833661508999323,8,36.875,7,94,0.82230513007348172,10.482488646645953,347.36780783642865,313.95291132585942,334.234375,18.282077972703213,29.67742,31.6129,6,5,6.832,9.317,3.313,1.449
79004,1384,101,1384_101,1002,18.27835,0.0002,18.27835,0.0002,3.73,18.27835,18314.90275,32.38827,32.38827,141.315,17,20,1.697,1.996,57.051556329982894,2.3019498292324334,1,4,10.08,11.776,53.972626614906957,54.440663018213179,60.189056493760987,66.511306752736004,70.097128810206783,74.744881296943731,84.496024875153537,84.805571092265723,90.0,128.16297530698375,1.3601470508738118,8.32165848854662,21.048752932181046,6.493843238021419,5.110772935672253,0.1999999999999318,19.231484602078957,1.1045361017190904,1.1000000000003638,12.414910390333068,18.40283,0.00024,77.273,18.182,0.0,0.0,4.545,0.64561,85.20421,27,13.943,19.48683,1.996,49.799999999999997,48.204000000000001,0.0,0,3,312.0,117,421,23.988750361274299,35.995769582575939,2836.1122617490937,6098.5452849363492,552.25,23.5,27.26305,27.58253,12,8,14.371,15.269,4.491,5.389
79005,1384,102,1384_102,410,19.78668,0.0,19.78668,0.0,3.829,19.78668,8112.5398,28.98845,28.98845,180.0,10,8,2.439,1.951,62.585808227296013,1.5486221957095001,1,1,6.585,5.122,27.14968169778162,31.759480084817863,31.765043862183738,33.690067525979785,38.310684602392129,42.709389957363136,62.447188423276394,73.072486935841695,95.194428907732672,180.0,4.382921400162151,4.418144406875456,3.8052595180878077,1.6000000000003638,1.3038404810406692,1.7691806012950895,2.5942243542146555,0.1999999999998181,1.1045361017181743,0.3000000000001819,20.08071,0.00057,88.889,0.0,0.0,0.0,11.111,1.79068,84.06715,6,8.319,21.41547,2.4390000000000001,50.975999999999999,46.585000000000001,37.0,-0.6225546967339525,2,186.0,169,203,15.177755053829701,37.990509794918481,323.62680599619512,4043.9497029915055,100.0,10.0,39.41799,32.80423,2,1,9.268,6.585,0.488,1.707
79006,1384,103,1384_103,1098,16.64034,0.00018,16.64034,0.00018,3.632,16.64034,18271.09881,31.05366,31.05366,161.565,22,19,2.004,1.73,57.7016869805014,1.2752421875717879,1,0,11.02,12.842,45.000000000130278,50.194428907602379,50.943687490788164,53.124362444382861,66.501434324044638,67.75097634279409,71.168546921988522,72.897271030849396,74.744881296949259,85.236358309272703,0.10000000000013642,0.14142135623750243,5.16236379965592,6.001666435249089,2.4738633753705797,2.3769728648006363,0.5099019513593499,0.3162277660166222,1.1401754250994771,0.30000000000001137,16.77793,5e-05,75.0,12.5,4.167,4.167,4.167,0.80993,109.73495,30,12.014,17.96748,3.6429999999999998,50.454999999999998,45.902000000000001,13.0,-0.16002698847676702,6,167.16666666666666,5,446,0.28611857328407631,18.265539822576393,3008.3629872430247,3039.4360489824353,235.25,15.337861650177967,28.44488,24.40945,9,3,15.483,16.12,4.189,5.282
79007,1384,104,1384_104,1668,15.43412,-0.0,15.43412,-0.0,4.085,15.43412,25744.10631,29.4187,29.4187,120.964,36,34,2.158,2.038,79.120284288915371,1.11953751688467,0,2,6.115,7.014,56.309932474020215,58.600542516667055,58.600542516707151,71.565051176817448,71.565051176973768,71.56505117707799,72.897271031246206,78.690067526006501,83.290163192313543,98.130102354051772,1.2999999999992724,1.0816653826398526,2.501999200639375,1.118033988749895,0.31622776601626273,0.14142135623782398,0.2236067977491655,1.0816653826390958,2.4207436873817554,1.118033988749895,15.47227,1e-05,54.054,16.216,10.811,2.703,16.216,0.0258,45.22522,51,10.186,17.74275,5.3959999999999999,48.261000000000003,46.343000000000004,10.0,-0.3527108008311552,4,360.5,10,1092,0.19597063830992112,38.641103621404909,8985.570803269231,6423.9019363063344,1688.1875,41.087558944283849,33.40235,34.02346,6,2,9.892,10.252,2.278,2.278
79008,1384,105,1384_105,298,8.98159,0.0,8.98159,0.0,4.762,8.98159,2676.51302,15.98061,15.98061,71.565,4,5,1.342,1.678,32.663941571843914,1.1582000635197818,0,1,2.349,3.356,22.136035943315001,23.350395781669693,23.538635881307265,25.040715670633517,33.715377642285418,33.83200558288587,34.279619753754758,37.234833981581659,38.582087493956493,40.601294645008309,5.714017850864713,2.501999200639357,5.1884487084291,6.942621983083841,10.143470806385748,1.7029386365926802,1.9723082923316413,1.8439088914585036,5.8600341295934815,1.1000000000001364,9.10521,9e-05,0.0,66.667,0.0,16.667,16.667,1.26314,8.18556,8,7.74,11.42538,16.779,43.624000000000002,39.597000000000001,0.0,0,1,232.0,232,232,13.81362843986232,13.81362843986232,0.0,2662.114299359223,0.0,0.0,39.48498,37.33906,1,1,6.711,6.376,1.342,1.007
79009,1384,106,1384_106,794,13.63153,0.0,13.63153,0.0,5.324,13.63153,10823.43599,25.54858,25.54858,180.0,25,20,3.149,2.519,57.58442270680996,0.95171915154099818,1,2,5.29,4.786,69.671780017010661,75.379126011351858,80.837652954312972,86.185925165676508,86.185925165774194,87.27368900608991,90.000000000069207,93.814074834221756,93.814074834254328,104.03624346791372,6.08358446970211,1.0630145812734606,0.14142135623726126,1.0630145812735463,1.0630145812735463,0.360555127546071,0.14142135623734164,1.0630145812734606,0.14142135623726126,1.236931687685276,13.77152,0.0003,52.941,17.647,11.765,5.882,11.765,1.04833,46.04369,20,6.479,15.50198,6.2969999999999997,49.369999999999997,44.332000000000001,11.0,-0.35539679298966353,5,137.59999999999999,12,349,0.23828538252373707,28.424717002113777,2423.0005413215799,2159.0618939709602,374.88888888888891,19.362047641943477,35.72453,33.28551,3,2,7.431,6.801,1.889,1.889
79010,1384,107,1384_107,623,10.46691,0.0,10.46691,0.0,8.747,10.46691,6520.88353,21.69101,21.69101,180.0,10,12,1.605,1.926,54.100551461404152,0.70214131215012643,0,1,3.692,4.173,86.185925165709875,87.273689006093818,90.0,90.0,90.000000000073285,93.814074834229828,93.814074834361264,97.125016348900175,168.69006752597997,179.99999879258175,1.0630145812734646,0.3605551275463942,0.10000000000000142,0.10000000000000142,1.1313708498982509,1.0630145812736318,0.14142135623734164,0.14142135623731653,0.3605551275463962,0.1414213562373266,10.59123,6e-05,46.154,15.385,7.692,7.692,23.077,0.43297,30.38751,23,8.112,13.06822,16.050999999999998,43.499000000000002,40.448999999999998,11.0,-1.1240077821779395,6,81.333333333333329,6,208,0.66676339539114238,25.150806286160751,1304.7090441729431,1078.4304146990389,367.44,19.168724527208376,39.71774,38.10484,1,1,6.26,8.026,1.445,1.284
