id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
324801,2550,1,2550_1,631,4.11661,0.00032,4.11661,0.00032,21.393,4.11661,2597.5811,16.72633,16.72633,180.0,8,10,1.268,1.585,17.407053646682463,2.1472376855458517,0,5,9.667,10.618,138.82604262095987,145.30484646876917,161.20011484134756,168.6900675259773,168.69006752597969,180.0,180.0,180.0,180.0,180.0,2.154065922853802,1.4142135623730951,4.964876634922561,0.10000000000002274,0.30000000000001137,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,4.08628,0.00096,0.0,0.0,28.571,14.286,57.143,0.16618,22.10635,18,2.626,7.21553,3.1699999999999999,50.396000000000001,46.433999999999997,6.67,-0.7163838881096599,9,35.333333333333336,16,115,14.939808421942089,7.1120584203914721,227.97718865066869,268.4298082172042,416.24691358024694,20.402130123598539,28.90855,26.54867,8,5,13.312,15.372,6.022,6.339
324802,2550,10,2550_10,793,7.29405,0.00013,7.29405,0.00013,13.253,7.29405,5784.18028,20.34429,20.34429,180.0,12,15,1.513,1.892,28.632395711200427,0.89863297975766454,0,4,5.044,5.296,123.50343698242622,124.99202019855166,125.45086607127872,131.82016988012876,138.36646066344059,138.62853215544183,155.04095181219657,161.56505117708451,161.56505117720178,168.69006752598048,2.692582403567345,1.220655561573266,1.389244398945239,1.140175425099088,2.400000000000034,0.8544003745319474,1.3038404810404776,0.09999999999990905,0.1414213562375828,0.5099019513592773,7.36422,0.00038,5.882,0.0,52.941,11.765,29.412,0.16125,56.63909,22,4.718,9.51772,11.349,44.893000000000001,43.758000000000003,10.17,-0.1452338591657364,8,73.375,12,147,4.2284630574540474,3.4648334463003052,516.81619419052083,708.97635387954301,343.11111111111109,18.52325865259974,36.1204,37.79264,6,4,8.953,9.836,2.648,3.026
324803,2550,100,2550_100,507,4.97954,0.00028,4.97954,0.00028,15.821,4.97954,2524.62806,16.5469,16.5469,180.0,6,6,1.183,1.183,16.60240085939046,1.3808206416919251,0,1,8.679,10.848,100.30484646876721,100.30484646876839,103.62699485989121,112.15776046983945,119.74488129693071,119.74488129693619,119.74488129694475,139.76364169072721,150.70863782901429,170.65102241070923,1.1180339887498643,0.3000000000000682,3.4000000000000057,3.395585369269936,1.1401754250991505,0.14142135623732158,0.14142135623734164,0.14142135623734164,1.236931687685276,1.1180339887498771,5.03421,0.0001,0.0,0.0,36.364,27.273,36.364,0.07439,25.81154,18,3.543,7.27215,5.9169999999999998,49.506999999999998,44.576000000000001,0.0,0,8,41.0,6,97,0.3399760042245375,3.4776261270613182,232.33728651621627,306.82288493162008,1798.6399999999999,42.410376088877115,29.70588,31.47059,6,5,14.596,15.976,4.142,5.917
324804,2550,101,2550_101,196,2.55591,0.00051,2.55591,0.00051,23.591,2.55591,500.95863,10.51903,10.51903,180.0,1,1,0.51,0.51,9.8230313326933807,0.96366185016012984,0,1,4.592,8.163,100.3048464687655,105.25511870305704,115.01689347809796,115.01689347809796,116.56505117707586,132.66269414087634,149.03624346792651,175.23635830927881,180.0,180.0,0.09999999999999432,1.140175425099128,0.14142135623730648,0.14142135623730648,1.2649110640673404,1.2165525060596327,0.4123105625617426,0.22360679774999168,0.10000000000002274,0.10000000000002274,2.56713,0.00177,0.0,0.0,0.0,0.0,100.0,0.12289,18.8817,9,1.506,5.64514,5.1020000000000003,54.591999999999999,40.305999999999997,0.0,0,3,25.0,18,29,4.1378921810051068,0.99496507300114367,52.016729430067706,149.75033572038296,934.22222222222229,30.565049030260401,32.09877,35.80247,1,1,8.673,14.796,2.551,2.551
324805,2550,102,2550_102,488,6.96711,0.0,6.96711,0.0,10.568,6.96711,3399.95102,20.78702,20.78702,180.0,15,11,3.074,2.254,38.264934110543862,0.60907846204416805,0,1,0.615,0.615,78.690067525984801,99.462322208025753,101.3099324740102,101.30993247402039,104.03624346792839,104.0362434679303,111.03751102542232,116.56505117708451,123.69006752597988,123.69006752598482,0.14142135623734164,0.6082762530298219,0.09999999999990905,0.5099019513592787,0.41231056256180465,0.41231056256174947,0.14142135623731025,0.20000000000004547,0.10000000000000142,0.3605551275464336,7.06253,0.0001,10.0,20.0,20.0,10.0,40.0,0.09858,36.0692,12,4.204,10.1174,16.393000000000001,43.648000000000003,39.959000000000003,13.0,-0.2034071177435034,4,82.0,15,124,0.81690097737250056,25.715425527848456,488.57938168695023,834.19979119702009,1144.2222222222222,33.826353959926308,40.60606,32.72727,1,1,2.049,2.664,0.205,0.41
324806,2550,103,2550_103,760,8.69563,0.00358,8.69563,0.00358,11.42,8.69563,6608.67929,24.63433,24.63433,180.0,19,21,2.5,2.763,35.216823434100256,1.3359842904842025,0,4,7.5,7.105,130.23635830924573,131.63353933655762,167.47119229085007,171.86989764582452,171.86989764583095,173.60560223477694,174.05313694602023,180.0,180.0,180.0,1.2041594578792674,1.2041594578791162,0.22360679774999487,0.22360679774982645,0.31622776601705366,1.1180339887499253,1.2369316876853313,1.044030650891042,1.044030650891042,1.044030650891042,8.76655,0.003,12.5,6.25,43.75,25.0,12.5,1.24404,51.30735,19,4.564,9.87154,1.3160000000000001,50.0,48.683999999999997,18.0,-0.5168046260948046,12,53.333333333333336,13,129,2.5526091097896657,29.694784475559832,589.63183501064873,542.51196892702035,200.66666666666666,14.165686240583852,34.03614,34.93976,9,7,10.789,12.105,4.605,3.421
324807,2550,104,2550_104,173,2.85703,-0.0,2.85703,-0.0,30.482,2.85703,494.26628,15.09503,15.09503,180.0,4,2,2.312,1.156,12.474081895609824,1.3803114087043344,0,1,8.671,9.249,100.6196552761552,104.03624346792692,108.43494882292201,112.24902365721238,116.56505117707799,120.96375653207348,120.96375653207359,124.38034472384487,135.0000000000004,146.30993247402122,2.302172886644269,0.14142135623730775,1.118033988749895,0.22360679774997858,1.118033988749895,0.7071067811865476,1.1661903789690609,0.10000000000000142,0.09999999999999432,0.10000000000002274,2.991,0.00204,0.0,0.0,0.0,33.333,66.667,0.51195,15.84339,9,2.807,6.01829,5.7800000000000002,47.976999999999997,46.243000000000002,0.0,0,2,29.0,23,35,6.645766291786332,8.9103811534475188,72.919368981985912,205.81820130057716,356.22222222222217,18.873850222522751,24.65753,17.80822,1,1,14.451,16.185,4.046,4.624
324808,2550,105,2550_105,270,5.53458,0.00647,5.53458,0.00647,42.123,5.53458,1494.33623,37.57366,37.57366,179.739,0,2,0.0,0.741,45.835291090765558,39.771594437045195,0,31,22.222,19.63,173.95501428058569,175.21593304752992,175.23210397640423,175.40254435159019,175.64620976802729,176.3238354366114,176.32383543661152,177.53803623176765,179.23772976890004,179.62870293933165,19.632880583347937,18.456435192094926,28.75430402565848,35.747167719974684,19.990247622278215,15.088074761214562,30.276888875840584,6.912307863514175,5.080354318352216,3.534119409414459,5.57622,0.02023,0.0,20.0,0.0,40.0,40.0,0.52266,86.20293,9,5.969,8.16085,3.7040000000000002,48.518999999999998,47.777999999999999,3.0,-6.67692514804182,8,19.25,5,38,8.8222671830931603,61.281266669164722,133.08067135829396,175.0036486781168,110.5,10.51189802081432,13.48315,15.16854,35,34,24.815,22.222,18.148,15.185
324809,2550,106,2550_106,484,4.2168,0.00161,4.2168,0.00161,22.363,4.2168,2040.92966,13.41715,13.41715,180.0,12,9,2.479,1.86,13.923294094277338,1.4485788843064735,0,4,6.818,7.851,149.47029410006712,158.62937773065624,161.56505117707937,166.56897112931796,168.6900675259806,169.77783136636282,171.86989764584405,172.87498365109903,179.99999879258175,180.0,0.31622776601684693,0.781024967590683,0.22360679774996625,1.208304597359452,1.1313708498984922,1.1661903789690424,0.5000000000000004,1.1401754250991218,0.14142135623733162,0.0999999999999659,4.28578,0.00206,0.0,0.0,30.0,20.0,50.0,0.28881,16.64375,16,2.938,6.80345,2.0659999999999998,51.445999999999998,46.488,7.14,-0.14593556838914237,4,66.25,12,130,2.0212682016772923,6.3883522519342719,360.92259894804374,470.1641000817682,171.80246913580248,13.10734409160767,27.40214,24.55516,4,4,11.157,13.43,4.132,3.719
324810,2550,107,2550_107,335,2.15518,-0.0,2.15518,-0.0,35.96,2.15518,721.98442,12.70157,12.70157,180.0,3,3,0.896,0.896,8.5396283611558648,0.68146619651218976,0,0,5.075,4.776,177.27368900609406,179.99999879258175,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,0.5099019513592773,0.14142135623732158,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,0.09999999999999432,2.16677,0.00082,0.0,0.0,0.0,28.571,71.429,0.12849,14.80624,5,1.423,6.20894,5.9699999999999998,51.642000000000003,42.387999999999998,12.0,-0.2643315476266636,3,30.0,15,46,3.3756775004205624,2.3722852143564306,76.857132744980831,195.51052882078326,2367.2222222222226,48.654107968620927,27.83505,26.80412,0,0,9.851,14.03,0.896,1.493
