id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
238601,2146,1,2146_1,892,13.54786,0.00022,13.54786,0.00022,7.327,13.54786,12084.69453,25.46154,25.46154,180.0,15,16,1.682,1.794,56.954600976303503,0.69670408342293488,0,1,3.475,4.484,90.0,100.3048464687663,100.30484646880772,109.767168676777,111.37062226934505,119.74488129670975,119.74488129692419,180.0,180.0,180.0,1.1000000000003638,0.0999999999999659,1.1180339887494881,0.6082762530300911,1.1045361017187456,0.14142135623718088,1.1401754250990532,0.6999999999999886,0.6999999999999886,0.6999999999999886,13.64643,0.00015,52.632,15.789,15.789,5.263,10.526,0.51031,24.45075,25,10.482,15.60467,5.6050000000000004,48.317999999999998,46.076000000000001,6.0,-0.5254225500544744,3,252.33333333333334,18,664,1.0818450692445956,28.22730662488291,5022.6088018332475,4008.0188983732137,365.19999999999999,19.110206696946005,39.63731,40.41451,1,1,7.175,8.072,1.794,1.794
238602,2146,10,2146_10,847,12.06282,0.00255,12.06282,0.00255,5.321,12.06282,10217.21179,19.47332,19.47332,74.055,16,17,1.889,2.007,16.90393635411511,0.83040174129032751,0,3,4.368,5.785,32.357847672112563,35.385430729101081,38.920411042161028,40.417387026041006,46.735704588898749,47.726937362117312,49.655507428014587,55.304846468704021,56.536546109147551,56.725112015163226,2.549509756796,1.4560219778561185,3.301514803844015,4.104875150354769,2.088061301782149,6.395310782127788,2.8301943396166727,0.14142135623734164,4.272001872659048,6.846897107449452,12.13337,0.0027,27.778,33.333,38.889,0.0,0.0,1.36738,10.89471,28,10.624,12.06282,9.4450000000000003,46.517000000000003,44.037999999999997,0.0,0,3,277.33333333333331,44,594,5.352177767473715,17.795214404080685,3049.6846617233059,3398.0772473009661,0,0,41.79457,38.48878,5,3,8.146,9.091,2.125,2.834
238603,2146,100,2146_100,205,10.45327,0.0,10.45327,0.0,9.292,10.45327,2142.92036,34.89828,34.89828,160.346,6,4,2.927,1.951,71.775194557691663,9.9583134294597144,0,4,4.878,3.902,45.000000000048857,45.000000000048864,54.666651819524219,56.309932474017707,67.380135051954554,71.56505117704107,71.565051177130101,92.045408488896115,145.3048464687198,153.43494882292168,0.14142135623738186,0.14142135623738186,5.920304046246245,0.10000000000002274,0.36055512754635477,0.14142135623726126,0.4472135955000088,1.2529964086141432,1.1180339887498694,0.8944271909999667,10.56627,0.00114,50.0,25.0,0.0,0.0,25.0,0.80289,38.90561,8,6.083,14.99998,19.512,40.975999999999999,39.512,0.0,0,2,67.0,35,99,16.188418588033272,26.631378650129196,652.69715389170369,1051.0486158316082,729.0,27.0,34.04255,27.65957,4,4,7.317,7.317,3.902,2.439
238604,2146,101,2146_101,296,0.12998,0.0,0.12998,0.0,11.29,0.12998,38.47344,1.16619,1.16619,180.0,0,0,0.0,0.0,0.078578736110872016,0.14489001417436645,0,0,0.338,3.378,82.874983651098233,82.874983651098276,90.0,127.8749836510982,172.8749836510982,175.60129464500432,179.99999879258175,179.99999879258175,179.99999879258175,180.0,0.1414213562373096,1.1401754250991378,0.09999999999999998,0.09999999999999987,1.0816653826391966,1.1661903789690602,0.282842712474619,0.282842712474619,0.282842712474619,0.22360679774997896,0.13302,0.00018,0.0,0.0,0.0,0.0,100.0,0.03179,0.13589,14,0.145,0,43.918999999999997,36.823999999999998,19.257000000000001,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.338,5.068,0.0,0.0
238605,2146,102,2146_102,1709,12.54645,0.00268,12.54645,0.00268,5.054,12.54645,21441.87453,27.96319,27.96319,90.0,32,29,1.872,1.697,51.811726260711943,0.93198401941355369,0,4,7.49,8.367,74.744881296949259,74.744881296949259,79.695153531234013,79.695153531234013,84.805571092265126,84.805571092265126,84.805571092265197,90.0,90.0,90.0,1.1401754250994771,1.1401754250994771,1.1180339887498951,1.1180339887498951,1.1045361017187267,1.1045361017187267,1.104536101718726,1.1,1.1,1.1,12.60399,0.0031,43.243,16.216,16.216,8.108,16.216,0.09593,24.1024,46,8.674,13.90837,4.681,47.805999999999997,47.512999999999998,10.25,-0.43004795914859484,9,155.44444444444446,7,918,1.8874435121826463,22.752881802507158,4973.6076249705729,2296.9932507140011,268.484375,16.385492821395395,32.03125,34.57031,8,4,12.522,13.751,2.984,3.043
238606,2146,103,2146_103,718,0.04441,0.00014,0.04441,0.00014,1.457,0.04441,31.88296,1.2,1.2,180.0,0,0,0.0,0.0,0.022847116484522333,0.045002476206796357,0,0,0.0,1.671,45.000000000000092,45.000000000000121,45.000000000000121,79.69515353123397,79.69515353123397,79.69515353123397,90.0,90.0,95.194428907734832,180.0,0.20000000000000018,0.1414213562373093,0.1414213562373093,0.19999999999999996,0.19999999999999996,0.19999999999999996,1.1,1.1,1.104536101718726,0.1999999999999993,0.04469,3e-05,0.0,0.0,0.0,0.0,100.0,0.00081,0.05707,12,0.118,0,82.173000000000002,13.369999999999999,4.4569999999999999,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.671,0.0,0.0
238607,2146,104,2146_104,588,7.08622,0.00194,7.08622,0.00194,10.717,7.08622,4166.69547,15.31535,15.31535,108.435,9,10,1.531,1.701,12.481517978444778,1.1594537326327832,0,2,8.673,8.163,71.565051177071481,72.262636043994505,74.931511840486223,77.471192290839284,78.690067525963755,82.056528189394044,85.81508387491165,94.763641690727084,97.1250163488467,104.03624346786518,0.6324555320336039,4.681879964287904,0.22360679774997896,1.1661903789690133,1.140175425099098,0.3605551275462602,0.3605551275467016,0.10000000000002274,1.140175425099098,0.14142135623734164,7.14899,0.00106,0.0,7.692,30.769,38.462,23.077,0.54331,13.43508,22,4.813,7.40628,3.4009999999999998,49.32,47.279000000000003,6.0,-0.4796676143506879,6,90.0,20,199,4.4490937561453636,8.1174561718670031,656.97467746670395,684.89214048966812,13.555555555555555,3.6817870057290869,35.95707,34.34705,4,3,13.776,13.946,4.592,5.612
238608,2146,105,2146_105,1313,2.75984,0.0,2.75984,0.0,16.837,2.75984,3623.67059,13.43317,13.43317,180.0,22,20,1.676,1.523,13.31438469601488,0.72712166778175658,0,4,3.199,6.245,168.69006752598486,173.65980825409247,179.99999879258175,179.99999879258175,179.99999879258175,179.99999879258175,180.0,180.0,180.0,180.0,0.3605551275464336,0.6403124237433062,0.14142135623730148,0.14142135623730148,0.14142135623730148,0.14142135623730148,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,2.76206,5e-05,0.0,0.0,10.345,13.793,75.862,0.00379,17.61003,51,2.438,6.7327,24.372,39.908999999999999,35.719999999999999,9.5,-0.3655003994948187,17,27.764705882352942,5,83,0.92605526351335199,7.3321567439433384,183.44225798819579,195.30348098883735,7523.6331360946742,86.738879034114078,30.73852,29.74052,7,5,6.017,10.282,1.371,2.209
238609,2146,106,2146_106,183,3.94797,-0.0,3.94797,-0.0,5.986,3.94797,722.47903,12.23765,12.23765,100.305,2,4,1.093,2.186,17.584548890291757,1.1199646879626426,0,1,4.918,6.011,24.075498255080188,24.341089936694374,24.341089936695177,24.733040695084718,30.413289558636954,34.215702132437073,42.447101852828709,44.999999999991857,47.489552921999234,79.695153531234496,1.3416407864998992,3.498571136907157,1.581138830084249,5.941380311005198,4.491102314577157,2.1377558326431627,1.5264337522473903,0.0999999999999659,0.7280109889280377,0.0999999999999659,3.91645,0.00133,0.0,0.0,25.0,25.0,50.0,0.05457,7.17918,8,3.356,6.71011,16.393000000000001,43.168999999999997,40.436999999999998,0.0,0,4,23.25,8,63,0.072518197311120067,5.1701294800474935,230.92814696560356,171.70283299747177,1024.0,32.0,36.19048,38.09524,1,1,7.104,9.29,2.732,1.639
238610,2146,107,2146_107,835,13.80232,0.01362,13.80232,0.01362,4.476,13.80232,11524.93344,31.53696,31.53696,180.0,18,18,2.156,2.156,61.821236641464075,0.83387308067279964,0,1,3.234,3.713,45.000000000000007,45.000000000000007,45.000000000000007,45.000000000065128,45.000000000065135,48.894978168713784,69.227745317973003,80.537677791983185,105.25511870304577,118.300755766001,0.14142135623718088,0.14142135623718088,0.14142135623718088,0.14142135623734164,0.20000000000027285,1.4764823060232137,0.5099019513592606,1.216552506059659,1.1401754250989784,0.09999999999990905,13.81786,0.01342,33.333,27.778,27.778,0.0,11.111,0.01987,112.67855,21,12.811,15.85718,16.765999999999998,43.951999999999998,39.280999999999999,0.0,0,2,292.5,205,380,37.315808621706317,22.897007603928017,671.52278250708287,5048.774316594745,0.0,0.0,40.35813,37.60331,1,1,7.186,7.066,1.198,0.958
