id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
81801,1397,1,1397_1,325,4.78395,0.00097,4.78395,0.00097,9.96,4.78395,1554.78266,17.62385,17.62385,180.0,4,6,1.231,1.846,28.502531503952866,0.56062602005609419,0,1,3.385,5.231,45.000000000004071,45.716159945468469,67.543061000057591,74.744881296942481,74.744881296942481,79.695153531233899,80.537677791972627,106.26020470831352,138.3664606634361,180.0,0.1414213562373115,1.3152946437966648,1.3341664064125789,0.10000000000000853,0.10000000000000853,1.1180339887499038,1.2165525060596962,0.22360679774998535,0.22360679774992814,0.09999999999999432,4.8583,0.00084,0.0,14.286,14.286,14.286,57.143,0.07735,30.24285,9,3.138,8.90227,24.614999999999998,38.154000000000003,37.231000000000002,15.75,-0.07682935625457758,3,54.333333333333336,25,99,1.976186950381013,11.936567263349733,460.68194086539489,500.84464827019002,503.1875,22.431841208425134,32.94118,36.47059,1,1,4.308,6.462,2.462,1.846
81802,1397,10,1397_10,1183,10.42717,0.0,10.42717,0.0,5.221,10.42717,12335.33828,20.4245,20.4245,180.0,33,29,2.79,2.451,40.49391426993909,0.31686400340261117,0,0,0.254,0.254,90.0,90.000000000173699,101.309932474029,108.43494882292487,153.43494882294809,161.56505117707798,168.69006752596474,169.69515353123401,169.69515353123464,171.86989764584297,0.5,0.14142135623718088,0.14142135623732158,0.6324555320335905,0.10000000000013642,0.1414213562373093,0.5099019513593053,0.7071067811865928,0.6324555320336961,1.118033988749895,10.51051,5e-05,26.923,34.615,3.846,7.692,26.923,0.12308,24.25819,21,5.665,12.32767,25.359000000000002,39.560000000000002,35.079999999999998,19.33,-0.050560078006663706,7,140.57142857142858,22,392,0.16086966551973791,24.002392451303727,2037.8578558227152,1752.5631179079355,395.67346938775506,19.891542659827948,49.44835,42.22668,1,0,1.099,0.93,0.254,0.085
81803,1397,100,1397_100,864,10.86566,0.0,10.86566,0.0,6.584,10.86566,9387.93154,22.40022,22.40022,180.0,16,12,1.852,1.389,38.941497242330421,0.77406122118167342,0,0,7.755,7.523,68.198590513625732,73.739795291689873,73.739795291817273,73.739795291817273,77.106255955117348,78.111341960373068,92.726310993905045,109.98310652189808,132.31622484053145,180.0,0.4472135954999579,0.22360679774997896,1.118033988750261,1.118033988750261,1.1180339887498898,0.5385164807134488,1.0816653826391767,0.10000000000013642,0.31622776601684915,0.2236067977497756,10.98325,3e-05,21.053,26.316,26.316,5.263,21.053,0.05236,33.44429,16,5.85,12.28819,8.1020000000000003,48.264000000000003,43.634,8.0,-0.4332776475408535,5,149.59999999999999,41,330,1.8176935689758822,19.149763453574689,1918.2762351208146,1870.0980156598446,624.66666666666663,24.993332444207329,35.69554,34.7769,2,0,11.458,11.458,2.315,2.083
81804,1397,101,1397_101,788,11.53936,0.00013,11.53936,0.00013,5.931,11.53936,9093.0191,22.24972,22.24972,180.0,11,9,1.396,1.142,32.861357574073189,0.63869757654562753,0,0,6.98,7.107,63.434948822906513,63.434948822974121,68.008870082799106,83.990994042503701,84.80557109226946,84.80557109226946,90.0,92.121096396607555,171.86989764587003,180.0,1.3601470508735778,1.1000000000003638,0.41231056256183224,1.2083045973593745,1.1045361017186273,1.1045361017186273,0.3999999999996362,0.22360679775018233,0.22360679775018233,0.09999999999999964,11.6674,0.00059,29.412,35.294,17.647,11.765,5.882,0.68231,16.99337,14,6.629,12.522,5.0759999999999996,49.112000000000002,45.811999999999998,9.5,-0.6993085606706719,3,240.33333333333334,30,623,1.3710506194913041,18.99721971065226,3833.736817804574,3024.4223502802797,702.25,26.5,36.96552,35.72414,1,1,10.406,11.294,2.665,2.411
81805,1397,102,1397_102,197,1.98997,0.00183,1.98997,0.00183,23.972,1.98997,392.02483,19.85674,19.85674,180.0,0,3,0.0,1.523,20.92076578418412,2.1666552352349391,0,1,0.508,0.508,120.96375653207937,123.69006752597001,135.00000000000105,143.13010235415442,146.30993247401872,146.30993247402122,146.30993247402122,153.43494882292069,153.43494882292134,160.34617594194845,0.412310562561744,0.14142135623728538,0.4242640687119366,0.10000000000002274,0.7211102550927694,0.3605551275464084,0.3605551275464084,0.0999999999999659,1.131370849898444,0.412310562561744,1.68244,0.002,0.0,0.0,25.0,0.0,75.0,0.03093,46.028,6,0.617,10.56153,65.989999999999995,13.198,20.812000000000001,15.0,-0.21880685538944375,1,32.0,32,32,33.59955454209598,33.59955454209598,0.0,348.530366179037,0.0,0.0,24.24242,42.42424,1,1,1.523,1.523,0.508,0.508
81806,1397,103,1397_103,233,4.81406,0.00086,4.81406,0.00086,13.386,4.81406,1121.67515,17.18982,17.18982,180.0,3,2,1.288,0.858,26.700954979256306,1.289888080917619,0,3,3.433,7.725,90.0,90.0,90.0,90.0,95.194428907735883,101.30993247402273,111.08337233110976,135.0,144.46232220803287,170.53767779197523,1.099999999999966,1.099999999999966,1.099999999999966,1.099999999999966,0.1999999999999318,1.1401754250991478,13.723337786413333,1.1999999999999886,0.6082762530298435,0.10000000000002274,4.87384,-0.0,0.0,0.0,40.0,20.0,40.0,0.10202,19.82449,8,3.64,9.36622,17.167000000000002,45.923000000000002,36.909999999999997,4.0,-1.079339638061522,3,38.0,17,49,1.1386596877066391,4.3640004627433511,199.13483760915722,361.66032932257332,2756.25,52.5,33.62069,31.03448,3,3,5.15,11.159,3.004,2.575
81807,1397,104,1397_104,588,12.29909,-0.0,12.29909,-0.0,3.687,12.29909,7231.86314,22.28048,22.28048,112.62,14,13,2.381,2.211,50.907629648682558,1.1461700273872797,0,1,1.361,1.871,32.893618703323952,34.175745411086552,36.835581950500362,40.357077642001201,40.38612910251868,40.645778936933482,44.999999999804587,53.130102354131076,53.130102354214607,90.0,4.219004621945625,6.685057965343307,5.536244214265865,2.25610283453574,3.1575306807697285,2.594224354214445,0.1414213562370201,0.49999999999970834,0.22360679775018233,0.20000000000000107,12.38254,8e-05,38.462,23.077,15.385,7.692,15.385,0.00727,27.74531,10,8.998,13.88952,22.109000000000002,42.006999999999998,35.884,20.0,-0.417656298750222,5,103.0,17,223,5.2872677960455761,15.047745883929945,1539.4655162124982,1443.0797676483705,729.0,27.0,47.5,39.23077,3,2,2.211,2.381,1.02,1.19
81808,1397,105,1397_105,265,7.27153,0.0,7.27153,0.0,6.753,7.27153,1926.95561,20.9251,20.9251,153.435,4,6,1.509,2.264,40.616427809428508,2.0520079767943185,0,1,1.132,1.132,36.085073042851143,37.624455067544872,38.453709216701995,41.248270929469314,41.79642999372291,50.194428907741212,53.130102354145563,62.102728969031645,74.054604099077906,78.69006752598041,1.4317821063276075,4.295346318982945,1.118033988749895,0.8602325267042534,7.240165743959284,0.3999999999999915,0.4999999999998977,0.22360679774994083,0.7280109889280962,0.5099019513592773,7.22593,0.00018,20.0,20.0,20.0,0.0,40.0,1.61184,30.63789,8,4.495,10.06943,18.867999999999999,34.716999999999999,46.414999999999999,4.0,-0.45948650376471406,2,91.5,36,147,0.36924147435314725,22.608434878955968,801.78335553510408,947.26662965703997,961.0,31.0,35.97884,49.73545,2,1,1.509,3.774,0.755,0.755
81809,1397,106,1397_106,1445,8.32454,0.0,8.32454,0.0,7.06,8.32454,12028.96157,17.60454,17.60454,180.0,29,20,2.007,1.384,24.916039952861457,0.7594397101736452,0,1,6.644,7.336,93.814074834394987,94.398705355120256,105.06848815944102,127.87498365108091,131.63353933658209,135.00000000000003,135.00000000001629,138.36646066341993,173.65980825409724,180.0,1.0630145812735943,0.22360679774972475,1.2041594578787291,0.0999999999999659,0.10000000000002274,0.09999999999999432,0.0999999999999659,1.2041594578789274,0.28284271247452253,0.14142135623726126,8.38161,0.00012,0.0,37.5,28.125,12.5,21.875,0.00345,29.70787,44,6.373,10.40373,15.225,45.536000000000001,39.238999999999997,18.4,-0.2980043094089342,10,114.3,17,315,3.7883186499457366,10.660106781362689,1245.5448306709375,1194.3994252297221,576.03999999999996,24.000833318866242,38.90339,30.72237,3,1,9.689,10.588,2.561,2.837
81810,1397,107,1397_107,193,5.92592,0.0,5.92592,0.0,7.769,5.92592,1143.7027,13.81014,13.81014,180.0,3,5,1.554,2.591,20.051960888972047,0.87473762567103297,0,1,5.181,6.218,25.463345061871372,28.105156438250162,36.027373385104148,38.006295368129756,39.600026576675212,42.510447078001711,47.726310993905379,64.835724766735353,90.0,90.0,2.325940669922622,5.5461698495448095,5.440588203494186,5.299999999999976,4.28018691180658,0.30000000000001137,1.3999999999999773,3.956008088970514,1.1000000000000227,1.1000000000000227,6.09074,0.00124,0.0,0.0,50.0,25.0,25.0,1.3888,8.41433,7,5.635,8.18321,20.725000000000001,36.787999999999997,42.487000000000002,0.0,0,2,68.0,32,104,1.2138155961526989,6.6949361298268464,403.67657292712272,567.2895700561395,0.0,0.0,28.77698,43.16547,1,1,7.254,9.845,3.627,3.109
