id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
496801,3376,1,3376_1,1703,10.91476,0.00013,10.91476,0.00013,5.334,10.91476,18587.84342,37.68249,37.68249,180.0,45,47,2.642,2.76,28.563595014772645,1.0500263938169248,0,2,1.116,0.998,108.43494882292181,108.43494882292201,108.43494882292204,108.43494882292204,108.4349488229221,110.55604521961202,116.56505117707799,135.00000000008686,156.8014094863602,180.0,0.4472135954999579,0.14142135623730964,0.31622776601683783,0.31622776601683783,0.6708203932499373,0.1000000000003638,0.09999999999999998,0.0999999999994543,0.5385164807134515,0.14142135623724117,10.97738,0.00017,13.514,45.946,27.027,2.703,10.811,0.03883,24.44076,33,6.453,12.02529,19.965,38.284999999999997,41.75,13.5,-0.2646978387949707,5,307.19999999999999,95,524,8.5298831156194499,14.598748449003185,1734.123028569602,3707.5200549050451,1880.1875,43.361128905968307,40.40208,45.97925,3,2,2.349,2.466,0.47,0.47
496802,3376,10,3376_10,1500,12.48232,9e-05,12.48232,9e-05,4.783,12.48232,18723.48082,24.27447,24.27447,180.0,35,43,2.333,2.867,34.670320428140641,0.38747756322354593,0,1,0.8,0.533,89.999999999913157,89.999999999913157,90.0,90.0,90.000000000521098,94.3987053549954,101.30993247428077,108.43494882292204,116.56505117707799,126.86989764576066,0.14142135623782398,0.14142135623782398,0.10000000000000053,0.10000000000000053,0.14142135623653776,0.22360679774997916,0.14142135623718088,0.31622776601683783,0.1000000000003638,0.5000000000012733,12.56444,8e-05,39.394,30.303,18.182,0.0,12.121,0.03479,28.12237,33,7.596,13.5811,24.667000000000002,36.732999999999997,38.600000000000001,0.0,0,7,195.14285714285714,22,326,6.0365293576371242,25.442769504467236,1553.3855470996787,2669.0037939315193,72.25,8.5,43.57298,45.24328,2,1,2.0,1.4,0.2,0.267
496803,3376,100,3376_100,1144,10.98863,-0.0,10.98863,-0.0,4.442,10.98863,12570.99778,19.6367,19.6367,175.601,26,22,2.273,1.923,32.125429216425694,0.48375237374148228,0,1,0.524,0.262,75.963756532019886,90.0,90.0,90.0,99.462322208025569,101.30993247402021,104.0362434679265,126.86989764584402,149.03624346791113,163.41266144307258,1.1000000000003638,0.1,0.1,0.1,0.6082762530298234,0.5099019513592785,0.4123105625617664,0.5000000000000001,0.5830951894846237,12.89961239727768,11.08317,8e-05,28.0,40.0,8.0,4.0,20.0,0.12741,18.90826,38,8.637,12.58657,24.475999999999999,39.685000000000002,35.838999999999999,57.0,-0.22280021749609963,3,331.0,52,579,1.2970142075040387,9.8252374641846529,3177.3356436296108,4173.0974819820922,914.5,30.240701050074883,47.89157,45.48193,1,1,1.486,1.486,0.175,0.175
496804,3376,101,3376_101,1296,14.09346,0.00035,14.09346,0.00035,3.797,14.09346,18265.12339,22.72642,22.72642,180.0,32,37,2.469,2.855,27.124633528551076,0.60303884703596711,1,2,0.772,0.694,60.255118703322346,90.0,99.462322208018577,101.30993247383984,108.43494882292202,111.97703420977861,133.2632109209992,135.00000000026054,149.03624346798779,165.96375653149116,0.4472135954999579,0.5656854249487235,0.8602325267041147,0.28284271247436177,0.14142135623782398,10.435037134576955,7.779460135510691,0.28284271247436177,0.5830951894841557,0.14142135623653776,14.16809,0.00015,53.571,28.571,14.286,0.0,3.571,0.0657,28.61146,31,9.766,14.72238,18.518999999999998,38.889000000000003,42.593000000000004,9.0,-0.48937488284767905,3,412.0,300,479,26.27511355078494,7.3114031515680233,1664.4687221407758,6083.7625213374113,529.0,23.0,41.37097,46.6129,2,2,2.392,2.315,0.309,0.463
496805,3376,102,3376_102,244,5.47398,0.0,5.47398,0.0,6.353,5.47398,1335.65201,12.33207,12.33207,141.34,6,6,2.459,2.459,16.113863886711098,0.31094989930712369,0,0,0.41,0.41,22.249023657212621,22.456938999942132,29.197486046061396,39.413987329271258,42.089162173832264,44.999999999999986,51.340191745911511,71.56505117707799,75.963756532053409,90.000000000006523,1.503329637837291,3.44093010681706,1.923538406167161,2.2203603311174347,1.8681541692269377,0.0999999999999659,0.6403124237432707,0.14142135623734164,0.14142135623730148,0.2236067977500298,5.64946,4e-05,0.0,0.0,60.0,0.0,40.0,0.97681,4.977,8,4.586,7.09992,32.786999999999999,32.786999999999999,34.426000000000002,9.0,-0.21884049135512418,3,57.666666666666664,7,138,0.030146919503893359,4.751899875893514,531.74441285290618,432.27101732971829,529.0,23.0,44.08602,44.62366,1,0,1.639,1.639,0.41,0.41
496806,3376,103,3376_103,1475,13.42594,0.0,13.42594,0.0,4.464,13.42594,19803.26713,22.31883,22.31883,171.87,42,50,2.847,3.39,33.779151257384022,0.36606939638660768,0,2,0.136,0.407,79.695153530858775,82.874983651178368,90.0,101.30993247406029,104.03624346798779,108.43494882281779,116.56505117666111,132.27368900607249,143.13010235432276,158.19859051357633,0.4999999999992724,0.3605551275451881,0.2999999999992724,0.1000000000003638,0.1000000000003638,0.14142135623525157,0.22360679774997896,0.5099019513593499,0.5000000000007275,0.5385164807137206,13.50997,5e-05,50.0,21.875,12.5,6.25,9.375,0.4147,18.82329,41,10.32,14.02122,18.305,40.0,41.695,23.0,-0.09800157683180036,4,350.0,43,1262,3.2423718817958016,19.071348208697593,8141.0669373967858,4940.1584942214231,400.0,20.0,44.22395,46.06662,2,2,1.288,1.085,0.136,0.203
496807,3376,104,3376_104,501,14.01696,0.00072,14.01696,0.00072,6.732,14.01696,7022.49791,22.17747,22.17747,135.0,10,10,1.996,1.996,58.111765056779134,0.60552447950651667,0,1,0.798,0.798,90.000000000021714,90.000000000021714,90.000000000097714,90.000000000108571,90.000000000119428,90.000000000141128,90.000000000141128,98.130102353972305,123.69006752594471,126.86989764585445,0.42426406871210537,0.42426406871210537,0.1414213562375828,0.42426406871210537,0.1414213562375828,0.14142135623750243,0.14142135623750243,0.49999999999968164,0.509901951359283,0.500000000000182,14.20818,0.00039,54.545,0.0,27.273,0.0,18.182,0.03738,27.05145,7,5.794,16.24354,27.943999999999999,35.130000000000003,36.926000000000002,18.0,-0.5160856665261191,2,213.5,34,393,14.968560701302506,30.196136712022497,3063.1864308027871,3498.9122434754981,0.0,0.0,44.77958,41.99536,1,1,1.796,2.994,0.2,0.399
496808,3376,105,3376_105,540,13.39654,0.0,13.39654,0.0,4.541,13.39654,7234.13346,22.7706,22.7706,153.435,9,11,1.667,2.037,52.561975735702617,0.40312917562169787,0,1,0.37,1.111,45.000000000130271,45.000000000260563,56.30993247406029,71.565051177156164,89.999999999869729,90.0,90.0,96.340191745805058,108.43494882297414,141.34019174593533,0.1414213562368593,0.14142135623718088,0.1000000000003638,0.1000000000003638,0.14142135623750243,0.1999999999998181,0.1999999999998181,0.14142135623750243,0.1414213562368593,0.6403124237430576,13.57567,0.00018,54.545,18.182,18.182,0.0,9.091,0.20341,14.96205,5,5.637,15.30654,33.332999999999998,33.148000000000003,33.518999999999998,18.0,-0.3603036550629242,2,235.0,58,412,7.6215386522766542,24.217334703977702,3163.3180750637302,3611.5178563819959,0.0,0.0,48.51695,46.18644,1,1,0.741,1.296,0.37,0.556
496809,3376,106,3376_106,1725,14.18885,0.00031,14.18885,0.00031,4.615,14.18885,24475.76822,25.41692,25.41692,180.0,43,38,2.493,2.203,55.001280135334518,0.37522891406146469,0,1,0.174,0.174,90.000000000434255,98.130102353853729,104.03624346765059,104.03624346793367,111.801409486244,113.19859051366616,120.96375653256398,126.8698976457398,126.8698976457398,180.0,0.14142135623653776,0.14142135623589466,0.5830951894846237,0.5830951894845359,0.538516480713045,0.5385164807133829,0.4123105625623837,0.09999999999854481,0.09999999999854481,0.2828427124746218,14.25682,8e-05,36.842,28.947,21.053,2.632,10.526,0.07867,52.63745,42,7.822,15.22345,22.029,38.493000000000002,39.478000000000002,11.0,-0.4500568569143983,6,266.16666666666669,6,828,2.0365305013461561,36.412111840608198,5590.9301335732171,4072.7226930242141,476.22222222222217,21.822516404443878,45.26775,45.01868,1,1,1.739,1.391,0.116,0.174
496810,3376,107,3376_107,589,10.87778,0.0,10.87778,0.0,4.745,10.87778,6407.01004,19.25201,19.25201,180.0,16,18,2.716,3.056,33.18359956370066,0.38468811550216714,0,1,0.34,0.34,44.999999999902279,45.000000000075993,45.000000000094452,45.000000000162842,71.565051177032402,71.565051177032402,90.0,90.0,101.30993247406029,116.56505117705845,0.1414213562375828,0.2000000000007276,0.2236067977506399,0.14142135623693972,0.3162277660161549,0.3162277660161549,0.5,0.5,0.1000000000003638,0.1000000000003638,10.98573,5e-05,30.769,30.769,15.385,7.692,15.385,0.01553,8.49137,16,7.081,12.23417,33.956000000000003,31.919,34.125999999999998,7.0,-0.49893914820882124,1,522.0,522,522,20.695020244629294,20.695020244629294,0.0,6398.4728243278769,0.0,0.0,46.65392,48.37476,1,1,0.679,0.849,0.17,0.34
