id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
66601,1325,1,1325_1,1518,15.83104,0.00168,15.83104,0.00168,3.084,15.83104,24031.5247,28.49035,28.49035,180.0,33,19,2.174,1.252,78.038324551651542,0.69179025419575135,1,0,6.851,7.115,53.488943880504664,56.472473256456482,61.557071375636617,61.876264616711161,75.379126011368371,78.690067525979771,78.690067525979785,78.690067525980254,82.874983651098248,90.0,2.6570660511172846,1.3152946437965352,2.4413111231467397,0.4999999999999545,0.22360679774997816,0.14142135623730956,1.0816653826391966,1.0816653826391975,0.14142135623730945,0.09999999999999998,15.91312,0.0055,63.636,18.182,0.0,0.0,18.182,0.00022,40.44262,31,10.804,18.94807,13.834,46.311,39.854999999999997,0.0,0,2,66.0,5,127,0.2563981099426762,18.018043825029274,939.32057592320223,954.6906783057965,8476.2222222222208,92.066401158197891,37.33228,32.43883,0,0,9.42,10.474,2.306,1.779
66602,1325,10,1325_10,1371,16.72853,0.0,16.72853,0.0,3.192,16.72853,22934.81588,26.58439,26.58439,123.69,21,18,1.532,1.313,34.380899687821262,0.85126050322786728,1,3,8.607,7.659,33.690067526086672,44.999999999478909,44.999999999739451,58.180673189842906,76.534791905222988,90.0,90.0,97.125016348450856,116.56505117707799,120.96375653201223,0.1000000000003638,0.09999999999854481,0.14142135623589466,4.716990566028302,1.1401754250973033,0.1000000000003638,0.1000000000003638,0.2828427124724324,0.09999999999854481,0.09999999999854481,16.81257,3e-05,60.0,26.667,10.0,0.0,3.333,0.42786,44.82487,22,10.396,17.27604,7.2939999999999996,48.651000000000003,44.055,24.0,-0.4956926759644948,1,1326.0,1326,1326,25.970017636147851,25.970017636147851,0.0,22925.309776550155,0.0,0.0,38.20648,32.17784,3,3,12.254,11.16,2.699,2.845
66603,1325,100,1325_100,1612,15.49834,0.0,15.49834,0.0,5.668,15.49834,24983.31969,26.95329,26.95329,180.0,30,22,1.861,1.365,56.308675723188223,0.75137679932166135,1,0,7.878,7.692,106.18920625703458,108.43494882292201,108.43494882292205,108.43494882292218,109.98310652190003,110.55604521913966,111.80140948635014,116.56505117707799,116.56505117707799,153.43494882292202,0.28284271247464315,1.118033988749895,1.1180339887498951,0.14142135623730986,1.1704699910719567,1.2083045973581323,0.22360679774997896,0.10000000000000009,0.10000000000000009,0.447213595499958,15.59343,0.00013,60.0,17.143,11.429,2.857,8.571,0.37722,48.83614,31,8.74,16.90204,2.4809999999999999,50.682000000000002,46.835999999999999,9.5,-0.45862680229671365,6,243.33333333333334,6,1252,0.46380214253456226,27.879399204745461,8448.4410890106228,4151.0803270041788,70.816326530612244,8.4152437000132227,36.74576,33.69492,3,0,11.042,12.159,2.73,2.916
66604,1325,101,1325_101,941,15.90087,0.00822,15.90087,0.00822,5.145,15.90087,14962.71482,28.6932,28.6932,180.0,7,16,0.744,1.7,47.953898070132077,0.95446131988539085,1,1,5.526,4.676,79.695153531231895,84.805571092263861,90.0,90.0,90.0,90.0,95.194428907730014,100.30484646876813,104.03624346792968,171.86989764584274,0.20000000000004547,1.104536101718694,0.2999999999999545,0.2999999999999545,0.2999999999999545,0.2999999999999545,0.09999999999990905,1.1180339887499253,0.10000000000002274,0.20000000000004547,15.95408,0.00969,70.0,10.0,10.0,0.0,10.0,0.10226,69.32536,31,13.333,17.53088,7.4390000000000001,45.164999999999999,47.396000000000001,27.5,-0.5072735275281764,2,407.5,55,760,13.841243500649043,21.112212148050691,6412.9506944534578,7332.6876342414262,1332.25,36.5,37.9108,42.48826,2,1,9.033,8.608,2.019,1.913
66605,1325,102,1325_102,623,4.60042,0.00032,4.60042,0.00032,13.142,4.60042,2866.06441,14.11559,14.11559,180.0,10,10,1.605,1.605,18.991071103952589,0.69611440295997851,0,1,4.013,6.26,94.763641690722594,118.61045966596771,130.23635830928899,180.0,180.0,180.0,180.0,180.0,180.0,180.0,1.2041594578790407,0.20000000000004547,1.20415945787922,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,4.61597,6e-05,0.0,0.0,46.154,0.0,53.846,0.12563,14.06178,16,2.281,8.02546,8.0259999999999998,47.994,43.981000000000002,11.0,-0.5410574158060735,6,56.0,7,104,1.0287244053945412,8.1488761220544017,326.89596267891778,457.52866089721255,1853.2,43.04880950734875,36.44315,34.11079,2,1,6.1,8.828,1.605,1.605
66606,1325,103,1325_103,1698,14.33774,0.00203,14.33774,0.00203,4.417,14.33774,24345.48627,25.38523,25.38523,180.0,27,30,1.59,1.767,44.75624497963689,1.0233212535212883,1,2,8.245,8.893,78.69006752599185,79.992020198195817,79.992020198716929,81.869897646255694,89.999999999953175,91.005086005293066,93.576334375139808,110.55604521916409,162.89727103133143,172.87498365103161,0.3605551275463863,0.1414213562362162,1.2206555615737875,0.1414213562362162,1.1313708498984518,1.140175425100454,2.267156809751472,0.1414213562362162,0.3162277660172694,1.1313708498980901,14.37035,0.00143,54.054,21.622,8.108,2.703,13.514,0.42245,39.5799,35,8.08,15.49181,2.9449999999999998,49.351999999999997,47.703000000000003,15.0,-0.6770583928262188,6,258.16666666666669,21,795,0.67719709093452141,21.747404584225983,5201.166236756615,4044.5154646639476,557.1875,23.60481942316018,34.41683,33.77948,6,6,12.367,12.898,3.534,3.71
66607,1325,104,1325_104,322,6.02765,0.01164,6.02765,0.01164,10.636,6.02765,1940.90219,14.93051,14.93051,96.582,8,7,2.484,2.174,15.642538980038928,0.98285362401404919,0,2,8.075,6.211,60.448311832447033,63.434948822919864,66.557079285037943,67.249023657211097,71.378420633508739,78.690067525980339,80.727398222799934,81.027373385107836,89.999999999999332,90.0,2.983286778035263,0.31622776601684693,1.9235384061671272,1.0630145812734553,1.2041594578792247,0.36055512754640034,0.22360679774998055,0.31622776601681096,1.131370849898479,0.10000000000002274,6.1157,0.01045,0.0,0.0,28.571,42.857,28.571,2.12521,15.20341,12,4.058,7.13093,9.3170000000000002,44.409999999999997,46.273000000000003,6.0,-0.7524227164071453,5,31.0,5,73,1.1167295684910286,3.3146659362002504,149.04853059395271,190.34463896581104,65.25,8.0777472107017552,31.71642,36.19403,4,2,11.491,10.559,4.348,3.727
66608,1325,105,1325_105,948,17.75269,0.00129,17.75269,0.00129,5.873,17.75269,16829.54572,28.89169,28.89169,180.0,9,10,0.949,1.055,102.12205703646688,0.70457021287164634,1,2,4.219,5.169,105.2551187030177,105.2551187030177,105.25511870302972,105.25511870302972,109.98310652187718,124.99202019851668,134.99999999999912,153.43494882291876,161.56505117702008,179.99999914622637,0.09999999999854481,0.09999999999854481,1.14017542509842,1.14017542509842,0.1999999999989086,1.2206555615727444,1.2727922061358137,0.10000000000002274,1.2727922061365573,0.31622776601597513,17.93537,0.00034,66.667,4.762,4.762,9.524,14.286,0.09716,36.02685,12,2.481,21.04935,12.657999999999999,45.991999999999997,41.350000000000001,11.5,-0.47536405341736193,5,157.80000000000001,6,645,1.0331000417036553,20.721361528543003,6019.0520914310655,3353.3434337455792,615.3599999999999,24.806450773941844,37.64115,36.38645,2,2,9.705,10.232,1.16,1.266
66609,1325,106,1325_106,253,0.02236,-0.0,0.02236,-0.0,0.889,0.02236,5.65739,1.11803,1.11803,180.0,0,0,0.0,0.0,0.011081003568009819,0.022655002880444818,0,0,0.0,0.791,0,0,0,0,0,0,0,0,1.2074182697257333e-06,45.000000000000007,0,0,0,0,0,0,0,0,0.14142135623730953,0.1,0.02223,4e-05,0.0,0.0,0.0,0.0,100.0,0.00042,0.02869,5,0.074,0,90.909000000000006,7.5099999999999998,1.581,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.791,0.0,0.0
66610,1325,107,1325_107,749,15.19675,0.00027,15.19675,0.00027,4.909,15.19675,11382.36582,22.38861,22.38861,180.0,14,15,1.869,2.003,42.706957518785103,0.58463679715402272,1,1,3.872,4.272,65.556045219586153,74.74488129688811,79.695153531196453,84.80557109224705,90.0,95.194428907752965,105.25511870302371,105.2551187031119,114.44395478041386,180.0,0.3999999999996362,1.1401754250993374,1.1180339887499355,0.09999999999854481,1.099999999999909,0.1000000000003638,1.140175425098859,0.3000000000010914,1.2083045973595814,0.1000000000003638,15.34999,0.00016,68.75,12.5,6.25,6.25,6.25,0.38224,12.40753,30,13.402,16.71506,6.6760000000000002,46.728999999999999,46.594999999999999,0.0,0,3,225.66666666666666,15,629,4.8508288723834729,15.438174005514805,5094.7114276995426,3787.5931178239612,812.25,28.5,40.73529,43.67647,2,1,6.943,7.877,1.736,1.869
