id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
341401,2632,1,2632_1,1403,12.01077,0.0,12.01077,0.0,4.523,12.01077,16851.11019,42.80654,42.80654,180.0,24,26,1.711,1.853,26.584321278630455,1.1178691113104522,0,3,3.207,3.35,39.31013393011871,41.295372557943082,42.064326553579029,46.735704588929202,48.525615197174886,63.43494882292201,68.198590513666147,87.614055969608032,115.01689347798496,180.0,13.630847369110763,1.8867962264116291,0.6324555320336713,1.4764823060233263,2.024845673131665,1.118033988749895,0.1000000000003638,2.4020824298929595,0.14142135623750243,0.2236067977489621,12.07577,9e-05,25.806,35.484,25.806,6.452,6.452,0.05664,15.17347,20,7.186,12.61092,29.936,35.494999999999997,34.569000000000003,9.0,-0.4225064033434006,4,331.5,30,937,5.9770871742749376,19.219212595232939,5184.2036901535002,4206.9139290860448,0.0,0.0,42.69663,42.84644,5,4,4.704,4.847,1.639,1.568
341402,2632,10,2632_10,326,4.20778,-0.0,4.20778,-0.0,9.531,4.20778,1371.73602,12.22497,12.22497,180.0,5,7,1.534,2.147,20.493489849349327,0.51790554891484841,0,1,0.92,2.761,59.743562836470907,68.838740183181514,76.865977693606638,79.695153531231625,80.904822653299021,84.207203504967737,95.194428907730014,95.194428907736025,105.25511870305768,180.0,1.3892443989449648,1.3038404810404511,0.509901951359283,1.1180339887498973,5.728001396647874,0.608276253029823,0.09999999999990905,1.1045361017187225,1.1401754250991352,0.09999999999999787,4.29882,0.00014,0.0,14.286,0.0,42.857,42.857,0.07632,20.06371,12,3.365,7.64298,15.337,48.159999999999997,36.503,12.5,-0.23576658026637468,7,24.428571428571427,6,77,0.10195737902303113,6.0428927051894075,255.50421841155901,189.73816979370514,483.34693877551024,21.985152689383582,41.37931,39.08046,1,1,2.147,5.521,0.92,0.613
341403,2632,100,2632_100,260,5.20571,0.00038,5.20571,0.00038,15.957,5.20571,1353.4855,12.35557,12.35557,180.0,5,6,1.923,2.308,22.957124261684029,0.84593587501492618,0,1,3.462,3.077,90.0,90.000000000018332,91.080924186633084,97.12501634891558,101.30993247402235,117.64597536373711,119.74488129693346,131.63353933657558,153.43494882292202,161.56505117707476,0.0999999999999659,0.14142135623722107,2.3706539182258672,1.1401754250991478,2.280350850198241,0.09999999999990905,0.14142135623732158,0.10000000000013642,0.2236067977500298,0.14142135623730145,5.27902,0.00398,0.0,0.0,20.0,40.0,40.0,0.85322,21.31972,13,3.252,8.6792,3.8460000000000001,48.076999999999998,48.076999999999998,12.25,-0.3490561236688164,3,48.333333333333336,31,82,8.9209111235793106,7.2446836161423827,251.7965505639423,437.01616953937969,232.66666666666666,15.253414918196734,33.55263,40.13158,1,1,5.385,5.0,1.538,1.923
341404,2632,101,2632_101,217,6.71664,0.00065,6.71664,0.00065,33.386,6.71664,1457.51067,52.10758,52.10758,177.081,3,2,1.382,0.922,83.714594491714806,43.638165580975397,0,16,14.747,11.06,162.98704353557653,166.40500695107573,170.18367493741448,170.33834020339054,170.69970250915497,171.43664844828677,171.67710012458443,174.78469860343597,175.55686484810769,176.00517135650222,36.87926246551036,30.381902507907565,20.761743664731053,28.54767941532202,47.385757353871654,45.08480897153718,26.273941462978126,21.660101569475614,52.10758102234262,24.095020232404863,6.70234,0.00047,25.0,0.0,25.0,0.0,50.0,2.8285,149.69161,5,5.42,12.93285,9.2170000000000005,47.465000000000003,43.317999999999998,8.0,-0.8944271909999042,4,27.0,10,44,1.4336017986718972,8.419080745557892,192.72375665723379,355.3492682022661,513.55555555555554,22.661764175711376,20.90909,22.72727,16,16,17.972,17.051,12.903,8.295
341405,2632,102,2632_102,324,6.09914,-0.0,6.09914,-0.0,9.84,6.09914,1976.12016,13.51629,13.51629,163.393,7,10,2.16,3.086,21.611956006531894,0.69642221929567616,0,1,3.395,2.778,65.658910063318515,68.198590513654935,68.385221057221941,70.346175941949895,70.769327624338388,85.23635830927816,85.23635830927816,90.0,95.194428907730142,100.30484646876839,0.41231056256185633,1.0770329614268501,1.1180339887498567,0.5099019513592773,2.209072203437448,1.2041594578792247,1.2041594578792247,1.0999999999999943,0.20000000000004547,1.1180339887498973,6.20161,0.00038,0.0,14.286,28.571,28.571,28.571,0.01488,13.74136,12,5.568,8.25632,21.605,41.667000000000002,36.728000000000002,0.0,0,5,44.200000000000003,11,110,1.8193013131414733,5.4447728755400266,414.42223542426092,385.01397271393853,1369.0,37.0,39.40678,34.32203,1,1,6.79,6.173,1.543,1.235
341406,2632,103,2632_103,508,3.68782,0.0,3.68782,0.0,9.499,3.68782,1873.41214,13.63121,13.63121,180.0,9,9,1.772,1.772,16.344812608057303,0.92662303840947624,0,1,6.102,8.661,90.0,90.0,90.0,95.194428907735883,95.194428907736153,119.744881296942,125.1341930569309,179.99999879258175,180.0,180.0,0.09999999999999432,0.09999999999999432,0.09999999999999432,1.1045361017187507,0.20000000000004547,0.14142135623734164,0.14142135623730148,0.14142135623730148,1.1000000000000085,1.1000000000000085,3.72331,0.00022,0.0,0.0,0.0,27.273,72.727,0.05296,22.78142,21,2.315,7.14952,15.747999999999999,47.046999999999997,37.204999999999998,5.0,-0.441663783151691,9,27.666666666666668,6,51,3.1679897039240763,6.2982147085142088,144.39693788847589,201.01737883907984,373.4375,19.324531042175384,27.16535,27.16535,2,1,8.661,11.22,2.165,2.165
341407,2632,104,2632_104,320,6.03295,0.00349,6.03295,0.00349,10.328,6.03295,1930.54429,12.33288,12.33288,180.0,10,10,3.125,3.125,17.398753209807399,0.9229519426303503,0,1,3.125,4.375,84.80557109225812,84.80557109225812,85.236358309267345,85.236358309267345,86.386119247996049,98.130102354153692,103.6713071321887,130.60129464497592,174.80557109225816,174.88958243897355,0.09999999999990905,0.09999999999990905,1.2041594578792403,1.2041594578792403,2.3086792761230392,1.1180339887498567,0.3162277660170087,0.14142135623742205,1.1045361017187327,1.1180339887498973,6.12296,0.00212,0.0,0.0,42.857,28.571,28.571,0.22677,15.07336,15,4.995,7.78639,6.25,52.188000000000002,41.563000000000002,27.0,-0.4257992850718044,6,39.333333333333336,7,99,2.3002971643613352,7.7945547766703376,297.04891981866172,315.59402144417726,501.55555555555549,22.395436042987765,35.65574,35.2459,1,1,5.625,7.188,1.563,1.25
341408,2632,105,2632_105,714,2.64695,-0.0,2.64695,-0.0,19.794,2.64695,1889.92581,13.06331,13.06331,180.0,6,8,0.84,1.12,13.713615671655397,0.49927562544870108,0,0,1.961,4.762,142.12501634890157,153.43494882294155,168.69006752595226,169.54009090706685,172.8749836511,173.65980825412916,179.99999879258175,180.0,180.0,180.0,1.140175425099113,0.22360679774992812,0.3605551275464336,2.2671568097509183,1.1313708498984518,0.6403124237433416,0.28284271247464315,0.14142135623722107,0.14142135623722107,0.14142135623722107,2.66035,1e-05,0.0,0.0,20.0,13.333,66.667,0.1383,21.95225,27,1.648,6.84589,19.608000000000001,44.118000000000002,36.274999999999999,7.0,-0.19715340199560893,8,29.375,6,86,0.019301520526277791,8.1728760347562481,227.14114133847647,211.71999614597095,1280.3636363636363,35.782169251788467,34.92063,33.73016,1,0,5.882,9.244,0.7,0.98
341409,2632,106,2632_106,343,5.24865,0.00065,5.24865,0.00065,8.174,5.24865,1800.28756,13.58565,13.58565,108.435,7,9,2.041,2.624,17.432354268472764,0.93889879248738395,0,1,4.665,4.665,45.000000000024436,48.494638927253327,48.659281518660094,54.950626687950908,63.43494882292201,67.833654177917609,90.0,94.085616779975808,97.125016348898356,97.125016348898356,0.14142135623724117,1.140175425099113,2.4186773244896567,0.5830951894845285,0.6708203932499385,1.3038404810405306,0.10000000000002274,1.4035668847618201,1.140175425099095,1.140175425099095,5.33488,0.00013,0.0,0.0,28.571,28.571,42.857,4.56527,18.85756,14,3.647,7.27369,23.324000000000002,40.816000000000003,35.859999999999999,18.33,-0.16785469745271306,7,33.857142857142854,7,87,2.9466101433454619,10.906036758213272,206.38530257855484,252.40506998983088,340.16000000000003,18.443427013437606,35.2459,32.78689,2,1,8.163,7.289,2.624,2.915
341410,2632,107,2632_107,281,6.44983,0.00036,6.44983,0.00036,7.961,6.44983,1812.40348,13.16435,13.16435,180.0,2,4,0.712,1.423,25.31451085319938,1.2178281665610946,0,2,7.829,8.185,78.690067525974413,78.690067525974413,79.99202019855268,82.874983651092919,82.874983651103918,89.999999999973525,89.999999999974563,90.000000000031562,98.426969021475898,142.12501634890478,1.0816653826391787,1.0816653826391787,0.1414213562373266,1.1401754250991218,1.1401754250991705,1.1313708498984518,0.14142135623724117,0.14142135623742205,1.2206555615733719,0.10000000000002274,6.52866,0.00045,0.0,16.667,16.667,33.333,33.333,0.20295,26.04884,9,3.023,9.23204,7.117,46.975000000000001,45.906999999999996,10.67,-0.6643195115894545,4,47.25,20,106,3.004337287393851,7.2245650549248541,416.06478026968443,447.07134299659265,378.0,19.442222095223581,27.31959,34.02062,2,2,12.1,14.235,2.847,1.779
