id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
107201,1522,1,1522_1,523,5.39591,0.00019,5.39591,0.00019,7.203,5.39591,2822.06279,15.98906,15.98906,180.0,6,9,1.147,1.721,25.820656097342066,0.71396427930623496,0,1,3.824,5.354,93.179830119846201,94.763641690727539,94.763641690727539,95.194428907730014,95.194428907730014,95.194428907730014,95.194428907730014,103.24051991517227,180.0,180.0,0.31622776601681996,1.2041594578791635,1.2041594578791635,1.1045361017187405,1.1045361017187405,1.1045361017187405,1.1045361017187405,0.31622776601681996,0.10000000000002274,0.10000000000002274,5.43712,0.00015,0.0,18.182,18.182,9.091,54.545,0.03137,24.31335,17,4.628,8.78629,22.945,39.197000000000003,37.859000000000002,20.0,-0.4589725730461641,5,62.399999999999999,22,146,5.1916022485730702,12.619520102257766,548.67565469721512,556.05779553629759,887.25,29.786742017212958,34.70032,33.43849,2,1,5.163,6.883,1.912,2.294
107202,1522,10,1522_10,332,2.08808,0.0,2.08808,0.0,11.226,2.08808,693.24285,13.70328,13.70328,180.0,3,3,0.904,0.904,13.299827875517268,0.34435726063999023,0,0,1.506,3.313,97.125016348901937,97.125016348909014,120.9637565320733,120.9637565320733,131.63353933657083,165.96375653207434,179.99999879258175,180.0,180.0,180.0,0.1414213562373093,1.081665382639226,0.09999999999999432,0.09999999999999432,0.10000000000000142,1.166190378969057,0.1414213562372864,0.09999999999999998,0.09999999999999998,0.09999999999999998,2.15232,4e-05,0.0,0.0,14.286,0.0,85.714,0.02917,22.26599,13,1.389,7.58502,42.168999999999997,32.530000000000001,25.300999999999998,4.0,-0.49109444823745096,2,39.5,34,45,6.9188880923078688,10.372008833998178,27.976286871436542,316.54465895211365,2530.6875,50.305939013202007,35.29412,41.17647,0,0,2.41,4.819,0.602,0.602
107203,1522,100,1522_100,1351,3.58651,0.0,3.58651,0.0,7.973,3.58651,4845.37997,32.12367,32.12367,180.0,10,12,0.74,0.888,29.182907841612419,1.1437716365258812,0,2,2.517,5.551,169.69515353123876,171.86989764583913,175.04972776570639,175.73210669971326,179.99999914622637,180.0,180.0,180.0,180.0,180.0,1.1180339887500168,0.316227766016793,2.2803508501983556,1.104536101718864,0.31622776601676605,0.3999999999998636,0.3999999999998636,0.3999999999998636,0.3999999999998636,0.3999999999998636,3.58051,0.00012,0.0,16.667,10.0,3.333,70.0,0.00087,41.32755,45,1.813,10.02134,37.009999999999998,37.380000000000003,25.611000000000001,14.17,-0.29382057892118213,7,64.285714285714292,7,206,0.66249608884029354,15.004275272653157,671.29178472720935,668.15627410775312,28350.76543209876,168.37685539318863,35.31915,29.3617,2,2,3.849,7.624,1.184,0.962
107204,1522,101,1522_101,254,5.1705,0.0,5.1705,0.0,8.424,5.1705,1313.30803,15.88616,15.88616,175.601,4,5,1.575,1.969,32.093486062977803,1.5716909779643136,0,1,3.937,5.512,44.999999999967429,44.999999999967429,46.735704588933665,63.434948822922017,68.198590513646508,89.999999999993491,90.000000000006523,105.25511870305803,152.42986281766687,173.99099404250444,0.14142135623726126,0.14142135623726126,1.4764823060233592,1.118033988749895,1.0770329614269134,1.118033988749895,0.22360679774997896,0.19999999999998863,1.1180339887499164,0.447213595499977,5.12786,0.00057,0.0,20.0,20.0,0.0,60.0,0.02832,24.14846,7,2.275,9.0438,23.622,37.795000000000002,38.582999999999998,10.0,-0.36411868633474076,4,32.0,10,54,0.76602569817780175,3.1241302362117529,288.87848237619102,318.77918108838799,1112.0,33.346664001066131,27.97203,30.06993,1,1,6.693,7.48,1.181,1.181
107205,1522,102,1522_102,662,11.81057,0.0,11.81057,0.0,4.12,11.81057,7818.59709,21.37124,21.37124,180.0,15,15,2.266,2.266,24.187348443968084,1.179105047107208,0,2,5.438,5.891,27.125187600437485,27.897271030971748,29.111949012243009,48.646271208764624,68.442920714939021,69.775140568832086,70.445406496560651,85.601294644989153,94.763641690773795,180.0,5.798275605729474,2.5455844122715066,4.438468204234275,3.313608305156376,1.360147050873611,1.2806248474866833,1.8601075237737736,0.1999999999998181,1.0770329614269345,0.1999999999998181,11.88407,1e-05,7.143,64.286,21.429,0.0,7.143,0.28575,26.34209,13,7.621,12.97932,12.085000000000001,43.505000000000003,44.411000000000001,8.0,-0.8875408214612165,2,297.5,244,351,3.4888686149801145,13.566753453587198,440.81156586917814,3898.9458602739728,0.0,0.0,35.54817,39.53488,3,2,9.97,10.876,2.568,2.719
107206,1522,103,1522_103,439,8.57333,0.0,8.57333,0.0,8.106,8.57333,3763.69042,15.53963,15.53963,180.0,5,8,1.139,1.822,21.143946392432923,0.98779750868161531,0,1,5.695,7.062,75.963756532075436,85.601294645005922,90.0,94.763641690724626,94.763641690724626,100.30484646876576,101.30993247401619,105.25511870305529,119.74488129695827,153.43494882290898,0.10000000000002274,0.2236067977500298,1.118033988749895,1.2041594578792154,1.2041594578792154,0.10000000000002274,0.4472135955000342,1.1401754250991478,0.14142135623730148,0.22360679774980102,8.66564,0.00059,0.0,44.444,33.333,11.111,11.111,0.9937,25.32616,9,4.755,10.11195,6.8339999999999996,46.014000000000003,47.152999999999999,11.0,-0.5927674727561895,2,184.5,103,266,4.5788252289038835,9.5578103637353848,618.79676658603694,1870.711022094998,306.25,17.5,38.10811,35.40541,1,1,7.745,9.339,2.733,2.278
107207,1522,104,1522_104,1004,13.11961,0.00014,13.11961,0.00014,6.991,13.11961,13172.09199,20.63904,20.63904,180.0,11,14,1.096,1.394,47.414834331360886,0.5096701168225054,0,0,3.287,3.187,91.548157699215707,91.54815769925753,94.398705354967944,104.03624346792658,104.0362434681717,109.98310652187718,110.22485943116806,138.17983011986425,180.0,180.0,0.31622776601655034,1.170469991072491,0.0999999999994543,0.1414213562373093,0.14142135623718088,1.17046999107218,1.4317821063276355,1.118033988749895,0.0999999999994543,0.0999999999994543,13.24855,0.0,50.0,18.182,18.182,0.0,13.636,0.05276,19.89959,20,6.772,14.96424,23.904,38.048000000000002,38.048000000000002,6.0,-0.3405916686669155,2,432.5,180,685,8.2579711417855624,19.456035489670086,4827.748605196608,6550.7834089676035,512.88888888888891,22.647050335284039,41.73318,42.64538,1,0,8.367,8.566,1.096,1.295
107208,1522,105,1522_105,1539,4.23779,-0.0,4.23779,-0.0,11.049,4.23779,6521.96055,19.26759,19.26759,180.0,32,25,2.079,1.624,21.338156878900943,0.75112199595472073,0,1,5.263,6.693,124.69515353122922,124.69515353122922,129.80557109229082,165.21132238583712,168.69006752598355,171.86989764585056,180.0,180.0,180.0,180.0,1.1180339887498771,1.1180339887498771,1.104536101718761,1.1045361017187294,0.5099019513592717,0.22360679774997896,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,4.25133,9e-05,0.0,8.824,5.882,17.647,67.647,0.02711,39.91975,48,3.118,7.06667,12.994999999999999,49.253,37.752000000000002,10.36,-0.19169811601118522,21,37.952380952380949,5,151,0.0013905531115175995,18.993662738576624,340.19499439920827,293.18163429936203,714.14965986394566,26.723578724862911,34.67113,28.09365,2,1,7.862,9.747,1.429,1.884
107209,1522,106,1522_106,244,0.12892,0.0,0.12892,0.0,9.861,0.12892,31.45642,1.23693,1.23693,180.0,0,0,0.0,0.0,0.079896089628510802,0.16062764956921982,0,0,0.0,5.738,90.0,90.0,90.0,90.0,90.0,180.0,180.0,180.0,180.0,180.0,1.1,1.1,1.1,1.1,1.1,0.09999999999999987,0.09999999999999987,0.09999999999999987,0.09999999999999987,0.09999999999999987,0.1333,0.00054,0.0,0.0,0.0,0.0,100.0,0.05198,0.11303,11,0.192,0,49.18,32.786999999999999,18.033000000000001,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6.967,0.0,0.0
107210,1522,107,1522_107,991,0.09025,0.0,0.09025,0.0,5.086,0.09025,89.43499,1.20416,1.20416,180.0,0,0,0.0,0.0,0.077334754182767404,0.14248178303013201,0,0,0.202,4.844,135.0,138.36646066342976,138.36646066342982,165.74996730219644,172.8749836510982,179.99999879258175,179.99999879258175,179.99999879258175,179.99999879258175,180.0,1.1313708498984762,0.10000000000000009,0.09999999999999987,1.1401754250991378,1.1313708498984758,0.14142135623730964,0.14142135623730964,0.14142135623730964,0.14142135623730964,0.10000000000000009,0.09117,0.0,0.0,0.0,0.0,0.0,100.0,0.00104,0.20419,29,0.151,0,53.481000000000002,35.116,11.403,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.303,5.348,0.0,0.0
