id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
178601,1867,1,1867_1,1151,10.36338,0.00012,10.36338,0.00012,6.987,10.36338,11928.25216,23.2912,23.2912,180.0,9,12,0.782,1.043,60.163954627590286,0.65398191188898191,0,0,7.472,8.862,97.815293546791892,101.30993247404527,116.56505117707799,120.96375653207359,120.96375653207448,120.96375653208884,153.4349488228178,168.69006752605995,180.0,180.0,0.22360679774997896,1.1401754250992377,1.118033988749895,0.10000000000000142,0.10000000000002274,0.1000000000003638,0.22360679774997896,0.7071067811865476,0.14142135623718088,0.14142135623718088,10.44101,0.0,36.0,12.0,20.0,4.0,28.0,0.05488,23.37602,23,3.995,14.01417,11.295,45.091000000000001,43.613999999999997,7.5,-0.390490877151729,7,119.71428571428571,5,485,0.0067366484028818716,22.26436336790718,2753.3671603784405,1688.3462728454647,1426.234375,37.765518333527474,29.85782,35.30806,0,0,11.381,12.858,2.259,2.693
178602,1867,10,1867_10,302,10.5565,0.0,10.5565,0.0,7.185,10.5565,3188.06408,21.37686,21.37686,180.0,5,5,1.656,1.656,53.730132834126373,0.83393476451935233,0,1,8.278,6.623,57.528807709151394,60.255118703086346,64.653824058053345,64.983106521934459,65.344101255919682,67.833654177841296,75.963756532107055,114.44395478041832,120.96375653207448,180.0,0.4472135954999579,1.1401754250992577,1.16619037896906,0.14142135623726126,1.3038404810402593,0.22360679775018233,1.1661903789690717,0.20000000000004547,0.10000000000002274,0.10000000000002274,10.88448,0.0,33.333,16.667,33.333,0.0,16.667,0.57134,37.66841,10,7.371,14.25002,16.556000000000001,44.701999999999998,38.741999999999997,10.0,-0.4801331012810482,2,109.0,31,187,18.313450507990023,12.610510775719055,1312.4266484157058,1576.6546447783578,814.8888888888888,28.54625875467552,35.13514,30.18018,2,2,11.589,11.589,2.318,1.987
178603,1867,100,1867_100,764,15.19043,0.0208,15.19043,0.0208,3.555,15.19043,11605.48938,23.88347,23.88347,43.88,21,17,2.749,2.225,20.5414565142095,1.2525103721284769,1,1,7.592,6.675,24.530059635895849,24.996971806090123,25.706669225696924,26.678395795819494,27.841626069950351,28.643175181741629,32.471192290857424,35.955815921831267,37.424803099561771,40.919479349117331,8.676981041813864,8.109870529176073,8.141252974819269,1.8027756377317299,6.414047084329456,2.3259406699225194,6.931810730249958,12.384264209067886,1.7691806012955393,5.307541803886399,15.18631,0.02122,43.75,50.0,6.25,0.0,0.0,0.57529,46.38344,22,13.039,15.19043,3.927,49.738,46.335000000000001,0.0,0,3,200.33333333333334,90,332,5.969638769718502,19.66676170376315,1863.8083962999069,2995.4480180575665,0,0,36.38743,33.63874,4,1,11.387,10.995,2.749,2.618
178604,1867,101,1867_101,292,7.24813,0.00034,7.24813,0.00034,8.132,7.24813,2116.45498,17.04846,17.04846,180.0,5,7,1.712,2.397,25.437814202455758,1.2737971631414144,0,1,7.877,8.904,36.434836746523409,41.820169880131772,63.868999455058017,79.695153531232279,88.264295411068943,105.25511870305529,105.25511870305529,105.25511870305803,119.744881296942,171.86989764584405,10.041912168506565,0.3162277660168559,0.3162277660168559,0.09999999999999432,1.0440306508910582,1.1401754250991478,1.1401754250991478,0.10000000000002274,1.140175425099163,0.2236067977500044,7.47264,0.00043,0.0,0.0,83.333,0.0,16.667,0.77501,33.71023,12,5.818,9.59824,10.273999999999999,47.259999999999998,42.466000000000001,12.0,-1.103275435007186,2,104.0,62,146,16.377301005628176,5.4465490723464525,407.53446823819547,1042.5968706321378,420.25,20.5,27.39726,28.3105,3,2,10.616,12.671,2.74,2.74
178605,1867,102,1867_102,417,5.45357,0.0,5.45357,0.0,4.77,5.45357,2274.13837,20.30271,20.30271,180.0,4,8,0.959,1.918,45.754026205551931,0.40364069958199361,0,0,2.398,3.357,57.528807709150364,61.389540334036653,65.556045219583922,70.016893478101451,72.699472808059369,74.744881296942225,76.865977693606638,79.479215686127091,84.053136946029838,130.23635830928919,0.19999999999998863,0.7000000000000455,1.208304597359478,1.170469991071976,1.2529964086141703,1.1401754250991378,0.509901951359283,1.1704699910719956,0.41231056256180465,0.14142135623730148,5.58618,0.00053,0.0,33.333,11.111,0.0,55.556,0.00022,49.21522,5,3.635,12.82823,47.962000000000003,26.138999999999999,25.899000000000001,0.0,0,1,174.0,174,174,14.589956002199443,14.589956002199443,0.0,2242.7316897206883,7122.8888888888896,84.397209011251604,30.85714,42.28571,0,0,3.357,5.995,0.959,1.199
178606,1867,103,1867_103,177,0.10456,-0.0,0.10456,-0.0,2.303,0.10456,18.50701,1.20416,1.20416,100.305,0,0,0.0,0.0,0.066016483449809663,0.1437973800521147,0,0,0.0,5.085,0,0,0,0,26.56505117707799,44.999999999999872,44.99999999999995,55.30484646876603,55.304846468766165,80.13419305691572,0,0,0,0,0.09999999999999987,0.1414213562373093,0.10000000000000009,1.1180339887498947,1.118033988749895,0.22360679774997877,0.10334,0.001,0.0,0.0,0.0,0.0,100.0,0.05259,0.05476,7,0.115,0,39.548000000000002,42.372999999999998,18.079000000000001,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5.65,0.0,0.0
178607,1867,104,1867_104,249,5.44538,0.0,5.44538,0.0,7.208,5.44538,1355.89958,13.88128,13.88128,64.983,4,9,1.606,3.614,17.373019288785443,0.95735662569374536,0,1,5.221,6.024,41.423665625010045,42.771477925230727,43.160337546343492,45.888235495239819,46.607880369913019,47.41119330163847,48.455993811083104,48.778197707161681,51.654425046003546,62.744671625057165,1.6031219541881638,6.503076195155643,10.159724405711014,5.69209978830308,2.5999999999999788,4.38292140016222,5.941380311005155,6.881860213634074,0.6403124237432707,2.624880949681341,5.55432,5e-05,0.0,0.0,60.0,20.0,20.0,0.07131,13.57251,11,5.085,7.57319,16.064,42.57,41.365000000000002,5.0,-0.9954210673450847,2,85.0,8,162,1.6114822905453923,6.0333618385483119,636.50801914606859,670.93802253562831,0.0,0.0,21.91011,37.07865,1,1,8.434,8.835,2.41,2.41
178608,1867,105,1867_105,485,3.08235,-0.0,3.08235,-0.0,8.278,3.08235,1494.93988,15.97655,15.97655,161.565,5,8,1.031,1.649,20.923714806558063,0.97990648842265426,0,1,2.062,5.361,78.690067525979472,82.874983651082161,82.874983651095278,82.87498365109775,86.185925165710742,86.185925165710742,87.878903603336212,89.999999999997328,89.999999999999375,116.56505117707799,1.0816653826391953,1.140175425099113,0.4242640687119044,0.7071067811865476,1.063014581273473,1.063014581273473,0.22360679774997896,0.14142135623730648,1.1313708498984847,0.10000000000002274,3.04788,0.00031,0.0,10.0,0.0,20.0,70.0,0.02892,25.52195,14,1.745,8.02246,28.866,39.381,31.753,11.5,-0.6299678596025605,5,34.399999999999999,9,113,2.8375311495416287,18.414144473912032,394.20894558898993,284.60158642214083,6165.04,78.517768689641201,27.52809,26.40449,1,1,4.742,8.66,1.237,0.825
178609,1867,106,1867_106,1755,0.06091,6e-05,0.06091,6e-05,1.793,0.06091,106.90378,1.21655,1.21655,180.0,0,0,0.0,0.0,0.044437653023281044,0.087239797453489476,0,0,0.114,3.02,100.30484646876603,100.30484646876603,124.695153531234,129.8055710922651,130.23635830927387,169.93931020467704,180.0,180.0,180.0,180.0,0.09999999999999964,0.09999999999999964,0.14142135623730942,0.14142135623730923,1.2041594578792294,1.104536101718726,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.06108,3e-05,0.0,0.0,0.0,0.0,100.0,0.00164,0.12808,57,0.12,0,68.945999999999998,23.59,7.4640000000000004,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.114,3.248,0.0,0.0
178610,1867,107,1867_107,1659,3.69849,0.0,3.69849,0.0,10.566,3.69849,6135.79315,22.0513,22.0513,180.0,12,19,0.723,1.145,40.111601519161049,0.41766371584953477,0,1,2.532,4.039,162.86700384966457,167.47119229084598,168.69006752598247,172.87498365109801,179.99999879258175,179.99999914622637,180.0,180.0,180.0,180.0,1.2206555615733963,0.5830951894845652,1.118033988749895,1.0816653826391964,0.14142135623732158,0.22360679774998535,0.2236067977499758,0.2236067977499758,0.2236067977499758,0.2236067977499758,3.70361,-0.0,5.556,13.889,5.556,0.0,75.0,0.00085,60.57658,57,2.372,11.79836,37.975000000000001,36.165999999999997,25.859000000000002,5.0,-0.384696851521683,10,46.600000000000001,5,164,0.52185645229220423,25.629735843386992,898.41532757591278,583.75355679144968,45469.689999999995,213.23623050504338,33.2,32.0,2,2,3.315,6.389,0.844,0.723
