id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
457001,3187,1,3187_1,260,9.84249,0.00086,9.84249,0.00086,10.625,9.84249,2559.04651,20.5762,20.5762,180.0,6,6,2.308,2.308,51.684958342512097,1.1067621675519967,0,1,5.769,7.692,64.714081564164488,67.833654177917538,81.869897645835067,85.236358309256588,85.601294645011947,88.014541415484558,90.0,108.43494882294645,168.69006752597986,171.86989764584408,5.943904440685483,1.3038404810405295,1.118033988749895,0.09999999999990905,1.1661903789692474,3.6221540552548768,0.09999999999999432,0.14142135623724117,0.316227766016838,0.22360679774997902,10.22396,0.00137,40.0,20.0,0.0,20.0,20.0,2.32582,31.42091,4,4.518,13.07208,0.0,55.384999999999998,44.615000000000002,15.0,-0.5199241100201876,1,192.0,192,192,27.02922031233798,27.02922031233798,0.0,2532.5841866374294,289.0,17.0,38.14433,32.98969,1,1,10.769,10.385,3.077,3.077
457002,3187,10,3187_10,759,10.39068,0.0,10.39068,0.0,17.234,10.39068,7886.5288,27.23307,27.23307,180.0,14,12,1.845,1.581,67.468623175583147,1.2604451325862287,0,2,6.851,5.138,172.87498365109414,172.87498365112671,178.15238973400648,179.99999879258175,179.99999914622637,180.0,180.0,180.0,180.0,180.0,0.29999999999972715,1.019803902718566,0.608276253029736,0.8062257748295871,1.2369316876852983,0.1999999999998181,0.1999999999998181,0.1999999999998181,0.1999999999998181,0.1999999999998181,10.51835,0.00054,37.5,6.25,12.5,12.5,31.25,1.58285,48.0257,20,5.739,13.34167,5.2699999999999996,50.066000000000003,44.664000000000001,12.0,-0.18199570580626678,7,81.571428571428569,5,180,0.95076638896780141,41.257354107006094,1124.6263311102823,1108.7356704103365,259.17355371900834,16.098868088129933,36.81507,32.70548,4,3,10.408,11.067,3.03,2.767
457003,3187,100,3187_100,1105,9.77485,0.0,9.77485,0.0,12.817,9.77485,10801.21381,20.43771,20.43771,180.0,17,23,1.538,2.081,34.265077464345254,1.1353970249862815,0,4,7.149,6.244,153.43494882294809,164.74488129694276,167.47119229085274,168.6900675259372,172.87498365111423,178.21008939173723,179.99999914622637,179.99999914622637,180.0,180.0,0.10000000000013642,3.687817782917118,1.3999999999999773,0.14142135623726126,0.22360679775008066,0.5000000000000455,0.22360679775008066,0.22360679775008066,0.10000000000013642,0.10000000000013642,9.83397,0.00026,20.833,20.833,37.5,4.167,16.667,0.26001,33.38288,37,6.346,11.38864,3.6200000000000001,47.058999999999997,49.320999999999998,12.25,-0.39734569405516557,9,101.11111111111111,45,369,2.1134859243181148,14.029572730191202,1443.3821709888036,1187.3322166920325,311.06122448979596,17.636927864279425,34.18259,37.26115,12,6,10.679,11.131,3.439,3.529
457004,3187,101,3187_101,751,11.30378,0.00407,11.30378,0.00407,9.497,11.30378,8489.13727,27.60036,27.60036,180.0,15,21,1.997,2.796,50.673045175277302,1.6305662935176708,0,6,9.321,9.854,92.121096396635835,96.58194465520026,106.26020470833593,115.01689347812879,119.74488129698834,124.33021719550551,165.96375653206584,175.04972776571236,178.31531568209314,179.99999879258175,1.208304597359478,1.1704699910720149,1.1180339887499253,0.14142135623726126,0.14142135623726126,1.2041594578791823,0.1999999999998181,1.140175425099088,0.5099019513592606,1.118033988749895,11.41963,0.00292,25.0,25.0,25.0,18.75,6.25,1.25497,51.98863,21,7.771,12.27036,6.6580000000000004,45.671999999999997,47.670000000000002,8.0,-0.7044478536720198,11,59.81818181818182,5,244,0.26484490451995174,50.231262323319783,1081.9302853529441,765.47066568237926,295.1875,17.181021506301654,30.43478,33.33333,12,8,12.117,13.449,5.992,5.859
457005,3187,102,3187_102,974,14.45695,0.0001,14.45695,0.0001,9.218,14.45695,14081.06653,38.18481,38.18481,180.0,19,20,1.951,2.053,72.675795943437222,1.1828946450716511,1,2,7.598,7.084,120.96375653206971,124.99202019858664,127.87498365109833,142.81529354676843,151.61664585847035,165.78414652632611,177.2736890060942,180.0,180.0,180.0,0.1999999999999318,0.1000000000003638,2.280350850198281,1.118033988749895,1.20415945787922,1.208304597359478,1.1661903789690717,0.1999999999999318,0.1999999999999318,0.1999999999999318,14.56927,0.0003,57.143,14.286,9.524,14.286,4.762,0.43361,82.37186,26,8.586,16.52688,1.0269999999999999,51.847999999999999,47.125,0.0,0,7,120.42857142857143,13,473,9.2367908489731274,9.7029629127058019,2638.1758548004368,2001.1631438781747,316.0,17.776388834631177,37.14623,32.66509,12,4,12.115,12.012,3.901,4.107
457006,3187,103,3187_103,235,7.46204,0.0,7.46204,0.0,15.025,7.46204,1753.57997,19.42395,19.42395,180.0,2,3,0.851,1.277,50.543539887178767,0.96007821624024892,0,0,4.681,8.085,97.125016348913206,97.125016348937635,127.87498365110196,128.65980825409048,153.43494882294155,161.56505117709105,168.69006752598145,180.0,180.0,180.0,1.1401754250992027,0.14142135623742205,1.1401754250990233,0.19999999999998863,0.0999999999999659,0.22360679774992812,1.1313708498984922,0.14142135623722107,0.14142135623722107,0.14142135623722107,7.70326,0.00057,0.0,40.0,20.0,0.0,40.0,0.13894,40.03347,6,3.156,11.31972,4.2549999999999999,50.637999999999998,45.106000000000002,0.0,0,3,48.666666666666664,10,99,0.72522752208965946,33.732783728747748,528.95690334630194,573.94443748231345,1024.0,32.0,26.79739,31.37255,1,0,6.809,12.34,1.277,2.128
457007,3187,104,3187_104,1643,12.3787,9e-05,12.3787,9e-05,11.552,12.3787,20338.2011,34.26208,34.26208,180.0,34,35,2.069,2.13,91.536504654332575,1.2433952562132575,0,5,6.573,6.939,176.82016988009556,176.87786953788512,178.13232116055909,178.95837332399228,179.99999879258175,179.99999879258175,180.0,180.0,180.0,180.0,0.49999999999954525,0.6403124237433416,3.0413812651491097,0.5830951894845067,1.1401754250981808,1.1401754250981808,0.1000000000003638,0.1000000000003638,0.1000000000003638,0.1000000000003638,12.42612,7e-05,33.333,13.889,25.0,11.111,16.667,0.09706,86.89886,43,5.399,15.44342,3.0430000000000001,51.186999999999998,45.770000000000003,12.0,-0.34059166866666635,17,75.058823529411768,6,300,0.72241863242542603,45.932947722391688,1687.2414196528393,1184.5246349756508,465.57333333333344,21.577148405971847,35.57766,33.05279,18,10,10.773,12.234,3.469,3.469
457008,3187,105,3187_105,1340,8.99542,0.00091,8.99542,0.00091,14.597,8.99542,12053.86381,31.28146,31.28146,180.0,28,22,2.09,1.642,51.817927888229747,0.89240909465592411,0,0,6.418,7.015,171.86989764585704,173.04704253182607,175.2363583092727,176.63353933657058,179.99999914622637,180.0,180.0,180.0,180.0,180.0,0.31622776601676605,2.5,0.2236067977500298,0.3162277660170177,0.2236067977498773,0.2236067977497756,0.2236067977497756,0.2236067977497756,0.2236067977497756,0.2236067977497756,9.05787,0.00067,17.241,17.241,34.483,6.897,24.138,0.16298,79.19481,48,5.276,12.25238,1.4930000000000001,51.866,46.642000000000003,9.5,-0.21822171459321418,11,86.36363636363636,15,230,3.5988422458915514,41.394103633601055,1171.5187002483381,1077.175259693038,2644.0,51.419840528729765,35.56701,32.68041,3,1,9.552,11.716,2.239,2.388
457009,3187,106,3187_106,880,13.98082,0.0,13.98082,0.0,9.757,13.98082,12303.12376,33.11571,33.11571,180.0,14,19,1.591,2.159,80.683842028396725,0.80889589906925996,0,0,5.114,5.795,101.3099324740198,101.30993247402027,127.8749836510982,129.47245984835743,142.12501634890333,149.03624346792648,158.83874018317181,165.96375653207355,172.8749836510982,180.0,0.14142135623734164,1.0816653826391944,1.1401754250991365,3.114482300479867,1.1401754250991578,0.58309518948453,1.166190378969059,1.1661903789690609,1.140175425099138,0.14142135623731153,14.13738,0.00017,47.368,26.316,5.263,5.263,15.789,0.4541,40.84739,17,5.12,16.74972,6.8179999999999996,48.523000000000003,44.658999999999999,9.25,-0.3486315069803106,4,178.5,21,389,4.0390781052073494,43.413143814939311,3137.2658313806919,3052.3531049416233,170.4722222222222,13.056501147789257,38.44049,36.66211,1,0,8.068,9.205,2.955,2.5
457010,3187,107,3187_107,612,13.50052,0.00016,13.50052,0.00016,6.896,13.50052,8262.31742,29.16248,29.16248,180.0,15,11,2.451,1.797,65.513136463212177,0.93231244020365855,0,1,5.229,5.556,90.0,90.0,94.229608611772846,100.30484646876343,103.76078511178142,105.25511870305741,109.98310652189666,144.46232220805996,153.4349488229318,165.34324888423617,1.099999999999909,1.099999999999909,1.1180339887497932,0.2999999999999545,2.2561028345356844,0.09999999999999432,1.1704699910720828,0.14142135623742205,0.22360679774997896,1.2165525060596962,13.66568,0.00019,38.462,15.385,38.462,0.0,7.692,1.32325,55.42953,8,7.309,15.3088,19.608000000000001,40.850000000000001,39.542000000000002,29.5,-0.4251754109878779,6,88.333333333333329,14,242,7.3565962168654773,34.744508096453139,1582.9904558751475,1371.3494359242252,401.55555555555549,20.038851153585515,37.36059,34.57249,3,1,8.007,8.007,2.778,2.614
