id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
303801,2452,1,2452_1,924,13.5527,0.0,13.5527,0.0,6.363,13.5527,12522.69311,22.60465,22.60465,180.0,13,11,1.407,1.19,63.849448180974569,0.71788089560302448,0,1,1.515,1.732,108.43494882289595,111.80140948633385,111.80140948633385,116.56505117718221,120.96375653208884,123.69006752601987,135.0,148.67130713219214,161.56505117708994,173.65980825409031,0.6324555320339635,0.5385164807133829,0.5385164807133829,0.1000000000003638,0.5830951894846237,0.0999999999994543,1.1000000000003638,0.4999999999999545,0.42426406871198474,0.10000000000000142,13.68339,0.00021,55.0,15.0,10.0,0.0,20.0,0.03451,31.20502,19,5.536,16.21802,35.713999999999999,32.576000000000001,31.710000000000001,24.0,-0.21603586040626366,3,254.66666666666666,9,682,3.4215894682700982,27.649771232326611,5377.0918301137644,4156.7117318637838,1142.8888888888889,33.8066397160216,46.49351,45.32468,2,2,3.68,3.247,0.649,0.974
303802,2452,10,2452_10,235,6.49883,0.00128,6.49883,0.00128,5.032,6.49883,1527.22599,12.98075,12.98075,180.0,3,4,1.277,1.702,21.541199435438315,0.84708993140132294,0,1,0.851,0.851,17.01979183106187,17.744671625060491,19.798876354523653,20.513607838575375,23.188925233792339,72.897271030947536,75.963756532077355,90.0,90.0,158.19859051364793,7.975587752636164,2.912043955712276,1.2727922061357533,5.234500931320967,5.948108943185157,0.09999999999999432,0.4123105625617357,0.5,0.5,0.5385164807134515,6.5882,0.00025,0.0,0.0,60.0,20.0,20.0,0.00885,19.51434,9,4.144,9.07229,25.532,39.149000000000001,35.319000000000003,0.0,0,2,81.0,51,111,4.7549762531328525,5.3164154177416894,230.65461283586006,754.75110849825387,784.0,28.0,48.50299,38.32335,1,1,1.277,2.128,0.426,0.426
303803,2452,100,2452_100,359,3.21205,0.0,3.21205,0.0,11.467,3.21205,1153.12432,12.55388,12.55388,180.0,8,9,2.228,2.507,11.862234786191296,0.63659751288242317,0,0,3.064,3.064,67.47943439710312,71.565051177077891,71.56505117707799,75.343248884237056,84.805571092266931,90.0,95.194428907730142,164.50072462349848,180.0,180.0,1.40356688476182,1.3038404810405217,1.2649110640673518,0.6082762530297897,1.1045361017187174,0.3000000000000682,0.09999999999990905,1.1045361017187225,0.10000000000000853,0.10000000000000853,3.30338,0.0001,0.0,0.0,0.0,28.571,71.429,0.3302,22.04156,11,1.793,5.89666,13.928000000000001,46.518000000000001,39.554000000000002,16.33,-0.44298039889726887,8,21.875,8,34,1.6039808398059527,8.9829558228094122,83.287259670319031,134.84944912155328,281.28395061728395,16.771522012545073,39.24731,30.64516,0,0,5.292,6.685,0.279,0.836
303804,2452,101,2452_101,864,14.37908,0.00052,14.37908,0.00052,7.116,14.37908,12423.52453,28.24075,28.24075,180.0,7,10,0.81,1.157,90.543096579209973,0.67898468889290142,0,1,2.662,1.852,90.0,108.4349488228634,108.43494882292963,115.76932762433896,116.56505117688747,134.99999999990229,147.52880770915252,149.03624346792648,153.43494882292239,161.56505117704219,0.2,0.3162277660178805,0.10000000000002274,0.7810249675906665,0.28284271247383924,0.10000000000002274,0.9219544457292889,0.5830951894845301,0.41231056256176585,0.3162277660161369,14.54519,9e-05,57.895,10.526,0.0,5.263,26.316,0.0352,18.58018,18,5.804,18.92389,31.25,34.143999999999998,34.606000000000002,16.0,-0.40069902974979155,3,216.0,7,628,0.15371436996056037,27.391662195424537,5756.1399498008495,4114.3440726467015,938.47222222222217,30.63449399324595,41.96018,45.17611,4,3,5.324,4.745,1.62,1.042
303805,2452,102,2452_102,203,3.78309,0.00049,3.78309,0.00049,7.655,3.78309,767.96728,11.31371,11.31371,108.435,7,6,3.448,2.956,10.770150932221696,0.5093207767250959,0,0,1.478,1.97,26.211378017832693,27.329392682010326,27.661293042698169,28.49630374227765,35.475332028209912,69.775140568831944,90.0,90.0,90.0,105.25511870305782,1.34536240470737,2.640075756488817,3.4928498393145966,5.220153254455284,5.420332093147077,2.0248456731316584,0.4000000000000057,0.4000000000000057,0.4000000000000057,0.10000000000000142,3.91133,0.00014,0.0,0.0,25.0,25.0,50.0,1.63423,5.9945,8,3.037,6.02585,24.631,40.393999999999998,34.975000000000001,20.0,-0.39527429848821977,3,40.0,6,66,0.20062447808387593,2.4085027199831117,181.42671016244844,247.98028086197561,678.22222222222229,26.042699979499481,46.77419,33.06452,1,1,3.941,3.448,1.478,0.985
303806,2452,103,2452_103,698,12.05067,0.00014,12.05067,0.00014,6.872,12.05067,8411.36524,24.34831,24.34831,176.634,15,16,2.149,2.292,60.45868534181362,0.48828061806322903,0,2,0.716,0.86,98.130102354295389,101.30993247378723,101.30993247378723,104.03624346801844,104.03624346805101,108.43494882274615,120.96375653206971,126.86989764586227,146.3099324740453,165.96375653204529,0.5000000000004092,0.36055512754581875,0.36055512754581875,0.1414213562375828,0.5830951894845652,0.44721359549960205,0.5830951894845067,0.5000000000000909,0.1000000000003638,0.5656854249489647,12.19367,0.00013,46.667,13.333,13.333,6.667,20.0,0.07902,38.65976,24,8.277,14.44489,25.788,39.685000000000002,34.527000000000001,12.0,-0.4604079934095241,7,81.428571428571431,7,366,0.92729871036710343,13.871370014399306,2230.3158338854537,1195.408136976637,726.88888888888903,26.960877005188259,47.58621,38.96552,2,2,2.579,2.006,0.43,0.43
303807,2452,104,2452_104,835,14.81032,0.00043,14.81032,0.00043,6.455,14.81032,12366.62066,28.22428,28.22428,180.0,14,7,1.677,0.838,53.132610273400182,0.39986858457153107,1,0,2.036,1.916,116.56505117707805,123.69006752605995,134.99999999991317,146.30993247418058,168.69006752614013,172.87498365107413,172.87498365107413,180.0,180.0,180.0,0.31622776601683905,0.3605551275469539,0.1000000000003638,0.3605551275459449,0.1000000000003638,0.8062257748300805,0.8062257748300805,0.14142135623589466,0.14142135623589466,0.14142135623589466,14.9728,0.00035,66.667,11.111,5.556,0.0,16.667,0.1289,16.36478,14,6.8,16.42745,17.963999999999999,41.078000000000003,40.957999999999998,14.0,-0.29674369551046476,4,185.5,7,684,0.33830390631491525,19.875043682063634,5180.9983994616696,3081.188635031981,676.5,26.009613607279906,45.27297,44.20772,2,0,4.671,4.072,0.838,1.557
303808,2452,105,2452_105,651,7.37001,0.0,7.37001,0.0,9.165,7.37001,4797.87776,23.36001,23.36001,180.0,27,15,4.147,2.304,29.174429570860859,0.60599196836247782,0,2,1.075,0.922,101.3099324740102,110.40988283380679,134.99999999996996,134.99999999999966,146.30993247401989,149.03624346792643,161.56505117706496,161.56505117709102,161.5650511771106,169.6951535312339,0.5099019513592606,0.22360679775028403,0.3605551275465124,0.10000000000000142,0.3605551275464011,0.5830951894845304,0.14142135623730148,0.40000000000009095,0.2236067977500298,0.4999999999999993,7.46484,2e-05,0.0,42.857,14.286,0.0,42.857,0.05918,31.58039,19,4.871,9.87294,21.504999999999999,44.546999999999997,33.948,14.0,-0.2557125902170969,6,79.833333333333329,8,194,0.66021407169565971,5.0328698190840182,859.88530329797641,791.34601607483489,604.88888888888903,24.594488994262292,48.02495,33.26403,2,2,1.69,1.997,0.768,0.614
303809,2452,106,2452_106,849,4.31523,0.00157,4.31523,0.00157,11.416,4.31523,3663.62895,13.96173,13.96173,180.0,17,22,2.002,2.591,13.820252265849412,0.87776554623284464,0,4,4.947,5.771,153.43494882292038,161.56505117707403,161.56505117707761,161.56505117707803,161.56505117707906,179.99999879258175,180.0,180.0,180.0,180.0,0.10000000000000142,0.3162277660168441,1.2649110640673427,0.14142135623734164,0.6324555320336736,0.14142135623732158,0.19999999999998863,0.19999999999998863,0.19999999999998863,0.19999999999998863,4.31343,0.00517,0.0,0.0,16.667,22.222,61.111,0.02641,14.97866,36,2.742,6.45947,17.667999999999999,40.988999999999997,41.343000000000004,17.33,-0.22726483989724594,14,38.5,8,142,2.9372908865213585,6.6454938123858014,292.22360226557043,255.90890565569322,1597.484375,39.968542317677787,32.7957,37.63441,9,6,6.596,8.127,3.062,3.534
303810,2452,107,2452_107,1379,16.13031,0.0,16.13031,0.0,3.501,16.13031,22243.69351,30.69919,30.69919,161.565,31,31,2.248,2.248,82.724389025663882,0.35374864866300254,0,0,0.943,0.87,56.309932474020677,68.198590513647247,78.690067525976502,83.659808254064671,90.0,90.0,98.130102354155298,98.130102354156975,128.65980825406467,134.99999999999594,1.0198039027185568,0.7615773105863904,0.28284271247461296,0.6403124237430576,0.09999999999999432,0.09999999999999432,0.14142135623730775,0.141421356237309,0.1000000000003638,0.1414213562373115,16.23858,1e-05,56.667,10.0,13.333,6.667,13.333,0.25551,43.63781,33,11.145,17.35527,18.129000000000001,42.494999999999997,39.375999999999998,13.0,-0.32478445833795505,7,180.28571428571428,8,602,1.193632604954139,51.516384889884762,4526.2172958490428,3167.4747638182184,432.0,20.784609690826528,46.12979,43.78421,0,0,2.756,2.466,0.363,0.363
