id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
138201,1675,1,1675_1,1233,11.40604,-0.0,11.40604,-0.0,7.006,11.40604,14063.65255,26.65427,26.65427,180.0,33,26,2.676,2.109,69.999332384046866,0.34813596137270514,0,0,0.324,0.406,104.03624346824164,105.25511870311391,105.25511870313996,113.19859051398343,120.96375653201223,121.32869286777884,144.46232220794596,147.09475707707239,153.43494882290636,156.80140948632598,0.14142135623625643,0.2236067977505891,0.5099019513589931,0.5385164807137206,0.09999999999854481,0.5385164807134672,0.14142135623754262,0.6324555320339276,0.44721359550036466,0.1414213562375828,11.499,4e-05,37.037,7.407,22.222,7.407,25.926,0.02387,34.17216,32,5.706,14.35281,32.441000000000003,34.792999999999999,32.765999999999998,23.57,-0.20967734454868725,11,88.0,10,367,0.65075804137953874,26.382578090887524,2080.0880390380871,1268.8632324889022,413.32231404958674,20.330329905084835,45.52929,43.26824,0,0,1.298,0.73,0.081,0.162
138202,1675,10,1675_10,1043,13.43115,0.00014,13.43115,0.00014,4.859,13.43115,14008.68466,25.73441,25.73441,180.0,28,27,2.685,2.589,51.998522925818165,0.74792783290346654,0,2,1.151,0.767,75.963756532042865,78.690067525939696,78.690067525939696,78.690067525939696,90.0,90.0,90.0,90.0,90.0,108.43494882297411,0.09999999999854481,0.5099019513593499,0.5099019513593499,0.5099019513593499,0.09999999999854481,0.09999999999854481,0.09999999999854481,0.09999999999854481,0.09999999999854481,0.2000000000007276,13.5486,0.00017,43.478,21.739,17.391,8.696,8.696,0.0327,23.71993,23,7.844,14.93546,29.722000000000001,36.049999999999997,34.228000000000002,12.5,-0.3953099912669361,5,185.80000000000001,24,784,12.448413523866241,27.866292808441361,5026.2645374615986,2792.1978297127539,851.1875,29.175117823241091,46.36752,43.37607,2,2,2.397,2.589,0.575,0.575
138203,1675,100,1675_100,1400,11.72712,0.0,11.72712,0.0,7.39,11.72712,16417.96537,26.31539,26.31539,180.0,35,36,2.5,2.571,57.935222075239764,0.42884358194385624,0,0,0.929,0.857,153.43494882292202,153.43494882333889,161.56505117707803,170.53767779191801,171.86989764584391,171.86989764584416,173.65980825458584,180.0,180.0,180.0,0.22360679774997816,0.2000000000007276,0.4472135954999579,0.1999999999989086,0.4242640687119289,0.22360679774997974,0.6403124237430576,0.4242640687119289,0.4242640687119289,0.4242640687119289,11.81121,-0.0,32.258,12.903,29.032,9.677,16.129,0.03066,44.4857,35,7.362,13.57649,26.428999999999998,36.856999999999999,36.713999999999999,24.0,-0.13343516344495734,6,199.83333333333334,16,643,2.4397862143836675,32.462633031251414,3976.0097973978545,2722.6458347448302,547.42857142857144,23.397191528655132,43.93688,42.9402,0,0,1.714,1.714,0.143,0.5
138204,1675,101,1675_101,1084,12.46159,-0.0,12.46159,-0.0,4.652,12.46159,13508.36342,24.07509,24.07509,120.964,27,26,2.491,2.399,44.300512284777348,0.53174694657167798,0,2,0.554,0.461,75.963756532012226,75.963756532288087,78.690067525939696,78.690067526140126,79.695153531242312,80.53767779193214,90.0,90.0,90.0,90.0,0.1000000000003638,0.1000000000003638,0.5099019513593499,0.1000000000003638,0.2000000000007276,0.6082762530293435,0.3000000000001819,0.3000000000001819,0.3000000000001819,0.3000000000001819,12.52806,0.00011,37.5,29.167,16.667,4.167,12.5,0.03312,55.96829,21,6.614,13.79603,34.133000000000003,31.181000000000001,34.686,27.0,-0.21929323591494693,7,138.14285714285714,23,397,7.1803561988075497,21.689852056139216,2371.7938579404185,1922.2879891895298,726.0,26.944387170614959,43.44262,46.92623,2,2,1.292,1.476,0.461,0.369
138205,1675,102,1675_102,1370,11.75362,7e-05,11.75362,7e-05,7.039,11.75362,16102.46214,24.5153,24.5153,180.0,31,27,2.263,1.971,59.023501319004666,0.3808901634623798,0,0,1.533,0.949,104.0362434679265,104.0362434679265,111.80140948642369,116.56505117707799,116.56505117707799,116.56505117709102,116.56505117718221,123.6900675259798,126.86989764590655,167.47119229084848,0.41231056256326604,0.41231056256326604,0.5385164807137206,0.1000000000003638,0.1000000000003638,0.4472135954998563,0.4472135954999579,0.09999999999999998,0.5000000000010913,0.6324555320336754,11.83928,0.0001,33.333,16.667,26.667,10.0,13.333,0.02927,22.02065,35,6.563,14.11912,29.196999999999999,34.963999999999999,35.838999999999999,63.0,-0.18974966119822642,7,161.71428571428572,6,645,0.083169560790266828,21.917715175537239,3885.6855591299341,2290.4198480431428,1029.0,32.078029864690883,45.42254,43.57394,1,0,2.774,2.555,0.803,0.438
138206,1675,103,1675_103,1146,11.92507,9e-05,11.92507,9e-05,8.784,11.92507,13666.12671,34.10718,34.10718,180.0,35,26,3.054,2.269,54.759279358445333,2.169282263179968,0,5,2.094,1.222,119.74488129694296,132.27368900609335,152.7612054679476,159.74545583633946,161.56505117709426,171.86989764584183,172.14668669802171,179.53320705500104,179.99999914622637,180.0,0.8062257748298479,0.3605551275464021,5.2886671288709355,5.824946351684282,0.31622776601681996,0.9486832980504959,2.9274562336608674,13.80579588433785,0.4472135955000469,0.09999999999999432,12.0199,0.00017,44.0,12.0,8.0,20.0,16.0,0.24042,38.47122,27,6.863,13.98444,21.815000000000001,41.012,37.173000000000002,42.33,-0.15352777247355948,9,105.11111111111111,6,677,0.098603190488649906,15.959007567339301,3548.4961889880788,1506.5249075128986,539.13888888888891,23.219364523795413,45.73484,38.84892,10,6,2.967,1.92,1.483,0.96
138207,1675,104,1675_104,1136,14.44146,0.0,14.44146,0.0,6.157,14.44146,16405.49672,28.02802,28.02802,180.0,35,25,3.081,2.201,71.796885541176593,0.57326058588416062,0,1,0.792,1.056,90.0,99.462322208025626,104.03624346798779,108.43494882281779,108.43494882297411,108.4349488230523,116.56505117707799,116.56505117718221,116.56505117718221,135.0,0.1000000000003638,0.608276253029822,0.5830951894841557,0.6324555320336759,0.31622776601712554,0.22360679775079242,0.0999999999994543,0.22360679774997896,0.22360679774997896,0.14142135623782398,14.56846,6e-05,48.0,20.0,8.0,16.0,8.0,0.01138,41.388,28,9.113,16.86821,22.887,40.668999999999997,36.444000000000003,27.5,-0.30155920500372774,5,194.0,26,552,9.2966540411340972,31.579181994560358,4242.849604677067,3272.4318916235743,373.88888888888886,19.336206683030902,43.60825,40.51546,3,2,1.585,1.585,0.528,0.352
138208,1675,105,1675_105,1212,13.27972,0.00017,13.27972,0.00017,6.687,13.27972,16095.02217,38.94637,38.94637,169.509,30,29,2.475,2.393,52.623532933582013,1.5743545852499135,0,3,1.155,1.238,90.000000000260556,90.000000000276842,96.340191745837629,96.340191745837629,101.25040456900784,108.43494882323468,116.56505117715616,120.96375653206971,126.86989764593783,165.96375653202242,0.1414213562362162,0.5656854249501705,0.6403124237430576,0.6403124237430576,38.946373387004854,0.44721359550036466,0.1000000000003638,0.09999999999990905,0.5000000000007275,1.2369316876853864,13.31966,0.00011,38.462,23.077,23.077,11.538,3.846,0.10431,37.04534,27,8.228,14.74603,26.402999999999999,36.716000000000001,36.881,18.5,-0.5682453180448853,7,154.57142857142858,34,629,11.207425801739946,29.013465398436807,3757.9991544977061,2291.1314124513788,696.56000000000006,26.39242315514057,44.94485,43.84191,7,5,2.145,2.475,0.99,0.99
138209,1675,106,1675_106,1763,18.05935,0.0,18.05935,0.0,5.155,18.05935,31838.63426,29.7392,29.7392,180.0,40,32,2.269,1.815,92.290644692436757,0.2267712929474715,1,0,0.34,0.397,116.56505117707962,120.96375653201223,126.86989764584565,126.86989764584565,126.86989764584565,130.2363583092727,146.30993247402083,154.44003482817618,158.19859051364793,164.74488129694072,0.4472135954999707,0.5830951894841557,0.5,0.5,0.5,0.5385164807134462,0.36055512754641,0.4999999999999999,0.10000000000002274,0.14142135623730145,18.16065,0.0,69.231,7.692,5.128,0.0,17.949,0.01074,52.23859,21,5.128,20.82071,41.973999999999997,30.062000000000001,27.963999999999999,28.33,-0.17288537028266523,9,168.66666666666666,5,968,0.020987963612361004,30.435203251681877,7323.2321292666911,3528.7918342458884,1574.9166666666667,39.685219750766997,48.62385,45.87156,0,0,1.021,0.964,0.17,0.227
138210,1675,107,1675_107,701,2.33618,-0.0,2.33618,-0.0,12.382,2.33618,1637.66302,9.10824,9.10824,180.0,18,20,2.568,2.853,6.2938123005896003,0.28801618318789113,0,0,0.143,0.428,108.43494882291714,113.19859051365086,128.65980825408849,130.60129464501483,134.99999999999184,146.3099324740202,147.52880770915095,154.6538240580542,168.69006752598355,180.0,0.6324555320336219,0.14142135623733162,0.20000000000004547,0.22360679774997896,0.14142135623732158,0.36055512754648095,0.41231056256174947,0.5099019513592717,0.5,0.31622776601680647,2.3608,0.00012,0.0,0.0,0.0,13.333,86.667,0.0241,10.00303,22,1.24,4.6442,38.515999999999998,31.669,29.815000000000001,14.0,-0.36470768123342634,12,25.833333333333332,6,68,0.47170766985749774,3.300353056551891,112.8854463267607,124.96824980865865,1702.1599999999999,41.257241788563618,42.24924,45.28875,1,0,0.571,0.856,0.143,0.428
