id,driver,trip,driver_trip,duration,avg_speed,avg_acc,avg_corrected_speed,avg_corrected_acc,avg_angle_change,avg_distance,total_distance,fastest_speed,longest_distance,max_angle_change,times_speed_up,times_speed_down,per_speed_up,per_speed_down,var_corrected_instant_speed,var_corrected_instant_acc,highway,num_of_acc_4,hard_acc2,hard_brak2,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10,speed1,speed2,speed3,speed4,speed5,speed6,speed7,speed8,speed9,speed10,speed_fill,acc_fill,per_of_speed_15,per_of_speed_11_15,per_of_speed_7_11,per_of_speed_5_7,per_of_speed_5,min_var,max_var,time_of_turning,avg_speed_turning,avg_speed_excluding_stop,10s_constant,10s_acceleration,10s_deceleration,time_taken_stop,max_dec,num_stop,avg_num_period,min_period,max_period,var_min_p,var_max_p,sd_distance,avg_dist_traveled,var_dur_stop,std_dur_stop,pro_acc_below1,pro_dec_below1,num_of_acc_3,num_of_acc_35,hard_acc15,hard_brak15,hard_acc25,hard_brak25
305001,2458,1,2458_1,718,9.0346,0.00031,9.0346,0.00031,6.728,9.0346,6486.84296,20.34945,20.34945,177.274,19,16,2.646,2.228,50.12985677723595,0.64579800020164202,0,0,1.253,0.975,96.340191745907433,104.03624346791115,110.55604521957277,120.96375653202756,123.69006752597853,143.13010235418724,146.30993247400019,151.76255446183274,153.67170689481694,161.56505117720826,0.6403124237432707,0.40000000000009095,0.09999999999990905,0.4123105625619425,0.09999999999999432,0.4999999999999091,0.09999999999990905,1.4866068747318506,1.4866068747317833,0.14142135623750243,9.14493,3e-05,20.0,26.667,13.333,13.333,26.667,0.00963,32.55841,17,4.543,12.29772,38.997,31.198,29.805,0.0,0,7,71.428571428571431,5,347,1.2458032603526825,18.78306979612908,1721.1511445957078,917.38289837635682,1616.2400000000002,40.202487485229071,38.09524,37.90476,0,0,2.786,3.203,0.279,0.557
305002,2458,10,2458_10,473,12.41862,0.0,12.41862,0.0,4.489,12.41862,5874.00827,20.94684,20.94684,108.435,8,12,1.691,2.537,45.392094998270622,0.77361842188614027,0,1,1.268,0.634,54.677914496069072,59.036243467844088,71.565051177006339,71.565051177006339,71.565051177006339,78.690067526108805,90.0,90.0,98.130102354155341,108.43494882281126,5.249761899363028,0.1414213562375828,0.4472135954996529,0.4472135954996529,0.4472135954996529,0.14142135623689953,0.0999999999994543,0.0999999999994543,0.0999999999999659,0.3162277660161549,12.58456,5e-05,30.0,40.0,20.0,0.0,10.0,0.39037,58.77163,10,6.851,14.92388,29.597999999999999,33.615000000000002,36.786000000000001,28.0,-0.24868523734938314,2,196.0,56,336,8.2286817797506178,13.546499940245511,2375.7660845629889,2932.5419945471604,400.0,20.0,41.73028,42.23919,2,1,3.171,1.691,0.634,0.211
305003,2458,100,2458_100,385,10.66207,0.0,10.66207,0.0,5.349,10.66207,4104.8967,19.60918,19.60918,180.0,7,10,1.818,2.597,41.862043190715895,0.74440313000663461,0,1,0.779,0.779,28.340371569315977,29.455924158414497,29.608204941410264,30.256437163532485,36.442887466933783,45.000000000024436,89.999999999948429,89.999999999948429,111.80140948633385,113.19859051362545,3.6013886210738133,3.6138621999185316,4.172529209005017,1.9646882704388555,3.420526275297349,0.14142135623724117,0.42426406871174366,0.42426406871174366,0.09999999999990905,0.5385164807133829,10.81541,3e-05,25.0,50.0,0.0,12.5,12.5,0.26495,24.12075,8,5.56,12.80102,31.169,34.805,34.026000000000003,14.0,-0.3280432846303375,1,319.0,319,319,22.798247998980777,22.798247998980777,0.0,4096.326513521074,0.0,0.0,42.8125,43.4375,2,1,1.299,1.818,0.26,0.26
305004,2458,101,2458_101,963,9.64006,-0.0,9.64006,-0.0,6.776,9.64006,9283.37378,17.33494,17.33494,180.0,14,20,1.454,2.077,27.450652457122583,0.77308717307168762,0,1,4.569,5.607,90.0,90.0,90.0,90.0,94.763641690721684,94.76364169073247,94.76364169073247,100.30484646875561,153.4349488229611,180.0,0.20000000000004547,0.20000000000004547,0.20000000000004547,0.20000000000004547,0.20000000000004547,1.2041594578792862,1.2041594578792862,0.1999999999998181,0.31622776601698177,0.10000000000013642,9.6853,0.00011,9.524,47.619,14.286,9.524,19.048,0.00417,13.54367,26,5.904,11.26533,5.1920000000000002,46.210000000000001,48.597999999999999,10.0,-0.39372766397126374,7,115.71428571428571,6,312,0.5022059277754084,10.709241822533508,1518.1321026971943,1317.8821615787513,564.47222222222217,23.758624165178887,35.36585,40.0,1,1,8.1,9.138,1.558,2.285
305005,2458,102,2458_102,296,3.85471,0.0,3.85471,0.0,9.201,3.85471,1140.99299,12.77693,12.77693,171.87,7,5,2.365,1.689,17.957423694891052,0.52541444244049551,0,0,1.014,1.014,89.999999999995268,89.999999999995936,89.99999999999865,90.000000000003411,90.000000000005429,98.130102354156875,101.30993247401724,135.00000000000153,155.22485943116928,161.5650511770788,0.1414213562373266,0.42426406871191946,0.14142135623730145,0.42426406871191447,0.4242640687119245,0.5000000000000057,0.36055512754638236,0.10000000000000142,0.6708203932499432,0.7071067811865476,3.95817,0.00016,0.0,0.0,16.667,33.333,50.0,0.04604,18.73213,12,3.083,7.74712,43.918999999999997,29.73,26.350999999999999,18.5,-0.23199679271294327,3,46.666666666666664,13,107,6.7050241660115697,6.1286791523565434,357.02150746933904,370.31162400727658,949.55555555555554,30.814859330452176,36.55172,35.17241,1,1,1.351,1.351,0.676,0.676
305006,2458,103,2458_103,213,4.94288,0.0,4.94288,0.0,7.843,4.94288,1052.83373,14.01178,14.01178,116.565,7,7,3.286,3.286,19.355388492128309,1.6105925664551346,0,1,1.408,2.817,32.860480604350265,35.337847840597703,41.137790946135212,44.999999999993484,48.569975948709669,51.340191745911511,56.309932474021728,98.13010235415652,108.43494882292492,108.43494882292492,2.109502310972896,4.220189569201833,4.301162633521313,0.09999999999999432,6.207253821135415,0.6403124237432707,0.3605551275463927,0.5000000000000068,0.1414213562373054,0.1414213562373054,4.95188,-0.0,0.0,0.0,75.0,0.0,25.0,0.03013,10.9402,7,4.621,7.80567,32.863999999999997,31.925000000000001,35.210999999999999,0.0,0,2,64.5,60,69,8.1940320260635975,5.4676242977647735,11.166040178650121,521.42938856472711,0.0,0.0,26.86567,32.08955,1,1,4.225,2.817,0.469,0.469
305007,2458,104,2458_104,423,11.06404,0.0,11.06404,0.0,6.28,11.06404,4680.09004,20.0105,20.0105,161.565,5,6,1.182,1.418,39.294998284229479,0.45552117934976916,0,1,0.946,0.946,71.565051177025879,90.0,90.000000000016286,90.000000000040714,96.34019174587894,98.130102354136781,98.130102354144924,116.56505117707148,141.34019174591148,143.13010235416249,0.22360679774992812,0.14142135623722107,0.4242640687120652,0.14142135623722107,0.14142135623726126,0.28284271247448234,0.5000000000000796,0.4472135955000342,0.6403124237432707,0.22360679774982645,11.27719,0.0,22.222,44.444,11.111,11.111,11.111,0.08906,13.82846,11,5.045,12.93408,49.645000000000003,25.059000000000001,25.295999999999999,0.0,0,2,178.5,30,327,3.3784572353743858,15.515458192226967,2188.9327053705797,2332.7384371345224,0.0,0.0,44.04432,44.59834,1,1,2.128,2.364,0.709,0.473
305008,2458,105,2458_105,306,9.99285,0.0,9.99285,0.0,6.434,9.99285,3057.81152,20.30493,20.30493,180.0,7,7,2.288,2.288,43.811450828819311,0.61868654211466023,0,0,1.634,0.327,45.000000000065135,45.583638007894848,63.43494882292201,75.963756532081192,78.690067525989818,80.537677791984947,90.0,90.0,100.49147701233488,104.03624346791115,0.09999999999990905,6.407807737440401,0.2236067977497756,0.41231056256161164,0.5099019513592606,0.20000000000027285,0.2999999999999545,0.2999999999999545,0.5099019513592606,0.09999999999990905,10.25669,0.00022,33.333,33.333,16.667,0.0,16.667,0.95794,16.56866,8,6.102,12.86099,29.411999999999999,36.927999999999997,33.659999999999997,17.0,-0.5132006669495754,2,116.0,19,213,9.9623174755062696,15.925817969469476,1359.8374118755758,1521.927273962451,0.0,0.0,38.39662,39.24051,1,0,2.288,1.961,0.98,0.0
305009,2458,106,2458_106,169,3.96264,0.00059,3.96264,0.00059,26.861,3.96264,669.68643,13.85208,13.85208,180.0,3,2,1.775,1.183,24.685637175211966,0.5938633996615621,0,0,1.775,1.183,108.43494882288944,108.43494882288944,120.96375653208166,120.9637565320855,143.13010235416056,149.03624346792793,153.43494882291876,158.19859051364372,160.55996517182552,161.56505117707636,0.14142135623726126,0.14142135623726126,0.14142135623732158,0.4123105625618529,0.4999999999999773,0.10000000000002274,0.10000000000002274,0.5385164807134672,0.36055512754637054,0.10000000000002274,4.19517,0.00133,0.0,33.333,0.0,0.0,66.667,3.72916,10.90496,7,3.849,8.94636,41.420000000000002,33.136000000000003,25.443999999999999,2.0,-1.0650568307190258,1,61.0,61,61,7.0546491294552469,7.0546491294552469,0.0,620.5928460668049,240.25,15.5,40.27778,25.0,0,0,3.55,4.142,1.183,0.592
305010,2458,107,2458_107,1030,5.37189,0.0,5.37189,0.0,7.268,5.37189,5533.04945,19.62371,19.62371,180.0,24,24,2.33,2.33,33.904196312963315,0.45922170567299336,0,0,0.485,0.777,97.125016348901042,104.0362434679418,108.4349488229611,110.22485943116541,116.56505117707799,116.56505117708777,116.56505117712685,123.69006752597993,146.30993247402273,153.43494882291853,0.14142135623734164,0.14142135623730148,0.14142135623742205,0.6403124237432707,0.4472135954999325,0.31622776601689184,0.3162277660169997,0.10000000000000142,0.14142135623734164,0.5000000000000455,5.41246,1e-05,9.091,13.636,4.545,9.091,63.636,0.00128,28.42959,28,2.894,9.23521,33.981000000000002,34.756999999999998,31.262,9.17,-0.08707327042185731,14,39.785714285714285,6,213,0.13652540715288633,13.730946041325804,740.13245266027127,383.89601059416572,1274.7822222222226,35.704092513635217,41.90801,37.81942,0,0,1.942,2.039,0.194,0.194
305011,2458,108,2458_108,303,2.55514,0.00033,2.55514,0.00033,9.613,2.55514,774.20824,13.07517,13.07517,161.565,4,4,1.32,1.32,18.90622923852321,0.39460335385046041,0,0,1.32,0.33,101.30993247401999,101.30993247402039,104.03624346792505,108.43494882292323,116.5650511770672,116.56505117707594,116.56505117707594,116.56505117707594,116.56505117707962,116.56505117707962,0.5099019513592781,0.10000000000000142,0.09999999999999787,0.6324555320336445,0.6324555320336421,0.1999999999999993,0.1999999999999993,0.1999999999999993,0.10000000000000142,0.10000000000000142,2.554,0.00023,0.0,0.0,16.667,16.667,66.667,0.02187,18.17194,12,2.385,9.27208,72.606999999999999,12.871,14.521000000000001,8.0,-0.997049150281255,1,79.0,79,79,9.2107072430732639,9.2107072430732639,0.0,741.76624087105745,0.0,0.0,32.5,35.0,0,0,1.98,0.99,0.0,0.0
